[2472369, 2999072, 627463, 714213, 1379584, 742395, -443266, 1966611, 528954, 1026092, 1635054, 1417578, 1746226, 707067, -397303, -131091, 'Stay']
[2486195, 2996820, 643117, 715108, 1377144, 739525, -446737, 2000566, 529494, 1026939, 1571711, 1415148, 1724105, 709830, -394637, -126682, 'Stay']
[2472761, 2999443, 629878, 714508, 1379694, 742025, -441777, 1970742, 528849, 1025492, 1641818, 1421977, 1748543, 707071, -396269, -130019, 'Stay']
[2485931, 2997780, 644245, 716207, 1377882, 740681, -442955, 1997238, 530151, 1027322, 1567233, 1408962, 1723031, 710073, -395046, -125943, 'Stay']
[2473174, 2999986, 632093, 714843, 1380432, 741690, -440995, 1976505, 528862, 1026046, 1646206, 1426675, 1750159, 707940, -393519, -127732, 'Stay']
[2484838, 2997912, 643101, 715567, 1378721, 738593, -444187, 1991078, 530540, 1027827, 1564428, 1404087, 1722157, 709868, -396018, -126696, 'Stay']
[2473897, 2999711, 632830, 714178, 1380139, 739210, -439886, 1982050, 527735, 1024789, 1647511, 1430553, 1750805, 706747, -393090, -128801, 'Stay']
[2483458, 2998980, 640590, 716669, 1378677, 738422, -443315, 1984880, 531114, 1027984, 1564758, 1400982, 1722571, 709409, -397301, -127352, 'Stay']
[2474821, 2999788, 632941, 714640, 1379113, 738207, -440346, 1986478, 527475, 1024685, 1645064, 1435557, 1749974, 706817, -393316, -128746, 'Stay']
[2481982, 2999607, 638080, 717337, 1378213, 738314, -441411, 1978190, 530774, 1028069, 1567480, 1399848, 1723642, 708975, -399107, -128666, 'Stay']
[2476688, 2999500, 634152, 715705, 1378277, 737991, -441188, 1994004, 527050, 1024692, 1641455, 1438779, 1749019, 707042, -393153, -128288, 'Stay']
[2480087, 2999748, 634911, 718311, 1378698, 739060, -440915, 1973910, 530951, 1028262, 1574674, 1398984, 1726568, 709059, -399922, -128673, 'Stay']
[2478584, 2999060, 635861, 716473, 1378063, 738110, -441131, 1999638, 527203, 1024745, 1635148, 1439942, 1746945, 707669, -392726, -127301, 'Stay']
[2478321, 3000544, 632853, 719380, 1379798, 740120, -440631, 1968153, 531212, 1028591, 1581977, 1399093, 1728995, 709383, -400233, -128454, 'Stay']
[2480408, 2998851, 638871, 717538, 1378010, 738280, -440116, 2003816, 527149, 1024929, 1625998, 1438739, 1743742, 708076, -391571, -126477, 'Stay']
