[2174940, 2588393, 2102845, 1666715, 2893418, 1360598, 830057, 2649684, 1721360, 2291262, 1563437, 378762, 2898133, 1278458, 1043191, 1494661, 'Right']
[2174802, 2588740, 2095538, 1660486, 2888162, 1359121, 830135, 2618406, 1722840, 2291343, 1543161, 370112, 2900663, 1265867, 1036759, 1481561, 'Right']
[2175005, 2588030, 2103292, 1667283, 2894051, 1361026, 829392, 2650921, 1721575, 2290859, 1559216, 377700, 2895397, 1277165, 1038681, 1490038, 'Right']
[2175013, 2588738, 2094891, 1659679, 2887511, 1358978, 829852, 2617960, 1723033, 2291168, 1547353, 370771, 2903162, 1266716, 1040083, 1485546, 'Right']
[2175126, 2587905, 2103318, 1668178, 2894706, 1361239, 830650, 2652739, 1721908, 2290932, 1554864, 376831, 2892335, 1276156, 1034162, 1485617, 'Right']
[2174870, 2588581, 2094162, 1658400, 2887131, 1357899, 830071, 2616934, 1722789, 2290822, 1552411, 371609, 2905847, 1267841, 1044172, 1490119, 'Right']
[2174886, 2587669, 2103239, 1668143, 2894871, 1361187, 829012, 2651539, 1722002, 2290479, 1549432, 375273, 2889868, 1273998, 1029572, 1480602, 'Right']
[2175039, 2589132, 2094104, 1658610, 2887236, 1358171, 829605, 2618135, 1722873, 2290909, 1557486, 373023, 2908049, 1269908, 1047762, 1494627, 'Right']
[2174747, 2588068, 2102197, 1668810, 2894720, 1361121, 830503, 2649453, 1722123, 2290944, 1544940, 374428, 2887980, 1272791, 1026104, 1476636, 'Right']
[2175425, 2589931, 2094878, 1659244, 2887855, 1358616, 831295, 2621506, 1722593, 2291437, 1562570, 374899, 2910037, 1272135, 1051825, 1499056, 'Right']
[2174895, 2588276, 2101802, 1668741, 2894150, 1361185, 828915, 2646842, 1722578, 2291437, 1540515, 373360, 2886962, 1271082, 1023990, 1473074, 'Right']
[2175526, 2589991, 2095106, 1659290, 2887588, 1358017, 829982, 2623349, 1722309, 2290886, 1566018, 375692, 2910648, 1273438, 1053636, 1501106, 'Right']
[2175138, 2588713, 2101014, 1668330, 2893987, 1361596, 829246, 2644155, 1722893, 2291382, 1537278, 372232, 2887133, 1269258, 1022283, 1470402, 'Right']
[2175712, 2590357, 2096343, 1660178, 2888990, 1358969, 830821, 2628799, 1722293, 2291396, 1569304, 377586, 2911029, 1275736, 1055630, 1503955, 'Right']
[2175048, 2588861, 2100108, 1667575, 2893569, 1361421, 829533, 2640018, 1722888, 2291464, 1535215, 371499, 2887862, 1268112, 1022837, 1469773, 'Right']
[2175492, 2590222, 2098211, 1661070, 2890011, 1359099, 830799, 2632162, 1721883, 2290982, 1570685, 378047, 2909733, 1277051, 1055294, 1504478, 'Right']
[2175072, 2589175, 2100111, 1666867, 2892707, 1361509, 829581, 2635891, 1723100, 2291409, 1534223, 370592, 2889491, 1267025, 1023835, 1470041, 'Right']
[2175815, 2590420, 2099351, 1662357, 2890465, 1359445, 829825, 2636253, 1721994, 2290863, 1570909, 378681, 2908281, 1278127, 1054604, 1504339, 'Right']
[2175332, 2589421, 2099120, 1665797, 2891631, 1360923, 830434, 2631464, 1723325, 2291349, 1534295, 370220, 2890937, 1266017, 1024799, 1470555, 'Right']
[2175778, 2589864, 2100600, 1663719, 2891740, 1359072, 830654, 2640082, 1722184, 2291032, 1570989, 379692, 2906074, 1278912, 1052691, 1503570, 'Right']
[2175571, 2589501, 2097383, 1664371, 2890736, 1360522, 830322, 2627510, 1723614, 2291348, 1535797, 370166, 2893147, 1265404, 1027075, 1472732, 'Right']
[2175690, 2589634, 2099713, 1664359, 2892390, 1359675, 830396, 2645613, 1721980, 2290967, 1569332, 379695, 2902967, 1279051, 1049129, 1501097, 'Right']
[2175349, 2589584, 2095099, 1661826, 2889593, 1359611, 830816, 2622774, 1723239, 2291108, 1537616, 369906, 2895279, 1265156, 1029682, 1475311, 'Right']
[2175412, 2589237, 2100581, 1664863, 2892992, 1359892, 829825, 2648215, 1721848, 2290612, 1565796, 378988, 2899631, 1278664, 1044950, 1496831, 'Right']
[2175680, 2590028, 2094466, 1660938, 2888889, 1359424, 830401, 2619870, 1723530, 2291286, 1540788, 370012, 2898516, 1265674, 1033714, 1479140, 'Right']
[2175486, 2589183, 2101294, 1666559, 2893891, 1360334, 829711, 2650096, 1722084, 2290947, 1562094, 378649, 2896428, 1278367, 1040696, 1493227, 'Right']
[2175639, 2590062, 2093846, 1660339, 2888241, 1359035, 831238, 2618888, 1723367, 2291222, 1544732, 370844, 2900721, 1266585, 1037378, 1483647, 'Right']
[2175273, 2588913, 2101617, 1667295, 2894410, 1359844, 829558, 2650801, 1722140, 2290854, 1557969, 378195, 2893244, 1277187, 1036569, 1488811, 'Right']
[2175420, 2589922, 2093554, 1659206, 2887640, 1357940, 831148, 2616944, 1723338, 2290823, 1549374, 371708, 2903299, 1267142, 1041709, 1487616, 'Right']
[2174909, 2588476, 2101558, 1668065, 2894905, 1360182, 829467, 2650924, 1722275, 2290494, 1552943, 376920, 2890240, 1275459, 1032498, 1484022, 'Right']
[2175147, 2589692, 2093277, 1658563, 2887755, 1358026, 830766, 2618462, 1723250, 2290819, 1554611, 372718, 2905874, 1269096, 1046030, 1492999, 'Right']
[2174846, 2588442, 2101967, 1668229, 2894998, 1360483, 830601, 2650501, 1722450, 2290651, 1547879, 375448, 2887986, 1273987, 1028761, 1480090, 'Right']
[2175189, 2589908, 2093787, 1658009, 2887540, 1357649, 831113, 2618413, 1723002, 2290882, 1559438, 373959, 2907576, 1270874, 1049783, 1496665, 'Right']
[2174807, 2588849, 2101611, 1668540, 2894920, 1361196, 830395, 2648020, 1722573, 2290811, 1542957, 374228, 2886135, 1272251, 1025238, 1475208, 'Right']
[2174653, 2590155, 2094529, 1658845, 2887924, 1358236, 830869, 2621098, 1722539, 2290926, 1563767, 375508, 2908518, 1273153, 1052471, 1499732, 'Right']
[2174028, 2589021, 2101227, 1668729, 2893880, 1361683, 829233, 2645972, 1722012, 2290806, 1538599, 373014, 2885634, 1270465, 1023301, 1472106, 'Right']
[2174863, 2591091, 2096664, 1660417, 2888279, 1359060, 831890, 2625468, 1721810, 2291206, 1567037, 377148, 2909283, 1274708, 1054496, 1502512, 'Right']
[2174558, 2589864, 2102888, 1669066, 2893771, 1361617, 830435, 2641392, 1722404, 2291441, 1536125, 372622, 2886051, 1268799, 1022966, 1470117, 'Right']
[2175625, 2591706, 2100073, 1661821, 2889257, 1359626, 831037, 2629625, 1722050, 2291316, 1569933, 378562, 2909306, 1275910, 1055858, 1504041, 'Right']
[2175396, 2590629, 2104002, 1668841, 2893525, 1362710, 831273, 2639635, 1723124, 2291958, 1535175, 372372, 2887453, 1267702, 1023648, 1470143, 'Right']
[2175864, 2591627, 2101995, 1663132, 2889908, 1360286, 830969, 2633795, 1722119, 2291602, 1571561, 379705, 2908387, 1277577, 1056005, 1505007, 'Right']
[2175282, 2590338, 2102952, 1667960, 2891770, 1362509, 830045, 2633832, 1723117, 2291947, 1534805, 371635, 2889272, 1266752, 1025137, 1470300, 'Right']
[2175431, 2590651, 2103176, 1664148, 2890257, 1360658, 829582, 2637749, 1721601, 2291353, 1571748, 380005, 2906676, 1278402, 1054389, 1504068, 'Right']
[2174998, 2589665, 2102666, 1666452, 2890774, 1362477, 830653, 2629382, 1722740, 2291589, 1535205, 370792, 2891821, 1265832, 1026981, 1471604, 'Right']
[2175116, 2589851, 2105353, 1665591, 2891619, 1361298, 830581, 2642527, 1721230, 2291020, 1570202, 379856, 2904625, 1278918, 1052507, 1502489, 'Right']
[2174952, 2589840, 2101230, 1665551, 2889847, 1362066, 828986, 2624975, 1722587, 2291373, 1536484, 370515, 2893979, 1265189, 1029813, 1474085, 'Right']
[2175278, 2590002, 2105677, 1667271, 2892419, 1361926, 829975, 2645019, 1721323, 2291126, 1568172, 380132, 2901881, 1279033, 1048938, 1499923, 'Right']
[2175069, 2590129, 2101193, 1664312, 2889198, 1361957, 831256, 2621389, 1722998, 2291393, 1539164, 370697, 2896757, 1265518, 1032495, 1477235, 'Right']
[2175360, 2589910, 2107888, 1668743, 2893740, 1362634, 830163, 2649555, 1721441, 2290717, 1565238, 379529, 2899347, 1278509, 1045269, 1496595, 'Right']
[2175469, 2590418, 2101597, 1663551, 2888842, 1361850, 831425, 2619898, 1723243, 2291275, 1543028, 371164, 2900544, 1265902, 1036763, 1481948, 'Right']
[2175162, 2589321, 2108942, 1669628, 2894452, 1362720, 829762, 2650407, 1721605, 2290583, 1560966, 378829, 2896210, 1277587, 1040491, 1492356, 'Right']
[2175382, 2590271, 2101028, 1663091, 2888384, 1361691, 831325, 2618559, 1722885, 2290994, 1547295, 371707, 2903246, 1266808, 1040935, 1486382, 'Right']
[2175047, 2588918, 2108766, 1671046, 2894484, 1363179, 830002, 2651381, 1721728, 2290896, 1556584, 378380, 2893588, 1276710, 1036933, 1488214, 'Right']
[2174628, 2589383, 2100341, 1661952, 2887449, 1360368, 830226, 2616151, 1722596, 2291023, 1552316, 372867, 2905701, 1268120, 1044977, 1490384, 'Right']
[2174686, 2588306, 2108700, 1671278, 2894651, 1363352, 830107, 2650843, 1721458, 2290568, 1551555, 377140, 2890650, 1274967, 1032295, 1482687, 'Right']
[2174928, 2589532, 2099931, 1661969, 2887310, 1361120, 830799, 2618458, 1722590, 2291102, 1557407, 374329, 2907929, 1270026, 1049043, 1495070, 'Right']
[2174380, 2587958, 2107638, 1671555, 2894472, 1363807, 830298, 2649678, 1721647, 2290773, 1546426, 375728, 2888118, 1273642, 1028282, 1478429, 'Right']
[2174880, 2589711, 2100245, 1661882, 2887358, 1360922, 832105, 2619886, 1722010, 2290790, 1561642, 375091, 2909116, 1271915, 1051956, 1498548, 'Right']
[2175087, 2588768, 2108135, 1672173, 2894603, 1364598, 831293, 2649249, 1722124, 2291071, 1542025, 374642, 2887210, 1271914, 1025891, 1475347, 'Right']
[2175251, 2590080, 2101265, 1662051, 2887637, 1360548, 830934, 2623077, 1722168, 2290866, 1566088, 376725, 2910448, 1273864, 1055042, 1502762, 'Right']
[2174974, 2588905, 2106884, 1671301, 2893786, 1364076, 830433, 2644347, 1722385, 2290899, 1538300, 373173, 2886961, 1270106, 1024147, 1472398, 'Right']
[2175402, 2590240, 2101080, 1662411, 2888191, 1360553, 830410, 2624730, 1722095, 2290813, 1568694, 377695, 2910072, 1275524, 1055411, 1503782, 'Right']
