[1341666, 2031847, 1604429, 37322, 1131921, 168664, 808516, 2121243, 1128164, 985910, 1056694, 1576037, 1886053, 1553721, 134252, 1036157, 'Left']
[1342364, 2035203, 1608793, 37347, 1122897, 170440, 812819, 2129871, 1122225, 980432, 1150894, 1615681, 1975851, 1558341, 173400, 1057942, 'Left']
[1342490, 2033157, 1597308, 38624, 1131850, 170274, 811131, 2117581, 1128919, 987272, 1053409, 1574458, 1888059, 1554350, 132194, 1035824, 'Left']
[1342165, 2034655, 1616842, 37616, 1124173, 170432, 811612, 2134470, 1122186, 980460, 1152787, 1617450, 1972594, 1559044, 175424, 1058691, 'Left']
[1343276, 2034366, 1591930, 39293, 1130466, 170538, 810841, 2114406, 1129404, 987556, 1054446, 1574523, 1893374, 1554099, 131638, 1036933, 'Left']
[1342033, 2034199, 1623012, 37763, 1125192, 169617, 810271, 2136218, 1122204, 980417, 1151058, 1617135, 1966135, 1559034, 174461, 1057603, 'Left']
[1344128, 2035549, 1586554, 40097, 1129500, 171653, 813469, 2111397, 1129912, 987890, 1058273, 1575693, 1900029, 1554299, 132343, 1037930, 'Left']
[1341955, 2033665, 1629192, 37650, 1126693, 169517, 809987, 2139570, 1122832, 980790, 1146531, 1615935, 1957568, 1559676, 173545, 1056963, 'Left']
[1344903, 2036480, 1582483, 39642, 1127933, 171466, 812921, 2109265, 1129773, 987658, 1065342, 1578118, 1909871, 1554349, 134332, 1039509, 'Left']
[1341706, 2032887, 1632162, 37017, 1127845, 168501, 808695, 2139817, 1123458, 981160, 1138158, 1612590, 1946629, 1558653, 169781, 1053496, 'Left']
[1345037, 2037133, 1579915, 39804, 1126507, 172119, 813710, 2108752, 1129106, 986906, 1074332, 1581419, 1920280, 1554018, 137153, 1040913, 'Left']
[1341280, 2032128, 1634334, 37536, 1129660, 168548, 809383, 2140913, 1123873, 981645, 1127927, 1608458, 1935652, 1558477, 165811, 1051110, 'Left']
[1344795, 2037304, 1578597, 39962, 1125183, 172061, 814932, 2109050, 1128236, 986280, 1085553, 1585942, 1932601, 1554808, 142107, 1043831, 'Left']
[1341266, 2031730, 1633712, 37965, 1130949, 168311, 809503, 2140023, 1124340, 982323, 1115947, 1603129, 1924214, 1558230, 160731, 1048262, 'Left']
[1344935, 2037658, 1578828, 40194, 1124267, 172094, 816473, 2110142, 1127755, 985635, 1098331, 1591326, 1944466, 1555855, 147522, 1046833, 'Left']
[1340531, 2030792, 1630471, 37749, 1131394, 167385, 808577, 2137097, 1125151, 982671, 1102720, 1597190, 1912668, 1557045, 154672, 1044710, 'Left']
[1344527, 2037617, 1581606, 40243, 1123520, 172100, 818012, 2112721, 1126455, 984170, 1110569, 1596325, 1954721, 1555943, 152723, 1049316, 'Left']
[1341449, 2031800, 1627041, 38817, 1132921, 168450, 809490, 2134728, 1126277, 984138, 1090099, 1591994, 1903114, 1556909, 149696, 1042565, 'Left']
[1344517, 2037974, 1585553, 40117, 1122534, 172036, 814796, 2114931, 1126080, 983944, 1123102, 1602418, 1963519, 1557598, 158249, 1052059, 'Left']
[1341462, 2031864, 1621954, 38731, 1132647, 168034, 808866, 2131425, 1127200, 984715, 1078503, 1586563, 1894639, 1555988, 143728, 1039547, 'Left']
[1344720, 2038177, 1591550, 40233, 1122222, 171946, 815269, 2119483, 1125004, 982898, 1134164, 1607448, 1970835, 1557550, 163510, 1054201, 'Left']
[1342268, 2032578, 1616348, 39727, 1132559, 168475, 808304, 2127856, 1128385, 986427, 1068410, 1582361, 1889064, 1555709, 139237, 1037626, 'Left']
[1344183, 2037591, 1598978, 40136, 1121920, 170841, 814147, 2123573, 1123877, 982093, 1143405, 1611971, 1975450, 1558162, 167561, 1055851, 'Left']
[1342890, 2033337, 1610192, 40592, 1132776, 169170, 811038, 2124163, 1129015, 987060, 1060940, 1578511, 1886495, 1555117, 135233, 1036034, 'Left']
[1343638, 2036774, 1606742, 40303, 1122834, 170971, 815171, 2128818, 1123493, 981668, 1149929, 1615366, 1976659, 1559147, 171960, 1057528, 'Left']
[1342662, 2033277, 1603224, 40545, 1131955, 168923, 811441, 2120014, 1129192, 987154, 1055876, 1575554, 1886879, 1554399, 132755, 1035420, 'Left']
[1342624, 2035520, 1613441, 40082, 1123528, 170278, 814270, 2131770, 1122515, 980601, 1152647, 1616351, 1974783, 1558879, 173714, 1057258, 'Left']
[1342947, 2034188, 1595873, 41529, 1131500, 170753, 812891, 2116607, 1129437, 987687, 1053918, 1574012, 1889902, 1554543, 131616, 1035732, 'Left']
[1341388, 2034382, 1619547, 39586, 1124213, 169861, 812671, 2135522, 1122161, 980478, 1152194, 1616913, 1969902, 1559563, 174420, 1057506, 'Left']
[1342912, 2034769, 1589491, 41354, 1129928, 170963, 813775, 2113294, 1129287, 987325, 1055101, 1573741, 1895742, 1554222, 130789, 1036058, 'Left']
