[1607432, 2544439, 2148487, 846596, 3101673, 1017215, 2247, 751736, 1185903, 1196709, 1270163, 376467, 2486088, 1710462, 1495532, 173302, 'Up']
[1607531, 2544928, 2147538, 847441, 3100253, 1018880, 1761, 741227, 1186337, 1196573, 1268483, 371259, 2494474, 1704175, 1493307, 162556, 'Up']
[1607757, 2544902, 2149108, 846557, 3102153, 1017444, 2742, 752237, 1186212, 1196549, 1269258, 376311, 2485053, 1710356, 1493550, 172793, 'Up']
[1607555, 2544959, 2147423, 847050, 3100462, 1018303, 2217, 739469, 1186631, 1196327, 1269220, 371470, 2494381, 1703751, 1494148, 162583, 'Up']
[1607516, 2544769, 2149164, 847277, 3101958, 1018363, 3187, 755599, 1186193, 1196500, 1268778, 376303, 2485445, 1711045, 1493111, 172831, 'Up']
[1607434, 2544733, 2147128, 847091, 3100288, 1018368, 2032, 737333, 1186365, 1196350, 1269905, 371778, 2494396, 1704241, 1495873, 163322, 'Up']
[1607389, 2544447, 2148821, 847631, 3101860, 1018514, 2092, 754265, 1185899, 1196374, 1267906, 375795, 2485504, 1710856, 1492124, 171771, 'Up']
[1607359, 2544447, 2147336, 847140, 3100170, 1017893, 2958, 736925, 1186210, 1196202, 1270254, 372218, 2494119, 1704312, 1496733, 163875, 'Up']
[1607170, 2544035, 2149080, 847958, 3102222, 1018981, 2375, 757027, 1185869, 1196452, 1267212, 375269, 2486131, 1710684, 1491302, 171293, 'Up']
[1607195, 2544044, 2147698, 846734, 3100478, 1017214, 1419, 736674, 1186110, 1195876, 1270611, 372229, 2493372, 1704412, 1497268, 164975, 'Up']
[1607260, 2543848, 2149612, 848152, 3102612, 1019268, 2122, 755648, 1186467, 1196401, 1267224, 374736, 2487717, 1710196, 1490956, 170287, 'Up']
[1607606, 2544311, 2148071, 846651, 3100633, 1017122, 2604, 736185, 1186366, 1195585, 1271464, 372777, 2492694, 1704683, 1497990, 165930, 'Up']
[1607361, 2544084, 2148853, 848076, 3101572, 1019716, 1366, 754625, 1186515, 1196258, 1266996, 374020, 2488183, 1709267, 1489830, 168890, 'Up']
[1607283, 2543976, 2147687, 845996, 3100662, 1016998, 3278, 737632, 1186325, 1195929, 1271804, 373555, 2490750, 1705573, 1497274, 167457, 'Up']
[1606561, 2543263, 2148059, 847333, 3101719, 1019514, 2120, 753290, 1185876, 1195806, 1266157, 372663, 2488818, 1708130, 1489242, 167544, 'Up']
[1605952, 2542553, 2146688, 844524, 3099920, 1015432, 724, 737282, 1185325, 1195012, 1270804, 373106, 2489312, 1705684, 1497124, 167568, 'Up']
[1606438, 2543289, 2148530, 847828, 3101984, 1020335, 3146, 752561, 1185424, 1195350, 1265369, 371080, 2489509, 1706441, 1488882, 165013, 'Up']
[1606508, 2543183, 2148545, 845810, 3101552, 1016866, 3664, 741975, 1186001, 1195737, 1271485, 374471, 2488742, 1707254, 1497676, 170402, 'Up']
[1606388, 2543200, 2148344, 847725, 3101478, 1019896, 1976, 749922, 1185827, 1195594, 1266115, 371186, 2491483, 1706011, 1490579, 164869, 'Up']
[1606581, 2543302, 2147986, 845574, 3100913, 1016367, 1161, 741089, 1185714, 1195316, 1270810, 374851, 2487458, 1707809, 1497196, 170560, 'Up']
[1606405, 2543426, 2148024, 848072, 3100875, 1020139, 2023, 747032, 1186121, 1195601, 1266206, 371071, 2491822, 1705181, 1489429, 163364, 'Up']
[1606274, 2543336, 2148489, 846156, 3100936, 1017130, 1655, 745617, 1185559, 1195442, 1270262, 375550, 2486456, 1708652, 1495548, 172198, 'Up']
[1605890, 2543152, 2148460, 847473, 3100461, 1019366, 1358, 744011, 1185602, 1194967, 1266348, 370577, 2493127, 1704173, 1490247, 162647, 'Up']
[1606193, 2543280, 2149489, 845853, 3101245, 1016956, 726, 747182, 1185429, 1194762, 1269576, 375411, 2485497, 1708890, 1494104, 171843, 'Up']
[1606983, 2544355, 2148753, 847854, 3100850, 1019955, 2957, 741761, 1185837, 1195401, 1267195, 370913, 2493885, 1703939, 1491571, 162132, 'Up']
[1606627, 2543856, 2149357, 846230, 3101123, 1017499, 2173, 748834, 1185782, 1195796, 1269463, 376594, 2485418, 1710112, 1493816, 172669, 'Up']
[1606658, 2544063, 2148325, 847297, 3100380, 1019264, 2431, 739247, 1185715, 1195444, 1268027, 371255, 2493832, 1703453, 1492031, 161754, 'Up']
[1606512, 2543609, 2149706, 846257, 3101971, 1018025, 1672, 751583, 1185668, 1195688, 1268802, 376360, 2485234, 1710204, 1492554, 172697, 'Up']
[1606443, 2543678, 2148485, 846378, 3100213, 1018329, 1164, 735348, 1186087, 1195511, 1268873, 371360, 2494272, 1703153, 1493093, 162071, 'Up']
[1606565, 2543525, 2149875, 846327, 3101526, 1018317, 1199, 752488, 1185427, 1195207, 1267825, 375556, 2485310, 1709577, 1491638, 171731, 'Up']
[1606724, 2544069, 2148650, 846652, 3100486, 1018843, 2485, 735782, 1186095, 1195673, 1269490, 371675, 2494149, 1703524, 1494523, 163260, 'Up']
[1606337, 2543656, 2150386, 846903, 3101620, 1019273, 721, 754793, 1185630, 1195717, 1267277, 375613, 2485539, 1710345, 1491023, 172124, 'Up']
[1606562, 2544176, 2149144, 846099, 3100240, 1018336, 2594, 735216, 1185826, 1195467, 1269548, 371984, 2493555, 1703488, 1495779, 163747, 'Up']
[1606644, 2544219, 2151054, 847266, 3101612, 1019756, 2852, 754454, 1185808, 1195738, 1266460, 375290, 2486506, 1709605, 1490656, 170775, 'Up']
[1606381, 2543977, 2149432, 845910, 3099950, 1017058, 2669, 733860, 1185950, 1195353, 1269998, 372843, 2492614, 1703691, 1496438, 164516, 'Up']
[1606386, 2543874, 2150850, 847645, 3101674, 1019697, 2001, 754159, 1185586, 1195357, 1265680, 374442, 2487227, 1708908, 1490339, 169214, 'Up']
[1606299, 2543840, 2149403, 845898, 3100204, 1017669, 2676, 736347, 1185856, 1195344, 1270379, 373671, 2491581, 1704774, 1497601, 166442, 'Up']
[1606271, 2543772, 2150163, 847227, 3101164, 1020041, 1342, 754457, 1185652, 1195660, 1265576, 374223, 2487936, 1708600, 1490129, 168596, 'Up']
[1606519, 2543873, 2148740, 844849, 3099661, 1016653, 1008, 736419, 1185735, 1195404, 1270586, 374297, 2490115, 1705035, 1497656, 167107, 'Up']
[1606656, 2543935, 2149489, 846655, 3100622, 1019554, 356, 751551, 1185691, 1195471, 1265205, 373095, 2488705, 1706790, 1489469, 166262, 'Up']
[1606824, 2544052, 2149479, 844957, 3100758, 1016621, 2485, 739128, 1186140, 1195759, 1270917, 374817, 2488814, 1705720, 1497321, 168357, 'Up']
[1606883, 2544308, 2149799, 847304, 3101459, 1020077, 1930, 750624, 1186000, 1196055, 1265537, 372705, 2489805, 1706288, 1489702, 165280, 'Up']
[1606926, 2544317, 2149181, 845036, 3101095, 1016829, 2070, 739454, 1185873, 1196053, 1271111, 375790, 2487246, 1707029, 1496898, 169807, 'Up']
