[2473371, 3024306, 103052, 1893028, 538815, -8388608, -8388608, 8388607, 3931544, 4121198, 353854, 1289317, 171399, 2752634, -8388608, -8388608, 'Left']
[2447495, 3018202, 116023, 1857724, 525391, -8388608, -8388608, 8388607, 3916027, 4137899, 356783, 1273604, 179839, 2777260, -8388608, -8388608, 'Left']
[2475818, 3024268, 103406, 1888892, 540703, -8388608, -8388608, 8388607, 3915378, 4101005, 354910, 1285196, 152088, 2749492, -8388608, -8388608, 'Left']
[2446828, 3014913, 116564, 1859312, 522683, -8388608, -8388608, 8388607, 3933146, 4137063, 355194, 1274475, 194361, 2775325, -8388608, -8388608, 'Left']
[2478792, 3023085, 103810, 1886709, 542308, -8388608, -8388608, 8388607, 3901352, 4088354, 356394, 1283251, 134978, 2746804, -8388608, -8388608, 'Left']
[2446964, 3009618, 113791, 1864711, 520459, -8388608, -8388608, 8388607, 3950320, 4146876, 352097, 1277810, 207667, 2771376, -8388608, -8388608, 'Left']
[2480222, 3019643, 101797, 1884213, 542432, -8388608, -8388608, 8388607, 3889829, 4093493, 356065, 1280552, 121775, 2741912, -8388608, -8388608, 'Left']
[2449710, 3005617, 110051, 1870794, 518393, -8388608, -8388608, 8388607, 3966212, 4175321, 349178, 1279651, 220555, 2764179, -8388608, -8388608, 'Left']
[2478787, 3018274, 101423, 1879926, 541653, -8388608, -8388608, 8388607, 3879626, 4108707, 356966, 1277266, 112597, 2736494, -8388608, -8388608, 'Left']
[2445285, 3001843, 106061, 1874399, 516086, -8388608, -8388608, 8388607, 3976885, 4187687, 347279, 1280293, 228850, 2757345, -8388608, -8388608, 'Left']
[2472465, 3014996, 101383, 1873839, 540009, -8388608, -8388608, 8388607, 3868873, 4112376, 356623, 1271032, 105268, 2742331, -8388608, -8388608, 'Left']
[2445326, 3001057, 105076, 1877865, 516863, -8388608, -8388608, 8388607, 3981931, 4186187, 346380, 1280225, 231273, 2756461, -8388608, -8388608, 'Left']
[2467962, 3014387, 103618, 1868171, 538893, -8388608, -8388608, 8388607, 3860479, 4105854, 358223, 1268029, 98493, 2741707, -8388608, -8388608, 'Left']
[2446070, 3000339, 102548, 1880772, 518068, -8388608, -8388608, 8388607, 3982754, 4177710, 345314, 1281853, 226446, 2750360, -8388608, -8388608, 'Left']
[2462700, 3012700, 103847, 1863682, 536262, -8388608, -8388608, 8388607, 3858403, 4104688, 357322, 1266002, 96945, 2745651, -8388608, -8388608, 'Left']
[2448565, 3003057, 99204, 1885788, 519318, -8388608, -8388608, 8388607, 3981458, 4168126, 343828, 1283019, 219679, 2748032, -8388608, -8388608, 'Left']
[2456926, 3012716, 104323, 1861709, 533469, -8388608, -8388608, 8388607, 3861077, 4103699, 356437, 1264848, 100962, 2749156, -8388608, -8388608, 'Left']
[2451085, 3005449, 97547, 1890440, 520709, -8388608, -8388608, 8388607, 3975168, 4153340, 344110, 1283839, 207651, 2743406, -8388608, -8388608, 'Left']
