[2311038, 3157784, 813177, 42742, 2045929, 441196, 430391, 1584113, 1654334, 1549756, 2293220, 1175395, 2144414, 1191524, 1409251, 1369985, 'Right']
[2395756, 3180466, 899882, 38461, 2113905, 435632, 417110, 1627544, 1652058, 1549054, 2141453, 1058257, 2086782, 1193707, 1334933, 1364573, 'Right']
[2315882, 3157619, 824797, 42314, 2047472, 440792, 430428, 1588474, 1652205, 1548084, 2319529, 1192725, 2157497, 1190308, 1424106, 1374127, 'Right']
[2388724, 3179688, 888130, 39037, 2112256, 436052, 417464, 1622064, 1653273, 1550292, 2118841, 1044011, 2075105, 1194320, 1322324, 1360542, 'Right']
[2322978, 3157794, 837572, 42246, 2050587, 440273, 429880, 1593552, 1650311, 1546915, 2338120, 1204164, 2167213, 1190145, 1434604, 1377793, 'Right']
[2379530, 3179124, 873256, 40639, 2107650, 437192, 418514, 1615510, 1655612, 1552177, 2103615, 1034736, 2066541, 1195496, 1313194, 1357857, 'Right']
[2332544, 3159276, 851530, 41640, 2055503, 439699, 428313, 1599876, 1649243, 1545880, 2348901, 1209478, 2173530, 1190229, 1440609, 1381547, 'Right']
[2369574, 3177735, 859113, 40975, 2100631, 437921, 418329, 1609850, 1657032, 1552821, 2096592, 1031613, 2061374, 1195562, 1308188, 1355298, 'Right']
[2343849, 3161460, 866884, 41007, 2061796, 438961, 427682, 1607723, 1648047, 1544511, 2352698, 1210489, 2176933, 1189995, 1443442, 1384034, 'Right']
[2357336, 3175779, 842667, 41632, 2093358, 438522, 421593, 1602140, 1658660, 1553657, 2097563, 1033718, 2060049, 1195539, 1307513, 1353590, 'Right']
[2355425, 3163781, 880457, 39578, 2070888, 437713, 426227, 1613986, 1647180, 1543705, 2345121, 1202378, 2175314, 1190015, 1439766, 1384756, 'Right']
[2345847, 3172547, 830658, 41560, 2085292, 438755, 421587, 1596297, 1658829, 1553603, 2108102, 1042562, 2063242, 1195324, 1312443, 1352751, 'Right']
[2366494, 3165765, 894705, 39036, 2079579, 436644, 424545, 1620334, 1645842, 1542823, 2332643, 1192286, 2171398, 1190173, 1434638, 1384695, 'Right']
[2334138, 3169388, 819404, 42428, 2076486, 439000, 423273, 1590304, 1659365, 1553919, 2126400, 1056799, 2070135, 1195212, 1321320, 1353014, 'Right']
[2377219, 3169080, 905401, 38674, 2087947, 435616, 422353, 1625136, 1646133, 1543159, 2311627, 1176269, 2163159, 1190757, 1423962, 1383451, 'Right']
[2324648, 3167007, 809866, 43136, 2067997, 440038, 425564, 1584722, 1659706, 1553993, 2150211, 1074588, 2079602, 1194720, 1332802, 1354026, 'Right']
[2387044, 3172247, 913355, 38457, 2096563, 435613, 421746, 1629744, 1646163, 1543670, 2283497, 1155556, 2151812, 1191340, 1409501, 1381562, 'Right']
[2316700, 3164428, 803736, 43814, 2060047, 441162, 428194, 1582063, 1658538, 1553713, 2179540, 1096139, 2092317, 1194600, 1348062, 1356712, 'Right']
[2393660, 3175167, 915616, 38541, 2103787, 435853, 421579, 1632293, 1646475, 1544566, 2251635, 1132944, 2137977, 1191960, 1393133, 1378476, 'Right']
[2311475, 3162093, 800794, 44123, 2053826, 441981, 430489, 1580717, 1657587, 1552848, 2211198, 1118625, 2106223, 1193740, 1364644, 1359592, 'Right']
[2398966, 3177560, 916118, 38646, 2109013, 436086, 420593, 1633678, 1647824, 1545813, 2218185, 1109607, 2123265, 1193217, 1375728, 1375282, 'Right']
[2309208, 3159606, 803969, 43858, 2048715, 442487, 432531, 1581202, 1656184, 1551532, 2245583, 1143187, 2122304, 1193149, 1383552, 1364350, 'Right']
[2399691, 3178886, 912722, 38780, 2112654, 436437, 421303, 1631521, 1649271, 1546815, 2186011, 1088072, 2108396, 1193931, 1359067, 1371642, 'Right']
[2309612, 3158263, 809948, 43923, 2047508, 442682, 434394, 1581993, 1655134, 1550557, 2277311, 1164821, 2137002, 1192880, 1400705, 1368802, 'Right']
[2397717, 3179546, 905309, 39078, 2115472, 436474, 421511, 1628049, 1651288, 1548320, 2155853, 1067637, 2093831, 1194849, 1342706, 1367850, 'Right']
[2312893, 3156639, 818442, 43014, 2047793, 441538, 434231, 1584071, 1653482, 1548787, 2304932, 1182559, 2150029, 1192024, 1415250, 1372421, 'Right']
[2393162, 3179020, 895273, 39393, 2115598, 436677, 421921, 1624061, 1652900, 1549222, 2130020, 1050658, 2080906, 1195082, 1328228, 1363571, 'Right']
[2319222, 3156078, 830970, 42501, 2050541, 440736, 434251, 1590009, 1651923, 1546994, 2328251, 1197753, 2162007, 1191218, 1428620, 1376838, 'Right']
[2385572, 3178449, 881754, 40096, 2112895, 436975, 421845, 1618420, 1654958, 1550435, 2109969, 1038164, 2070382, 1195714, 1316514, 1359694, 'Right']
[2328012, 3157033, 843627, 42113, 2055874, 440476, 433205, 1595939, 1650227, 1545790, 2342753, 1206005, 2170194, 1191146, 1436228, 1379964, 'Right']
[2376066, 3177104, 866973, 40826, 2108731, 438037, 422816, 1613392, 1655847, 1551427, 2097728, 1031080, 2063295, 1195906, 1308630, 1356935, 'Right']
[2338845, 3158826, 858609, 41609, 2062108, 440002, 432597, 1603781, 1648038, 1544538, 2350288, 1209354, 2175636, 1190779, 1441261, 1383423, 'Right']
[2365390, 3175856, 852746, 42027, 2101480, 439146, 423430, 1607515, 1656867, 1552717, 2094729, 1030572, 2060567, 1196353, 1306410, 1355097, 'Right']
[2351386, 3161490, 874605, 41474, 2069827, 439426, 430919, 1611756, 1646586, 1543908, 2350384, 1207503, 2177901, 1190936, 1442517, 1385442, 'Right']
[2354586, 3174148, 839106, 43254, 2093319, 440069, 424654, 1601472, 1657687, 1554004, 2100636, 1036454, 2061701, 1196702, 1308636, 1353830, 'Right']
[2363433, 3164480, 889353, 40635, 2077833, 438474, 429019, 1618753, 1645365, 1543843, 2341472, 1199627, 2175584, 1191305, 1438715, 1385984, 'Right']
[2342267, 3171519, 825890, 43410, 2084018, 440740, 426425, 1594223, 1657761, 1554100, 2114922, 1048036, 2066329, 1196334, 1315511, 1353130, 'Right']
[2374617, 3167751, 900607, 40357, 2086446, 438136, 427374, 1623988, 1644914, 1543581, 2323341, 1184981, 2168519, 1191366, 1429710, 1385000, 'Right']
[2331555, 3168938, 815045, 44144, 2074833, 440969, 428301, 1588697, 1658432, 1554536, 2135958, 1063894, 2074376, 1196102, 1325823, 1354361, 'Right']
[2384582, 3170599, 910066, 39727, 2094011, 437224, 425022, 1628919, 1644927, 1543482, 2299384, 1166863, 2158688, 1191833, 1417723, 1383400, 'Right']
[2322020, 3165474, 807127, 44156, 2066414, 441553, 429144, 1584384, 1658291, 1553509, 2162837, 1083427, 2085346, 1195324, 1339593, 1356202, 'Right']
[2392321, 3172639, 916188, 38832, 2101937, 436459, 423516, 1632211, 1645018, 1542493, 2270371, 1145646, 2146458, 1191637, 1402984, 1381040, 'Right']
[2314829, 3162847, 802827, 44665, 2058711, 442425, 431508, 1581486, 1657417, 1552090, 2194264, 1106036, 2098937, 1194644, 1355854, 1358809, 'Right']
[2397876, 3175016, 917955, 38548, 2107989, 436157, 421137, 1633424, 1646373, 1543645, 2237489, 1122232, 2131677, 1192899, 1385694, 1378022, 'Right']
