[2229698, 3231586, 877046, 1285820, 1860335, 643722, -153454, 2247580, 472757, 1103033, 1933382, 1588774, 2237114, 974239, 402950, -86233, 'Up']
[2240775, 3231770, 889351, 1288130, 1860416, 644447, -156151, 2264998, 473552, 1104133, 1856461, 1564825, 2210870, 976029, 400591, -85873, 'Up']
[2230159, 3231362, 878441, 1285804, 1859585, 643109, -155928, 2253220, 471797, 1102548, 1936011, 1593396, 2237530, 974548, 403830, -85901, 'Up']
[2239549, 3232584, 887445, 1288736, 1861139, 644696, -155821, 2260562, 473570, 1104427, 1856233, 1561294, 2210708, 975910, 399310, -86819, 'Up']
[2231174, 3231311, 879325, 1285501, 1859297, 643062, -155540, 2258063, 471793, 1102725, 1935435, 1597190, 2236788, 975288, 404575, -85639, 'Up']
[2237655, 3232138, 884972, 1288147, 1860202, 644742, -156275, 2253919, 473391, 1104114, 1857468, 1558379, 2210348, 975180, 397646, -88355, 'Up']
[2232642, 3230643, 881073, 1285312, 1859289, 642538, -156514, 2262627, 471477, 1102304, 1931498, 1598898, 2234683, 975114, 405045, -85559, 'Up']
[2236076, 3231445, 882962, 1287833, 1860744, 644122, -155703, 2248347, 474078, 1104245, 1861402, 1556710, 2211623, 974666, 397893, -89012, 'Up']
[2234532, 3230028, 883640, 1285352, 1860094, 642218, -155616, 2268471, 471490, 1102112, 1926483, 1599405, 2233593, 975154, 406243, -85150, 'Up']
[2234345, 3231627, 881046, 1287736, 1860907, 644440, -155881, 2244043, 473966, 1104097, 1868551, 1556083, 2214856, 973999, 397960, -89346, 'Up']
[2237106, 3230574, 886415, 1285704, 1860066, 642261, -156137, 2272565, 471818, 1102773, 1918863, 1598875, 2230920, 976114, 406719, -84210, 'Up']
[2233084, 3232135, 879339, 1287175, 1861159, 643827, -155157, 2238407, 473977, 1104411, 1876309, 1557753, 2217281, 974050, 397314, -90297, 'Up']
[2238726, 3231382, 888569, 1286290, 1859822, 642864, -156094, 2276011, 471413, 1102843, 1909798, 1597240, 2228182, 976334, 406250, -84406, 'Up']
[2231264, 3233194, 877951, 1287119, 1860582, 644799, -154688, 2237356, 473919, 1104686, 1886138, 1561087, 2221120, 974471, 397524, -89377, 'Up']
[2239988, 3232626, 889908, 1286480, 1859379, 643311, -156941, 2277076, 472171, 1103420, 1899793, 1594645, 2224954, 977377, 405715, -84017, 'Up']
[2229707, 3233596, 876402, 1286768, 1860536, 644686, -153399, 2234823, 473960, 1104212, 1896092, 1565187, 2224531, 974354, 397748, -89691, 'Up']
[2241262, 3233041, 891182, 1286959, 1860556, 643935, -156042, 2277868, 472385, 1103256, 1889641, 1589932, 2221670, 977292, 405594, -83573, 'Up']
[2229020, 3233862, 875750, 1286264, 1861512, 644931, -152453, 2235587, 473851, 1104121, 1907007, 1569528, 2228454, 974396, 399301, -88864, 'Up']
[2241994, 3233284, 891787, 1287259, 1859712, 644167, -154376, 2277139, 472832, 1103944, 1879908, 1584563, 2219208, 977505, 406016, -83471, 'Up']
[2228885, 3233465, 875261, 1285982, 1860200, 644286, -152862, 2237195, 473732, 1104095, 1916381, 1574668, 2232161, 974423, 400985, -88640, 'Up']
[2242214, 3233200, 891332, 1287394, 1860518, 643896, -154829, 2274238, 472822, 1104197, 1870702, 1578882, 2216453, 977318, 405067, -84682, 'Up']
[2228270, 3233016, 875058, 1285731, 1860516, 644023, -152345, 2240508, 472893, 1104000, 1924723, 1580974, 2235145, 974577, 402564, -88489, 'Up']
[2241960, 3233671, 890274, 1288322, 1861637, 644969, -154505, 2272215, 473196, 1105098, 1862968, 1573033, 2214006, 977937, 404278, -84523, 'Up']
[2229212, 3233488, 875417, 1285916, 1860599, 644565, -152541, 2244608, 472738, 1104282, 1931451, 1586879, 2237156, 975686, 404046, -86971, 'Up']
[2241783, 3233749, 889402, 1287993, 1860820, 645297, -154225, 2267235, 473307, 1105183, 1858081, 1567675, 2212490, 977734, 402884, -85729, 'Up']
[2229893, 3233103, 876661, 1285175, 1860047, 643673, -153695, 2249712, 471988, 1103529, 1934920, 1590867, 2238351, 975515, 404507, -86892, 'Up']
[2240973, 3234319, 888427, 1288250, 1860821, 645304, -153701, 2261787, 473762, 1105317, 1855945, 1562330, 2212003, 977232, 401252, -86949, 'Up']
[2231609, 3233557, 878951, 1285208, 1860113, 643571, -153366, 2254379, 472210, 1103630, 1936056, 1594767, 2239153, 976003, 405598, -86290, 'Up']
[2239893, 3234776, 886931, 1288030, 1860855, 645057, -155402, 2255650, 474428, 1105606, 1856302, 1558888, 2212533, 976949, 400002, -87759, 'Up']
[2233217, 3233352, 880945, 1285089, 1860128, 642786, -154454, 2258866, 472299, 1103412, 1933793, 1597443, 2238344, 976189, 406392, -86088, 'Up']
[2238389, 3234839, 884503, 1288220, 1861506, 644966, -155295, 2249559, 474639, 1105438, 1859376, 1556583, 2213633, 976246, 398912, -89249, 'Up']
[2235633, 3233956, 883423, 1286298, 1860248, 643645, -152310, 2265621, 472730, 1104365, 1929484, 1599306, 2237022, 977448, 407872, -84842, 'Up']
[2237000, 3235212, 882937, 1288569, 1861071, 645330, -153595, 2245243, 475259, 1106596, 1865610, 1557044, 2216186, 977085, 400294, -88048, 'Up']
[2237513, 3234151, 886012, 1286224, 1860658, 643242, -153604, 2269602, 472859, 1104724, 1923059, 1599555, 2234785, 978108, 407737, -84515, 'Up']
[2235733, 3236265, 881811, 1288854, 1862050, 645961, -153227, 2241457, 475664, 1106855, 1872858, 1557216, 2218770, 976808, 399589, -88723, 'Up']
[2239286, 3234503, 888516, 1286231, 1859996, 643364, -155583, 2274151, 473189, 1105197, 1914873, 1598761, 2232715, 978677, 408218, -83670, 'Up']
[2233442, 3235491, 878909, 1287355, 1861152, 644983, -152670, 2237335, 475298, 1105900, 1881606, 1558909, 2222173, 975629, 398947, -89824, 'Up']
[2240614, 3233804, 889415, 1285992, 1859853, 642941, -156771, 2276407, 473139, 1104383, 1905211, 1595161, 2229449, 977927, 407659, -84476, 'Up']
