[2687184, 3207867, -338338, -88540, 2054881, 539995, 650835, 1281178, 2050989, 1845513, 2368142, 939012, 2177419, 1083929, 1181175, 1582146, 'Up']
[2791575, 3226178, -224587, -95749, 2133068, 532057, 637433, 1338720, 2043406, 1840154, 2299405, 872303, 2159336, 1084602, 1148449, 1582561, 'Up']
[2688697, 3205712, -331154, -89360, 2053105, 539290, 651247, 1284046, 2049095, 1843438, 2400333, 961152, 2193760, 1082784, 1198842, 1586835, 'Up']
[2788926, 3227600, -231388, -95774, 2133527, 531481, 636265, 1336257, 2045068, 1841137, 2268457, 851860, 2143956, 1084680, 1131986, 1576240, 'Up']
[2694101, 3205706, -321001, -89379, 2053201, 538911, 651239, 1287665, 2047844, 1842267, 2429538, 980700, 2208842, 1082317, 1215214, 1591732, 'Up']
[2782504, 3228463, -242454, -94902, 2131674, 532289, 636578, 1331487, 2047125, 1843087, 2242068, 834467, 2129704, 1086031, 1117112, 1570651, 'Up']
[2702312, 3205316, -306516, -89418, 2057219, 538552, 651333, 1294625, 2045544, 1840660, 2453439, 996095, 2221828, 1082336, 1229000, 1597701, 'Up']
[2772765, 3227682, -255687, -94051, 2126599, 532846, 636766, 1325071, 2048813, 1844786, 2223069, 823404, 2118852, 1087331, 1106628, 1566292, 'Up']
[2712419, 3205381, -291174, -90646, 2062207, 537751, 649761, 1301284, 2042853, 1838848, 2468989, 1005221, 2231188, 1081774, 1238247, 1601111, 'Up']
[2760699, 3226629, -270859, -93573, 2118800, 533787, 637502, 1317710, 2050092, 1846120, 2210737, 817018, 2111317, 1087689, 1099282, 1561709, 'Up']
[2724384, 3207005, -275366, -91773, 2069647, 536851, 648138, 1308434, 2041063, 1837541, 2475587, 1007696, 2236557, 1081073, 1242459, 1603628, 'Up']
[2746726, 3225178, -287399, -93181, 2109959, 534483, 638216, 1309143, 2051519, 1847114, 2207204, 816716, 2107651, 1087692, 1096359, 1559335, 'Up']
[2737823, 3208897, -258946, -93397, 2079547, 535411, 646376, 1316706, 2039450, 1836047, 2472562, 1002580, 2237036, 1080684, 1240928, 1604024, 'Up']
[2733164, 3222111, -300671, -92789, 2100101, 535250, 639511, 1302626, 2051915, 1847216, 2214749, 824575, 2109531, 1087467, 1100111, 1558252, 'Up']
[2750913, 3211257, -243146, -94314, 2089562, 534363, 644414, 1324622, 2038087, 1834889, 2463526, 994654, 2234992, 1080696, 1237542, 1604414, 'Up']
[2719629, 3219688, -313962, -91629, 2089580, 536269, 641703, 1295298, 2052726, 1847533, 2229817, 837899, 2115012, 1087454, 1107966, 1559241, 'Up']
[2763408, 3214428, -231497, -94344, 2100374, 533856, 642622, 1330357, 2037871, 1835071, 2442930, 978044, 2226679, 1081523, 1226579, 1602080, 'Up']
[2707554, 3217065, -325100, -89975, 2079447, 537670, 643396, 1289286, 2052989, 1847658, 2251956, 855638, 2124276, 1087806, 1119566, 1562606, 'Up']
[2774809, 3217542, -221036, -94759, 2110529, 533076, 640737, 1336382, 2037981, 1835348, 2416887, 958202, 2215757, 1082147, 1213114, 1600438, 'Up']
[2697721, 3213889, -331961, -89370, 2070248, 538441, 645537, 1284769, 2052531, 1847259, 2281083, 877901, 2137241, 1086665, 1135330, 1566850, 'Up']
[2783580, 3220341, -214762, -95396, 2119288, 531907, 638744, 1339893, 2038255, 1835669, 2386038, 935580, 2201898, 1082576, 1196980, 1596445, 'Up']
[2690882, 3211331, -335499, -88630, 2062071, 538736, 647427, 1282289, 2051834, 1846535, 2313850, 902000, 2152340, 1086076, 1152762, 1571917, 'Up']
[2789168, 3222939, -212214, -95796, 2126339, 530911, 636513, 1342115, 2039311, 1836626, 2351727, 910817, 2185996, 1083459, 1178380, 1591234, 'Up']
[2687150, 3208778, -333312, -88611, 2056239, 538919, 648499, 1282656, 2050193, 1844946, 2349677, 928315, 2169511, 1085262, 1172700, 1577583, 'Up']
[2791147, 3225167, -214246, -95936, 2130855, 530908, 635150, 1341871, 2040538, 1837824, 2317274, 887217, 2169153, 1084465, 1160011, 1584553, 'Up']
[2686229, 3206880, -329461, -88360, 2052748, 539042, 648383, 1283005, 2048658, 1843491, 2383640, 952431, 2186122, 1084516, 1191346, 1581686, 'Up']
[2789644, 3227053, -221016, -95412, 2132798, 530925, 634007, 1338860, 2042644, 1839651, 2283383, 863792, 2152121, 1085619, 1141270, 1577069, 'Up']
[2689426, 3205889, -320941, -88949, 2052498, 538134, 648979, 1286659, 2046548, 1841892, 2413941, 972506, 2201377, 1083608, 1208003, 1586921, 'Up']
[2784226, 3227995, -231049, -95499, 2132214, 530787, 633872, 1335166, 2043958, 1840950, 2254243, 844236, 2137008, 1086091, 1125337, 1571488, 'Up']
[2695423, 3205199, -309580, -89730, 2054174, 537580, 648551, 1291630, 2044169, 1840074, 2440573, 989639, 2215322, 1082530, 1222882, 1592570, 'Up']
[2776364, 3227963, -243217, -95106, 2129271, 530717, 634386, 1329990, 2045631, 1842528, 2230758, 829253, 2123917, 1086751, 1112087, 1566382, 'Up']
[2704788, 3205006, -293937, -90689, 2059162, 536548, 648123, 1299044, 2041770, 1838184, 2461243, 1002893, 2226977, 1081406, 1235126, 1597419, 'Up']
[2765621, 3227251, -256924, -94036, 2123781, 531758, 635339, 1323914, 2047371, 1843940, 2215506, 821260, 2115049, 1087502, 1103649, 1562407, 'Up']
[2716179, 3206235, -278461, -90852, 2066289, 535865, 648307, 1306594, 2040386, 1837052, 2472189, 1008619, 2234163, 1081875, 1241768, 1601297, 'Up']
[2753478, 3226163, -271792, -93010, 2116003, 532624, 637314, 1316715, 2048726, 1845204, 2207932, 818602, 2109685, 1087997, 1099387, 1560344, 'Up']
[2729283, 3208277, -260977, -91712, 2074982, 535366, 647192, 1315034, 2038121, 1835780, 2475439, 1009368, 2238166, 1081396, 1245145, 1604298, 'Up']
[2739158, 3224342, -287485, -92005, 2106531, 533785, 639801, 1309017, 2049744, 1846267, 2209198, 822655, 2108527, 1088271, 1099765, 1559582, 'Up']
[2742758, 3210673, -245412, -92724, 2084980, 533842, 646567, 1322710, 2037021, 1834892, 2468611, 1002571, 2236913, 1081471, 1242061, 1605699, 'Up']
[2725706, 3221935, -301321, -91384, 2096346, 534863, 642377, 1301018, 2050694, 1846829, 2219912, 833237, 2111891, 1088094, 1105144, 1559913, 'Up']
[2755823, 3213615, -231903, -93769, 2095715, 533244, 645870, 1328514, 2036482, 1834615, 2453149, 989997, 2231495, 1081838, 1234219, 1604825, 'Up']
[2712617, 3218979, -313600, -91032, 2085996, 535001, 644508, 1293168, 2051017, 1846854, 2237354, 847823, 2118502, 1087783, 1113895, 1560823, 'Up']
[2767137, 3216373, -220198, -94834, 2106218, 531219, 644014, 1333607, 2035713, 1834124, 2430471, 972391, 2222023, 1081910, 1222433, 1601471, 'Up']
[2700943, 3215870, -322725, -89916, 2076307, 535856, 647142, 1287472, 2050998, 1846723, 2263293, 868121, 2129315, 1087639, 1127358, 1563449, 'Up']
[2777336, 3218711, -212050, -95063, 2116693, 530542, 642690, 1338975, 2036199, 1834611, 2401506, 950536, 2209036, 1083086, 1206800, 1597957, 'Up']
[2692845, 3212296, -327344, -89142, 2068401, 536291, 649337, 1285129, 2050396, 1846047, 2294906, 892069, 2143558, 1087205, 1144370, 1568735, 'Up']
[2784492, 3220756, -206828, -95512, 2124478, 529357, 640279, 1342783, 2036976, 1835487, 2369769, 927867, 2194608, 1083861, 1190038, 1593727, 'Up']
[2686538, 3208675, -328594, -88766, 2061443, 536483, 651045, 1284187, 2049205, 1845191, 2329153, 917146, 2159598, 1086697, 1162680, 1574008, 'Up']
[2787624, 3222541, -207353, -95693, 2130929, 528731, 639674, 1343900, 2037904, 1836587, 2334794, 902934, 2177900, 1084949, 1170912, 1588003, 'Up']
[2683213, 3205731, -327514, -88765, 2056112, 536413, 651790, 1284081, 2047730, 1844011, 2362942, 940927, 2176016, 1085952, 1180901, 1579915, 'Up']
[2787850, 3223774, -212423, -96163, 2134143, 527974, 637685, 1342841, 2038995, 1837829, 2298526, 877184, 2160417, 1085500, 1150727, 1582553, 'Up']
[2684160, 3203511, -321055, -89387, 2053784, 535755, 651998, 1287146, 2044568, 1841604, 2395885, 963755, 2193070, 1084158, 1199308, 1587072, 'Up']
[2784704, 3225215, -219928, -96323, 2134195, 527715, 636967, 1340142, 2040053, 1839032, 2266949, 855971, 2144700, 1085814, 1133643, 1577183, 'Up']
[2689197, 3203027, -310449, -89720, 2053214, 535055, 651759, 1291477, 2042527, 1840126, 2425043, 983215, 2208245, 1083091, 1215774, 1592694, 'Up']
[2778750, 3226063, -230572, -95409, 2132059, 528221, 636955, 1335802, 2041713, 1841032, 2240527, 838662, 2130877, 1086810, 1119345, 1572256, 'Up']
[2697187, 3202915, -296728, -90288, 2056811, 534683, 650269, 1298195, 2040152, 1838746, 2449035, 998373, 2221187, 1082888, 1229559, 1598961, 'Up']
[2768807, 3225854, -244136, -94829, 2127168, 528637, 638152, 1329269, 2043134, 1842469, 2221092, 827077, 2119873, 1087535, 1108631, 1568445, 'Up']
[2707091, 3203486, -282542, -90792, 2062277, 533798, 650598, 1303897, 2038036, 1837143, 2464603, 1007156, 2230351, 1082298, 1238492, 1603377, 'Up']
[2757248, 3224985, -260070, -93729, 2120140, 532627, 637923, 1321328, 2045079, 1843833, 2207799, 819490, 2111388, 1088351, 1100541, 1565062, 'Up']
[2719604, 3205000, -266720, -91621, 2069930, 538427, 649117, 1311273, 2036342, 1835369, 2471990, 1010046, 2235837, 1082018, 1243041, 1606460, 'Up']
[2744054, 3223542, -275660, -93029, 2110839, 536255, 638454, 1313822, 2046389, 1844428, 2204495, 819743, 2107802, 1088592, 1097909, 1563009, 'Up']
[2733072, 3207245, -250266, -92741, 2078800, 537865, 646405, 1319248, 2034703, 1833574, 2470704, 1007045, 2237385, 1081876, 1242994, 1608029, 'Up']
[2730188, 3221141, -290485, -92147, 2100644, 537205, 639364, 1305714, 2047282, 1844651, 2210435, 826590, 2108838, 1088350, 1100498, 1561989, 'Up']
[2746780, 3209999, -235139, -93216, 2089284, 536609, 644620, 1326392, 2034334, 1833283, 2459992, 997047, 2234154, 1082098, 1237723, 1608073, 'Up']
[2716811, 3218703, -303046, -91163, 2090616, 537761, 641218, 1298813, 2048525, 1845303, 2225067, 839346, 2113979, 1088380, 1107973, 1563300, 'Up']
[2759623, 3212988, -220947, -94198, 2099414, 535010, 641773, 1333337, 2033460, 1832475, 2442888, 983615, 2227678, 1081902, 1229647, 1606760, 'Up']
[2705263, 3216159, -312479, -90162, 2079857, 539003, 642847, 1293625, 2048641, 1845554, 2247977, 857959, 2123558, 1088117, 1120184, 1565074, 'Up']
[2771051, 3216407, -209676, -94930, 2109362, 534571, 639882, 1340355, 2033469, 1832982, 2417168, 964022, 2216985, 1082583, 1216453, 1603022, 'Up']
[2694552, 3213064, -319053, -89550, 2069046, 539803, 644464, 1290094, 2047665, 1844687, 2277548, 881053, 2136915, 1086964, 1136737, 1568546, 'Up']
[2778973, 3219363, -203899, -95079, 2117031, 534186, 637743, 1344486, 2033919, 1833685, 2385879, 941116, 2202981, 1083494, 1199992, 1598006, 'Up']
[2686984, 3210249, -323439, -88880, 2060321, 541128, 645111, 1287572, 2046960, 1844009, 2309227, 904380, 2151494, 1086836, 1153658, 1573151, 'Up']
[2784762, 3222078, -202061, -95446, 2124116, 534110, 636029, 1345680, 2034738, 1834588, 2351313, 915763, 2186850, 1084247, 1181035, 1592918, 'Up']
[2683428, 3207770, -322927, -88422, 2055094, 541966, 646844, 1286223, 2045766, 1842949, 2344388, 929532, 2168276, 1085900, 1172585, 1579130, 'Up']
[2786950, 3223724, -203966, -95419, 2128807, 533980, 634490, 1344873, 2036139, 1835784, 2316947, 891752, 2170438, 1085128, 1162607, 1587234, 'Up']
[2682020, 3205498, -319925, -88165, 2050887, 541979, 648077, 1285857, 2044413, 1841656, 2377335, 952206, 2184187, 1085291, 1190173, 1584083, 'Up']
[2785403, 3225442, -210563, -95404, 2131448, 534111, 634693, 1342228, 2037571, 1837263, 2282124, 867363, 2152978, 1086260, 1143051, 1580989, 'Up']
[2684989, 3204066, -310438, -88672, 2050642, 542236, 649360, 1290363, 2041612, 1839504, 2409701, 974576, 2200920, 1084222, 1208527, 1591416, 'Up']
[2781169, 3226267, -218640, -95042, 2131074, 534584, 633760, 1339198, 2039160, 1838561, 2253431, 848713, 2138385, 1087070, 1127727, 1576335, 'Up']
[2691726, 3203574, -298689, -88934, 2052473, 541650, 649060, 1295046, 2040136, 1837999, 2436479, 992162, 2214988, 1083798, 1223524, 1596787, 'Up']
[2773925, 3226841, -230247, -94266, 2127887, 534919, 634516, 1333783, 2041175, 1839979, 2230467, 834668, 2126031, 1087662, 1115322, 1571313, 'Up']
[2701066, 3204203, -283477, -89575, 2056817, 540846, 648460, 1301895, 2038352, 1836468, 2457331, 1005656, 2226977, 1083412, 1235824, 1601694, 'Up']
[2762945, 3226292, -244698, -93497, 2121848, 535553, 634505, 1326983, 2042973, 1841474, 2213958, 825494, 2116642, 1088207, 1105783, 1567075, 'Up']
[2712219, 3205204, -267726, -90218, 2063447, 539843, 647156, 1309052, 2036244, 1835014, 2469400, 1012191, 2235005, 1082528, 1242958, 1605618, 'Up']
[2750835, 3224928, -259702, -92471, 2113954, 536683, 635367, 1320372, 2044469, 1843070, 2205036, 821516, 2110609, 1088414, 1100238, 1564020, 'Up']
[2725375, 3206948, -251131, -90760, 2071852, 540588, 645132, 1317769, 2034117, 1833790, 2473491, 1013033, 2239072, 1081933, 1246140, 1607874, 'Up']
[2737287, 3223397, -275611, -91165, 2104684, 540116, 637038, 1312620, 2045739, 1844530, 2206164, 824648, 2108836, 1089048, 1100175, 1562513, 'Up']
[2739595, 3208973, -234767, -91898, 2082058, 540402, 643564, 1326117, 2032851, 1833065, 2467489, 1006225, 2237877, 1082079, 1243573, 1608654, 'Up']
[2724219, 3220698, -289065, -90573, 2094288, 541018, 638367, 1305373, 2046457, 1844749, 2216633, 834694, 2111826, 1089035, 1105575, 1562120, 'Up']
[2752429, 3211736, -220910, -92895, 2091930, 539625, 641413, 1332796, 2031818, 1832085, 2453505, 994381, 2232931, 1082171, 1236823, 1607707, 'Up']
[2710955, 3217731, -301590, -89920, 2083380, 541573, 639907, 1298166, 2046612, 1844618, 2234669, 849506, 2118890, 1088305, 1114858, 1564283, 'Up']
