[1634923, 2432291, 2465447, 819299, 3134806, 944774, 47885, 1133889, 1229398, 1228773, 858271, -52649, 2578021, 2077991, 1659000, 269540, 'Left']
[1635142, 2432927, 2464937, 820908, 3134048, 947142, 46903, 1123626, 1229872, 1229313, 856464, -56442, 2586371, 2073916, 1657745, 260448, 'Left']
[1635179, 2432951, 2466446, 820400, 3135376, 945682, 47996, 1136950, 1229734, 1229764, 858279, -51484, 2577879, 2079330, 1658974, 270456, 'Left']
[1635150, 2433023, 2464918, 820731, 3134436, 946516, 47805, 1121975, 1230054, 1229604, 857251, -55938, 2587032, 2074047, 1659944, 260700, 'Left']
[1634539, 2432128, 2465757, 819759, 3135259, 945488, 47275, 1138135, 1229712, 1229307, 857604, -51994, 2577849, 2078757, 1658199, 269543, 'Left']
[1634490, 2432261, 2463986, 819584, 3133718, 945367, 48437, 1119131, 1229559, 1228835, 857171, -56553, 2586691, 2073193, 1660945, 259714, 'Left']
[1634507, 2432192, 2465374, 819980, 3134847, 946626, 46966, 1139425, 1229322, 1229180, 856434, -52578, 2577919, 2078657, 1657284, 268042, 'Left']
[1634746, 2432461, 2463975, 819600, 3132895, 945460, 47191, 1118338, 1229760, 1229338, 857664, -55911, 2586138, 2073607, 1661033, 260370, 'Left']
[1634652, 2432170, 2465445, 820185, 3134630, 946555, 46428, 1138476, 1229419, 1229451, 856335, -52754, 2578236, 2078787, 1655489, 267422, 'Left']
[1634637, 2432131, 2463786, 819299, 3132899, 944688, 47126, 1118347, 1229806, 1229395, 858548, -55627, 2585660, 2073809, 1661652, 261558, 'Left']
[1634524, 2431938, 2465282, 820028, 3134044, 946327, 46371, 1137745, 1229482, 1229207, 855846, -53781, 2579042, 2077894, 1654803, 266798, 'Left']
[1634952, 2432283, 2464321, 819031, 3133580, 943930, 48964, 1116591, 1229813, 1229116, 858838, -55521, 2584885, 2073947, 1661666, 262171, 'Left']
[1634996, 2432400, 2465402, 820505, 3135424, 947164, 47765, 1136553, 1229905, 1229487, 855797, -54163, 2580133, 2077622, 1654376, 266147, 'Left']
[1634522, 2431852, 2463853, 818276, 3133636, 943075, 47160, 1116766, 1229807, 1228956, 858979, -55211, 2583447, 2074353, 1661838, 263906, 'Left']
[1633998, 2431390, 2464768, 819563, 3133929, 945896, 45518, 1132552, 1229199, 1228355, 854541, -55780, 2580457, 2076132, 1653134, 263575, 'Left']
[1634651, 2432130, 2464452, 818505, 3133898, 942954, 47571, 1117519, 1229470, 1228214, 859040, -55245, 2582573, 2074426, 1661851, 264439, 'Left']
[1634370, 2432143, 2465728, 820529, 3135242, 947360, 47952, 1131283, 1229776, 1229153, 855093, -55499, 2581950, 2076162, 1653285, 263013, 'Left']
[1634373, 2432201, 2465375, 818484, 3133889, 943284, 45635, 1119837, 1229464, 1228699, 859523, -53702, 2581986, 2075684, 1662012, 266455, 'Left']
[1634331, 2432201, 2465701, 819965, 3134438, 946626, 48152, 1127372, 1229515, 1229029, 854909, -55887, 2583581, 2075743, 1654165, 261323, 'Left']
[1634724, 2432609, 2465578, 818450, 3134444, 943290, 47471, 1122348, 1229142, 1228483, 859550, -53118, 2581109, 2076745, 1662169, 267009, 'Left']
[1635219, 2433042, 2465404, 820447, 3134402, 946827, 46794, 1126775, 1229877, 1229358, 855705, -55536, 2585140, 2075613, 1655695, 260580, 'Left']
[1635328, 2432886, 2465120, 818711, 3134430, 943227, 46737, 1124821, 1229893, 1229226, 860021, -51835, 2580499, 2078168, 1662189, 268036, 'Left']
[1635397, 2432931, 2464848, 820312, 3133923, 946347, 47941, 1121893, 1230117, 1229236, 856215, -55940, 2585414, 2074946, 1655679, 259321, 'Left']
[1635063, 2432646, 2465300, 818987, 3134553, 943390, 47513, 1127862, 1229766, 1229017, 859531, -51708, 2579141, 2078461, 1659938, 268648, 'Left']
[1635275, 2433155, 2464657, 820249, 3132868, 945832, 46050, 1120737, 1230063, 1229279, 856490, -55828, 2586802, 2074666, 1657136, 259542, 'Left']
[1636049, 2433987, 2465779, 819419, 3133712, 943850, 45732, 1129812, 1229951, 1229344, 858881, -51133, 2578485, 2078945, 1658760, 268587, 'Left']
[1636596, 2434887, 2464849, 820514, 3133363, 945780, 47676, 1117358, 1230710, 1230056, 857793, -54672, 2587371, 2074761, 1657935, 258691, 'Left']
[1636449, 2434680, 2465908, 819936, 3134966, 945087, 46832, 1133674, 1230550, 1230356, 859063, -49957, 2578930, 2079962, 1658183, 268936, 'Left']
[1636146, 2434467, 2464318, 819907, 3132806, 945194, 44646, 1116958, 1230464, 1229776, 857772, -54902, 2587551, 2074576, 1659276, 259210, 'Left']
[1636310, 2434198, 2466316, 820160, 3135683, 945279, 47176, 1133704, 1230603, 1230104, 857920, -50658, 2578272, 2080016, 1656393, 268407, 'Left']
[1636166, 2433888, 2465178, 819953, 3133529, 944976, 46878, 1113708, 1230741, 1229787, 858556, -54783, 2587153, 2074699, 1659763, 259703, 'Left']
[1635843, 2433377, 2466878, 820243, 3135440, 945966, 46859, 1134375, 1230533, 1229928, 857806, -51294, 2578597, 2080007, 1655425, 268282, 'Left']
[1636087, 2433671, 2465463, 819627, 3134012, 944440, 47007, 1112324, 1230760, 1229973, 859164, -54714, 2586952, 2074783, 1660927, 260610, 'Left']
[1636080, 2433622, 2466915, 820690, 3136127, 946919, 48810, 1135626, 1230486, 1230170, 857727, -51655, 2579818, 2079801, 1655772, 267849, 'Left']
[1636356, 2433914, 2464855, 819428, 3134108, 944178, 47459, 1113015, 1230839, 1230190, 860313, -53978, 2586695, 2075288, 1662514, 262165, 'Left']
[1636103, 2433802, 2465898, 820511, 3134960, 946754, 46499, 1133080, 1230513, 1230394, 857671, -51790, 2580265, 2079379, 1654746, 266587, 'Left']
[1636120, 2434161, 2464240, 819251, 3133404, 944066, 46475, 1112132, 1230430, 1230384, 860773, -52965, 2585579, 2075790, 1662836, 262836, 'Left']
[1635494, 2433902, 2465348, 820703, 3134952, 947437, 46431, 1131503, 1229858, 1230484, 857157, -51828, 2581183, 2079155, 1654343, 265035, 'Left']
[1635536, 2434253, 2464336, 819245, 3133450, 944587, 48476, 1114469, 1229723, 1230376, 861293, -51842, 2584516, 2076861, 1663074, 264257, 'Left']
[1635175, 2433836, 2464471, 820613, 3133893, 947665, 46623, 1128618, 1229666, 1230746, 857129, -52161, 2581938, 2079105, 1653825, 263451, 'Left']
[1635164, 2433654, 2463804, 819066, 3133493, 944214, 47936, 1114698, 1229446, 1230141, 861307, -51366, 2582605, 2077746, 1661810, 265120, 'Left']
[1635192, 2433587, 2464203, 820779, 3133654, 947671, 46632, 1126325, 1230508, 1230742, 857158, -52608, 2582866, 2078434, 1653384, 262732, 'Left']
[1635252, 2433416, 2463556, 818800, 3133815, 943583, 47261, 1116269, 1229493, 1230084, 861750, -50826, 2580853, 2078111, 1660413, 266364, 'Left']
[1635449, 2433615, 2463875, 820925, 3134321, 947597, 48577, 1123375, 1229869, 1230541, 857529, -53215, 2583554, 2077298, 1653202, 261518, 'Left']
[1635096, 2433103, 2463542, 818907, 3133779, 943569, 46556, 1119108, 1229544, 1230106, 861962, -50305, 2580259, 2078890, 1660866, 268242, 'Left']
[1635483, 2433524, 2463275, 820611, 3134181, 947396, 47657, 1119839, 1229973, 1230129, 857830, -53987, 2584586, 2076382, 1654414, 260667, 'Left']
[1635916, 2433840, 2464023, 819199, 3134610, 944724, 47946, 1122102, 1230014, 1230131, 861809, -49899, 2578716, 2079296, 1659066, 269270, 'Left']
[1636227, 2434396, 2463448, 820488, 3133776, 947263, 46558, 1118366, 1230765, 1230482, 858915, -53709, 2585263, 2076009, 1654750, 260795, 'Left']
[1636668, 2434625, 2464647, 819781, 3134885, 945320, 47608, 1124550, 1230307, 1230533, 862448, -49084, 2578317, 2079967, 1658647, 269807, 'Left']
[1636930, 2434943, 2463956, 821053, 3134814, 947827, 49357, 1116113, 1231022, 1230867, 860642, -52836, 2586731, 2075930, 1657033, 261205, 'Left']
[1636140, 2433960, 2463884, 819226, 3133984, 945295, 45868, 1126880, 1230665, 1230426, 862089, -48959, 2578461, 2080062, 1658429, 269831, 'Left']
[1636352, 2434426, 2462849, 820248, 3133049, 946844, 47202, 1113124, 1230691, 1230283, 859945, -53761, 2587116, 2074985, 1657718, 259628, 'Left']
[1636581, 2434411, 2464364, 820195, 3135066, 946310, 48358, 1128840, 1230740, 1230733, 861016, -49122, 2578180, 2080598, 1656904, 269634, 'Left']
[1636576, 2434410, 2462649, 820341, 3133186, 946498, 46927, 1110873, 1231368, 1231078, 861157, -52994, 2587374, 2075571, 1658863, 260811, 'Left']
[1635877, 2433506, 2463843, 820128, 3134639, 946255, 46373, 1129009, 1230713, 1230767, 860508, -49409, 2578345, 2080375, 1655482, 269141, 'Left']
[1635979, 2433616, 2462508, 819859, 3133154, 945633, 46891, 1109815, 1230538, 1230280, 860615, -53741, 2587082, 2074829, 1659728, 260831, 'Left']
[1636336, 2433719, 2464815, 820988, 3135805, 947517, 48556, 1130478, 1230807, 1230976, 859760, -49931, 2579033, 2080595, 1655133, 269059, 'Left']
[1636404, 2433993, 2463096, 820148, 3133220, 945774, 46287, 1107394, 1231151, 1230834, 861363, -52885, 2586300, 2075588, 1660280, 262288, 'Left']
[1636253, 2433868, 2464708, 821183, 3135418, 948097, 47286, 1129154, 1230852, 1231003, 859048, -50164, 2578816, 2080307, 1653695, 268217, 'Left']
[1636355, 2433981, 2463451, 819918, 3133290, 945789, 45569, 1108795, 1230940, 1230671, 861837, -52199, 2585370, 2075916, 1661621, 263821, 'Left']
[1636767, 2434543, 2464867, 821574, 3134752, 948728, 45813, 1128227, 1231039, 1231149, 858867, -50274, 2579802, 2080024, 1653880, 267328, 'Left']
[1636722, 2434620, 2463656, 819753, 3134014, 945723, 47461, 1108164, 1230931, 1231080, 862459, -50975, 2584287, 2076581, 1661708, 264342, 'Left']
[1636994, 2434935, 2465085, 821589, 3134881, 949379, 47229, 1126067, 1230981, 1231408, 858548, -50257, 2580912, 2079352, 1653584, 265296, 'Left']
[1636716, 2434667, 2463732, 819444, 3133779, 945495, 46697, 1108662, 1230955, 1231460, 862444, -49770, 2583040, 2077376, 1661526, 264935, 'Left']
[1636866, 2434797, 2464698, 821464, 3134335, 949154, 46786, 1123724, 1230840, 1231272, 857929, -50917, 2581600, 2078370, 1652820, 263085, 'Left']
[1636708, 2434076, 2464132, 819263, 3134296, 945122, 47758, 1110492, 1230984, 1231121, 862758, -49359, 2581812, 2077670, 1661039, 265663, 'Left']
[1636802, 2434351, 2465134, 821483, 3134828, 949078, 46322, 1120548, 1231067, 1231026, 858605, -51485, 2583160, 2077441, 1653642, 262284, 'Left']
[1636981, 2434553, 2464899, 819931, 3134429, 945538, 45904, 1112225, 1231083, 1230988, 862978, -48919, 2580938, 2078209, 1661317, 266999, 'Left']
[1637245, 2435241, 2465506, 822425, 3134989, 950149, 48035, 1118538, 1231317, 1231651, 858954, -51106, 2584116, 2077462, 1654295, 261992, 'Left']
[1637030, 2435002, 2465332, 820273, 3134111, 946150, 47656, 1115836, 1231074, 1231186, 863072, -47676, 2579888, 2079235, 1661042, 269143, 'Left']
[1636972, 2435250, 2464923, 821905, 3133687, 949437, 46718, 1115662, 1231269, 1231253, 859026, -51356, 2584982, 2076488, 1655493, 261101, 'Left']
[1637480, 2435807, 2465580, 821043, 3133928, 947232, 46833, 1118085, 1231011, 1231840, 862578, -46715, 2578601, 2080348, 1660108, 269563, 'Left']
[1637319, 2435571, 2464630, 821714, 3132900, 949270, 46221, 1112891, 1231247, 1231776, 859471, -50859, 2585376, 2076328, 1656212, 260671, 'Left']
[1637084, 2435324, 2465351, 820222, 3133863, 946958, 46323, 1121406, 1230733, 1231618, 861888, -46518, 2577900, 2080297, 1659269, 269539, 'Left']
[1637441, 2435924, 2464566, 821415, 3133382, 949136, 47031, 1111451, 1231141, 1231991, 859927, -50634, 2586172, 2075935, 1658015, 259874, 'Left']
[1637732, 2435893, 2466021, 820630, 3134720, 947686, 45921, 1124004, 1230984, 1232180, 861908, -46008, 2577970, 2080754, 1659023, 269790, 'Left']
[1637702, 2435790, 2464390, 820654, 3132854, 948418, 45765, 1108281, 1231312, 1231548, 860754, -50945, 2586582, 2075091, 1658923, 259842, 'Left']
[1637601, 2435615, 2465457, 820429, 3134324, 947951, 45339, 1123968, 1231324, 1231702, 861066, -46915, 2577623, 2080303, 1657323, 269158, 'Left']
[1637882, 2435965, 2464433, 821063, 3133346, 948377, 47043, 1105505, 1231486, 1231944, 861170, -50973, 2586451, 2075130, 1659710, 260489, 'Left']
[1637454, 2435278, 2466068, 821317, 3135586, 949089, 47534, 1124906, 1231813, 1231958, 860928, -47055, 2577383, 2080278, 1655519, 269590, 'Left']
[1637344, 2435392, 2464578, 820802, 3133348, 948004, 47100, 1104312, 1230889, 1231362, 861840, -50925, 2585793, 2074775, 1660897, 262127, 'Left']
[1637289, 2435309, 2466253, 821522, 3135082, 949459, 46329, 1123519, 1231338, 1231877, 860038, -47591, 2577540, 2079886, 1654984, 268890, 'Left']
[1637258, 2435557, 2464753, 820815, 3133460, 947751, 46488, 1103169, 1231252, 1231329, 862060, -50245, 2585165, 2075086, 1661623, 262933, 'Left']
[1637547, 2436110, 2466355, 822223, 3134767, 950378, 46794, 1124114, 1231131, 1231948, 859697, -47431, 2578345, 2079646, 1654545, 268498, 'Left']
[1637737, 2436317, 2464989, 820663, 3133328, 947155, 47522, 1102406, 1231639, 1231759, 862500, -48768, 2584030, 2075737, 1662103, 263803, 'Left']
[1637382, 2435984, 2465441, 821572, 3134149, 949993, 45872, 1122046, 1230648, 1231926, 859367, -47552, 2578873, 2079236, 1654150, 266132, 'Left']
[1636895, 2435507, 2463462, 819388, 3132536, 946045, 44653, 1103256, 1230481, 1231349, 862430, -48631, 2582624, 2075672, 1662325, 263707, 'Left']
[1636992, 2435677, 2464528, 821132, 3133634, 949524, 44562, 1119236, 1230922, 1231483, 858275, -48570, 2579635, 2078001, 1653181, 263241, 'Left']
[1637035, 2435571, 2463763, 819608, 3132953, 946401, 45633, 1103886, 1230532, 1231046, 862339, -47893, 2581056, 2076220, 1661117, 263830, 'Left']
[1636565, 2435042, 2464352, 821063, 3133502, 950627, 45056, 1117134, 1230709, 1231500, 858251, -48977, 2580661, 2077354, 1653058, 262021, 'Left']
[1636955, 2435466, 2464887, 819968, 3133549, 948308, 46739, 1107264, 1230365, 1231344, 862591, -47342, 2579694, 2077256, 1660535, 265435, 'Left']
[1636496, 2435019, 2465319, 821252, 3133782, 950948, 46617, 1116101, 1230792, 1231656, 858326, -49385, 2581722, 2076627, 1653519, 261846, 'Left']
[1636797, 2435651, 2465389, 819597, 3133448, 947411, 44760, 1109935, 1231025, 1231350, 862346, -46505, 2578956, 2077615, 1661147, 266930, 'Left']
[1636687, 2435417, 2465116, 820622, 3133290, 950661, 45731, 1113204, 1230230, 1230924, 858214, -49898, 2582658, 2075203, 1654900, 260094, 'Left']
[1637092, 2435741, 2465667, 819277, 3133124, 947432, 45696, 1110717, 1230800, 1230451, 862192, -46473, 2577507, 2077966, 1660223, 267255, 'Left']
[1636392, 2435102, 2464982, 820362, 3131941, 950576, 45030, 1108718, 1230974, 1230089, 858775, -50442, 2583169, 2074599, 1654764, 259169, 'Left']
