[1680311, 2212972, 2450454, 768725, 3181895, 546289, 112583, 2172407, 1108771, 1165727, 715721, -265574, 2685966, 1942733, 1918661, 610392, 'Stay']
[1681542, 2214003, 2451758, 769974, 3181688, 547613, 114691, 2167387, 1110653, 1168549, 689230, -275297, 2655050, 1944521, 1896637, 607959, 'Stay']
[1680373, 2212941, 2452708, 768875, 3184285, 546363, 114197, 2173183, 1109149, 1166218, 716418, -264661, 2681578, 1943654, 1915119, 611365, 'Stay']
[1681604, 2214085, 2451053, 769919, 3180381, 547593, 113783, 2167377, 1110586, 1168365, 690186, -275099, 2660255, 1944438, 1901164, 608885, 'Stay']
[1680253, 2212654, 2453277, 768089, 3185271, 545980, 112284, 2171812, 1109262, 1166257, 715434, -264911, 2675816, 1943492, 1910050, 610263, 'Stay']
[1681224, 2213773, 2448828, 769339, 3178799, 547159, 114317, 2166676, 1110274, 1167896, 691610, -274964, 2665474, 1943648, 1904998, 608437, 'Stay']
[1680496, 2212425, 2453124, 768099, 3186418, 546119, 112430, 2172545, 1109357, 1165956, 713638, -265556, 2670248, 1943003, 1906044, 609829, 'Stay']
[1682016, 2214614, 2447200, 769990, 3177706, 547543, 114266, 2167422, 1110327, 1167750, 694341, -273941, 2671485, 1943676, 1910011, 608677, 'Stay']
[1680983, 2212883, 2453081, 768231, 3187345, 545951, 112942, 2172881, 1109879, 1166769, 712228, -265684, 2664134, 1943507, 1901287, 609400, 'Stay']
[1682429, 2215154, 2445628, 770512, 3176999, 547846, 113543, 2168386, 1110537, 1168190, 697719, -272633, 2677397, 1943743, 1915102, 609680, 'Stay']
[1680797, 2212494, 2453327, 768437, 3187733, 545920, 112254, 2172710, 1110230, 1167350, 708725, -266677, 2658079, 1943685, 1896620, 609434, 'Stay']
[1681878, 2214600, 2445163, 770451, 3176864, 548086, 116267, 2169753, 1110012, 1167566, 700703, -271704, 2682823, 1943269, 1919278, 611181, 'Stay']
[1681026, 2212460, 2453138, 768564, 3188687, 546657, 112610, 2172085, 1110474, 1167765, 705495, -268124, 2653406, 1943999, 1893526, 609860, 'Stay']
[1681676, 2214281, 2444335, 770343, 3176934, 548358, 114522, 2169892, 1110049, 1167447, 704408, -270546, 2686935, 1943259, 1921951, 611241, 'Stay']
