[930269, 749330, 1603323, -301520, 2074129, 2272807, 2001387, 1793071, 128617, 18730, 2341110, 642747, 2042590, 2007801, 1571839, 668565, 'Back']
[918411, 735471, 1618191, -311598, 2075102, 2296001, 2039668, 1814255, 131076, 21518, 2284472, 636121, 2029301, 2005235, 1497447, 622987, 'Back']
[929337, 748663, 1603204, -302745, 2072326, 2279493, 2008845, 1797554, 127040, 17091, 2352541, 646546, 2048093, 2009712, 1579339, 671259, 'Back']
[919303, 736571, 1617985, -310744, 2075551, 2289731, 2031910, 1808527, 132559, 23027, 2274324, 632434, 2023808, 2003271, 1491281, 621386, 'Back']
[928231, 747598, 1602954, -303700, 2071418, 2286846, 2017501, 1802779, 125691, 16126, 2361310, 650218, 2052771, 2011324, 1584521, 673116, 'Back']
[920538, 737770, 1617382, -309286, 2076929, 2282505, 2023106, 1802315, 134245, 24872, 2266408, 629605, 2018347, 2002096, 1487542, 620513, 'Back']
[926774, 745853, 1603332, -304931, 2070459, 2294118, 2026906, 1808661, 123909, 14728, 2367225, 653038, 2055285, 2012809, 1586496, 673122, 'Back']
[922038, 739189, 1616087, -307707, 2077862, 2276255, 2015186, 1797350, 135122, 25680, 2262039, 627217, 2015100, 2000762, 1487789, 622510, 'Back']
[925536, 744412, 1604904, -305665, 2070084, 2300977, 2035956, 1814542, 123078, 14197, 2369498, 655346, 2058684, 2014036, 1585179, 671500, 'Back']
[923216, 740471, 1614217, -306637, 2077849, 2270314, 2006848, 1792535, 135985, 26540, 2261369, 626350, 2013790, 2000450, 1491040, 625434, 'Back']
[923991, 742635, 1605921, -307152, 2069864, 2306344, 2043216, 1819050, 122206, 13374, 2367925, 656256, 2059314, 2014271, 1580179, 667973, 'Back']
[925180, 742989, 1613169, -304902, 2078941, 2265267, 1999765, 1788095, 136193, 26689, 2264167, 625938, 2012774, 2000056, 1497107, 629622, 'Back']
[922577, 741477, 1608671, -308342, 2069834, 2310206, 2049144, 1822137, 123023, 14336, 2363280, 657243, 2058594, 2014798, 1571995, 661967, 'Back']
[926252, 744475, 1610699, -304634, 2077481, 2260805, 1993290, 1783533, 136143, 26543, 2271092, 627170, 2013629, 2000357, 1505979, 634747, 'Back']
[921064, 739745, 1610374, -309503, 2069525, 2312769, 2053568, 1824227, 122783, 14059, 2354849, 655453, 2055195, 2014043, 1561392, 655464, 'Back']
[927458, 746129, 1609372, -303105, 2077453, 2259758, 1990651, 1781946, 135800, 26327, 2280824, 628880, 2015781, 2001614, 1517200, 641196, 'Back']
[919755, 738312, 1612895, -310314, 2070456, 2314372, 2057212, 1825898, 123529, 14883, 2344349, 653509, 2051565, 2013467, 1550254, 649795, 'Back']
[928539, 747569, 1607446, -301891, 2076984, 2260328, 1990056, 1782231, 134699, 25444, 2292768, 631669, 2020888, 2002921, 1529977, 648640, 'Back']
[917983, 736294, 1613791, -311532, 2070348, 2313811, 2057835, 1825872, 124511, 15665, 2331738, 650587, 2047741, 2012054, 1538317, 644028, 'Back']
[929529, 748890, 1605857, -301198, 2076255, 2262443, 1990924, 1783089, 133173, 23636, 2305886, 634268, 2025857, 2003960, 1543197, 655984, 'Back']
[918102, 736325, 1616201, -311189, 2072180, 2310796, 2055140, 1823283, 126731, 17953, 2317648, 647313, 2042988, 2010657, 1524789, 636860, 'Back']
[929986, 749607, 1604492, -301137, 2075086, 2266307, 1994526, 1786038, 131794, 22324, 2320184, 638441, 2032732, 2006084, 1555419, 662103, 'Back']
[917915, 736036, 1616761, -311408, 2072566, 2306249, 2050616, 1820183, 128269, 19417, 2303870, 643624, 2037517, 2008610, 1513097, 631769, 'Back']
[929750, 749534, 1603387, -301503, 2073620, 2271223, 1998888, 1789464, 130009, 20552, 2333394, 642310, 2038748, 2007873, 1565848, 666912, 'Back']
[918229, 736353, 1618143, -310746, 2074551, 2300445, 2043893, 1815129, 130441, 21427, 2290479, 639893, 2030973, 2007149, 1502233, 626655, 'Back']
[929245, 749084, 1602834, -302020, 2072881, 2277044, 2005427, 1793645, 128395, 19058, 2345976, 646459, 2043821, 2009786, 1574905, 670455, 'Back']
[918449, 736078, 1617734, -310649, 2074999, 2294873, 2037311, 1811211, 131543, 22386, 2279261, 636045, 2024817, 2005055, 1494492, 623762, 'Back']
[928901, 748641, 1603056, -302330, 2072008, 2284409, 2013772, 1799535, 126610, 17417, 2356914, 650345, 2048752, 2011683, 1582282, 673972, 'Back']
[919360, 737121, 1617816, -309691, 2076420, 2287965, 2028994, 1805374, 133589, 24542, 2270504, 633120, 2019864, 2003836, 1489659, 622521, 'Back']
[927432, 747207, 1603115, -303571, 2071275, 2291447, 2022847, 1804882, 124748, 15472, 2364296, 653210, 2052654, 2012671, 1586315, 674970, 'Back']
[920831, 738619, 1616610, -308385, 2076994, 2280467, 2020101, 1799162, 134869, 25516, 2264195, 630198, 2015421, 2002216, 1487958, 622695, 'Back']
[926170, 745814, 1604069, -304614, 2070204, 2297969, 2031579, 1810410, 124006, 14949, 2368692, 655896, 2055506, 2014353, 1586642, 673514, 'Back']
[922265, 740065, 1615219, -306804, 2077650, 2273643, 2011268, 1793787, 135879, 26338, 2261913, 628497, 2012926, 2001432, 1489468, 624720, 'Back']
[924533, 744046, 1605116, -306148, 2069610, 2303691, 2039405, 1815374, 123024, 13849, 2369407, 657686, 2057945, 2014855, 1583375, 670666, 'Back']
[923514, 741657, 1613110, -306259, 2077627, 2268137, 2003964, 1789266, 136198, 26456, 2262623, 627580, 2011810, 2000254, 1493725, 628020, 'Back']
[923537, 742822, 1606852, -307150, 2070553, 2308792, 2047150, 1819772, 122796, 13870, 2366257, 658088, 2058935, 2014852, 1577512, 666653, 'Back']
[924899, 743174, 1611490, -305382, 2078091, 2263947, 1998051, 1785434, 136567, 26845, 2267388, 627716, 2013377, 2000757, 1501639, 633030, 'Back']
[921321, 740340, 1608379, -309453, 2069224, 2311721, 2052276, 1822363, 122653, 13210, 2359743, 656869, 2057483, 2014212, 1568262, 660999, 'Back']
[926273, 745177, 1609592, -303933, 2077414, 2260629, 1992834, 1782265, 136138, 26411, 2274872, 628367, 2014810, 2001026, 1510847, 638440, 'Back']
[919553, 738635, 1610737, -310545, 2069747, 2314313, 2056791, 1825046, 122790, 14149, 2350114, 655445, 2053932, 2013894, 1557378, 654698, 'Back']
[927572, 746826, 1607856, -303146, 2076916, 2260439, 1991247, 1781821, 135133, 25682, 2285497, 630661, 2017154, 2001807, 1523775, 646312, 'Back']
[918780, 737546, 1613105, -311033, 2070606, 2313984, 2057789, 1824968, 124079, 15383, 2338011, 652935, 2049230, 2012547, 1545193, 648263, 'Back']
[928616, 748043, 1606358, -302183, 2076432, 2260962, 1990238, 1781727, 134292, 24552, 2298002, 633469, 2021667, 2003411, 1536129, 652812, 'Back']
[917779, 736498, 1615167, -311676, 2071329, 2312327, 2056694, 1823931, 125579, 16776, 2324825, 650118, 2044305, 2011704, 1532204, 641423, 'Back']
[928930, 748774, 1605520, -301810, 2074925, 2263651, 1991742, 1783482, 132398, 22848, 2311712, 637109, 2027436, 2005189, 1548752, 659390, 'Back']
[917513, 735869, 1617280, -311584, 2072525, 2309093, 2053907, 1821801, 127354, 18301, 2310912, 646595, 2038691, 2009893, 1519483, 635033, 'Back']
[928828, 748887, 1603778, -302388, 2073880, 2268192, 1996171, 1786687, 130937, 21225, 2325965, 640897, 2033441, 2006657, 1560753, 665255, 'Back']
[916881, 735207, 1617320, -312514, 2073359, 2304071, 2048568, 1817654, 128443, 19215, 2296916, 642015, 2032027, 2007178, 1508154, 630011, 'Back']
[929093, 749349, 1603406, -302617, 2073457, 2273555, 2002340, 1790542, 129304, 19639, 2338964, 644882, 2039833, 2008473, 1571047, 669828, 'Back']
[916710, 734851, 1617597, -312902, 2073846, 2297928, 2042079, 1812998, 130439, 21065, 2284231, 637918, 2026961, 2005418, 1498825, 626038, 'Back']
[927965, 748296, 1602558, -303653, 2072012, 2280232, 2010379, 1795818, 126722, 16837, 2349722, 647621, 2043683, 2009428, 1579226, 673491, 'Back']
[917821, 735986, 1617400, -311769, 2075161, 2291030, 2034155, 1807544, 132337, 22625, 2273278, 634487, 2020063, 2003619, 1491671, 623487, 'Back']
[927064, 747483, 1602987, -304640, 2070761, 2287178, 2018543, 1801354, 124950, 15528, 2359402, 651604, 2047963, 2011243, 1584680, 675569, 'Back']
[918499, 736759, 1617317, -311080, 2075615, 2283951, 2025520, 1801887, 133610, 24339, 2265505, 631159, 2015744, 2001810, 1487928, 622774, 'Back']
[925647, 745743, 1603286, -305950, 2069731, 2293685, 2027373, 1806591, 123312, 13916, 2365219, 653437, 2052118, 2011894, 1586680, 675483, 'Back']
[920114, 738226, 1616180, -309651, 2076273, 2276838, 2016915, 1796066, 134976, 25294, 2261095, 628381, 2012138, 2000551, 1487629, 624076, 'Back']
[925067, 745191, 1606102, -306301, 2070201, 2300370, 2036322, 1812047, 122983, 13739, 2368544, 656078, 2055311, 2013519, 1585747, 673796, 'Back']
[921688, 740213, 1615849, -308109, 2077374, 2270368, 2008706, 1790575, 136101, 26705, 2260770, 627952, 2011043, 2000478, 1490803, 626636, 'Back']
[922978, 742906, 1607413, -308106, 2068549, 2305429, 2043498, 1816350, 121928, 13085, 2367499, 657211, 2056733, 2013924, 1580881, 669993, 'Back']
