[2237756, 3071808, 874138, 1122889, 1611078, 589081, -331785, 2168563, 474110, 1032080, 1767148, 1545110, 2020117, 742684, -139500, 59098, 'Left']
[2250506, 3070037, 889868, 1123051, 1609608, 587116, -337259, 2210806, 473071, 1031583, 1731965, 1558764, 2007910, 745378, -134599, 63105, 'Left']
[2236928, 3071068, 874551, 1122451, 1611571, 588791, -329543, 2170525, 473640, 1031307, 1776088, 1551149, 2022980, 742323, -139383, 59265, 'Left']
[2250282, 3069432, 890537, 1123220, 1610776, 587415, -333964, 2209162, 473163, 1031236, 1723592, 1553580, 2005023, 744681, -134839, 63099, 'Left']
[2236635, 3070955, 874560, 1122246, 1611438, 588402, -332117, 2173505, 473124, 1030964, 1784764, 1557417, 2025612, 742242, -138246, 59390, 'Left']
[2249947, 3069800, 890204, 1123660, 1609927, 587416, -335571, 2204947, 473589, 1032024, 1716352, 1547312, 2002269, 744901, -136392, 62428, 'Left']
[2236626, 3070880, 875818, 1121994, 1611741, 588312, -332292, 2179941, 472395, 1030541, 1791416, 1563480, 2028175, 742285, -136741, 60339, 'Left']
[2249534, 3071073, 889198, 1124312, 1610400, 589227, -333696, 2200618, 473827, 1032296, 1712962, 1541730, 2001267, 744575, -137872, 61848, 'Left']
[2237510, 3071338, 877355, 1121782, 1610989, 589064, -332577, 2184544, 472435, 1031199, 1794136, 1568218, 2029075, 743277, -135594, 61042, 'Left']
[2248041, 3070951, 887720, 1123607, 1610236, 589099, -334443, 2194217, 473959, 1032556, 1710574, 1536302, 2000688, 744810, -139318, 61535, 'Left']
[2237892, 3070583, 878729, 1120487, 1610147, 588155, -333895, 2189429, 471630, 1030038, 1793320, 1570506, 2028682, 742649, -135424, 60661, 'Left']
[2246090, 3071127, 886814, 1123125, 1611169, 589721, -334037, 2189198, 473823, 1032067, 1711735, 1532334, 2001166, 743513, -140596, 60207, 'Left']
[2239162, 3070591, 881573, 1120413, 1610766, 588289, -333347, 2194775, 471319, 1030171, 1790681, 1573187, 2027751, 743068, -134380, 61265, 'Left']
[2244600, 3071053, 885652, 1122974, 1611286, 589935, -334026, 2182496, 473971, 1032259, 1714971, 1530458, 2002123, 743819, -140655, 59947, 'Left']
[2240890, 3069830, 884020, 1120226, 1609866, 588387, -333890, 2201315, 470954, 1029565, 1785418, 1574550, 2026207, 743291, -133609, 61686, 'Left']
[2242517, 3071049, 883095, 1122601, 1611452, 589835, -333224, 2177456, 473875, 1031911, 1721483, 1529882, 2004834, 743366, -140949, 59166, 'Left']
[2242498, 3070016, 885327, 1120614, 1610453, 587987, -333579, 2205582, 471159, 1029875, 1777595, 1574451, 2023335, 743940, -132722, 62029, 'Left']
