[2274368, 3270289, 878215, 1274071, 1971029, 749845, -15969, 2342407, 479125, 1104727, 1921784, 1478744, 2193310, 1043115, 650059, -188020, 'Back']
[2271217, 3268053, 875193, 1270298, 1968302, 747123, -18056, 2354598, 477284, 1103313, 1990027, 1516800, 2215706, 1043983, 657729, -184009, 'Back']
[2272600, 3269506, 875452, 1273120, 1969270, 749185, -17863, 2337178, 479002, 1104031, 1926239, 1477466, 2194746, 1041772, 648646, -189400, 'Back']
[2273548, 3268298, 878112, 1271316, 1969299, 747876, -18039, 2359772, 477423, 1102924, 1984153, 1516381, 2213772, 1044283, 657800, -183548, 'Back']
[2271168, 3269627, 873978, 1273346, 1970157, 750510, -18424, 2332890, 479487, 1104270, 1933232, 1478317, 2197505, 1042143, 649313, -188754, 'Back']
[2275268, 3268099, 879589, 1271603, 1969278, 747972, -19507, 2363513, 477270, 1102956, 1976772, 1515880, 2211044, 1044844, 657407, -182660, 'Back']
[2269672, 3269599, 871822, 1273119, 1970158, 750166, -17544, 2328856, 479515, 1104089, 1942025, 1479860, 2200015, 1041825, 648980, -189064, 'Back']
[2277018, 3268457, 882331, 1272164, 1969892, 748809, -18788, 2366531, 477947, 1102952, 1968421, 1514205, 2207699, 1045139, 657716, -182230, 'Back']
[2268736, 3269248, 871090, 1272584, 1969813, 750015, -17313, 2327755, 479760, 1103752, 1952209, 1483191, 2203164, 1041621, 649246, -188788, 'Back']
[2278886, 3269595, 883704, 1272622, 1968959, 748502, -19243, 2368163, 477898, 1102961, 1959715, 1510844, 2205099, 1045139, 657060, -182675, 'Back']
[2268000, 3270461, 870407, 1271966, 1969124, 749463, -18243, 2325471, 479623, 1104178, 1962003, 1487459, 2206241, 1041872, 649429, -188950, 'Back']
[2279277, 3270032, 885576, 1272443, 1969547, 748925, -19319, 2367906, 478179, 1103353, 1949474, 1507392, 2201680, 1045288, 656254, -182885, 'Back']
[2266678, 3269882, 870397, 1270621, 1969403, 748258, -18326, 2326266, 479103, 1103127, 1970997, 1491538, 2209223, 1041091, 649736, -189082, 'Back']
[2279116, 3269899, 886137, 1272558, 1969639, 749442, -20540, 2367003, 477982, 1103219, 1940097, 1502110, 2198457, 1044806, 655100, -183808, 'Back']
