[2357227, 2693590, 1907722, 1774182, 3074079, 1352788, 991636, 3025811, 1803430, 2537030, 1490097, 316921, 2839470, 1464766, 1181563, 1500956, 'Right']
[2357794, 2695101, 1904752, 1767277, 3069864, 1349959, 992225, 3023017, 1802202, 2536546, 1523148, 323043, 2865897, 1473715, 1218283, 1539571, 'Right']
[2357520, 2694125, 1906568, 1773178, 3072968, 1352512, 992338, 3020961, 1803588, 2537463, 1489075, 316882, 2841051, 1463623, 1182778, 1501064, 'Right']
[2357542, 2694747, 1905328, 1768932, 3071336, 1350924, 992873, 3030338, 1802051, 2536823, 1524081, 323864, 2863741, 1474921, 1216467, 1539514, 'Right']
[2357232, 2693912, 1904575, 1771755, 3071449, 1352512, 992454, 3016088, 1803638, 2537306, 1488872, 315935, 2843878, 1462905, 1185476, 1503374, 'Right']
[2357032, 2693928, 1906288, 1770196, 3072788, 1351411, 992994, 3035112, 1801917, 2536577, 1523552, 323674, 2861073, 1475712, 1213803, 1537553, 'Right']
[2356435, 2693250, 1902868, 1769608, 3069739, 1351625, 992639, 3011265, 1803162, 2536881, 1489203, 315160, 2846829, 1462841, 1188552, 1505816, 'Right']
[2356454, 2693248, 1907239, 1771467, 3073975, 1351532, 992551, 3038903, 1801234, 2535892, 1521499, 323155, 2857873, 1475382, 1209520, 1534439, 'Right']
[2356363, 2693324, 1901799, 1768323, 3068571, 1351480, 992926, 3007434, 1803159, 2536664, 1491022, 315189, 2849910, 1462231, 1191968, 1509388, 'Right']
[2356252, 2692704, 1907693, 1772271, 3074959, 1351642, 991785, 3040223, 1801320, 2535741, 1518654, 322705, 2853617, 1475042, 1203928, 1529727, 'Right']
[2356187, 2693103, 1900444, 1766106, 3067473, 1350467, 992624, 3004422, 1802870, 2535972, 1493403, 314779, 2853059, 1462528, 1195367, 1512883, 'Right']
[2356768, 2692994, 1908541, 1773177, 3076005, 1351857, 992673, 3042781, 1801303, 2535410, 1515092, 321916, 2850363, 1474280, 1198917, 1524960, 'Right']
[2357074, 2694213, 1900614, 1764975, 3066805, 1350440, 993235, 3003621, 1803314, 2536306, 1497571, 315777, 2857135, 1463375, 1200350, 1517983, 'Right']
