[1696390, 1820347, 1472777, -616824, 2338567, 2655324, 2484561, 2254879, 663842, 1626355, 2358123, 2343385, 2467960, 2556095, 1278638, -216840, 'Down']
[1690498, 1809239, 1483592, -628010, 2343000, 2647898, 2488227, 2251407, 675140, 1637343, 2166397, 2329203, 2414212, 2543208, 1153916, -280067, 'Down']
[1694537, 1818342, 1472295, -618512, 2336956, 2662262, 2491633, 2260239, 662221, 1624743, 2359779, 2346809, 2473080, 2557765, 1278729, -218126, 'Down']
[1692147, 1811166, 1484103, -625847, 2343887, 2641231, 2481328, 2246924, 676278, 1638076, 2167932, 2327031, 2410150, 2541946, 1154807, -277375, 'Down']
[1693819, 1817100, 1473827, -619327, 2336771, 2667955, 2498806, 2264696, 662124, 1624300, 2355769, 2350080, 2476794, 2559234, 1275663, -220494, 'Down']
[1693799, 1812963, 1484210, -623912, 2344400, 2634535, 2474011, 2242022, 677335, 1638658, 2175088, 2325339, 2408452, 2541411, 1159026, -273939, 'Down']
[1692469, 1814848, 1474248, -621478, 2335765, 2673943, 2505805, 2269609, 661316, 1623276, 2345845, 2351349, 2477851, 2559207, 1268647, -224463, 'Down']
[1696301, 1815797, 1484375, -620851, 2345296, 2629193, 2467423, 2237708, 677996, 1639267, 2188851, 2323976, 2408841, 2541237, 1167902, -267530, 'Down']
[1691526, 1813055, 1475224, -623081, 2335609, 2677953, 2511156, 2272321, 661770, 1624050, 2329378, 2351898, 2476695, 2559565, 1257474, -230860, 'Down']
[1697900, 1818036, 1483016, -618285, 2345184, 2625653, 2462397, 2234266, 677604, 1638928, 2207183, 2323996, 2411696, 2541617, 1179822, -260472, 'Down']
[1690196, 1811332, 1476047, -624381, 2335306, 2679903, 2514081, 2273634, 662478, 1624955, 2308287, 2352626, 2472818, 2559094, 1243489, -238599, 'Down']
[1698473, 1819598, 1482150, -616080, 2344858, 2624415, 2459775, 2233074, 676492, 1637897, 2229058, 2325231, 2416520, 2542885, 1193893, -252773, 'Down']
[1689013, 1809721, 1477531, -625678, 2336359, 2681227, 2517498, 2275032, 663243, 1625689, 2285705, 2351336, 2467673, 2557910, 1229090, -245365, 'Down']
[1698796, 1820781, 1480198, -615006, 2344264, 2624964, 2459232, 2233542, 674910, 1636220, 2254550, 2327549, 2423623, 2544403, 1210809, -243469, 'Down']
[1688217, 1808166, 1478885, -627264, 2336506, 2679539, 2517381, 2274342, 664622, 1626752, 2260898, 2350106, 2460500, 2555603, 1213276, -252725, 'Down']
[1699590, 1821912, 1479673, -613542, 2343534, 2627138, 2460468, 2235232, 673342, 1634522, 2279646, 2329533, 2431854, 2546421, 1226880, -234947, 'Down']
[1688471, 1807412, 1480926, -628040, 2337635, 2676186, 2515458, 2272294, 666727, 1628684, 2236993, 2346594, 2452496, 2554012, 1197909, -259063, 'Down']
[1700010, 1822507, 1478380, -612667, 2342572, 2630010, 2462215, 2237183, 671717, 1632484, 2303350, 2332622, 2440065, 2548787, 1241766, -228109, 'Down']
[1688748, 1807042, 1482781, -627657, 2338907, 2671072, 2511416, 2268651, 668985, 1630567, 2213296, 2343729, 2443123, 2551603, 1182143, -266600, 'Down']
[1699768, 1822642, 1477218, -611545, 2341577, 2636067, 2467140, 2241231, 669835, 1630946, 2325033, 2336194, 2449669, 2551546, 1255741, -221547, 'Down']
[1689072, 1807022, 1483320, -627266, 2339861, 2666064, 2507239, 2265223, 670952, 1632495, 2194921, 2339939, 2434767, 2549467, 1170800, -270464, 'Down']
[1699872, 1822970, 1476476, -611105, 2340611, 2642041, 2472572, 2245327, 667865, 1629003, 2343216, 2339938, 2458756, 2553716, 1267484, -215831, 'Down']
[1690652, 1808171, 1485076, -626113, 2341396, 2657952, 2499650, 2259076, 673954, 1635280, 2178848, 2336749, 2427070, 2547530, 1159671, -275428, 'Down']
[1698538, 1821408, 1475122, -612514, 2338961, 2649533, 2479890, 2251211, 665916, 1627030, 2354974, 2343079, 2466824, 2556483, 1274607, -213622, 'Down']
[1691741, 1808953, 1484952, -625191, 2342322, 2650834, 2492819, 2254421, 675053, 1635873, 2170928, 2332193, 2419692, 2544884, 1155054, -275326, 'Down']
[1697322, 1819674, 1474568, -613891, 2337766, 2656190, 2487252, 2256402, 664187, 1625113, 2360667, 2346285, 2472315, 2557639, 1277636, -213185, 'Down']
[1693150, 1810214, 1485463, -623201, 2343643, 2642812, 2485008, 2248517, 676362, 1636859, 2167658, 2329411, 2414122, 2543329, 1152675, -274806, 'Down']
[1695918, 1817487, 1474336, -615389, 2337141, 2662333, 2494423, 2260836, 663046, 1623716, 2359257, 2349190, 2476770, 2559352, 1276058, -215315, 'Down']
[1694727, 1811819, 1485410, -621109, 2344543, 2636448, 2477917, 2243838, 677302, 1637453, 2171373, 2326849, 2411119, 2542597, 1155251, -271556, 'Down']
[1694768, 1815649, 1474649, -616644, 2336589, 2668268, 2501002, 2265011, 662408, 1623240, 2352232, 2351014, 2478732, 2560416, 1271407, -218463, 'Down']
[1695896, 1813175, 1484341, -619116, 2344727, 2630730, 2471022, 2239074, 677481, 1637607, 2180676, 2324477, 2409345, 2542110, 1161159, -267495, 'Down']
[1692761, 1812855, 1474527, -618848, 2335673, 2674578, 2508223, 2270040, 661405, 1622441, 2339335, 2351474, 2478131, 2560508, 1262846, -223161, 'Down']
[1697794, 1815598, 1483456, -616683, 2345151, 2627363, 2465683, 2236258, 677189, 1637168, 2197090, 2323823, 2410392, 2541996, 1172342, -259690, 'Down']
[1692104, 1811514, 1475367, -620265, 2335557, 2678761, 2513228, 2273376, 661923, 1623091, 2321246, 2352719, 2475643, 2560166, 1251016, -229480, 'Down']
[1699670, 1817995, 1482399, -614182, 2345211, 2624288, 2461273, 2233829, 677181, 1637280, 2216624, 2324585, 2413955, 2543041, 1184860, -252567, 'Down']
[1691301, 1809988, 1476549, -621694, 2335892, 2680220, 2516340, 2274824, 662819, 1623889, 2298965, 2351999, 2471061, 2559396, 1236285, -237266, 'Down']
[1700871, 1819945, 1481697, -612000, 2344956, 2623182, 2458999, 2232761, 676194, 1636418, 2239735, 2326127, 2419613, 2544816, 1199731, -244833, 'Down']
[1690504, 1808164, 1477963, -623508, 2336088, 2679455, 2517149, 2274576, 664100, 1625174, 2274421, 2350886, 2464938, 2558281, 1220224, -245512, 'Down']
[1701422, 1820702, 1479814, -610837, 2344133, 2624061, 2458353, 2233479, 674476, 1634411, 2264381, 2327965, 2426630, 2546299, 1215386, -236886, 'Down']
[1689677, 1806120, 1479119, -625046, 2336790, 2677608, 2516668, 2273749, 665661, 1626404, 2248842, 2348126, 2456775, 2556110, 1203647, -253580, 'Down']
[1701644, 1821263, 1478512, -609802, 2343397, 2627102, 2460228, 2235662, 672268, 1631708, 2289513, 2329785, 2435114, 2547996, 1231978, -228321, 'Down']
[1689570, 1805505, 1480563, -625354, 2337812, 2673494, 2513410, 2270890, 667735, 1627939, 2224432, 2345028, 2448311, 2553787, 1187948, -260742, 'Down']
[1701450, 1821268, 1476777, -609239, 2342142, 2631650, 2463777, 2238678, 670616, 1629917, 2311819, 2333232, 2444189, 2550617, 1246033, -222163, 'Down']
[1690192, 1805219, 1481530, -625443, 2338964, 2668938, 2510046, 2267893, 669637, 1629433, 2203153, 2341491, 2439292, 2551387, 1174519, -266074, 'Down']
[1701691, 1821480, 1475241, -609257, 2341029, 2638366, 2469158, 2243496, 668597, 1627773, 2332038, 2336562, 2452935, 2552862, 1259359, -215557, 'Down']
[1691934, 1806463, 1482816, -624844, 2340496, 2662775, 2504219, 2263381, 672081, 1631714, 2185523, 2338165, 2430361, 2549116, 1163491, -269823, 'Down']
[1701354, 1821177, 1474531, -609800, 2339992, 2645178, 2475477, 2248145, 667287, 1626542, 2346378, 2341579, 2461199, 2555390, 1268309, -212260, 'Down']
[1693082, 1807560, 1483628, -623565, 2341873, 2655618, 2497033, 2257851, 674169, 1633524, 2172822, 2335098, 2423034, 2547174, 1155514, -272101, 'Down']
[1700312, 1820231, 1474020, -610520, 2338742, 2652894, 2483101, 2253722, 665701, 1624966, 2355647, 2345509, 2468838, 2557838, 1274007, -210409, 'Down']
[1694248, 1808906, 1484397, -622104, 2342637, 2649006, 2490271, 2253238, 675850, 1635112, 2167046, 2332453, 2416981, 2545659, 1152181, -271479, 'Down']
[1699033, 1818930, 1473965, -611606, 2337777, 2659933, 2490563, 2258921, 664076, 1623559, 2359427, 2349018, 2474040, 2559203, 1276333, -209665, 'Down']
[1695261, 1810411, 1484627, -620162, 2343976, 2641281, 2482357, 2246970, 677280, 1636307, 2166574, 2329580, 2412230, 2543928, 1151797, -270041, 'Down']
[1696451, 1816232, 1473602, -613530, 2336995, 2666888, 2498409, 2264051, 662615, 1622032, 2355624, 2350694, 2477405, 2560693, 1273504, -212348, 'Down']
[1696111, 1811765, 1483629, -618213, 2344784, 2634909, 2475294, 2242558, 677604, 1636498, 2172740, 2326879, 2409801, 2543417, 1156108, -266078, 'Down']
[1694406, 1813669, 1472914, -615948, 2335943, 2672880, 2505243, 2268990, 661242, 1621039, 2346254, 2352113, 2478937, 2561398, 1267510, -215679, 'Down']
[1697419, 1813848, 1483019, -616266, 2345198, 2630560, 2469630, 2239184, 677405, 1636583, 2185483, 2325177, 2409836, 2543286, 1164705, -259705, 'Down']
[1692626, 1811444, 1473372, -618618, 2335229, 2677803, 2511080, 2272907, 661180, 1621251, 2331282, 2353131, 2477727, 2562005, 1257912, -220532, 'Down']
[1698543, 1815643, 1482038, -614807, 2345282, 2626984, 2464809, 2236408, 676907, 1635735, 2203505, 2323953, 2411764, 2543642, 1176680, -251611, 'Down']
[1692023, 1809964, 1474925, -620162, 2335832, 2679732, 2514864, 2274172, 661983, 1621599, 2310922, 2352021, 2474268, 2560717, 1244454, -227507, 'Down']
[1700221, 1818028, 1481420, -612537, 2345467, 2623563, 2460155, 2233005, 676757, 1635341, 2223773, 2325029, 2416675, 2544602, 1189288, -245182, 'Down']
[1690921, 1808552, 1476192, -621960, 2336027, 2680227, 2517134, 2274708, 663099, 1622891, 2286924, 2352152, 2469483, 2560109, 1228509, -236018, 'Down']
[1701154, 1819709, 1479676, -611094, 2344220, 2624074, 2459211, 2233198, 675087, 1633877, 2248523, 2326945, 2423045, 2546013, 1205454, -236009, 'Down']
[1690988, 1807671, 1478085, -622827, 2336687, 2679107, 2517428, 2274061, 664738, 1624431, 2262412, 2349929, 2462091, 2557884, 1212482, -243196, 'Down']
[1702063, 1821082, 1479173, -609258, 2343975, 2625708, 2459729, 2234113, 674374, 1632853, 2273102, 2329260, 2430697, 2548205, 1220796, -228385, 'Down']
[1690707, 1806499, 1479496, -623564, 2337899, 2676105, 2516001, 2271959, 666754, 1626118, 2237728, 2347388, 2454159, 2556420, 1196558, -250201, 'Down']
[1701765, 1820994, 1477103, -608784, 2343218, 2629034, 2462251, 2236228, 672154, 1630720, 2297183, 2332685, 2439676, 2550793, 1236267, -220546, 'Down']
[1689640, 1804451, 1479588, -625123, 2338329, 2671655, 2512831, 2269050, 668049, 1627182, 2213974, 2343737, 2445136, 2553924, 1181110, -256944, 'Down']
[1701001, 1820213, 1474707, -609093, 2341689, 2634952, 2467187, 2240722, 669314, 1627561, 2319494, 2334072, 2448414, 2552833, 1250761, -213223, 'Down']
[1690450, 1804759, 1480349, -624927, 2339518, 2666661, 2508357, 2265785, 670086, 1628696, 2194729, 2338827, 2436410, 2551517, 1169212, -260768, 'Down']
[1701378, 1820916, 1473830, -608891, 2340647, 2640703, 2472194, 2244444, 667686, 1626005, 2337543, 2338182, 2457063, 2555277, 1262131, -208037, 'Down']
[1691733, 1806050, 1481914, -624089, 2340661, 2659297, 2501627, 2260036, 672474, 1631279, 2178152, 2336199, 2427691, 2549656, 1158044, -265448, 'Down']
[1700126, 1819894, 1472889, -610049, 2339092, 2648015, 2479612, 2249760, 665290, 1624097, 2350299, 2341742, 2464940, 2557967, 1270094, -205030, 'Down']
[1692929, 1807074, 1482405, -623023, 2341983, 2652032, 2494936, 2255126, 673878, 1632617, 2168838, 2332771, 2420735, 2547345, 1152389, -265815, 'Down']
[1698641, 1817828, 1472386, -611731, 2337462, 2655693, 2487379, 2256032, 663724, 1622489, 2356979, 2346197, 2471867, 2559626, 1274107, -203740, 'Down']
[1694429, 1808223, 1483490, -621646, 2342910, 2645529, 2488195, 2250883, 675093, 1633646, 2165686, 2329667, 2415732, 2545751, 1150849, -263741, 'Down']
[1698627, 1817145, 1472918, -612677, 2337201, 2662661, 2495070, 2261360, 662745, 1621659, 2358158, 2349026, 2476878, 2561349, 1274781, -203277, 'Down']
[1697074, 1810874, 1483638, -619635, 2344175, 2638035, 2480260, 2244967, 677187, 1635530, 2167811, 2327571, 2412023, 2544825, 1151895, -261557, 'Down']
[1697599, 1815604, 1472426, -614557, 2336252, 2668721, 2501616, 2265714, 662040, 1621065, 2351793, 2351454, 2479421, 2562325, 1270292, -206557, 'Down']
[1698607, 1813346, 1482777, -617173, 2344868, 2631911, 2472815, 2240098, 677448, 1635929, 2176838, 2326184, 2410518, 2544472, 1157979, -257017, 'Down']
[1695630, 1813903, 1472987, -616418, 2335849, 2673503, 2507896, 2269248, 661315, 1621007, 2339218, 2353258, 2479583, 2563319, 1261796, -212450, 'Down']
[1699345, 1815620, 1482698, -615352, 2344687, 2627118, 2467393, 2236402, 676587, 1635672, 2191817, 2325380, 2411336, 2544742, 1168005, -250896, 'Down']
[1693365, 1811771, 1474434, -619171, 2334724, 2677276, 2513280, 2272246, 660274, 1620591, 2322169, 2353466, 2477115, 2562483, 1251011, -218223, 'Down']
[1699857, 1817255, 1481854, -614043, 2344099, 2624818, 2464109, 2234879, 675152, 1634510, 2211558, 2324957, 2414002, 2545102, 1181447, -242830, 'Down']
[1692218, 1809854, 1476239, -621229, 2334699, 2679656, 2517799, 2275194, 660576, 1621050, 2301308, 2352607, 2472767, 2561883, 1238541, -223732, 'Down']
[1701501, 1819398, 1481319, -612218, 2343535, 2622394, 2460695, 2233216, 674408, 1633758, 2234211, 2326194, 2419311, 2546315, 1196712, -234084, 'Down']
[1691784, 1808602, 1477685, -622800, 2334776, 2678262, 2518227, 2274435, 662265, 1622545, 2275867, 2352104, 2466312, 2560211, 1221646, -232608, 'Down']
[1702805, 1820914, 1480103, -610614, 2343280, 2622584, 2460090, 2232968, 673482, 1632655, 2258194, 2328704, 2426398, 2548235, 1211719, -226693, 'Down']
[1691584, 1807194, 1479415, -624341, 2335324, 2676966, 2518584, 2273818, 664238, 1624056, 2251213, 2349969, 2459425, 2558693, 1205273, -240412, 'Down']
[1703450, 1822004, 1478874, -609523, 2341909, 2626576, 2462773, 2236149, 671712, 1630531, 2284662, 2331181, 2434866, 2550005, 1228783, -217313, 'Down']
[1692019, 1806972, 1481000, -624420, 2336246, 2674568, 2517324, 2272559, 666443, 1625948, 2228481, 2346887, 2450807, 2556240, 1190912, -246012, 'Down']
[1704242, 1823149, 1478007, -608090, 2341040, 2630920, 2465564, 2238812, 670484, 1628963, 2308937, 2334511, 2443900, 2552156, 1244267, -209760, 'Down']
[1692938, 1807354, 1483140, -623490, 2337729, 2669235, 2512574, 2268492, 669126, 1628291, 2206298, 2344078, 2441937, 2553768, 1176231, -252795, 'Down']
[1703967, 1823137, 1477326, -607350, 2340180, 2636557, 2470129, 2242591, 668636, 1627214, 2328821, 2338281, 2453224, 2555038, 1256683, -204945, 'Down']
[1693233, 1807210, 1484437, -623304, 2339212, 2662738, 2506688, 2263657, 671091, 1629996, 2187979, 2339839, 2433703, 2551793, 1164468, -257627, 'Down']
[1702174, 1821374, 1475753, -608553, 2338699, 2642637, 2475796, 2246704, 666222, 1624718, 2344337, 2340637, 2461771, 2557236, 1266435, -201381, 'Down']
