[1110703, 1504645, 1952634, 415158, 1047938, 70633, -319241, 2432522, 1599304, 624984, 1257731, 1109798, 2197345, 541887, -90803, 414740, 'Stay']
[1107150, 1499033, 1964551, 427589, 1068224, 68420, -323313, 2439123, 1604765, 630500, 1222343, 1075856, 2085058, 523418, -102996, 410650, 'Stay']
[1110426, 1504280, 1960663, 417693, 1049725, 70458, -317958, 2435894, 1598607, 624413, 1263726, 1113165, 2198253, 543622, -87720, 415689, 'Stay']
[1108074, 1499955, 1957542, 425984, 1067327, 69294, -322278, 2436049, 1605982, 631460, 1217651, 1073691, 2085981, 522818, -104214, 410531, 'Stay']
[1109589, 1502911, 1969085, 419828, 1052019, 69414, -319880, 2439524, 1598535, 623821, 1268661, 1115294, 2196090, 544604, -84616, 416815, 'Stay']
[1109073, 1500856, 1949821, 423089, 1065569, 70117, -320376, 2432299, 1606338, 631398, 1213795, 1071837, 2090791, 521789, -105975, 409301, 'Stay']
[1109043, 1501937, 1975751, 421588, 1054625, 68860, -319745, 2442283, 1598369, 623403, 1271270, 1115496, 2189592, 544319, -82336, 417220, 'Stay']
[1109812, 1501687, 1942124, 419963, 1062105, 70540, -320751, 2429181, 1606710, 631698, 1211702, 1071608, 2097828, 521822, -106946, 408496, 'Stay']
[1107861, 1500619, 1982316, 423682, 1056638, 67957, -322386, 2446474, 1597817, 623059, 1271481, 1114105, 2179582, 543338, -82205, 416938, 'Stay']
[1111226, 1503546, 1936368, 417990, 1059330, 71527, -319055, 2426351, 1606203, 631640, 1211715, 1073112, 2109256, 522918, -107593, 408212, 'Stay']
[1106988, 1499743, 1986820, 426277, 1059622, 67421, -323994, 2447643, 1598511, 624233, 1270568, 1112122, 2166928, 542208, -81737, 417054, 'Stay']
[1111466, 1504459, 1932720, 416043, 1056600, 71935, -317733, 2423859, 1605234, 631109, 1213758, 1076112, 2122002, 524739, -107506, 408232, 'Stay']
[1106333, 1498990, 1990570, 428293, 1062272, 66788, -324876, 2448822, 1599100, 624822, 1267657, 1108803, 2153547, 540458, -82039, 417193, 'Stay']
[1112623, 1505887, 1930752, 414620, 1053746, 72677, -317939, 2422844, 1604680, 630528, 1218137, 1080364, 2136809, 526880, -105868, 408821, 'Stay']
[1106979, 1499332, 1991881, 431006, 1066315, 67569, -322734, 2450824, 1600759, 626580, 1263587, 1105006, 2138622, 538430, -82803, 417723, 'Stay']
[1113218, 1506716, 1930809, 413982, 1051794, 72571, -317143, 2422686, 1604583, 630253, 1224465, 1086013, 2151248, 530418, -102654, 410401, 'Stay']
[1106163, 1498272, 1991854, 431650, 1067586, 66237, -325999, 2449771, 1601593, 626921, 1257321, 1099593, 2124366, 535660, -85470, 416410, 'Stay']
[1113198, 1506899, 1933289, 413053, 1049946, 72501, -316685, 2422907, 1603303, 628667, 1231024, 1091075, 2166137, 532824, -101038, 410413, 'Stay']
[1105757, 1497442, 1988368, 431190, 1069620, 66455, -325312, 2448803, 1602496, 627747, 1249799, 1093471, 2111168, 532226, -88842, 415240, 'Stay']
[1112197, 1505642, 1936775, 412104, 1048575, 72043, -316714, 2425350, 1601894, 627071, 1238100, 1096018, 2177814, 534909, -98262, 411198, 'Stay']
[1105423, 1497041, 1983466, 430757, 1070168, 67246, -325384, 2447127, 1602788, 628154, 1241236, 1087158, 2100139, 528935, -92659, 413645, 'Stay']
[1111681, 1505545, 1942035, 413074, 1047628, 72577, -317326, 2427836, 1600290, 626309, 1245406, 1101769, 2188244, 538013, -94582, 412899, 'Stay']
[1105882, 1497583, 1977293, 430338, 1070282, 68145, -323979, 2444726, 1603466, 629739, 1233328, 1082457, 2091617, 526926, -95602, 413262, 'Stay']
[1111427, 1505101, 1948692, 414393, 1048095, 71817, -316699, 2430415, 1599394, 625465, 1253146, 1106726, 2195617, 540865, -90915, 414447, 'Stay']
[1106738, 1498159, 1969603, 428747, 1069473, 68453, -324608, 2440774, 1604547, 630446, 1226249, 1077678, 2086675, 524632, -99030, 411788, 'Stay']
[1110917, 1504440, 1956486, 416296, 1049107, 71156, -317481, 2434124, 1598932, 624832, 1260023, 1110852, 2198720, 542967, -87726, 415375, 'Stay']
[1107562, 1498950, 1961612, 426557, 1068398, 68736, -323709, 2437681, 1605447, 631281, 1219950, 1074337, 2085345, 523250, -101902, 410685, 'Stay']
[1109657, 1502835, 1963744, 417604, 1050187, 69673, -320683, 2437123, 1597985, 623790, 1264956, 1113246, 2198074, 543632, -85794, 415241, 'Stay']
[1108694, 1500039, 1953268, 424407, 1066445, 69896, -322994, 2434727, 1605438, 631324, 1214667, 1071644, 2087505, 521836, -105168, 408986, 'Stay']
[1109470, 1502314, 1971605, 420407, 1053095, 69258, -318682, 2442410, 1597718, 623843, 1269368, 1115259, 2193952, 544992, -82604, 416937, 'Stay']
[1109883, 1501373, 1945847, 421946, 1063643, 70180, -322422, 2431914, 1605572, 631847, 1211911, 1071297, 2093421, 521704, -106221, 408784, 'Stay']
[1109090, 1501578, 1978292, 423236, 1055426, 68913, -320167, 2445042, 1597554, 623965, 1271370, 1115079, 2186238, 544562, -81382, 417327, 'Stay']
[1110877, 1502403, 1939553, 420089, 1060915, 71331, -319761, 2428415, 1605622, 631976, 1210965, 1071960, 2102983, 522881, -106802, 408766, 'Stay']
