[2764946, 3219037, -330804, -99794, 2094056, 540037, 662660, 1299953, 2061409, 1845040, 2467910, 973224, 2232640, 1078566, 1229308, 1616624, 'Forward']
[2737345, 3228078, -396453, -97517, 2098303, 541180, 659114, 1273417, 2075908, 1857345, 2227551, 810760, 2109665, 1084873, 1096276, 1570577, 'Forward']
[2776743, 3221260, -318577, -100396, 2105253, 538482, 660818, 1305655, 2061089, 1844595, 2449668, 957908, 2225051, 1078532, 1219416, 1614864, 'Forward']
[2723863, 3224485, -408593, -96849, 2088342, 541426, 661030, 1266563, 2076079, 1857182, 2247562, 826334, 2117380, 1084580, 1106074, 1572202, 'Forward']
[2787965, 3223375, -308572, -101418, 2116272, 536719, 658926, 1311697, 2060607, 1844307, 2424291, 938081, 2214368, 1078973, 1205757, 1611346, 'Forward']
[2713226, 3220908, -417054, -96052, 2079156, 541648, 662569, 1262631, 2075605, 1856782, 2273877, 846314, 2128839, 1083972, 1119371, 1575415, 'Forward']
[2798149, 3226355, -300531, -101794, 2125763, 535776, 656372, 1317800, 2060984, 1845091, 2393556, 915090, 2200997, 1079828, 1189218, 1608020, 'Forward']
[2705800, 3217628, -419989, -95394, 2070562, 542150, 663742, 1261380, 2074455, 1856201, 2307625, 871988, 2145016, 1083262, 1138028, 1581878, 'Forward']
[2803874, 3228639, -297738, -102303, 2132750, 534691, 654029, 1320726, 2061203, 1845980, 2359433, 890448, 2185287, 1080581, 1170758, 1603452, 'Forward']
[2701021, 3215061, -419580, -95208, 2064263, 542194, 664434, 1261222, 2072526, 1854933, 2342198, 897033, 2161687, 1082716, 1156715, 1587600, 'Forward']
[2806572, 3230811, -297355, -102775, 2137847, 534148, 652181, 1322009, 2061941, 1847080, 2325391, 866700, 2169388, 1081298, 1152843, 1597759, 'Forward']
[2699427, 3212731, -414899, -95444, 2059664, 542144, 665734, 1262463, 2070553, 1853564, 2377529, 922072, 2179033, 1081265, 1176320, 1593313, 'Forward']
