[2426432, 3049553, 672677, 793796, 1449108, 710850, -400601, 2010986, 512232, 1026803, 1673350, 1397163, 1794588, 686565, -356848, 34668, 'Forward']
[2439925, 3046821, 687910, 794717, 1446101, 708670, -403162, 2046799, 512392, 1027352, 1611965, 1396090, 1773582, 689068, -353781, 37893, 'Forward']
[2426101, 3048693, 672990, 793974, 1448168, 710665, -399173, 2015823, 511855, 1026479, 1681320, 1402961, 1797642, 686499, -355076, 35521, 'Forward']
[2439257, 3046489, 686650, 795124, 1445953, 708665, -404224, 2042422, 512689, 1027989, 1606500, 1391067, 1771653, 689156, -354600, 38498, 'Forward']
[2426635, 3048347, 673378, 793819, 1448245, 710280, -400617, 2021606, 510969, 1026443, 1685907, 1409312, 1799066, 686791, -354451, 36166, 'Forward']
[2438438, 3046751, 685474, 795244, 1447089, 708840, -400746, 2038102, 512954, 1028465, 1603781, 1386674, 1770714, 689227, -355244, 38499, 'Forward']
[2427641, 3048631, 675171, 793842, 1449094, 710341, -399390, 2027531, 510656, 1026279, 1687464, 1414075, 1799519, 686903, -352367, 36921, 'Forward']
[2437527, 3048120, 684065, 795696, 1447340, 709422, -403115, 2031434, 513347, 1029211, 1603566, 1382577, 1770825, 689297, -356783, 38221, 'Forward']
[2428841, 3048588, 676921, 793145, 1447770, 708966, -398834, 2033111, 510194, 1025996, 1685112, 1417122, 1798738, 686853, -352179, 37409, 'Forward']
[2435695, 3048957, 682224, 795519, 1447226, 709272, -401057, 2025087, 513438, 1028983, 1606929, 1379266, 1772248, 688823, -358345, 37722, 'Forward']
[2430614, 3049566, 679175, 793633, 1447415, 709032, -400080, 2039172, 509928, 1025748, 1680879, 1418215, 1797150, 686915, -352415, 38327, 'Forward']
[2434546, 3050447, 681562, 796250, 1448503, 710359, -398319, 2019915, 514283, 1029821, 1612053, 1377816, 1774148, 689440, -358639, 38943, 'Forward']
[2432729, 3049820, 682371, 793774, 1448382, 709171, -400498, 2043907, 510531, 1026549, 1673666, 1419831, 1794723, 687988, -351244, 40069, 'Forward']
[2432225, 3050519, 679622, 795541, 1448083, 710150, -401178, 2014834, 513824, 1029359, 1619373, 1378035, 1776526, 688535, -360045, 38030, 'Forward']
[2434625, 3049881, 684845, 794030, 1447365, 708446, -398936, 2049370, 510383, 1026540, 1665479, 1419457, 1791923, 687890, -351994, 40426, 'Forward']
[2430496, 3051276, 678463, 795697, 1448136, 709408, -397991, 2011380, 514077, 1029662, 1628602, 1379724, 1779974, 688506, -359293, 38381, 'Forward']
[2436266, 3049901, 686679, 794437, 1447123, 707607, -399532, 2052690, 510457, 1026677, 1656006, 1418342, 1789271, 688041, -351559, 40644, 'Forward']
[2428877, 3052088, 676854, 795803, 1449071, 709977, -398525, 2008223, 514184, 1029976, 1638678, 1382749, 1783596, 688396, -359370, 37758, 'Forward']
[2437818, 3050003, 689562, 794943, 1447547, 708476, -398855, 2054489, 511044, 1027075, 1644872, 1415764, 1785328, 688588, -351326, 41202, 'Forward']
[2427313, 3052372, 676603, 795817, 1450489, 710798, -397651, 2008025, 514059, 1029316, 1650023, 1386936, 1787574, 688208, -358159, 38447, 'Forward']
[2438251, 3049681, 689443, 794762, 1446731, 707748, -401065, 2053697, 511076, 1027248, 1634055, 1411053, 1781331, 688896, -352226, 40766, 'Forward']
[2426142, 3052181, 675252, 795463, 1449929, 710543, -397477, 2008828, 513254, 1028796, 1660350, 1391171, 1790741, 687643, -357908, 37214, 'Forward']
[2438944, 3049624, 690056, 795656, 1447570, 707931, -400307, 2052987, 511453, 1027754, 1624696, 1406679, 1778287, 689124, -352510, 41059, 'Forward']
[2425319, 3051554, 674163, 795371, 1449224, 710058, -398908, 2010797, 512607, 1028291, 1670419, 1396985, 1794155, 687286, -357119, 37119, 'Forward']
[2438547, 3048854, 689197, 795812, 1447714, 707556, -400487, 2049821, 511579, 1027814, 1615616, 1401100, 1775183, 688798, -353311, 40230, 'Forward']
[2424674, 3051339, 674203, 795545, 1450270, 709713, -397243, 2014740, 511698, 1027750, 1678490, 1402942, 1796970, 686949, -354870, 37660, 'Forward']
[2438441, 3049152, 688798, 796845, 1447418, 707862, -399782, 2045757, 512256, 1028712, 1608227, 1395746, 1772637, 689153, -353012, 40729, 'Forward']
[2425256, 3051139, 674566, 795775, 1449516, 709656, -397497, 2020391, 511273, 1027880, 1683857, 1409969, 1798881, 687336, -352691, 39034, 'Forward']
[2438002, 3049638, 687172, 797142, 1448450, 708410, -400786, 2041104, 512597, 1029687, 1604247, 1392008, 1771736, 689891, -354422, 40763, 'Forward']
[2425705, 3050749, 675410, 794971, 1449461, 708731, -397484, 2026484, 510275, 1027411, 1686862, 1415460, 1800116, 687203, -352240, 38668, 'Forward']
[2436548, 3049911, 685470, 797055, 1448056, 707608, -401383, 2034726, 512583, 1029409, 1603107, 1387079, 1771340, 688943, -356112, 39629, 'Forward']
[2427222, 3050859, 677119, 795237, 1449748, 708362, -398326, 2031670, 510124, 1027038, 1685785, 1418868, 1799534, 687445, -352530, 38975, 'Forward']
[2435187, 3050032, 683481, 797442, 1448398, 707927, -399687, 2029772, 512949, 1029618, 1604715, 1383408, 1772251, 688816, -357104, 39601, 'Forward']
[2428546, 3050463, 678399, 795675, 1448889, 707888, -398947, 2038102, 509837, 1026791, 1683584, 1421581, 1799050, 687003, -351729, 39423, 'Forward']
[2433723, 3050619, 681490, 798323, 1448833, 709418, -401376, 2024312, 513598, 1030218, 1610425, 1382286, 1774306, 689294, -357907, 39715, 'Forward']
[2430060, 3049899, 679886, 795883, 1449337, 708338, -400460, 2043421, 509646, 1026406, 1677870, 1423532, 1796508, 687506, -351233, 40427, 'Forward']
[2431983, 3050848, 680386, 798758, 1450620, 709851, -397489, 2018902, 513846, 1030315, 1616128, 1382092, 1775814, 689476, -357654, 40204, 'Forward']
[2431952, 3049630, 683701, 796453, 1448800, 708105, -399621, 2049880, 509937, 1027038, 1670704, 1423900, 1793896, 688166, -349144, 41816, 'Forward']
[2429542, 3051401, 678292, 798432, 1450352, 709742, -398589, 2013830, 513451, 1029909, 1625756, 1381788, 1778661, 688582, -358369, 39118, 'Forward']
[2433791, 3049893, 685226, 796403, 1448458, 707464, -400382, 2052622, 509761, 1026918, 1660991, 1422040, 1789703, 688090, -349302, 41434, 'Forward']
[2427827, 3052079, 676026, 798112, 1450176, 710038, -397867, 2011192, 513180, 1030018, 1635563, 1384669, 1781196, 688140, -357822, 38384, 'Forward']
[2435253, 3049840, 686374, 796348, 1448433, 707192, -402139, 2054811, 509731, 1027136, 1650985, 1421354, 1785261, 688084, -349983, 40925, 'Forward']
[2425959, 3051956, 674568, 797728, 1450112, 709881, -397427, 2010129, 512891, 1029660, 1646379, 1388503, 1783692, 687789, -357963, 37980, 'Forward']
[2435944, 3049269, 687089, 796181, 1447669, 707139, -402818, 2055938, 509966, 1027158, 1640652, 1416739, 1781000, 688296, -350862, 40783, 'Forward']
[2424290, 3051439, 673623, 797122, 1450760, 709817, -397835, 2009963, 512219, 1028936, 1656777, 1391902, 1786358, 687547, -358265, 37569, 'Forward']
[2436080, 3048488, 687727, 796588, 1448080, 706878, -401357, 2055206, 509915, 1027186, 1629692, 1412078, 1776556, 688130, -351959, 41269, 'Forward']
[2423068, 3051407, 672454, 797347, 1451100, 710206, -397036, 2011804, 511327, 1028275, 1667173, 1398075, 1789345, 686891, -357332, 37968, 'Forward']
