[1699150, 2125468, 2502675, 724074, 3165166, 488753, 84975, 2101448, 1095543, 1136723, 574815, -373457, 2659328, 1960719, 1877767, 587382, 'Forward']
[1697590, 2123254, 2509865, 722019, 3176347, 487084, 84226, 2106527, 1094629, 1135446, 589110, -366118, 2645992, 1960518, 1864068, 587367, 'Forward']
[1698846, 2125783, 2501851, 724264, 3165034, 489233, 87332, 2102063, 1095062, 1136191, 577561, -371863, 2665535, 1960744, 1882806, 588327, 'Forward']
[1697637, 2123666, 2509727, 722193, 3176522, 487375, 83371, 2106188, 1094838, 1135672, 585780, -366932, 2641069, 1960675, 1860360, 586954, 'Forward']
[1698882, 2125992, 2501360, 724341, 3164598, 489143, 87331, 2103258, 1094830, 1135967, 581556, -370233, 2670954, 1960413, 1886801, 588278, 'Forward']
[1698364, 2124237, 2510033, 722452, 3176959, 487416, 86611, 2105492, 1095472, 1136241, 583234, -367565, 2636990, 1960525, 1857684, 586394, 'Forward']
[1699713, 2126668, 2500935, 724580, 3164554, 489308, 87184, 2103785, 1095105, 1136001, 585732, -368304, 2675108, 1960071, 1889418, 589114, 'Forward']
[1699052, 2124628, 2509348, 722722, 3176523, 487614, 83837, 2104513, 1096289, 1137090, 580546, -368336, 2633978, 1960840, 1855033, 586510, 'Forward']
[1699394, 2126060, 2500681, 724137, 3165023, 488670, 87447, 2104434, 1094889, 1135690, 589341, -367146, 2677845, 1959666, 1890593, 589552, 'Forward']
[1699036, 2124215, 2508406, 722599, 3175571, 487370, 84416, 2104275, 1096022, 1136909, 577341, -370410, 2632690, 1960298, 1854387, 586231, 'Forward']
[1699354, 2125522, 2501012, 724061, 3166598, 488928, 86859, 2106035, 1094874, 1135295, 592403, -366382, 2679034, 1959385, 1890976, 589492, 'Forward']
[1698939, 2123915, 2507704, 722973, 3174867, 487659, 86793, 2104545, 1096424, 1136749, 575028, -371865, 2632519, 1960352, 1854835, 586473, 'Forward']
[1698679, 2124723, 2501279, 723592, 3167666, 488336, 86266, 2106836, 1094500, 1134584, 594598, -365589, 2678545, 1958809, 1890546, 589851, 'Forward']
[1699102, 2124182, 2506471, 723246, 3173771, 488337, 85615, 2103825, 1096108, 1136807, 572622, -372872, 2633160, 1960266, 1855769, 586226, 'Forward']
[1699134, 2124944, 2502302, 723766, 3169569, 488960, 87539, 2107314, 1094514, 1134649, 596397, -364684, 2676589, 1959358, 1888599, 590105, 'Forward']
[1699631, 2124564, 2505450, 723686, 3172458, 488516, 88042, 2103030, 1096672, 1137173, 571881, -373381, 2635853, 1960674, 1857995, 586148, 'Forward']
[1698940, 2124322, 2502654, 723322, 3170547, 487671, 85098, 2107520, 1094809, 1134682, 597369, -363937, 2672800, 1959161, 1884857, 589501, 'Forward']
[1700041, 2125029, 2503785, 724218, 3170536, 488012, 85931, 2102527, 1096398, 1137296, 571078, -373495, 2639507, 1960736, 1861219, 585787, 'Forward']
[1699242, 2124519, 2504368, 723865, 3172334, 487686, 86025, 2107976, 1094907, 1135324, 597429, -363082, 2667896, 1960000, 1881015, 588803, 'Forward']
[1699732, 2124961, 2502701, 724357, 3169013, 488272, 86892, 2102492, 1096497, 1137765, 571932, -372998, 2644469, 1961305, 1865803, 586596, 'Forward']
[1698437, 2123598, 2505135, 723224, 3174545, 487254, 84386, 2108807, 1094946, 1135125, 596953, -363364, 2662720, 1959660, 1876555, 588262, 'Forward']
[1699676, 2125108, 2501712, 724713, 3168173, 488863, 87062, 2103509, 1096287, 1137563, 573323, -372927, 2650636, 1960814, 1870755, 586929, 'Forward']
[1698097, 2123142, 2505998, 722731, 3176139, 487500, 84802, 2109074, 1094842, 1135388, 595257, -363746, 2657448, 1959990, 1872911, 588290, 'Forward']
[1699377, 2125004, 2500855, 724646, 3166987, 488882, 88803, 2103890, 1095730, 1137001, 574512, -372805, 2657043, 1960751, 1876013, 586802, 'Forward']
[1697872, 2122848, 2507160, 722676, 3177043, 486787, 85826, 2108775, 1095098, 1135434, 592565, -364572, 2651830, 1960287, 1868376, 587241, 'Forward']
[1699552, 2125232, 2500525, 724920, 3166376, 488728, 86906, 2104833, 1095761, 1136583, 577493, -371899, 2663562, 1960677, 1881133, 587182, 'Forward']
[1698416, 2123087, 2508043, 722949, 3177769, 486880, 84836, 2108433, 1095678, 1135731, 590190, -365682, 2646054, 1960760, 1863778, 586672, 'Forward']
[1699938, 2125481, 2499936, 725297, 3166136, 488413, 87935, 2104874, 1095803, 1136417, 581281, -370566, 2668880, 1960651, 1884660, 588237, 'Forward']
[1698334, 2122617, 2507689, 722783, 3178105, 486012, 83133, 2107330, 1095894, 1136082, 586805, -366685, 2640638, 1960947, 1859277, 586295, 'Forward']
[1699436, 2124890, 2499262, 725112, 3166311, 488092, 88001, 2105921, 1095152, 1135741, 584207, -369636, 2673690, 1960549, 1888080, 588730, 'Forward']
[1698992, 2123181, 2508048, 723544, 3178890, 486731, 86474, 2108132, 1096164, 1136438, 583388, -367984, 2637190, 1961386, 1857301, 586874, 'Forward']
