[1671083, 2287217, 2438464, 797012, 3221686, 601866, 103463, 2229613, 1123063, 1170179, 798124, -183129, 2696092, 1955940, 1896314, 635363, 'Back']
[1671794, 2289046, 2430036, 799057, 3209975, 603759, 105539, 2227019, 1122447, 1169910, 795240, -186240, 2726853, 1955584, 1922592, 636943, 'Back']
[1670728, 2286745, 2438428, 797215, 3221716, 601767, 104076, 2229453, 1123145, 1170260, 794627, -184626, 2692286, 1956026, 1893479, 635902, 'Back']
[1671465, 2288797, 2430229, 799476, 3210968, 604021, 107828, 2228871, 1122183, 1169777, 798867, -184727, 2731168, 1955503, 1926379, 638385, 'Back']
[1670660, 2286697, 2438380, 797647, 3221151, 602114, 103363, 2229773, 1123027, 1170516, 791086, -185840, 2689744, 1956054, 1892306, 636395, 'Back']
[1671535, 2288903, 2431046, 799510, 3211716, 603834, 108355, 2229531, 1122007, 1169655, 802355, -183075, 2733224, 1955352, 1927847, 639082, 'Back']
[1671272, 2287391, 2438630, 798197, 3221411, 602512, 106634, 2228277, 1123550, 1171326, 788605, -186385, 2688404, 1956293, 1891359, 636456, 'Back']
[1670942, 2288413, 2430990, 798786, 3211590, 603307, 106483, 2230133, 1121749, 1169336, 805174, -181711, 2733999, 1955055, 1927947, 639685, 'Back']
[1671396, 2287721, 2437183, 798029, 3219105, 602734, 103799, 2228190, 1123098, 1171045, 785864, -187596, 2689467, 1955822, 1893254, 637065, 'Back']
[1671189, 2288656, 2431720, 798826, 3213261, 603764, 105107, 2231162, 1121894, 1169433, 807610, -180343, 2733885, 1954985, 1927875, 639579, 'Back']
[1671231, 2287711, 2436335, 798147, 3218297, 602662, 105593, 2227461, 1123440, 1171323, 783740, -188349, 2690542, 1956160, 1894185, 636176, 'Back']
[1670709, 2287992, 2432807, 798327, 3214460, 603057, 105504, 2231302, 1121421, 1168618, 808520, -180141, 2731418, 1954718, 1925554, 639156, 'Back']
[1671449, 2288088, 2435672, 798756, 3217178, 603528, 104922, 2226522, 1123416, 1171200, 782371, -189395, 2693319, 1956179, 1896161, 635921, 'Back']
[1670330, 2287532, 2433977, 798340, 3215913, 603063, 105366, 2231715, 1122061, 1169171, 809514, -179388, 2727932, 1955705, 1921584, 639634, 'Back']
[1670976, 2287807, 2434353, 799005, 3215246, 603761, 106516, 2227113, 1123038, 1170956, 781958, -190110, 2697712, 1956141, 1899847, 637069, 'Back']
