[1437803, 2058114, 1736390, -91830, 1055551, 63409, 450769, 2225350, 1082073, 1042793, 1011048, 1656768, 1982612, 1527485, 64613, 1010330, 'Down']
[1441685, 2063145, 1680094, -88418, 1055658, 67572, 456665, 2189766, 1088559, 1049242, 947299, 1625437, 1958596, 1523844, 31526, 997495, 'Down']
[1437419, 2057441, 1737509, -91972, 1057188, 63058, 451298, 2224745, 1082892, 1043176, 999667, 1651613, 1970934, 1527467, 59713, 1007088, 'Down']
[1441840, 2063441, 1679129, -88493, 1054294, 67845, 456419, 2190490, 1087821, 1048205, 958645, 1629963, 1970867, 1523731, 36202, 1000178, 'Down']
[1436611, 2056554, 1736668, -92516, 1057756, 62867, 449207, 2224349, 1083235, 1043878, 986904, 1645946, 1959023, 1526770, 53736, 1003641, 'Down']
[1441759, 2063724, 1679931, -88633, 1053144, 68110, 457558, 2192168, 1086656, 1047249, 971302, 1635258, 1983086, 1524337, 40903, 1003120, 'Down']
[1437412, 2057043, 1734026, -91949, 1058919, 63145, 450424, 2222526, 1084712, 1045049, 973891, 1640200, 1947324, 1526631, 47101, 1000223, 'Down']
[1442369, 2064791, 1683585, -88131, 1052599, 67887, 458228, 2195648, 1086420, 1046979, 985363, 1642025, 1994317, 1525048, 46214, 1006539, 'Down']
[1437546, 2057158, 1729776, -91445, 1059527, 62691, 450488, 2219649, 1086110, 1046455, 961550, 1634921, 1937687, 1525982, 40845, 997012, 'Down']
[1442356, 2064703, 1688190, -87910, 1052141, 67266, 458717, 2199435, 1085410, 1045981, 998376, 1647867, 2003907, 1525260, 51923, 1008923, 'Down']
[1438441, 2057990, 1723781, -90299, 1060829, 62988, 451918, 2214943, 1087600, 1048140, 949801, 1629615, 1929561, 1525873, 35605, 993961, 'Down']
[1441976, 2064557, 1694565, -87723, 1051701, 66998, 458322, 2203327, 1084540, 1045239, 1010015, 1653670, 2010604, 1526782, 58036, 1011386, 'Down']
[1438667, 2058350, 1716860, -89672, 1060392, 63798, 452007, 2210561, 1088424, 1048901, 939446, 1625043, 1923818, 1525587, 30682, 991653, 'Down']
[1441037, 2063458, 1701406, -88382, 1051548, 66695, 458220, 2207736, 1083536, 1044104, 1018516, 1657627, 2013885, 1526742, 61974, 1012805, 'Down']
