[2271413, 3268424, 872166, 1277800, 1964422, 739063, -23253, 2348385, 478251, 1104527, 1985544, 1518320, 2227949, 1040065, 646270, -183212, 'Left']
[2271657, 3270005, 871461, 1280189, 1965952, 741024, -22551, 2328321, 480223, 1106254, 1925413, 1480135, 2208426, 1038340, 637900, -188499, 'Left']
[2273310, 3268699, 874824, 1277917, 1965048, 739169, -21363, 2353431, 478476, 1104962, 1979486, 1518665, 2225927, 1040454, 647341, -183069, 'Left']
[2269777, 3269454, 869847, 1279053, 1966309, 740489, -21563, 2324800, 480375, 1105932, 1932485, 1480526, 2211223, 1037623, 638601, -188789, 'Left']
[2275055, 3268678, 876824, 1277692, 1965352, 738652, -23115, 2357033, 477951, 1104208, 1971503, 1516834, 2223482, 1039915, 647052, -183555, 'Left']
[2269180, 3270185, 868708, 1279349, 1966115, 740731, -21547, 2321011, 480677, 1106236, 1940805, 1482643, 2213857, 1037584, 638429, -189514, 'Left']
[2276837, 3268948, 878950, 1278386, 1965850, 738586, -24003, 2360011, 478401, 1104981, 1962396, 1515703, 2220249, 1040622, 647203, -182916, 'Left']
[2267578, 3269933, 866675, 1278928, 1966598, 740089, -21664, 2319316, 480261, 1105837, 1950816, 1486213, 2217017, 1037164, 638295, -189806, 'Left']
[2277941, 3269527, 880108, 1279174, 1965287, 739420, -23408, 2361239, 478381, 1105125, 1952782, 1512758, 2216985, 1040793, 646389, -183138, 'Left']
[2266779, 3269971, 866365, 1278392, 1965318, 739955, -20999, 2318864, 480286, 1106177, 1960695, 1491078, 2220618, 1037404, 639558, -189037, 'Left']
[2278324, 3269144, 880792, 1278686, 1965466, 739084, -24017, 2359333, 478677, 1105347, 1942857, 1508240, 2213836, 1040778, 645780, -183625, 'Left']
[2266251, 3269424, 865634, 1277685, 1965868, 740048, -20204, 2319737, 479575, 1105264, 1969986, 1495125, 2223215, 1036965, 640394, -189020, 'Left']
[2278406, 3268920, 881013, 1279005, 1965783, 739985, -23538, 2357714, 478893, 1105387, 1933091, 1502809, 2210418, 1040716, 645316, -183561, 'Left']
[2265600, 3268741, 865503, 1277255, 1965994, 739373, -21292, 2321382, 479416, 1104954, 1977882, 1500063, 2225710, 1037247, 641719, -187984, 'Left']
[2277656, 3268454, 880563, 1278874, 1966073, 740091, -24593, 2354397, 478844, 1104924, 1925126, 1497159, 2207577, 1039993, 643547, -184929, 'Left']
[2265911, 3268413, 866087, 1277143, 1965058, 739578, -20613, 2326087, 478663, 1104175, 1985351, 1504790, 2227892, 1037119, 642228, -187677, 'Left']
[2277489, 3268713, 879737, 1279535, 1966320, 740607, -23759, 2350867, 479208, 1105449, 1919770, 1492018, 2205674, 1040244, 642713, -185272, 'Left']
[2266519, 3267883, 866549, 1276621, 1965292, 739174, -22486, 2329763, 478386, 1104124, 1990069, 1509872, 2229137, 1037864, 643370, -186635, 'Left']
[2276767, 3269034, 878346, 1279734, 1966204, 740970, -24335, 2346685, 479471, 1105413, 1916541, 1487783, 2204786, 1039614, 640830, -186162, 'Left']
[2267770, 3268188, 868105, 1276930, 1965418, 738705, -21694, 2334869, 478166, 1103978, 1992003, 1513918, 2229916, 1038122, 644793, -185465, 'Left']
[2275852, 3269680, 877237, 1280383, 1965907, 740984, -22159, 2340866, 479992, 1105743, 1916177, 1484741, 2205190, 1039036, 639842, -186958, 'Left']
[2268794, 3268119, 870379, 1276997, 1964762, 738138, -21142, 2340259, 478396, 1104029, 1991747, 1517587, 2230228, 1038788, 646647, -184272, 'Left']
[2273907, 3269712, 875894, 1280215, 1966358, 740924, -22427, 2335806, 480483, 1105710, 1918169, 1482467, 2205979, 1038532, 640319, -187569, 'Left']
[2270224, 3268258, 872821, 1277140, 1965570, 738604, -22801, 2346182, 478551, 1104212, 1988507, 1519655, 2228972, 1039405, 647989, -183628, 'Left']
[2271672, 3269247, 873617, 1279562, 1966232, 740795, -22806, 2330697, 480285, 1105602, 1922639, 1481217, 2207669, 1038124, 639569, -188548, 'Left']
[2271615, 3267941, 874962, 1277228, 1965764, 738766, -22292, 2352397, 477987, 1103941, 1983245, 1519686, 2227845, 1039709, 648701, -183564, 'Left']
[2270220, 3269519, 871391, 1279289, 1966698, 740791, -23230, 2326924, 480261, 1105802, 1929909, 1481198, 2210914, 1038045, 639984, -189121, 'Left']
[2273598, 3267973, 876179, 1277544, 1964651, 738828, -23439, 2357124, 478144, 1104507, 1976011, 1519155, 2225340, 1040599, 649153, -182842, 'Left']
[2268376, 3268935, 868662, 1278827, 1966055, 740607, -22329, 2324003, 479912, 1105718, 1937278, 1482301, 2213178, 1037604, 639246, -189223, 'Left']
[2275354, 3268143, 878209, 1278207, 1966447, 739285, -22518, 2360188, 478236, 1104909, 1967382, 1517481, 2222649, 1041180, 648377, -182362, 'Left']
[2267500, 3269470, 867657, 1279185, 1966747, 740607, -20349, 2321780, 480102, 1105889, 1946660, 1485249, 2216820, 1037879, 639841, -188808, 'Left']
[2276649, 3268528, 879647, 1278534, 1965054, 739300, -22967, 2361544, 478674, 1105294, 1957642, 1514890, 2219626, 1041639, 648578, -181908, 'Left']
[2266009, 3269161, 866155, 1278563, 1965473, 740758, -21576, 2320628, 479914, 1105907, 1955772, 1488991, 2219671, 1037913, 640227, -188428, 'Left']
[2277326, 3268688, 880478, 1279150, 1965495, 740232, -23311, 2363113, 478329, 1105018, 1947560, 1511026, 2216564, 1041351, 647432, -182105, 'Left']
[2265480, 3269110, 865525, 1278237, 1966344, 740468, -21285, 2320776, 479727, 1105681, 1965695, 1493676, 2223116, 1037916, 640893, -188020, 'Left']
[2277752, 3268618, 880990, 1279010, 1965321, 739841, -25557, 2361136, 478773, 1105347, 1938090, 1506186, 2212972, 1041366, 646495, -182776, 'Left']
[2265004, 3268486, 865324, 1277171, 1965366, 739183, -20757, 2323292, 479212, 1104967, 1975417, 1498114, 2225794, 1037377, 641013, -188150, 'Left']
