[1712100, 2041099, 2549047, 686443, 3104605, 418936, 39971, 2006225, 1068863, 1107829, 385917, -500667, 2669454, 1873541, 1795394, 556458, 'Down']
[1713189, 2041849, 2548876, 687099, 3102676, 419353, 38185, 1999087, 1071041, 1110821, 358518, -509643, 2637366, 1875254, 1773813, 552828, 'Down']
[1712311, 2040657, 2550319, 686180, 3106506, 418788, 40109, 2005675, 1069030, 1107982, 385891, -500426, 2664571, 1873735, 1791135, 555481, 'Down']
[1713691, 2041712, 2547747, 687531, 3101301, 420246, 40991, 1999913, 1070741, 1110391, 359472, -509838, 2642669, 1875093, 1777908, 553539, 'Down']
[1712268, 2040084, 2551037, 685777, 3108252, 418714, 39477, 2006197, 1068825, 1107879, 384867, -500615, 2659073, 1873810, 1786625, 556031, 'Down']
[1713547, 2041593, 2545816, 687105, 3099921, 419972, 40407, 2000229, 1070148, 1109662, 360948, -510079, 2648596, 1874380, 1783182, 554142, 'Down']
[1712316, 2039692, 2551710, 685387, 3109602, 418525, 38713, 2005921, 1069144, 1107903, 383023, -501258, 2652570, 1873579, 1782064, 555274, 'Down']
[1713631, 2041631, 2545171, 687270, 3099364, 420083, 41213, 1999976, 1070263, 1109448, 363602, -509580, 2654504, 1874145, 1787719, 554382, 'Down']
[1711955, 2039248, 2552157, 685001, 3110757, 418037, 37972, 2005264, 1069307, 1108005, 380681, -502197, 2645911, 1873779, 1776704, 554664, 'Down']
[1713606, 2041600, 2543182, 687016, 3097984, 419531, 39075, 2000109, 1069432, 1108684, 366539, -509181, 2660768, 1873447, 1792858, 555240, 'Down']
[1712267, 2039368, 2552903, 685424, 3112178, 418385, 40400, 2004366, 1069813, 1108546, 377580, -503239, 2639501, 1873864, 1771571, 553404, 'Down']
[1713408, 2041487, 2543712, 687436, 3098500, 420176, 40451, 2001774, 1069661, 1108900, 370701, -507607, 2666348, 1873797, 1796788, 556138, 'Down']
[1712190, 2038961, 2553037, 685303, 3111465, 418387, 39658, 2004462, 1069842, 1108421, 374007, -504574, 2635038, 1873803, 1769173, 553592, 'Down']
[1713455, 2041378, 2543371, 687690, 3097801, 420400, 41529, 2002171, 1069517, 1108520, 374172, -506495, 2670786, 1873830, 1799972, 556099, 'Down']
[1712215, 2038975, 2552644, 685578, 3111028, 418506, 38582, 2004039, 1070250, 1109152, 370821, -505519, 2630882, 1874537, 1766521, 553171, 'Down']
[1713113, 2041077, 2542998, 687611, 3098493, 420273, 39536, 2003386, 1069226, 1108299, 377854, -505076, 2674060, 1874001, 1802624, 556524, 'Down']
[1712114, 2038692, 2552426, 685700, 3110542, 418720, 38655, 2004492, 1070363, 1109454, 367294, -506759, 2628489, 1874837, 1765479, 552871, 'Down']
[1713003, 2040876, 2543740, 687685, 3099575, 420644, 41402, 2004952, 1069122, 1108040, 381024, -503884, 2676365, 1873852, 1804302, 557206, 'Down']
[1712169, 2038977, 2551661, 685622, 3108806, 419064, 38349, 2002364, 1070849, 1110020, 364361, -507701, 2627272, 1875219, 1764969, 552213, 'Down']
[1712545, 2040606, 2544726, 686986, 3100185, 420171, 41620, 2005171, 1068723, 1107708, 383291, -502756, 2675816, 1873652, 1803208, 556678, 'Down']
[1712321, 2039482, 2550529, 685947, 3107291, 419512, 38870, 2001856, 1070485, 1109954, 361830, -508541, 2627728, 1875106, 1766429, 552245, 'Down']
[1712256, 2040286, 2545717, 686657, 3101791, 419960, 39271, 2005379, 1068677, 1107529, 385355, -501799, 2673457, 1873742, 1800650, 556260, 'Down']
[1712795, 2039901, 2550213, 686645, 3105834, 419790, 40973, 2001174, 1070676, 1110034, 360699, -509387, 2629463, 1875501, 1768168, 552503, 'Down']
[1712286, 2039792, 2547437, 686451, 3103298, 419248, 39291, 2006243, 1068811, 1107332, 387132, -501270, 2670201, 1873789, 1797830, 556292, 'Down']
[1713163, 2039987, 2548733, 686651, 3103695, 419068, 39147, 2001022, 1070680, 1109764, 360217, -510120, 2632897, 1874981, 1771896, 552773, 'Down']
[1712682, 2039860, 2548609, 686460, 3105534, 418883, 39477, 2006479, 1068972, 1107508, 387679, -500778, 2666139, 1873730, 1794827, 555849, 'Down']
[1713565, 2040528, 2547618, 687131, 3102191, 419493, 40664, 2000510, 1070952, 1110340, 360675, -509909, 2637062, 1875456, 1775578, 552827, 'Down']
[1712237, 2039414, 2549341, 686025, 3106698, 418953, 37788, 2005570, 1069190, 1107885, 387379, -500453, 2659750, 1874202, 1789367, 555067, 'Down']
[1713196, 2040690, 2546340, 687423, 3100455, 420539, 40723, 2000376, 1070508, 1110073, 361371, -509857, 2642156, 1875682, 1779956, 553244, 'Down']
[1711622, 2038919, 2551306, 685481, 3108685, 419152, 38697, 2005392, 1069340, 1107900, 385566, -500658, 2653650, 1874914, 1784634, 555122, 'Down']
[1712529, 2040503, 2545461, 686855, 3099430, 420652, 39797, 1999998, 1070141, 1109225, 362512, -509935, 2648107, 1875461, 1784780, 553907, 'Down']
