[1619328, 2536950, 2199575, 849431, 3100935, 993909, 23992, 738077, 1192659, 1204124, 1232915, 348259, 2497986, 1750094, 1494406, 171089, 'Up']
[1618931, 2536729, 2201137, 850056, 3102720, 995212, 23294, 756609, 1192249, 1204462, 1230282, 351712, 2490266, 1756493, 1489439, 178819, 'Up']
[1618399, 2536469, 2199461, 848267, 3100407, 993218, 21594, 736531, 1191954, 1203872, 1233497, 348606, 2497681, 1750363, 1495365, 172052, 'Up']
[1618604, 2536791, 2200972, 849818, 3102008, 995777, 22432, 755786, 1191318, 1203805, 1229498, 350689, 2491993, 1755622, 1489627, 177306, 'Up']
[1618869, 2537195, 2199942, 848352, 3100811, 993713, 24243, 736800, 1191977, 1204092, 1234004, 349498, 2497468, 1751274, 1496807, 173717, 'Up']
[1619110, 2537597, 2201057, 850057, 3102277, 996492, 23759, 755329, 1191996, 1204446, 1229856, 350573, 2492968, 1755473, 1489276, 176887, 'Up']
[1619541, 2538155, 2199722, 848466, 3101029, 993789, 22879, 738501, 1192570, 1204660, 1235333, 350564, 2496047, 1752387, 1496807, 175237, 'Up']
[1619396, 2538126, 2200289, 850279, 3101908, 996307, 23643, 755548, 1192322, 1204737, 1230423, 349938, 2493644, 1754642, 1488982, 175518, 'Up']
[1620248, 2538911, 2199692, 848593, 3100976, 993472, 24644, 739689, 1192620, 1204703, 1235882, 351093, 2494784, 1752695, 1497556, 176457, 'Up']
[1620134, 2538876, 2199958, 850631, 3101430, 997018, 23487, 753088, 1192841, 1205101, 1230717, 349550, 2494624, 1753772, 1488657, 174068, 'Up']
[1620250, 2538754, 2199336, 848656, 3100790, 993748, 23338, 742281, 1192814, 1204844, 1236421, 351967, 2493273, 1753662, 1496592, 177941, 'Up']
[1619994, 2538594, 2199240, 850981, 3100821, 997441, 21907, 751674, 1192714, 1204921, 1231373, 348960, 2496288, 1752986, 1489586, 173333, 'Up']
