[648033, 144119, 1444992, 388973, 1526984, 2945076, 2367751, 2537937, -642254, -632015, 1937465, 958129, 3354993, 2781933, 2421522, 1963712]
[643291, 133726, 1457885, 392942, 1547408, 2953736, 2385160, 2547213, -639186, -629020, 1909312, 952484, 3303260, 2762166, 2377119, 1931882]
[648943, 144923, 1445988, 391250, 1527073, 2948071, 2370343, 2539563, -642552, -632225, 1944033, 962564, 3362317, 2781628, 2426456, 1964914]
[645048, 135490, 1455963, 393165, 1546491, 2948529, 2381399, 2543463, -636644, -626762, 1904826, 951719, 3296398, 2762325, 2371748, 1929689]
[648112, 143930, 1447925, 391796, 1527702, 2951330, 2373595, 2542124, -643493, -633512, 1949278, 964706, 3367757, 2781763, 2429704, 1964572]
[645698, 136461, 1454283, 392294, 1544889, 2944733, 2378500, 2541608, -635989, -625991, 1901151, 948868, 3292773, 2764158, 2369582, 1930500]
[646828, 142626, 1449486, 391831, 1529628, 2954832, 2376966, 2544866, -645214, -634880, 1952267, 964758, 3371396, 2781415, 2432188, 1964899]
[645278, 136716, 1450854, 390201, 1543301, 2940728, 2374470, 2538418, -635365, -625227, 1898182, 945546, 3290798, 2765362, 2368666, 1931556]
[645073, 140307, 1449926, 391031, 1531543, 2958109, 2379376, 2546404, -646632, -636417, 1952530, 963835, 3371405, 2778731, 2431429, 1962680]
[645693, 137283, 1447446, 388640, 1540829, 2938011, 2370583, 2535602, -635057, -624907, 1896922, 943910, 3291323, 2765697, 2369376, 1933066]
[643865, 138511, 1451650, 391339, 1533996, 2961023, 2382049, 2548584, -647462, -637205, 1951384, 964126, 3368942, 2775940, 2428642, 1959465]
[645876, 138531, 1445745, 388210, 1538559, 2936337, 2368572, 2534827, -635179, -624944, 1898228, 944549, 3295499, 2768740, 2373421, 1936766]
[643168, 137148, 1453859, 392300, 1536787, 2962750, 2385687, 2551047, -647475, -637138, 1949268, 964391, 3364748, 2774390, 2425289, 1956774]
[647801, 140649, 1444515, 388634, 1535909, 2935013, 2366666, 2534219, -634979, -624884, 1901891, 946068, 3301636, 2771382, 2379372, 1941361]
[643688, 136678, 1456107, 393720, 1539350, 2964251, 2387511, 2552656, -646138, -635897, 1946203, 964824, 3357704, 2772159, 2419581, 1952965]
[648980, 142750, 1443206, 388912, 1533499, 2934734, 2365450, 2533374, -635188, -624994, 1907581, 948316, 3309956, 2774125, 2386288, 1946308]
[643413, 135837, 1456979, 393917, 1541382, 2964136, 2388826, 2552887, -645281, -635078, 1941329, 963494, 3348590, 2769134, 2412069, 1948462]
[649986, 144571, 1441954, 389101, 1530980, 2934666, 2364085, 2532510, -635713, -625220, 1913817, 950268, 3318654, 2776137, 2393360, 1950397]
[642864, 134646, 1457733, 394051, 1543572, 2963331, 2389963, 2552700, -643846, -633342, 1935084, 961746, 3337978, 2766907, 2403492, 1943185]
[649909, 144795, 1441073, 388630, 1528747, 2935839, 2363570, 2532871, -637090, -626590, 1920358, 951795, 3329142, 2778571, 2401540, 1955121]
[642036, 133093, 1456802, 392987, 1545179, 2960313, 2388758, 2550965, -643192, -632811, 1927153, 957732, 3327301, 2764656, 2394666, 1938877]
[648392, 143659, 1440097, 387954, 1527410, 2938263, 2364821, 2534440, -639777, -629154, 1926168, 952979, 3339117, 2779691, 2408825, 1958540]
[641441, 131741, 1455554, 392103, 1546413, 2957513, 2387090, 2549688, -642421, -631969, 1918668, 954533, 3316750, 2762654, 2386481, 1935092]
[648393, 143795, 1440712, 388295, 1527237, 2940801, 2365991, 2535366, -641248, -630888, 1932452, 955567, 3348497, 2779885, 2415853, 1961130]
[641998, 131907, 1455336, 391898, 1546962, 2954485, 2385097, 2547882, -640884, -630773, 1911935, 952353, 3307550, 2761033, 2379662, 1932051]
[647631, 143364, 1442341, 388976, 1526704, 2945392, 2369040, 2538585, -642834, -632673, 1939276, 958568, 3357924, 2780823, 2423109, 1964116]
[643163, 133311, 1454503, 391839, 1547052, 2951106, 2383755, 2546056, -638735, -628621, 1906314, 950460, 3300605, 2761617, 2374781, 1931065]
[647552, 143335, 1444085, 389790, 1527156, 2949083, 2371931, 2541264, -643617, -633480, 1945243, 961452, 3365432, 2781399, 2428283, 1965610]
[644669, 134601, 1452505, 391232, 1545606, 2946373, 2379609, 2542852, -636680, -626729, 1901885, 948745, 3294664, 2761882, 2370399, 1930171]
[647700, 143148, 1445537, 390689, 1528001, 2951619, 2373615, 2542431, -644433, -634412, 1949484, 963591, 3369533, 2780043, 2430322, 1964782]
[644624, 135311, 1450059, 390260, 1543512, 2942801, 2376004, 2540274, -635548, -625495, 1898653, 947013, 3291197, 2762627, 2367488, 1929646]
[645634, 140964, 1447118, 390644, 1529403, 2956509, 2377583, 2545928, -646468, -636300, 1951829, 964297, 3372451, 2779327, 2431922, 1964593]
[645526, 136522, 1447463, 389438, 1542167, 2939234, 2372743, 2537211, -634850, -624916, 1896753, 945587, 3290379, 2764432, 2367860, 1931827]
