[642967, 131267, 1442144, 380519, 1536083, 2896092, 2345968, 2502143, -644061, -629094, 1925667, 918652, 3323552, 2768523, 2352966, 1868093]
[640281, 131047, 1449975, 383889, 1532609, 2921852, 2361015, 2517334, -656475, -641272, 1976550, 936474, 3394078, 2775247, 2406259, 1889933]
[643625, 133640, 1442441, 380376, 1534071, 2895328, 2344084, 2500884, -644483, -629062, 1927928, 918416, 3328615, 2770900, 2357808, 1872357]
[639125, 129869, 1453819, 384530, 1535423, 2925355, 2364350, 2519672, -656360, -640687, 1973310, 935877, 3387371, 2772766, 2401304, 1886536]
[644340, 135321, 1442763, 380292, 1531655, 2896018, 2342111, 2500389, -644666, -629124, 1932285, 919303, 3335744, 2773220, 2364727, 1877568]
[638808, 128786, 1456427, 385095, 1537646, 2925461, 2364893, 2520116, -655317, -639758, 1968581, 934812, 3378369, 2769757, 2394481, 1882220]
[644905, 136745, 1443118, 380723, 1529255, 2895976, 2341291, 2500528, -645748, -630230, 1938089, 921573, 3344758, 2775773, 2372286, 1882565]
[639171, 128608, 1458745, 386118, 1540385, 2923146, 2365729, 2519197, -653548, -637783, 1962883, 934323, 3368531, 2767424, 2386820, 1877578]
[645591, 137599, 1444241, 381040, 1527082, 2895475, 2339725, 2499458, -646234, -630714, 1944193, 924212, 3353808, 2777452, 2379043, 1885291]
[639163, 127752, 1461670, 386016, 1542053, 2921131, 2365032, 2518017, -652399, -637041, 1956142, 932256, 3358085, 2765037, 2378270, 1872373]
[645576, 138167, 1446389, 381312, 1525644, 2897759, 2340019, 2500266, -647413, -632087, 1951249, 926524, 3363764, 2778647, 2386724, 1888734]
[638160, 126449, 1463091, 385311, 1543123, 2919887, 2364845, 2517916, -651585, -636335, 1949275, 929228, 3348202, 2763352, 2370878, 1868830]
[644939, 137950, 1448177, 380891, 1524669, 2901221, 2343082, 2502451, -649375, -634093, 1957972, 927885, 3373984, 2780247, 2395246, 1893021]
[638575, 126523, 1463048, 384045, 1543877, 2915905, 2362763, 2515231, -650070, -634912, 1941989, 925889, 3338544, 2762441, 2363853, 1865843]
[644162, 137526, 1449823, 380753, 1524106, 2904133, 2344022, 2504538, -651197, -635705, 1963809, 929639, 3382675, 2781087, 2401316, 1895172]
[638770, 126647, 1462598, 383422, 1543935, 2912455, 2360616, 2513773, -648890, -633542, 1935742, 923416, 3330519, 2762289, 2357927, 1864317]
[643922, 137069, 1451430, 381413, 1524855, 2907644, 2347743, 2506892, -652550, -637269, 1969590, 931888, 3389769, 2781421, 2406803, 1897437]
[640349, 128224, 1461010, 383334, 1543951, 2907327, 2357245, 2509580, -646190, -631024, 1930735, 922151, 3323223, 2761690, 2352547, 1862006]
[643263, 136416, 1453264, 382230, 1525735, 2911487, 2349870, 2508859, -653531, -638255, 1974410, 934654, 3394618, 2780340, 2409669, 1896331]
[640095, 128133, 1459017, 382414, 1541584, 2905714, 2354376, 2508934, -645865, -630612, 1927564, 920514, 3320496, 2763190, 2350812, 1862898]
[642836, 135719, 1454838, 383143, 1526886, 2915362, 2353157, 2511444, -654800, -639582, 1977724, 935964, 3398430, 2780259, 2412442, 1897545]
[641807, 130230, 1457557, 382238, 1540089, 2901548, 2351584, 2505773, -644150, -629258, 1925716, 919883, 3318660, 2764663, 2349877, 1864013]
[642411, 134781, 1457983, 383883, 1528720, 2918523, 2356534, 2514058, -654985, -640098, 1979503, 937396, 3398641, 2778782, 2411873, 1895394]
[643263, 132167, 1456163, 381974, 1538107, 2897865, 2347795, 2502832, -642821, -627915, 1925888, 919434, 3319742, 2766689, 2350915, 1865946]
[641040, 132519, 1460484, 384276, 1531048, 2921149, 2359618, 2515876, -655213, -640544, 1979046, 937492, 3395967, 2776312, 2408850, 1891901]
[643235, 132836, 1454083, 381190, 1535370, 2896495, 2344946, 2501279, -643646, -629195, 1927033, 917865, 3324421, 2768845, 2354942, 1870046]
[640122, 131342, 1461604, 385052, 1533614, 2922815, 2361542, 2516616, -654909, -640375, 1976502, 936305, 3390758, 2773215, 2404163, 1887826]
[643851, 134218, 1451376, 380532, 1532826, 2894972, 2342361, 2499368, -643589, -628864, 1929872, 918994, 3330054, 2770416, 2359455, 1872808]
[638634, 128625, 1461896, 384267, 1535390, 2924710, 2363794, 2518719, -655245, -640568, 1972286, 935877, 3384307, 2770487, 2398321, 1883792]
[643776, 134609, 1449095, 379622, 1530016, 2895894, 2341903, 2500283, -645037, -630529, 1934399, 919779, 3339519, 2773645, 2367001, 1878867]
[638103, 127746, 1462702, 384324, 1537894, 2925404, 2366069, 2520600, -655038, -640556, 1967112, 934068, 3376825, 2769261, 2392741, 1881393]
[645062, 136942, 1447818, 380048, 1528439, 2895010, 2340458, 2499627, -645045, -630452, 1940277, 921804, 3348472, 2776337, 2374266, 1883392]
[638440, 127504, 1463523, 384907, 1540708, 2922869, 2366078, 2519570, -653218, -638465, 1961013, 932716, 3366049, 2767068, 2383881, 1875879]
[645441, 137488, 1447934, 379903, 1526289, 2896355, 2340158, 2500274, -646468, -631666, 1946933, 923816, 3358104, 2778666, 2381641, 1887166]
[638996, 127338, 1464392, 384783, 1542364, 2920765, 2365280, 2518652, -652124, -637421, 1954260, 929941, 3355853, 2765035, 2375734, 1872024]
[645901, 138373, 1448933, 380492, 1525446, 2898750, 2340964, 2501496, -647297, -632412, 1954116, 926279, 3367867, 2779514, 2389054, 1890447]
[638826, 126681, 1464342, 384239, 1543530, 2917947, 2363379, 2516798, -650135, -635262, 1947713, 928133, 3345472, 2763013, 2367771, 1867783]
[645470, 138386, 1449327, 380491, 1524798, 2900973, 2342499, 2502360, -649449, -634557, 1960739, 928560, 3377532, 2780623, 2396340, 1893862]
[638885, 126620, 1463384, 383700, 1543975, 2913780, 2361783, 2514483, -648755, -633859, 1940814, 925873, 3335805, 2761795, 2360197, 1864272]
[644501, 137446, 1450307, 381028, 1524324, 2904606, 2345237, 2505460, -651267, -636195, 1966896, 931055, 3385964, 2781566, 2402790, 1895856]
[639402, 127036, 1461760, 383492, 1543453, 2911080, 2360063, 2513627, -647794, -633043, 1935068, 923340, 3329311, 2762795, 2355976, 1863889]
[644144, 137314, 1450929, 381968, 1524518, 2908491, 2347904, 2508008, -652306, -637271, 1972543, 933319, 3392892, 2781942, 2407811, 1897717]
[639694, 127572, 1458748, 382582, 1542357, 2906765, 2356322, 2510316, -646307, -631573, 1930277, 921259, 3323219, 2762850, 2351533, 1862587]
[642847, 135619, 1451804, 382040, 1525392, 2912170, 2350761, 2509858, -653953, -639364, 1975880, 934013, 3396793, 2780562, 2410465, 1897036]
[641138, 129271, 1456474, 382502, 1541438, 2902785, 2353003, 2506844, -644965, -630349, 1926775, 918949, 3320044, 2763554, 2349492, 1862579]
[642308, 134496, 1453469, 383221, 1527161, 2915300, 2353879, 2512020, -654333, -639606, 1978470, 935637, 3398766, 2779444, 2411230, 1895065]
[642060, 130443, 1454070, 381843, 1539168, 2898912, 2349123, 2504433, -644236, -629654, 1925422, 918053, 3319741, 2765522, 2349656, 1863858]
[641020, 133117, 1455838, 383766, 1529511, 2919006, 2357990, 2515432, -655404, -640646, 1979380, 936623, 3398767, 2778094, 2410662, 1893450]
[642952, 132089, 1452268, 381349, 1536975, 2896652, 2346846, 2502892, -643418, -628807, 1925986, 918206, 3322520, 2768111, 2352401, 1867348]
[640985, 132131, 1457468, 384291, 1531359, 2920836, 2359924, 2516741, -655169, -640644, 1978383, 936602, 3395548, 2776179, 2407591, 1890675]
[644395, 133503, 1449988, 381047, 1534471, 2895059, 2344402, 2501471, -643397, -629042, 1928010, 918110, 3327124, 2770339, 2356601, 1871048]
[640406, 130745, 1458480, 384996, 1534188, 2922557, 2362356, 2517938, -654718, -640259, 1975481, 936285, 3389686, 2773134, 2403088, 1886607]
[644232, 134527, 1447395, 380630, 1531899, 2893824, 2341717, 2499705, -643487, -628869, 1931354, 919024, 3333339, 2772167, 2362012, 1874229]
[638681, 128467, 1458752, 384361, 1536123, 2923333, 2363835, 2518881, -655320, -640738, 1970530, 934473, 3382301, 2770866, 2397022, 1882652]
[644012, 134807, 1445095, 379298, 1529187, 2893875, 2340539, 2499179, -645159, -630752, 1935442, 919292, 3341987, 2774730, 2368842, 1878897]
