[655375, 146584, 1424896, 399324, 1544410, 2956938, 2397050, 2581813, -619632, -616084, 1869903, 992793, 3253136, 2770061, 2377280, 2011583]
[650403, 142065, 1435213, 403424, 1546131, 2987915, 2417892, 2601544, -631913, -628159, 1915944, 1011654, 3313567, 2772222, 2421619, 2025555]
[656346, 148333, 1423166, 399079, 1541987, 2956356, 2394984, 2580621, -620015, -616232, 1874192, 994163, 3260861, 2772920, 2384216, 2016441]
[650630, 141346, 1436359, 403949, 1549535, 2986833, 2418556, 2600577, -630616, -626746, 1910982, 1010633, 3304862, 2769320, 2414101, 2020025]
[656709, 149126, 1421988, 398845, 1539684, 2955580, 2393295, 2579504, -620670, -616853, 1879728, 996279, 3269167, 2774693, 2390491, 2019026]
[650100, 140173, 1437223, 404289, 1551859, 2985593, 2419094, 2599944, -629804, -626101, 1904901, 1008896, 3295278, 2766484, 2405795, 2014624]
[656855, 149984, 1421601, 399208, 1537270, 2957629, 2393527, 2580289, -621942, -618107, 1886510, 998944, 3279503, 2777044, 2398875, 2023599]
[649958, 139277, 1437449, 404620, 1553310, 2985311, 2419714, 2600574, -628690, -624698, 1898215, 1007170, 3285938, 2764744, 2398474, 2010948]
[657430, 150794, 1421439, 399850, 1535539, 2960529, 2394581, 2582051, -623486, -619342, 1893615, 1001888, 3290573, 2779524, 2407924, 2028978]
[650299, 138997, 1437442, 404518, 1554434, 2983297, 2419131, 2599955, -627363, -623279, 1891364, 1005187, 3275959, 2763546, 2390876, 2007816]
[657871, 151632, 1422198, 400468, 1534957, 2963024, 2395864, 2583498, -624628, -620513, 1901019, 1004989, 3300113, 2781266, 2415630, 2032633]
[650889, 139245, 1436724, 403916, 1555316, 2978733, 2416299, 2597043, -624940, -621089, 1884516, 1002950, 3265518, 2762117, 2382804, 2003888]
[656464, 150339, 1422964, 399855, 1534257, 2966580, 2397653, 2585876, -626814, -622731, 1906990, 1007028, 3308896, 2781740, 2421792, 2034624]
[651273, 139429, 1435439, 402925, 1555621, 2974909, 2414035, 2594677, -623756, -619752, 1877529, 999796, 3257060, 2761611, 2376403, 2001615]
[655531, 149260, 1424212, 399918, 1534890, 2970822, 2400858, 2588811, -628570, -624602, 1912534, 1009047, 3316439, 2782103, 2427418, 2036329]
[651145, 139147, 1433198, 401241, 1554080, 2972115, 2411391, 2593373, -622891, -619149, 1872298, 997201, 3250880, 2761852, 2372333, 2001363]
[655122, 148391, 1425413, 400391, 1535581, 2975472, 2404273, 2591971, -630127, -626265, 1917006, 1010818, 3322004, 2781624, 2431582, 2037991]
[652465, 140643, 1430993, 400959, 1553009, 2967698, 2408117, 2590123, -621113, -617727, 1868351, 995187, 3246484, 2762237, 2369507, 2001578]
[654517, 147339, 1427275, 401316, 1537359, 2978765, 2407101, 2593970, -630685, -627283, 1919945, 1012386, 3324781, 2779943, 2432786, 2036702]
[653476, 142090, 1428852, 400549, 1550771, 2963832, 2404319, 2587428, -619953, -616628, 1866658, 994313, 3244850, 2763692, 2368681, 2002601]
[653563, 146125, 1429277, 402080, 1539541, 2981738, 2410306, 2596473, -631456, -628012, 1921367, 1013589, 3324984, 2778413, 2432124, 2034558]
[655177, 144133, 1427116, 400297, 1548745, 2960477, 2401287, 2584971, -619241, -615741, 1866662, 994414, 3246067, 2765778, 2370388, 2005025]
[653262, 145259, 1431736, 403556, 1542289, 2984447, 2413518, 2598679, -631155, -627640, 1921403, 1014951, 3322858, 2776109, 2429542, 2031414]
[655844, 145798, 1425495, 400217, 1546404, 2958740, 2398662, 2583883, -618757, -615232, 1868923, 995176, 3250068, 2768211, 2374290, 2008552]
[652481, 143566, 1433064, 403835, 1544933, 2986587, 2415879, 2600336, -631345, -627636, 1919085, 1014592, 3318022, 2773367, 2425373, 2027872]
[656539, 146878, 1422554, 399466, 1543544, 2957291, 2396050, 2582258, -619225, -615575, 1871870, 995255, 3255998, 2770119, 2379650, 2012357]
[651344, 141500, 1433277, 403935, 1547582, 2987456, 2417736, 2601439, -630808, -626982, 1914468, 1012998, 3310794, 2770402, 2418903, 2022929]
[656384, 147597, 1419912, 398506, 1540824, 2956529, 2394597, 2581403, -620585, -617036, 1875986, 995781, 3264271, 2773161, 2386599, 2017167]
[650267, 139883, 1433238, 403726, 1550009, 2987136, 2419124, 2601924, -630585, -626769, 1908470, 1010579, 3302068, 2768233, 2411330, 2018435]
[657062, 148839, 1417731, 398474, 1538495, 2956745, 2393016, 2580916, -621469, -617669, 1881502, 997216, 3273418, 2775492, 2393560, 2021379]
[649767, 138867, 1433037, 403493, 1552118, 2986162, 2419150, 2601580, -629733, -625815, 1901774, 1008105, 3292257, 2765735, 2403026, 2013733]
[656749, 149171, 1416634, 398023, 1536419, 2958281, 2393044, 2581421, -623039, -619182, 1888017, 999079, 3283415, 2777475, 2401584, 2025568]
[650000, 138286, 1432601, 403406, 1553747, 2983686, 2418353, 2600392, -628277, -624763, 1894366, 1005289, 3281556, 2763292, 2394427, 2008946]
[657157, 149983, 1416828, 398785, 1535020, 2960795, 2393753, 2582961, -623779, -620166, 1895359, 1002431, 3293500, 2779287, 2409355, 2029169]
[650788, 138700, 1432733, 403722, 1555101, 2980980, 2417929, 2599146, -626137, -622585, 1888168, 1004049, 3271814, 2762534, 2386796, 2005531]
[657806, 151301, 1417737, 399901, 1535033, 2964057, 2396825, 2584566, -625023, -621331, 1903369, 1005958, 3303966, 2781154, 2417649, 2033034]
[651356, 139825, 1431123, 403394, 1555613, 2977434, 2415742, 2596767, -623877, -620349, 1882322, 1001868, 3262502, 2761316, 2379753, 2002090]
[657142, 151084, 1417819, 400199, 1534683, 2968276, 2398776, 2587427, -626899, -623519, 1909920, 1007680, 3312621, 2781604, 2424204, 2035152]
[651761, 139721, 1428850, 402695, 1555301, 2974406, 2413476, 2595292, -622523, -619544, 1876582, 998783, 3255408, 2761333, 2374801, 2000761]
[656008, 149524, 1418709, 400606, 1535405, 2972482, 2402128, 2590211, -628516, -625301, 1915098, 1009472, 3319494, 2782118, 2429538, 2036654]
[652533, 140247, 1426512, 401955, 1554497, 2969909, 2410336, 2592331, -621529, -618261, 1871350, 996565, 3249332, 2762511, 2371132, 2000175]
[655494, 148263, 1419488, 401185, 1536628, 2976205, 2405121, 2592872, -629833, -626192, 1918651, 1011931, 3323446, 2781485, 2432163, 2036155]
[653003, 140838, 1423520, 400959, 1552180, 2966705, 2406915, 2589991, -620587, -617094, 1867892, 995405, 3246347, 2763140, 2369377, 2000994]
[654300, 146559, 1420435, 401789, 1538035, 2980175, 2408011, 2595378, -630689, -627243, 1920604, 1013281, 3325574, 2779222, 2433036, 2035316]
[654161, 142402, 1420163, 400515, 1549926, 2963531, 2403352, 2587324, -620200, -616835, 1866176, 994314, 3245691, 2763941, 2369398, 2002961]
[653794, 145873, 1421879, 402885, 1540736, 2983499, 2411678, 2597399, -631389, -627614, 1921209, 1014609, 3324712, 2776772, 2431288, 2032613]
[654907, 144113, 1418259, 400011, 1547757, 2960386, 2400085, 2585037, -619169, -615358, 1866958, 995133, 3247743, 2766532, 2371482, 2005198]
[652648, 144221, 1425188, 402959, 1543614, 2985340, 2414548, 2600050, -631944, -628038, 1920128, 1014806, 3322056, 2775904, 2428470, 2029781]
[655909, 145930, 1419259, 399187, 1545757, 2957506, 2397834, 2583765, -619334, -615552, 1869306, 994856, 3252609, 2770108, 2376248, 2009431]
[652174, 143142, 1430612, 403450, 1546562, 2986545, 2416990, 2601859, -631623, -627558, 1917414, 1013436, 3316116, 2774030, 2423315, 2025876]
[657265, 148193, 1421446, 399295, 1543508, 2956847, 2395644, 2582691, -619595, -615362, 1873623, 995123, 3259101, 2772771, 2382125, 2013928]
