[641316, 134781, 1458721, 391817, 1538253, 2970109, 2391331, 2558731, -645297, -636288, 1938402, 969939, 3343522, 2767417, 2409339, 1963908]
[647638, 142352, 1443993, 386712, 1529709, 2939673, 2366110, 2537929, -634493, -625461, 1904851, 954778, 3304251, 2771633, 2382904, 1961100]
[640982, 133633, 1458125, 391560, 1539993, 2969024, 2391238, 2558168, -644439, -635126, 1932302, 967795, 3333862, 2764693, 2400895, 1958230]
[648105, 143336, 1441980, 386918, 1527552, 2940868, 2366098, 2538460, -635986, -626546, 1911363, 956786, 3314660, 2773953, 2390941, 1965344]
[641462, 133280, 1457449, 392277, 1542461, 2966726, 2391108, 2556423, -642607, -633263, 1925411, 966103, 3323646, 2762129, 2392559, 1953227]
[648018, 143856, 1441332, 387400, 1525720, 2942859, 2366475, 2539040, -637572, -628050, 1918247, 959502, 3325312, 2776238, 2399171, 1969393]
[641407, 132872, 1457452, 392503, 1543463, 2964756, 2390175, 2555614, -641029, -631609, 1918718, 963771, 3313489, 2761084, 2384567, 1949512]
[647772, 143981, 1441899, 388516, 1524351, 2946054, 2367900, 2541096, -638971, -629333, 1925687, 962040, 3335487, 2778193, 2406995, 1973010]
[641631, 132679, 1457089, 393141, 1544135, 2962813, 2389352, 2555232, -639939, -630569, 1912237, 961211, 3304730, 2760972, 2378412, 1947703]
[647963, 144401, 1442710, 390055, 1524108, 2949551, 2369761, 2543139, -640068, -630440, 1932825, 964964, 3344884, 2779353, 2414612, 1976564]
[641975, 132931, 1455627, 393259, 1544602, 2959394, 2387391, 2553273, -638029, -628355, 1905870, 959257, 3295534, 2760294, 2371947, 1945219]
[646745, 142990, 1442978, 389732, 1524211, 2953297, 2372316, 2545564, -642005, -632442, 1938489, 967253, 3352430, 2779866, 2420561, 1978365]
[642460, 132928, 1452857, 391037, 1543578, 2955278, 2383806, 2550241, -637180, -627977, 1899606, 955918, 3288604, 2760344, 2367037, 1943938]
[645776, 141814, 1443896, 389155, 1524966, 2957104, 2375300, 2547699, -643471, -634194, 1942663, 968816, 3358171, 2779127, 2424022, 1978635]
[643034, 134212, 1450017, 389649, 1542510, 2950966, 2380387, 2547134, -635917, -626778, 1895292, 954109, 3284067, 2760703, 2363498, 1943544]
[644914, 141095, 1445158, 390005, 1526361, 2960595, 2378290, 2550126, -644504, -634940, 1945843, 970928, 3361400, 2778040, 2425240, 1977458]
