[656321, 142806, 1492826, 405395, 1567567, 2999058, 2447698, 2520995, -625766, -632068, 1881521, 1070767, 3325054, 2711055, 2410337, 2004414]
[664661, 152948, 1476601, 399697, 1555885, 2957648, 2413657, 2492526, -610593, -616787, 1836768, 1053950, 3271466, 2719830, 2371449, 2000884]
[655410, 141072, 1495320, 405511, 1571286, 2998945, 2449421, 2521400, -624656, -630941, 1874170, 1068849, 3313592, 2707281, 2400940, 1998714]
[665234, 154806, 1477092, 400113, 1552932, 2958960, 2412857, 2492595, -612320, -618491, 1844435, 1056492, 3284225, 2723393, 2382378, 2007867]
[654613, 139594, 1497247, 405619, 1573974, 2996320, 2449357, 2520512, -622470, -628897, 1865771, 1066167, 3300398, 2704597, 2390131, 1992817]
[664652, 154928, 1477694, 400312, 1550454, 2961739, 2413389, 2494129, -614914, -620977, 1852775, 1059075, 3297481, 2726250, 2393263, 2014124]
[653889, 138411, 1497712, 405512, 1576732, 2993271, 2448747, 2519276, -621062, -627478, 1856355, 1062815, 3287181, 2702540, 2379831, 1988170]
[664484, 155239, 1478124, 400723, 1549438, 2965202, 2414693, 2495808, -616763, -623269, 1861306, 1062350, 3310227, 2727534, 2403745, 2019118]
[654125, 137999, 1496438, 404324, 1577541, 2989034, 2446585, 2516717, -618830, -625557, 1847274, 1060137, 3274457, 2700027, 2369499, 1983446]
[664437, 155558, 1478484, 401007, 1548240, 2969601, 2417202, 2498221, -618973, -625517, 1869801, 1065730, 3322380, 2727937, 2412959, 2022755]
[655251, 138971, 1494472, 403413, 1577621, 2983203, 2442920, 2512698, -615946, -622694, 1838891, 1057471, 3262761, 2699134, 2360073, 1979529]
[663754, 154853, 1479589, 401410, 1548213, 2974495, 2420655, 2501437, -621023, -627774, 1877727, 1068450, 3332877, 2728438, 2420756, 2024966]
[656213, 140182, 1492610, 402844, 1576684, 2977403, 2438670, 2509173, -613994, -620857, 1832141, 1054459, 3253914, 2699786, 2353065, 1977991]
[662666, 153648, 1481799, 402278, 1549234, 2979525, 2424880, 2504735, -622786, -629193, 1884457, 1070922, 3340445, 2727206, 2426000, 2025258]
[657618, 141666, 1490616, 402317, 1575121, 2972343, 2434724, 2505515, -612025, -618612, 1827074, 1052814, 3247618, 2701155, 2348615, 1977713]
[662141, 152746, 1484255, 403673, 1551698, 2984573, 2429103, 2507834, -624260, -631012, 1889492, 1073405, 3345820, 2725760, 2429903, 2025205]
[658196, 143072, 1488121, 401844, 1572647, 2967202, 2429626, 2501324, -610192, -616813, 1823601, 1051203, 3243774, 2702774, 2345995, 1978126]
[660149, 150288, 1486786, 404377, 1554856, 2989616, 2434362, 2511516, -626146, -632660, 1892052, 1073004, 3347873, 2723467, 2431284, 2023585]
[659616, 144726, 1485428, 401402, 1570175, 2962482, 2425287, 2497626, -609224, -616305, 1822526, 1048964, 3244170, 2706196, 2347467, 1981648]
[658830, 147357, 1488653, 405025, 1558176, 2992697, 2438499, 2514299, -626484, -633801, 1891985, 1072496, 3345957, 2720505, 2428829, 2019654]
[660591, 146237, 1481712, 400384, 1565884, 2958784, 2420754, 2494639, -608814, -616168, 1822707, 1048469, 3247547, 2709644, 2350492, 1985506]
[656902, 144661, 1489647, 404407, 1560793, 2996734, 2442850, 2517378, -627409, -634607, 1889271, 1071731, 3341619, 2717176, 2424422, 2015882]
[661905, 148836, 1478405, 399211, 1561782, 2957722, 2417654, 2492601, -609440, -616517, 1825568, 1048550, 3254858, 2713248, 2357072, 1992455]
[655787, 143226, 1490644, 404180, 1564302, 2998847, 2445760, 2518564, -626771, -633613, 1884822, 1069476, 3333167, 2712714, 2417144, 2010742]
[663552, 151811, 1476023, 398796, 1558237, 2956877, 2414832, 2490586, -609788, -616842, 1831046, 1048778, 3263859, 2716493, 2364882, 1998554]
[655422, 142107, 1492046, 404751, 1568303, 2998109, 2447834, 2518677, -624966, -631777, 1879236, 1066725, 3322216, 2709362, 2407941, 2004401]
[663880, 152976, 1474497, 398693, 1554229, 2956874, 2413245, 2490481, -611259, -617877, 1838450, 1049939, 3275106, 2721306, 2374881, 2005188]
[654482, 140527, 1493579, 405033, 1571624, 2997192, 2449747, 2519675, -624290, -631028, 1871617, 1063185, 3310197, 2707571, 2398818, 2000158]
[665131, 155188, 1474983, 399932, 1552417, 2958843, 2413528, 2491271, -612821, -619195, 1846387, 1052363, 3287704, 2724963, 2386306, 2012745]
[654406, 139431, 1494826, 405341, 1574934, 2995294, 2449647, 2518289, -621785, -628601, 1862866, 1060756, 3296256, 2704120, 2388126, 1994098]
[664657, 155409, 1475134, 400510, 1550211, 2962631, 2413747, 2492161, -614572, -621152, 1854844, 1055434, 3300229, 2726019, 2396732, 2017643]
[654160, 138761, 1494695, 405544, 1576728, 2992246, 2448155, 2516003, -619994, -626838, 1853696, 1057599, 3282873, 2701233, 2377441, 1989137]
[664676, 155705, 1475482, 401532, 1548606, 2966967, 2415960, 2494489, -616998, -623463, 1864009, 1058724, 3313229, 2727831, 2407103, 2022725]
[654267, 138399, 1493240, 404987, 1577573, 2987566, 2446188, 2513642, -617630, -624361, 1844961, 1055054, 3270286, 2700390, 2367286, 1985013]
[663284, 154653, 1476095, 401225, 1547297, 2971653, 2419085, 2497993, -619743, -626293, 1872091, 1061950, 3325068, 2729389, 2415786, 2026407]
[654862, 139025, 1491359, 403149, 1577066, 2982168, 2443148, 2510903, -616019, -622752, 1836453, 1052098, 3259747, 2700866, 2358617, 1983077]
[662963, 154368, 1477526, 401296, 1547980, 2976128, 2422616, 2500893, -621496, -628170, 1879239, 1065510, 3334565, 2728742, 2422469, 2028639]
[655574, 139504, 1489411, 401738, 1575673, 2976691, 2438476, 2506812, -613089, -620369, 1829627, 1050663, 3250577, 2700107, 2350920, 1980699]
[661620, 152772, 1479902, 401611, 1549139, 2982144, 2426910, 2504804, -623964, -630966, 1885075, 1068474, 3342265, 2727313, 2427663, 2029823]
[657628, 141812, 1487343, 401555, 1574367, 2971114, 2433750, 2502627, -611221, -618428, 1824519, 1049594, 3245153, 2701081, 2346989, 1981315]
[660908, 151439, 1482335, 403434, 1552093, 2986168, 2431391, 2507348, -624393, -631381, 1889243, 1071689, 3345813, 2724597, 2429682, 2027552]
[658416, 143437, 1484922, 401447, 1571829, 2965642, 2429137, 2498603, -610104, -616920, 1821868, 1049464, 3243040, 2703830, 2345750, 1982513]
[658948, 149001, 1484887, 404191, 1555342, 2990779, 2436242, 2511160, -626230, -632982, 1891346, 1073509, 3347305, 2722587, 2430038, 2025244]
[659599, 145276, 1482488, 401065, 1569090, 2962090, 2425270, 2495962, -609501, -616106, 1821140, 1049341, 3244495, 2707376, 2347802, 1986134]
[658178, 147297, 1487546, 405311, 1559392, 2994441, 2440523, 2513758, -626483, -633218, 1891029, 1074125, 3344838, 2719382, 2427542, 2021507]
[660548, 146873, 1479848, 400303, 1565270, 2959350, 2420778, 2493271, -609155, -616014, 1823080, 1049943, 3249094, 2710569, 2352191, 1990579]
[656296, 144174, 1489227, 404938, 1562331, 2997470, 2444388, 2516867, -627103, -634131, 1888308, 1072958, 3339235, 2715823, 2422356, 2017104]
[662425, 149474, 1477244, 399610, 1561314, 2957405, 2417456, 2491659, -609644, -616505, 1826582, 1050266, 3256675, 2714442, 2358741, 1996869]
