[650658, 140453, 1453849, 402709, 1559362, 2970304, 2415284, 2600403, -620615, -616961, 1867256, 1009514, 3250983, 2759008, 2363010, 2019903]
[654937, 150229, 1444923, 401081, 1539434, 2971061, 2405367, 2596831, -627395, -623344, 1908551, 1021276, 3319036, 2779381, 2420463, 2056870]
[650901, 140736, 1451966, 401214, 1557395, 2967577, 2411865, 2598096, -619915, -616047, 1862546, 1007045, 3246190, 2759646, 2360326, 2020481]
[653941, 148768, 1446345, 401017, 1540738, 2975556, 2408301, 2599677, -628984, -625167, 1911432, 1022241, 3322921, 2778021, 2423018, 2057072]
[652423, 142365, 1449652, 400599, 1556158, 2963302, 2408008, 2595042, -618476, -614908, 1859428, 1005459, 3242840, 2760141, 2358397, 2021098]
[653279, 147688, 1448562, 401829, 1542995, 2978356, 2411261, 2601663, -629398, -625808, 1913345, 1023817, 3323439, 2776030, 2422561, 2054829]
[653528, 143966, 1447724, 400118, 1553834, 2958613, 2404471, 2591798, -617357, -614249, 1858486, 1004706, 3242695, 2762014, 2358620, 2022654]
[651875, 145577, 1450493, 402269, 1544965, 2980495, 2414492, 2603836, -629759, -626585, 1913331, 1024395, 3321890, 2773818, 2420037, 2051196]
[653970, 145327, 1445524, 399475, 1550867, 2956709, 2401838, 2590597, -618012, -614875, 1859363, 1004233, 3246324, 2764816, 2362063, 2026602]
[651668, 144899, 1452191, 403380, 1548041, 2983293, 2417070, 2605661, -629690, -626147, 1911898, 1024325, 3318412, 2771981, 2416514, 2048651]
[654819, 146608, 1443327, 399093, 1548301, 2954745, 2399048, 2588238, -617182, -613765, 1862228, 1005141, 3250962, 2766541, 2365932, 2029680]
[650462, 142672, 1453389, 403650, 1550462, 2984980, 2419620, 2606990, -629699, -626374, 1908463, 1023460, 3312020, 2768556, 2410961, 2044476]
[655704, 148271, 1441366, 399396, 1546068, 2954087, 2396989, 2587130, -617656, -614137, 1866507, 1006539, 3258049, 2768927, 2372497, 2034406]
[649763, 141370, 1454290, 403994, 1553721, 2985496, 2421282, 2607995, -629221, -625643, 1903585, 1022632, 3303587, 2766494, 2404293, 2040153]
[656131, 149514, 1439806, 398898, 1544334, 2953788, 2396120, 2586753, -618662, -615211, 1871905, 1008092, 3267295, 2772508, 2380272, 2039454]
[648611, 139895, 1454709, 403558, 1556457, 2983625, 2422055, 2607618, -627995, -624665, 1897126, 1019944, 3293786, 2764761, 2396163, 2035062]
[655178, 149376, 1438570, 397611, 1541435, 2954509, 2395625, 2587213, -620698, -617526, 1877991, 1008601, 3277496, 2775555, 2388676, 2044177]
[648144, 138906, 1454516, 402781, 1558115, 2981870, 2421740, 2607068, -627425, -624259, 1889786, 1016053, 3283585, 2762299, 2388073, 2031017]
[655275, 150363, 1438395, 397931, 1539985, 2957200, 2396264, 2588575, -622122, -618709, 1884686, 1010368, 3287554, 2776351, 2396661, 2048233]
[648715, 138926, 1454203, 402511, 1559100, 2979342, 2420277, 2605323, -625256, -622031, 1882736, 1013981, 3272905, 2759508, 2379391, 2026471]
[655702, 150732, 1438733, 398122, 1538492, 2959800, 2397299, 2589567, -623320, -619923, 1891521, 1013718, 3297271, 2776855, 2403508, 2050977]
[648642, 138104, 1453634, 401897, 1558996, 2976583, 2418774, 2604127, -623905, -620743, 1875852, 1012044, 3263296, 2758468, 2371686, 2023247]
[655535, 150527, 1439953, 398719, 1538098, 2963405, 2399337, 2592117, -625358, -622067, 1898307, 1016540, 3306645, 2778728, 2411122, 2055010]
[649920, 139568, 1453044, 402431, 1559959, 2972518, 2416756, 2601852, -621803, -618354, 1869803, 1010612, 3254500, 2758603, 2365408, 2021194]
[655208, 150688, 1442065, 400533, 1539540, 2967902, 2402909, 2595242, -626160, -622237, 1904813, 1020612, 3314515, 2779858, 2417159, 2056717]
[650251, 139896, 1451646, 401905, 1559349, 2969804, 2414112, 2600392, -620585, -617090, 1865128, 1008974, 3248869, 2759402, 2362279, 2021406]
[653751, 148968, 1443701, 400941, 1540543, 2973107, 2406379, 2598761, -627834, -624421, 1909436, 1022065, 3320544, 2778992, 2422011, 2058493]
[650688, 140851, 1449311, 401358, 1558075, 2965863, 2410810, 2597606, -619506, -616304, 1860956, 1006302, 3244734, 2759655, 2360073, 2022290]
[652669, 147694, 1445216, 401353, 1542260, 2976247, 2409519, 2600953, -629009, -625793, 1912060, 1022754, 3323110, 2777266, 2423457, 2057387]
[651433, 141953, 1447091, 400222, 1556212, 2961882, 2407448, 2594867, -618328, -615218, 1858639, 1004537, 3242661, 2761219, 2358671, 2022846]
[651264, 145753, 1446936, 401491, 1544058, 2980412, 2413657, 2604637, -630458, -627164, 1913465, 1023085, 3324262, 2776723, 2423427, 2056606]
[652270, 143239, 1444223, 399271, 1553113, 2958723, 2404346, 2592864, -617868, -614912, 1858229, 1003383, 3243670, 2763555, 2360186, 2026434]
[650561, 144475, 1447918, 401729, 1546004, 2982795, 2416180, 2606230, -630875, -627778, 1912486, 1023094, 3321339, 2773754, 2420068, 2053710]
[653953, 145658, 1441608, 399091, 1550751, 2955529, 2400740, 2589817, -617025, -613832, 1859313, 1003880, 3246426, 2764484, 2362419, 2028833]
[650322, 143230, 1449818, 402814, 1548952, 2984070, 2418199, 2607031, -630110, -626679, 1910409, 1023824, 3316020, 2770168, 2414550, 2048507]
[654455, 146450, 1440076, 398691, 1547622, 2954304, 2398692, 2588836, -617619, -614397, 1862744, 1005041, 3252493, 2766934, 2367566, 2032259]
[649774, 141962, 1451422, 403125, 1551608, 2984444, 2420147, 2608079, -629731, -626516, 1906323, 1022874, 3308705, 2767843, 2408564, 2044206]
[655462, 148404, 1438790, 398458, 1544996, 2953043, 2396631, 2587673, -618132, -614794, 1867369, 1006478, 3260111, 2770188, 2374340, 2036790]
[649176, 140513, 1452902, 403317, 1553907, 2984826, 2422333, 2609246, -628879, -625814, 1901179, 1021133, 3300026, 2766040, 2401417, 2039467]
[656034, 149287, 1437471, 397868, 1542462, 2953421, 2395875, 2587552, -618903, -616121, 1873512, 1007569, 3269772, 2772610, 2382663, 2041712]
[648327, 138851, 1452625, 402533, 1556220, 2983730, 2422654, 2608904, -627946, -625341, 1894531, 1018098, 3289987, 2762662, 2393212, 2034318]
[655478, 149548, 1436535, 397395, 1540509, 2956234, 2396526, 2589241, -621028, -618487, 1880318, 1009022, 3280841, 2774961, 2391593, 2047201]
[648449, 138420, 1452170, 402156, 1557767, 2982130, 2422003, 2608328, -626339, -623786, 1887774, 1015518, 3279955, 2760997, 2385365, 2031078]
[656187, 150724, 1435706, 397707, 1539329, 2958030, 2397027, 2589700, -622082, -619369, 1887128, 1011820, 3290816, 2776455, 2399411, 2051124]
[648625, 138118, 1450838, 402129, 1559134, 2978790, 2420456, 2606030, -624516, -621623, 1880324, 1013867, 3269288, 2758923, 2376644, 2026347]
[655716, 150652, 1435624, 398419, 1538698, 2961380, 2398610, 2591437, -623899, -620648, 1893691, 1014972, 3300584, 2777591, 2406561, 2053790]
[648939, 138282, 1449115, 401855, 1559471, 2975749, 2418520, 2604310, -623073, -619789, 1873449, 1011787, 3260390, 2758065, 2369847, 2023649]
[654687, 149599, 1435611, 398522, 1538009, 2965637, 2401189, 2594114, -625601, -622369, 1900044, 1017755, 3309112, 2777703, 2412925, 2056104]
[649475, 138712, 1446876, 401195, 1559035, 2971892, 2415956, 2601726, -621744, -618729, 1867412, 1009373, 3252456, 2757295, 2364066, 2022218]
[654724, 149616, 1436488, 399283, 1538864, 2968751, 2403611, 2595843, -627003, -623732, 1905364, 1020078, 3315934, 2777652, 2417916, 2057654]
[650302, 139653, 1445045, 400456, 1558141, 2967255, 2412673, 2598756, -619913, -616628, 1862335, 1007610, 3245742, 2757658, 2359275, 2020442]
[653412, 148163, 1438464, 399919, 1540247, 2972835, 2407152, 2598937, -628435, -625332, 1909351, 1021989, 3320633, 2777516, 2420935, 2057373]
[651527, 141020, 1443370, 400199, 1556860, 2963303, 2409662, 2596054, -618596, -615741, 1859219, 1005868, 3242721, 2759495, 2357433, 2021076]
[652517, 146493, 1440785, 400323, 1541851, 2977425, 2411061, 2602119, -629247, -626371, 1912030, 1023213, 3323025, 2776320, 2422076, 2056266]
[652801, 142644, 1441449, 399428, 1554799, 2959921, 2406160, 2593272, -617826, -615135, 1857565, 1004209, 3242119, 2760907, 2357969, 2023539]
[652579, 145837, 1442977, 401735, 1544628, 2979624, 2413628, 2603447, -629569, -626767, 1912686, 1023713, 3321986, 2773731, 2420623, 2053399]
[654022, 144425, 1439182, 399449, 1552588, 2956215, 2402515, 2590269, -616884, -613758, 1858026, 1004489, 3243155, 2762507, 2359346, 2024820]
[650627, 143354, 1444547, 401983, 1546895, 2982902, 2417127, 2606272, -630582, -627396, 1911610, 1024162, 3319044, 2771882, 2417692, 2050029]
[654373, 145510, 1436617, 398682, 1549390, 2955030, 2400270, 2589499, -617840, -614772, 1859896, 1004317, 3248401, 2765846, 2364773, 2029831]
[649996, 142052, 1445549, 402584, 1549769, 2984350, 2419615, 2607536, -629999, -626999, 1908532, 1023597, 3313204, 2769455, 2412663, 2046271]
[654883, 146657, 1434466, 397878, 1546557, 2953788, 2397896, 2588095, -618166, -615324, 1863617, 1005210, 3254984, 2768310, 2370098, 2033989]
[649106, 140609, 1446987, 402470, 1552287, 2985502, 2421123, 2608734, -629928, -627253, 1904094, 1022134, 3305810, 2766914, 2406105, 2042362]
[655487, 148407, 1433561, 397858, 1544326, 2953395, 2396072, 2587196, -618212, -615429, 1868966, 1007151, 3263039, 2770306, 2376774, 2038138]
[649012, 139620, 1447974, 402712, 1554835, 2984427, 2421899, 2608486, -628536, -625829, 1898451, 1020954, 3296257, 2763850, 2398091, 2036956]
[655518, 148827, 1432827, 397435, 1541660, 2954922, 2395831, 2588139, -619891, -617161, 1875105, 1009267, 3273222, 2772829, 2385103, 2042918]
[649002, 139104, 1449010, 403201, 1557014, 2983771, 2422386, 2608956, -627354, -624640, 1892063, 1019270, 3286575, 2761982, 2390593, 2033357]
[656867, 150632, 1432939, 398404, 1540437, 2956568, 2396020, 2588804, -620439, -617732, 1882696, 1012672, 3283723, 2775474, 2394083, 2048018]
[648983, 138241, 1448848, 402981, 1558256, 2981372, 2421357, 2607626, -625035, -622419, 1885375, 1017645, 3275797, 2759907, 2381843, 2028339]
[655676, 150059, 1432899, 398422, 1538758, 2960771, 2398472, 2591741, -623011, -619941, 1889834, 1014960, 3294694, 2777717, 2402875, 2052682]
[648942, 138166, 1447708, 402597, 1559511, 2979463, 2421108, 2606941, -624525, -621221, 1878334, 1014642, 3266555, 2759498, 2375610, 2026852]
[656069, 150655, 1433043, 399077, 1538742, 2963660, 2399937, 2592816, -624435, -620813, 1896424, 1017640, 3303656, 2778632, 2410054, 2055823]
