[650962, 145753, 1440795, 401667, 1540593, 2978046, 2409983, 2594910, -632649, -628552, 1922327, 997564, 3318502, 2775780, 2433659, 2031280]
[651744, 143960, 1436866, 398761, 1548144, 2955884, 2399086, 2582693, -620980, -617185, 1868484, 978306, 3241858, 2765173, 2374675, 2004959]
[648993, 143363, 1442445, 401513, 1543577, 2981058, 2413227, 2597399, -633224, -629648, 1920802, 997509, 3315439, 2772866, 2430717, 2028472]
[652314, 144878, 1434777, 397945, 1545601, 2953969, 2396332, 2581027, -621040, -617590, 1870134, 978623, 3246542, 2766621, 2378664, 2008557]
[648314, 141496, 1444199, 402000, 1546280, 2982657, 2415296, 2598968, -633088, -629608, 1917467, 997606, 3309795, 2769957, 2425210, 2024666]
[653142, 146400, 1433504, 397944, 1542855, 2953194, 2393896, 2580483, -621308, -618110, 1874278, 980949, 3253632, 2769458, 2384683, 2013460]
[648353, 141005, 1446168, 403100, 1549051, 2982673, 2416519, 2599878, -631978, -628832, 1913494, 998402, 3302387, 2767960, 2419001, 2020838]
[654238, 148002, 1432959, 398350, 1540591, 2952747, 2392921, 2580130, -621523, -618423, 1879923, 984324, 3262086, 2772033, 2391802, 2017768]
[648537, 139932, 1447595, 403553, 1551763, 2982633, 2418642, 2600322, -630733, -627491, 1908367, 997897, 3293281, 2765246, 2411803, 2016380]
[655587, 149764, 1432264, 398406, 1538509, 2954199, 2392605, 2579925, -622318, -619130, 1886674, 986693, 3272332, 2774269, 2400305, 2022974]
[648843, 139788, 1447207, 403208, 1553169, 2981586, 2417814, 2599205, -629197, -625867, 1902051, 995962, 3283284, 2762517, 2403486, 2011824]
[655058, 149624, 1430924, 397949, 1536013, 2956420, 2392238, 2580594, -623427, -620076, 1893266, 988943, 3281874, 2775354, 2407424, 2026108]
[647718, 138175, 1446654, 402483, 1553753, 2980100, 2417343, 2598983, -628633, -625373, 1894649, 992971, 3273207, 2760543, 2395409, 2008099]
[654888, 150173, 1431307, 398477, 1534666, 2959478, 2393600, 2582461, -625799, -621887, 1899934, 991383, 3292568, 2777441, 2415938, 2030999]
[647746, 138064, 1446383, 402263, 1554869, 2976237, 2415466, 2596788, -626820, -622911, 1887318, 991210, 3263033, 2759713, 2387650, 2004552]
[653105, 148880, 1432060, 397984, 1533964, 2961974, 2395715, 2584476, -627987, -624277, 1905548, 993270, 3301532, 2778783, 2422496, 2033422]
[647477, 137562, 1445396, 401166, 1554901, 2972537, 2413252, 2595472, -626251, -622611, 1879906, 987357, 3254349, 2759663, 2381087, 2002406]
[653325, 148636, 1434022, 398896, 1534521, 2965905, 2398176, 2587392, -629618, -625792, 1911196, 994781, 3309458, 2779690, 2428552, 2035903]
[648367, 138221, 1444752, 400929, 1554657, 2969225, 2411004, 2593298, -624448, -620792, 1874562, 984972, 3247046, 2759821, 2376083, 2001168]
[652273, 147499, 1436548, 399382, 1535338, 2971462, 2401933, 2591022, -631372, -627563, 1916314, 996765, 3315805, 2779318, 2433408, 2037503]
[649555, 139754, 1443506, 400216, 1553221, 2966611, 2407648, 2591108, -623152, -619446, 1870701, 983244, 3242617, 2760159, 2373545, 2002134]
[652166, 147538, 1438731, 400404, 1537120, 2975191, 2404889, 2593129, -631482, -627814, 1919979, 999025, 3318784, 2777817, 2435202, 2036948]
[651460, 141973, 1441744, 400001, 1552192, 2962359, 2404703, 2588181, -621154, -617533, 1868797, 982835, 3240009, 2761570, 2372159, 2002941]
[652484, 147118, 1440734, 401412, 1539358, 2977609, 2408093, 2595406, -631602, -628061, 1922321, 1000976, 3319650, 2776876, 2434996, 2034828]
[652677, 143900, 1439197, 399505, 1549183, 2958264, 2400619, 2585337, -619932, -616698, 1868581, 982771, 3240470, 2763746, 2372801, 2004308]
[651467, 145873, 1442305, 402257, 1541141, 2980121, 2410829, 2597164, -632075, -628530, 1922619, 1002001, 3317987, 2774552, 2432746, 2031897]
[653076, 144851, 1436850, 399323, 1546561, 2956058, 2397755, 2583302, -619417, -616200, 1869643, 982678, 3242929, 2765042, 2375233, 2006816]
[650195, 143893, 1443718, 402652, 1544019, 2982895, 2413429, 2598867, -632455, -628933, 1920277, 1001171, 3313713, 2771605, 2428579, 2028266]
[654180, 146954, 1434723, 399039, 1544420, 2954203, 2394707, 2580667, -619667, -615898, 1871840, 983007, 3248487, 2767484, 2379919, 2010438]
[648217, 141263, 1444691, 402529, 1546345, 2983870, 2415627, 2599736, -632199, -628486, 1916023, 1000512, 3306890, 2769088, 2421996, 2022612]
[653702, 147072, 1432477, 397910, 1541374, 2953868, 2393196, 2580710, -621383, -617790, 1875600, 983468, 3256879, 2770730, 2386596, 2015219]
[647944, 140135, 1445620, 402765, 1549354, 2984144, 2417696, 2601053, -631708, -628004, 1911070, 999449, 3299788, 2767308, 2415993, 2019266]
[654320, 148255, 1431000, 397662, 1539199, 2953377, 2392079, 2580062, -621858, -618294, 1881173, 985719, 3266215, 2773351, 2394219, 2019614]
[647592, 139058, 1445915, 402630, 1551943, 2982135, 2417913, 2599945, -630266, -626744, 1904686, 997922, 3289575, 2764218, 2407460, 2013226]
[654843, 149064, 1430335, 397584, 1537362, 2954482, 2392045, 2580124, -622915, -619452, 1887792, 988342, 3276113, 2774930, 2401913, 2022761]
[648123, 138503, 1445998, 402234, 1553088, 2980932, 2417525, 2599659, -629149, -626035, 1898254, 995784, 3279923, 2762197, 2399695, 2008893]
[655368, 150132, 1430157, 397928, 1535186, 2956955, 2392309, 2581288, -624004, -620680, 1895028, 990797, 3286246, 2776657, 2409936, 2026683]
[648694, 138799, 1445662, 402586, 1554408, 2978211, 2416507, 2597923, -627260, -623910, 1891701, 993486, 3269402, 2760566, 2391607, 2005011]
[655265, 150139, 1430248, 398589, 1534313, 2959860, 2394297, 2583130, -625627, -622024, 1902298, 993229, 3295921, 2778225, 2417631, 2029983]
[648137, 137587, 1444279, 401889, 1554699, 2975348, 2415349, 2597220, -626340, -623086, 1885004, 990518, 3260041, 2759921, 2384886, 2002588]
[654345, 149470, 1430435, 398877, 1533719, 2963671, 2396310, 2585721, -628100, -624843, 1908570, 994725, 3305298, 2779488, 2425103, 2034019]
[648668, 138245, 1442241, 401314, 1554342, 2971269, 2411789, 2594170, -624481, -621082, 1878353, 987837, 3251351, 2759079, 2378150, 2000204]
[653628, 148720, 1431050, 399116, 1534458, 2967320, 2398625, 2587460, -629274, -625702, 1913662, 997037, 3311967, 2778708, 2429291, 2034444]
[649077, 138933, 1439883, 400546, 1554016, 2967631, 2409144, 2591159, -623640, -620096, 1872808, 985558, 3245185, 2758727, 2373561, 1998905]
[652848, 147733, 1432394, 399839, 1535976, 2971398, 2401747, 2589945, -630617, -626996, 1917595, 998815, 3316677, 2777647, 2432391, 2034017]
[650160, 139712, 1437882, 399799, 1552651, 2964065, 2405626, 2588686, -622033, -618761, 1869405, 983885, 3241250, 2759497, 2370906, 1998601]
[652335, 146698, 1434483, 400646, 1537726, 2975720, 2405805, 2593033, -631636, -628255, 1920991, 1000569, 3320347, 2776742, 2434561, 2033822]
[651699, 141813, 1435352, 399495, 1550681, 2960311, 2402452, 2586125, -620739, -617564, 1868010, 983132, 3240724, 2761142, 2371374, 2000473]
[651319, 145055, 1435511, 400870, 1539260, 2978867, 2408844, 2595836, -632474, -629051, 1922029, 1001846, 3320606, 2774745, 2434092, 2031361]
[652638, 143315, 1432585, 398872, 1547995, 2956844, 2398868, 2583718, -620199, -617067, 1867610, 982776, 3242188, 2762917, 2373195, 2002938]
[650809, 143960, 1437210, 401997, 1542190, 2980406, 2411387, 2597182, -632257, -629126, 1921201, 1002643, 3317563, 2772280, 2430908, 2027911]
[653222, 144506, 1430476, 398395, 1545412, 2954387, 2395837, 2581898, -619591, -616702, 1869426, 983705, 3245569, 2764882, 2376235, 2005206]
[649298, 141939, 1438817, 401972, 1544138, 2983464, 2414319, 2599989, -632886, -629558, 1918633, 1002172, 3312882, 2770504, 2426846, 2024613]
[653726, 145948, 1428184, 397902, 1542619, 2953971, 2394341, 2581139, -620738, -617180, 1872552, 984082, 3252185, 2768303, 2382469, 2010645]
[648633, 140566, 1439714, 402359, 1547221, 2984363, 2416972, 2600759, -632490, -628808, 1913813, 1001239, 3304871, 2767937, 2420144, 2020079]
[654519, 147345, 1426487, 397471, 1540379, 2953722, 2392891, 2580311, -621591, -617867, 1876948, 985519, 3260050, 2771024, 2389195, 2015202]
[648007, 139031, 1440234, 402024, 1549459, 2983729, 2416710, 2600618, -631637, -628119, 1907936, 999527, 3295579, 2765157, 2412272, 2015077]
[655189, 148446, 1425939, 397406, 1538451, 2954094, 2392285, 2580151, -622466, -619194, 1882889, 987179, 3269405, 2773223, 2396391, 2019135]
[647978, 138403, 1441996, 402372, 1552451, 2982999, 2418533, 2600948, -630264, -626954, 1902038, 997701, 3286469, 2763216, 2404635, 2010827]
[655173, 149081, 1426129, 397462, 1536556, 2956190, 2392275, 2581082, -623547, -620331, 1889968, 989390, 3280307, 2775241, 2405321, 2023830]
[648047, 137900, 1441989, 402421, 1553890, 2981244, 2417776, 2600032, -628868, -625559, 1895100, 995278, 3276361, 2760795, 2396832, 2006747]
[655329, 149875, 1425917, 398220, 1535238, 2959159, 2393407, 2582575, -624972, -621449, 1897100, 992238, 3290695, 2776758, 2413549, 2027987]
[648087, 137829, 1440730, 402149, 1554422, 2978346, 2415831, 2598240, -627138, -623921, 1888167, 993349, 3266300, 2759178, 2389063, 2003536]
[655160, 150168, 1426324, 398851, 1534114, 2962666, 2395022, 2584882, -626471, -623105, 1904103, 995409, 3300390, 2778211, 2420764, 2031454]
[649226, 138529, 1439645, 402229, 1555019, 2974866, 2414512, 2596759, -625082, -621865, 1882099, 991513, 3257369, 2759189, 2382295, 2001102]
[654715, 149868, 1426558, 399273, 1534103, 2966045, 2397722, 2587145, -628028, -624463, 1910363, 998157, 3308456, 2778956, 2426883, 2033641]
[649587, 139108, 1437175, 401314, 1554392, 2970919, 2411409, 2593957, -623864, -620277, 1875815, 989202, 3249409, 2759020, 2376439, 1999523]
[653522, 148462, 1427189, 399327, 1534596, 2970076, 2400350, 2589562, -629795, -625920, 1914905, 999675, 3314123, 2778525, 2430551, 2034165]
[649688, 139305, 1434887, 400290, 1553342, 2967712, 2408765, 2591798, -623173, -619432, 1870922, 986275, 3244007, 2759671, 2372760, 1999148]
[653047, 147525, 1428546, 400062, 1536318, 2973926, 2403636, 2591960, -631462, -627601, 1918386, 1000780, 3318784, 2778241, 2433721, 2034703]
[651056, 140715, 1432335, 399822, 1551622, 2962545, 2403992, 2587653, -621429, -617753, 1867538, 985194, 3240325, 2760444, 2369992, 1998636]
[651783, 145871, 1431190, 400781, 1538224, 2977430, 2407302, 2594628, -632371, -628685, 1920528, 1003016, 3320722, 2776943, 2434102, 2032823]
[651442, 141602, 1431344, 399091, 1549609, 2960089, 2401760, 2586004, -620928, -617538, 1866605, 984366, 3241329, 2762770, 2371370, 2001542]
[650687, 144258, 1433497, 401432, 1540639, 2980881, 2410655, 2597224, -633007, -629656, 1921009, 1003028, 3320539, 2775226, 2433382, 2031315]
[652590, 143592, 1429105, 398982, 1547343, 2956899, 2398172, 2583563, -620502, -617287, 1867137, 983537, 3243591, 2764538, 2374250, 2004622]
[650035, 142893, 1435349, 402006, 1543016, 2983121, 2413089, 2599178, -632722, -629269, 1919454, 1003276, 3316292, 2772522, 2429474, 2027289]
[654350, 145603, 1427055, 398701, 1544879, 2955244, 2395569, 2582454, -620274, -616802, 1869722, 984434, 3248714, 2768003, 2378918, 2008813]
[649989, 141789, 1436448, 402788, 1545707, 2984453, 2414835, 2600622, -631955, -628438, 1916909, 1003393, 3310282, 2770592, 2423944, 2023424]
[655189, 147151, 1424883, 398295, 1541467, 2954464, 2392807, 2581084, -620651, -616905, 1874235, 986085, 3255322, 2770275, 2384143, 2012912]
[649775, 140953, 1437713, 403219, 1547821, 2985641, 2416943, 2601439, -631607, -627641, 1912238, 1002836, 3302255, 2767673, 2416625, 2018962]
[656219, 149107, 1423754, 398569, 1538940, 2954823, 2392378, 2579975, -621008, -616961, 1879506, 988651, 3263855, 2772344, 2390984, 2017157]
[648827, 139436, 1438256, 403230, 1549907, 2984978, 2418495, 2600922, -630665, -626824, 1905931, 1001138, 3292559, 2764848, 2408447, 2013583]
[656030, 149593, 1423249, 398456, 1536755, 2955915, 2392322, 2580638, -623070, -619350, 1885391, 989279, 3274190, 2775668, 2399566, 2022173]
[648547, 139082, 1439879, 403320, 1552579, 2982044, 2417987, 2599868, -629470, -625996, 1899328, 997248, 3282595, 2764101, 2400915, 2009816]
[655274, 149740, 1425004, 398065, 1535893, 2956668, 2392873, 2581357, -624409, -621147, 1892349, 989590, 3284117, 2778259, 2407819, 2025999]
[648153, 138517, 1441819, 402737, 1554899, 2979099, 2417076, 2598334, -628429, -625173, 1892202, 992814, 3272146, 2762747, 2393388, 2005935]
[654831, 150277, 1427216, 398459, 1535213, 2959466, 2393400, 2581975, -626059, -622380, 1898995, 991081, 3293610, 2779066, 2415773, 2029176]
