[646110, 143130, 1442150, 392021, 1524318, 2945213, 2371893, 2544368, -639788, -632128, 1925082, 967485, 3335353, 2780162, 2413433, 1983463]
[640500, 132059, 1455757, 396005, 1544625, 2956873, 2390155, 2555347, -638330, -630415, 1901553, 963248, 3290302, 2761329, 2373721, 1953112]
[645424, 142848, 1442585, 392769, 1523631, 2949558, 2374780, 2547302, -641793, -633073, 1931955, 971166, 3344601, 2781852, 2420062, 1986341]
[640802, 132495, 1453020, 395244, 1543710, 2952888, 2387180, 2552850, -637083, -628206, 1895840, 961945, 3282918, 2761814, 2368275, 1951711]
[644798, 141984, 1443317, 393279, 1524111, 2952723, 2376907, 2549081, -643408, -634286, 1937107, 974210, 3350611, 2781323, 2423974, 1986931]
[641428, 133018, 1451114, 394673, 1542734, 2948552, 2383796, 2549694, -635536, -626432, 1891653, 960427, 3277019, 2761724, 2363834, 1950385]
[643173, 140305, 1445304, 394487, 1525862, 2956714, 2380409, 2552007, -644901, -635287, 1941267, 976253, 3354669, 2780386, 2426381, 1986288]
[641220, 133452, 1448789, 394077, 1541225, 2944714, 2380772, 2547196, -635247, -625718, 1888879, 958699, 3274857, 2763183, 2363053, 1951926]
[640535, 137490, 1446782, 394712, 1527609, 2958900, 2383205, 2553245, -646403, -637064, 1942407, 976334, 3355655, 2778328, 2426536, 1984295]
[639301, 132588, 1446205, 392670, 1538626, 2940902, 2376906, 2544309, -635771, -626404, 1886034, 955683, 3273898, 2764024, 2362629, 1952519]
[637802, 134349, 1448611, 394760, 1529759, 2961781, 2385919, 2555338, -648222, -638992, 1941043, 974854, 3353962, 2776096, 2424567, 1981463]
[639107, 132884, 1443616, 391698, 1536344, 2938757, 2374164, 2542596, -636403, -627333, 1885656, 954243, 3276536, 2765944, 2365771, 1955601]
[635998, 131684, 1449985, 394775, 1532495, 2964788, 2389639, 2557807, -648846, -639738, 1938923, 974400, 3350194, 2773428, 2421418, 1978353]
[639158, 133610, 1440878, 390698, 1533560, 2937060, 2371564, 2540923, -636466, -627714, 1887955, 953931, 3281797, 2768084, 2370900, 1959649]
