[651941, 146400, 1439326, 399798, 1535217, 2970752, 2403878, 2587274, -633026, -628897, 1922022, 1009757, 3321346, 2779510, 2435071, 2032197]
[650911, 141350, 1440268, 398492, 1547947, 2955165, 2400156, 2579889, -622293, -618186, 1868639, 991586, 3241865, 2763962, 2371704, 1998978]
[650420, 144462, 1441354, 400142, 1537549, 2975492, 2408482, 2590801, -634521, -630312, 1923053, 1010666, 3321688, 2777845, 2434869, 2030713]
[652111, 143005, 1437814, 398004, 1546099, 2952777, 2397905, 2577786, -622195, -617957, 1868598, 991111, 3243592, 2766065, 2374217, 2002425]
[649393, 142508, 1442759, 400720, 1540011, 2977473, 2410521, 2591880, -634337, -630278, 1921512, 1010417, 3317735, 2774073, 2430732, 2026108]
[652541, 144112, 1436182, 397491, 1543128, 2951256, 2395475, 2576533, -622495, -618685, 1870250, 990345, 3248337, 2768087, 2378178, 2006104]
[648628, 141547, 1444884, 401915, 1542501, 2979086, 2413528, 2593598, -634219, -630265, 1919185, 1009608, 3313587, 2772644, 2426572, 2023487]
[652976, 145538, 1434447, 397701, 1540285, 2949712, 2393173, 2575521, -622393, -618413, 1874134, 991425, 3254932, 2771136, 2383510, 2010216]
[648079, 140188, 1446170, 402232, 1544953, 2979504, 2415368, 2594935, -633681, -629822, 1915230, 1008557, 3306723, 2770481, 2420551, 2019586]
[654153, 147053, 1432952, 397417, 1537745, 2948841, 2391715, 2574398, -622481, -618782, 1879294, 992990, 3262826, 2773476, 2390269, 2014488]
[647807, 138828, 1447352, 402426, 1547327, 2979908, 2417075, 2595687, -632615, -628813, 1909880, 1007206, 3297845, 2767838, 2413176, 2014841]
[655006, 148601, 1432490, 397526, 1535383, 2950590, 2391594, 2575564, -623631, -619821, 1885871, 995374, 3273193, 2776459, 2398919, 2020325]
[648353, 138945, 1448259, 403022, 1549612, 2978736, 2417159, 2595447, -630982, -626979, 1904040, 1005846, 3287904, 2765944, 2405255, 2011002]
[655619, 149988, 1432486, 398305, 1534034, 2952086, 2391837, 2575875, -624121, -620069, 1893255, 998732, 3282862, 2778709, 2406812, 2024499]
[647608, 137843, 1447958, 402598, 1551270, 2976434, 2416560, 2594437, -629718, -625527, 1897155, 1004028, 3277828, 2764349, 2397225, 2006914]
[654770, 149491, 1431741, 398033, 1532878, 2953788, 2392062, 2576810, -626519, -622477, 1899304, 1000673, 3292805, 2780360, 2414359, 2028197]
[647591, 137052, 1447058, 402166, 1552797, 2972648, 2414387, 2592423, -628380, -624600, 1889467, 1000826, 3267337, 2762631, 2388709, 2002594]
[653508, 148312, 1432486, 397906, 1532602, 2957269, 2393713, 2579147, -628347, -624825, 1906008, 1002671, 3302457, 2781416, 2421476, 2030891]
[647638, 136714, 1445733, 401265, 1553240, 2968996, 2412108, 2590248, -627249, -623944, 1882479, 997337, 3258811, 2761910, 2382189, 2000254]
[653570, 148023, 1433170, 398450, 1532792, 2960471, 2396142, 2580811, -630121, -626748, 1911472, 1004656, 3310511, 2781213, 2427541, 2032544]
[648651, 137552, 1443678, 400801, 1552669, 2965209, 2409488, 2587703, -625670, -622119, 1876699, 995520, 3251604, 2761427, 2376920, 1998034]
[652998, 147535, 1434236, 399292, 1533230, 2964897, 2399216, 2583728, -631454, -627572, 1917002, 1007436, 3317218, 2781263, 2432063, 2033466]
[649250, 138211, 1441541, 399909, 1550940, 2961680, 2406324, 2585390, -624076, -620721, 1872539, 993849, 3246545, 2762072, 2373574, 1997699]
[652103, 146120, 1435784, 399496, 1533776, 2969275, 2402371, 2586960, -632906, -629437, 1920789, 1008851, 3321448, 2781001, 2435344, 2033812]
[651291, 140593, 1439609, 400056, 1549401, 2957283, 2402389, 2582351, -622793, -619320, 1869855, 992334, 3243269, 2763612, 2372121, 1998769]
