[656363, 141332, 1484196, 406611, 1574397, 2999626, 2458547, 2525005, -619576, -631878, 1868525, 1074524, 3322003, 2709828, 2399006, 2050757]
[666299, 155066, 1464941, 400618, 1554886, 2960622, 2422256, 2496741, -608420, -620584, 1841318, 1062291, 3296509, 2726433, 2384034, 2062113]
[656573, 140588, 1484473, 406746, 1577273, 2997995, 2458492, 2523970, -617697, -629808, 1859895, 1071541, 3308966, 2706179, 2388458, 2045331]
[666950, 156288, 1464884, 401217, 1552950, 2963933, 2422604, 2497547, -609686, -621707, 1850288, 1065850, 3308813, 2728020, 2394558, 2067270]
[656113, 139464, 1484358, 406272, 1579153, 2995194, 2457461, 2522645, -615794, -628077, 1851210, 1068521, 3295444, 2703950, 2377835, 2039920]
[666783, 156727, 1465334, 401776, 1551150, 2967854, 2424187, 2500006, -612309, -624367, 1859348, 1068778, 3321915, 2730639, 2405412, 2072933]
[656928, 139796, 1483723, 405987, 1580376, 2989848, 2455068, 2520002, -613388, -625475, 1842232, 1065471, 3282773, 2703273, 2367668, 2035799]
[665978, 156083, 1466407, 402072, 1550564, 2972264, 2427306, 2503303, -614173, -626502, 1867932, 1071781, 3333824, 2732492, 2414606, 2076606]
[657404, 140052, 1482315, 404963, 1580323, 2984939, 2451891, 2517198, -611329, -623690, 1834071, 1061937, 3272233, 2703279, 2359367, 2033354]
[665738, 155732, 1467988, 402733, 1551278, 2977800, 2430576, 2506318, -616446, -628516, 1875573, 1074660, 3343703, 2731810, 2422126, 2078812]
[658030, 140553, 1480023, 403837, 1579520, 2980875, 2448259, 2514257, -609343, -621653, 1827121, 1059432, 3263361, 2702948, 2352426, 2031390]
[664922, 154751, 1469243, 403621, 1553138, 2983512, 2434866, 2509973, -618531, -630710, 1881377, 1076671, 3351465, 2730182, 2427754, 2080097]
[659322, 142464, 1476702, 403140, 1577732, 2974018, 2442755, 2509369, -606974, -619586, 1821430, 1057276, 3256632, 2703111, 2347175, 2030362]
[663113, 152578, 1471422, 404475, 1554772, 2988550, 2439567, 2514147, -620516, -632570, 1885341, 1078394, 3355705, 2728119, 2430050, 2078422]
[661028, 144570, 1474524, 403088, 1574991, 2968894, 2438264, 2506095, -606033, -618226, 1818589, 1055790, 3254497, 2706649, 2346130, 2033132]
[662103, 150644, 1474132, 405847, 1557801, 2993053, 2444458, 2517700, -621411, -633433, 1887843, 1079871, 3356951, 2726649, 2430373, 2076702]
[662426, 146593, 1472488, 402807, 1571847, 2964871, 2434077, 2502820, -604839, -616599, 1817785, 1056088, 3254738, 2709827, 2347305, 2036119]
[660785, 148593, 1477120, 406494, 1561252, 2997290, 2448820, 2520728, -622262, -633898, 1887631, 1080575, 3354629, 2723158, 2428028, 2073131]
[663258, 148310, 1470074, 401922, 1568067, 2962183, 2429767, 2500298, -604571, -616464, 1819260, 1055934, 3258870, 2712991, 2351542, 2040604]
[659154, 146027, 1479077, 406490, 1564989, 3000107, 2452585, 2523367, -622319, -634272, 1884834, 1079436, 3349362, 2719178, 2422647, 2067873]
[664665, 150378, 1467231, 400827, 1564547, 2959434, 2425841, 2497768, -605045, -616864, 1822428, 1056297, 3265911, 2716686, 2357386, 2045421]
[657551, 143387, 1480317, 406270, 1568886, 3001600, 2455907, 2525540, -622489, -634631, 1879665, 1077594, 3341199, 2715908, 2415159, 2062240]
[664968, 151685, 1465014, 400169, 1560687, 2958959, 2423902, 2497086, -605765, -618170, 1827865, 1057625, 3275562, 2720602, 2366134, 2051683]
[656637, 141330, 1481500, 405985, 1572149, 3001357, 2457800, 2525795, -621110, -633718, 1872850, 1075137, 3330109, 2711838, 2405748, 2055981]
[665842, 153264, 1463715, 400205, 1556905, 2960043, 2422317, 2496834, -607220, -619767, 1835017, 1059980, 3287106, 2723466, 2375785, 2057805]
[656298, 140149, 1482572, 406518, 1575313, 3000518, 2458698, 2525752, -619798, -632120, 1865243, 1073072, 3317833, 2708329, 2395451, 2049951]
[666301, 154793, 1463221, 400900, 1553995, 2962745, 2422069, 2497806, -609124, -621347, 1843901, 1063510, 3300554, 2726637, 2387121, 2064484]
[656356, 139309, 1482828, 406793, 1578045, 2997478, 2457998, 2523951, -617005, -629424, 1856787, 1071047, 3304335, 2705371, 2384116, 2043691]
[666643, 155901, 1463333, 401684, 1552066, 2965227, 2422771, 2498681, -610869, -623297, 1853009, 1067195, 3313509, 2729358, 2397462, 2069477]
[656022, 138950, 1482762, 406525, 1579677, 2994082, 2456951, 2522568, -614589, -627043, 1848117, 1068387, 3291359, 2703862, 2373382, 2038395]
