[664521, 143386, 1502682, 411000, 1587711, 2984674, 2463024, 2525636, -602413, -616853, 1829601, 1082234, 3307109, 2703991, 2355242, 2067485]
[671718, 158718, 1489398, 409469, 1557687, 2982474, 2445114, 2518346, -610552, -624911, 1880010, 1098410, 3405178, 2733834, 2428781, 2117573]
[664824, 144056, 1500049, 410152, 1586190, 2979961, 2459166, 2522444, -600498, -614885, 1823285, 1080230, 3299855, 2704416, 2349456, 2066547]
[670127, 156988, 1491016, 410000, 1559072, 2989710, 2450432, 2523188, -613157, -627188, 1885923, 1101354, 3412796, 2732841, 2434498, 2119291]
[666768, 146783, 1496219, 409507, 1583772, 2973886, 2453741, 2517666, -598576, -612572, 1818599, 1078814, 3295953, 2705962, 2346135, 2067839]
[669204, 155462, 1492163, 410836, 1561915, 2993592, 2454672, 2525610, -614091, -628111, 1889058, 1103480, 3414597, 2729718, 2434822, 2115990]
[667588, 148494, 1492676, 408207, 1580389, 2968622, 2448757, 2513491, -597410, -611671, 1815993, 1077444, 3296267, 2708618, 2345302, 2069307]
[666896, 152536, 1494786, 410836, 1564969, 2998472, 2459930, 2529857, -615650, -629864, 1889628, 1103248, 3414114, 2727239, 2434131, 2113165]
[669012, 150991, 1490495, 407201, 1577116, 2964142, 2444252, 2510712, -597196, -611535, 1815839, 1076234, 3300684, 2712726, 2348796, 2074242]
[665782, 150801, 1498644, 411453, 1569690, 3000858, 2464068, 2532522, -615667, -629971, 1888152, 1102736, 3408344, 2724044, 2430103, 2108573]
[669854, 152934, 1489940, 406555, 1573436, 2961656, 2440668, 2508823, -596985, -611263, 1818510, 1076457, 3307564, 2716565, 2354153, 2078940]
[664866, 149061, 1502783, 412087, 1573826, 3004086, 2468295, 2535358, -616150, -630169, 1884703, 1100869, 3399785, 2720679, 2424356, 2104253]
[671864, 156201, 1489460, 406717, 1569401, 2960863, 2437583, 2507118, -597319, -611233, 1823871, 1077861, 3317032, 2720131, 2362255, 2085528]
[663861, 147705, 1506097, 413184, 1577862, 3005350, 2470828, 2536378, -614294, -627896, 1879307, 1099836, 3385772, 2715379, 2414620, 2096929]
[672933, 158442, 1488611, 406672, 1565455, 2960825, 2435047, 2506046, -598782, -612115, 1831107, 1080286, 3328711, 2723462, 2371948, 2091907]
[663200, 146199, 1507866, 413129, 1581367, 3003885, 2471905, 2536203, -613045, -626525, 1871856, 1097256, 3370198, 2711596, 2404000, 2089930]
[673638, 160453, 1488259, 406749, 1562152, 2961056, 2433713, 2505843, -600065, -613715, 1839532, 1082967, 3341677, 2727329, 2382870, 2098076]
[662654, 144464, 1509428, 412772, 1584238, 3001535, 2472193, 2535744, -610860, -624684, 1863373, 1094189, 3353603, 2708957, 2392442, 2083029]
[673582, 161250, 1488817, 406831, 1559545, 2964126, 2434502, 2507608, -602561, -616044, 1848739, 1085820, 3356378, 2731175, 2394639, 2104793]
[661839, 143260, 1509960, 412154, 1586820, 2999242, 2471952, 2535049, -609532, -623308, 1853719, 1090410, 3338533, 2706746, 2381804, 2078266]
[673386, 161403, 1489349, 406856, 1558176, 2968579, 2436017, 2509742, -604659, -618807, 1857782, 1088706, 3371019, 2732765, 2406231, 2110838]
[662398, 143003, 1509054, 411535, 1588433, 2994777, 2469434, 2531877, -606281, -620800, 1844041, 1086736, 3323638, 2703852, 2370733, 2073309]
[672713, 161254, 1490069, 407375, 1557012, 2973573, 2438769, 2512556, -607051, -621119, 1866730, 1092111, 3384548, 2733474, 2416208, 2115017]
[663081, 143781, 1507386, 411119, 1588477, 2988734, 2466098, 2528277, -603922, -618142, 1835069, 1083956, 3310926, 2702992, 2360739, 2069281]
[671861, 160372, 1491368, 408196, 1557083, 2978627, 2442685, 2516329, -609414, -623487, 1875148, 1096080, 3395935, 2734349, 2424492, 2117270]
[664238, 144477, 1505357, 410403, 1587857, 2982806, 2462083, 2524850, -601276, -615732, 1827643, 1081653, 3300892, 2703533, 2353000, 2066763]
[670773, 158901, 1493661, 409161, 1558195, 2984691, 2446948, 2520567, -611427, -625924, 1882286, 1099188, 3404703, 2733713, 2431043, 2118664]
[665632, 146319, 1503007, 409918, 1585956, 2977367, 2457233, 2520847, -599366, -613788, 1821931, 1079105, 3294308, 2704583, 2348027, 2066620]
[670235, 157928, 1495996, 410304, 1560425, 2989927, 2451521, 2523719, -612750, -626917, 1887490, 1101501, 3409213, 2731563, 2434202, 2117433]
[667454, 148596, 1500240, 409575, 1583365, 2971603, 2452047, 2516411, -597366, -611602, 1818406, 1078002, 3291176, 2706522, 2345219, 2067257]
[668783, 155648, 1498558, 411337, 1563241, 2995028, 2456246, 2527502, -614075, -628328, 1890546, 1103275, 3410668, 2729195, 2435185, 2115171]
[668402, 149896, 1497878, 408739, 1580236, 2967785, 2448211, 2513881, -596685, -611076, 1816635, 1076695, 3292612, 2709677, 2346419, 2070607]
[667175, 153226, 1501026, 412063, 1566979, 2999615, 2461593, 2531347, -615448, -629351, 1890340, 1103328, 3408448, 2726726, 2434118, 2112504]
[669811, 152479, 1494283, 408170, 1576336, 2963440, 2442978, 2509936, -596071, -610106, 1817300, 1077001, 3296788, 2713122, 2349694, 2074412]
[665616, 150795, 1502702, 412622, 1570668, 3002819, 2465330, 2533601, -615505, -629453, 1888286, 1103311, 3401185, 2722561, 2428541, 2106680]
[670459, 154087, 1491541, 406924, 1571762, 2961595, 2439123, 2508000, -596607, -610866, 1820445, 1077462, 3305349, 2716893, 2356218, 2080107]
[663846, 147905, 1505058, 412368, 1574348, 3004830, 2468893, 2536001, -615234, -629711, 1883469, 1101051, 3391702, 2718736, 2421321, 2101055]
[671584, 156539, 1489869, 406744, 1567997, 2960087, 2436281, 2506490, -597660, -611897, 1825536, 1078284, 3317300, 2721592, 2364858, 2086941]
[663263, 146724, 1506978, 412915, 1578758, 3004634, 2471101, 2536654, -614093, -628414, 1877047, 1098766, 3379163, 2715607, 2411692, 2094560]
