[659011, 150940, 1441154, 406621, 1550593, 2980154, 2432265, 2526860, -618946, -622169, 1891200, 1053057, 3315621, 2736098, 2421354, 2073951]
[657011, 144625, 1444154, 405477, 1566002, 2967228, 2432912, 2522291, -609191, -612480, 1842174, 1036065, 3237125, 2718710, 2360236, 2040181]
[658680, 150155, 1442649, 407752, 1553130, 2983797, 2435595, 2529551, -619691, -622911, 1893047, 1054111, 3316775, 2734215, 2422102, 2073123]
[658172, 146282, 1442380, 405151, 1564500, 2964044, 2429792, 2519967, -607935, -611220, 1841167, 1036044, 3236819, 2720639, 2360556, 2041987]
[657602, 148316, 1444849, 407986, 1555391, 2987078, 2438974, 2532412, -620099, -623398, 1893385, 1054535, 3315412, 2732128, 2420890, 2070717]
[659712, 148208, 1440533, 404737, 1562014, 2961271, 2426735, 2518027, -607451, -610721, 1842008, 1035789, 3240165, 2723889, 2363627, 2046025]
[656934, 147294, 1446699, 408834, 1558234, 2988432, 2441321, 2533793, -619946, -622973, 1891945, 1054366, 3311568, 2729336, 2417307, 2067274]
[660527, 150121, 1438923, 404421, 1559375, 2959217, 2424071, 2516367, -607285, -610364, 1844689, 1036600, 3245470, 2726280, 2367749, 2049696]
[656577, 146125, 1447695, 408803, 1560553, 2989734, 2443650, 2535251, -619295, -622278, 1889242, 1053409, 3305375, 2726403, 2412093, 2063232]
[661785, 151742, 1436179, 403817, 1555943, 2958349, 2421683, 2515004, -607569, -610723, 1848825, 1037737, 3252439, 2728966, 2373314, 2054147]
[655897, 144740, 1447974, 408872, 1562379, 2990212, 2445279, 2536038, -618822, -621882, 1884813, 1051999, 3296977, 2723817, 2405050, 2058904]
[662305, 152592, 1434382, 403635, 1553288, 2958809, 2420648, 2514745, -608440, -611825, 1854046, 1039140, 3261379, 2731737, 2380250, 2059113]
[655554, 143787, 1448190, 408998, 1565437, 2988428, 2445942, 2535013, -617393, -620930, 1878659, 1049371, 3286938, 2720583, 2397070, 2053889]
[661718, 152889, 1433314, 403492, 1551483, 2959570, 2420251, 2514474, -609927, -613019, 1859463, 1040514, 3270798, 2733697, 2387429, 2062736]
[654231, 141950, 1448372, 408214, 1567163, 2986876, 2445918, 2534787, -617272, -620496, 1871399, 1045601, 3276973, 2718514, 2389010, 2049259]
[661818, 153310, 1433298, 403725, 1550191, 2962162, 2420891, 2515991, -612078, -615202, 1865525, 1041054, 3281597, 2735893, 2395982, 2067493]
[654336, 141418, 1448071, 407979, 1568877, 2984187, 2444957, 2533419, -615329, -618749, 1864602, 1042411, 3266425, 2716674, 2381301, 2045184]
[661104, 153026, 1433631, 403836, 1548889, 2966328, 2422765, 2518869, -613975, -617250, 1872382, 1043556, 3292195, 2737448, 2404477, 2071779]
[654605, 141366, 1447672, 407380, 1569554, 2981458, 2443846, 2532561, -613753, -617034, 1858140, 1041173, 3257612, 2715977, 2374920, 2043442]
[661279, 153005, 1434328, 404148, 1548625, 2969322, 2424411, 2520807, -614753, -618421, 1878799, 1047626, 3300784, 2737611, 2410988, 2074438]
[655792, 141988, 1445829, 406686, 1569345, 2977241, 2440957, 2530074, -611698, -615680, 1852537, 1040407, 3249203, 2715328, 2368604, 2041396]
[660965, 152686, 1434949, 404890, 1548447, 2973535, 2426950, 2523614, -616030, -619795, 1884716, 1050675, 3308418, 2737721, 2416401, 2076350]
[656827, 143419, 1444181, 406355, 1568288, 2973378, 2438225, 2527737, -610183, -613933, 1847959, 1038777, 3243091, 2716308, 2363999, 2041136]
[660574, 152141, 1436782, 406264, 1549755, 2977873, 2430566, 2526839, -617154, -620460, 1889777, 1053308, 3313757, 2737230, 2420132, 2077094]
[658022, 144717, 1442219, 406139, 1566852, 2969079, 2434661, 2524677, -608589, -611920, 1844685, 1038225, 3239061, 2717673, 2361106, 2041670]
