[641507, 128885, 1450219, 382174, 1540351, 2915431, 2349114, 2496182, -645873, -630410, 1934108, 915403, 3332469, 2769382, 2353629, 1840345]
[642318, 134046, 1448422, 383085, 1526770, 2929396, 2351315, 2502572, -655993, -640492, 1986233, 931743, 3411940, 2784606, 2415846, 1873170]
[641999, 130145, 1448689, 382227, 1538721, 2912213, 2345738, 2493782, -645183, -629639, 1932763, 914550, 3332503, 2771054, 2354185, 1842793]
[641201, 132713, 1450507, 384649, 1529645, 2931182, 2353103, 2503356, -656183, -640522, 1986549, 933177, 3410336, 2782550, 2413632, 1870453]
[642144, 130529, 1447084, 382018, 1536531, 2909610, 2343243, 2491697, -645129, -629771, 1932947, 914755, 3334428, 2772602, 2355627, 1844488]
[640009, 130333, 1453378, 385230, 1531826, 2934939, 2357833, 2506688, -657450, -642101, 1985065, 933046, 3407601, 2780551, 2411232, 1868233]
[643749, 132560, 1445939, 381513, 1534551, 2908388, 2341079, 2490370, -645259, -629923, 1935084, 914517, 3339921, 2775526, 2361269, 1849507]
[639868, 129457, 1455131, 385087, 1534772, 2936299, 2359240, 2507619, -656629, -641305, 1982204, 932143, 3401113, 2777818, 2406153, 1863949]
[644057, 133538, 1443739, 380094, 1531419, 2908097, 2338622, 2490003, -645492, -630320, 1939171, 914758, 3347011, 2777848, 2366714, 1853252]
[639568, 128506, 1455589, 384660, 1536677, 2937148, 2361286, 2509021, -656343, -640949, 1977871, 930507, 3394316, 2775981, 2400187, 1861074]
[644898, 135101, 1441696, 379844, 1528993, 2907723, 2338015, 2489646, -645964, -630282, 1944326, 916528, 3355416, 2780115, 2373284, 1857917]
[639252, 127500, 1455889, 384770, 1538597, 2936104, 2362012, 2508905, -655569, -639669, 1972142, 929572, 3384507, 2773546, 2392080, 1856532]
[645704, 136547, 1440215, 380085, 1526385, 2907882, 2336231, 2488958, -647006, -631055, 1950334, 918899, 3364356, 2781694, 2379835, 1861771]
[639269, 126770, 1455822, 385283, 1540005, 2934640, 2361192, 2508079, -653852, -637693, 1965367, 928197, 3373077, 2770070, 2382530, 1850782]
[645744, 137298, 1439846, 380749, 1524667, 2910246, 2336788, 2489669, -648518, -631992, 1957118, 921568, 3374592, 2782979, 2387646, 1865709]
[638806, 126227, 1455986, 385288, 1541684, 2932590, 2361241, 2507247, -652813, -636420, 1958368, 926501, 3363048, 2768265, 2374775, 1846763]
[645265, 137420, 1440878, 381173, 1523904, 2912426, 2338012, 2491402, -650290, -633809, 1964036, 924516, 3384603, 2784934, 2395552, 1869017]
[638582, 126213, 1456777, 385023, 1543125, 2928179, 2359236, 2505200, -651299, -635279, 1951316, 923828, 3352792, 2767988, 2367309, 1843072]
[644754, 137856, 1443535, 381993, 1523811, 2914105, 2340032, 2492742, -651888, -635699, 1970271, 925988, 3392893, 2786685, 2402530, 1871343]
[639385, 127059, 1457747, 385467, 1543842, 2923735, 2356815, 2502131, -649506, -633371, 1944825, 920909, 3343040, 2767585, 2361126, 1840064]
[643948, 137424, 1447112, 382962, 1524293, 2918852, 2342885, 2495245, -653339, -636994, 1976422, 927620, 3399722, 2786712, 2408270, 1872619]
[639754, 127852, 1458215, 384217, 1543528, 2921905, 2354766, 2500528, -648586, -632366, 1940004, 918042, 3336792, 2767501, 2357268, 1839780]
[644005, 137034, 1449980, 382711, 1525383, 2923048, 2345225, 2497299, -654382, -638065, 1981495, 929186, 3405250, 2785319, 2412363, 1873665]
[640851, 128630, 1457332, 383082, 1542468, 2918455, 2351343, 2498013, -647132, -630910, 1936049, 916206, 3332014, 2767368, 2353989, 1839405]
[643469, 135957, 1452698, 383380, 1526369, 2927375, 2349086, 2500844, -655814, -639469, 1985140, 930875, 3409403, 2785020, 2415293, 1874240]
[642274, 130768, 1456032, 383187, 1539966, 2914749, 2348033, 2495941, -645967, -629548, 1934211, 915549, 3330677, 2769950, 2353789, 1841803]
[642990, 135464, 1455374, 384857, 1527959, 2930206, 2351743, 2503009, -655848, -639323, 1987534, 933340, 3409809, 2784213, 2415230, 1872918]
[642974, 132001, 1454858, 383210, 1538580, 2912080, 2345642, 2493842, -644721, -628320, 1934139, 915766, 3330944, 2771978, 2354680, 1843630]
[642029, 134022, 1457934, 385606, 1530434, 2933491, 2355310, 2505169, -656347, -639764, 1987903, 934059, 3408284, 2782532, 2414003, 1870886]
[643926, 133403, 1452466, 382378, 1535951, 2909495, 2342206, 2491361, -644473, -627983, 1934767, 915026, 3333951, 2773582, 2357570, 1846712]
[640132, 131610, 1458822, 385407, 1532764, 2935209, 2357759, 2506495, -656741, -640062, 1985382, 932626, 3403276, 2779470, 2409484, 1866885]
[643718, 133982, 1449799, 381686, 1533696, 2907405, 2339720, 2489633, -645261, -628729, 1936709, 913605, 3338879, 2775727, 2362041, 1850079]
[638955, 129536, 1460284, 385612, 1535555, 2936079, 2360003, 2508021, -657098, -640682, 1981268, 930317, 3396431, 2777280, 2403916, 1862820]
[643525, 134557, 1448290, 380861, 1531122, 2906448, 2337877, 2488849, -646180, -629837, 1940454, 913642, 3346418, 2778370, 2367976, 1854146]
[638217, 128120, 1461729, 385548, 1537854, 2935992, 2361310, 2508543, -656387, -640189, 1975608, 928618, 3387775, 2774531, 2396758, 1858155]
[644147, 135738, 1447414, 380356, 1528524, 2906713, 2336575, 2488529, -646804, -630618, 1945782, 915383, 3355246, 2780313, 2375168, 1858275]
[637837, 126825, 1462761, 384980, 1539547, 2935772, 2362264, 2508753, -655646, -639526, 1969775, 927189, 3378111, 2771906, 2389013, 1853755]
[645181, 137162, 1447514, 380507, 1526671, 2908525, 2336799, 2489080, -647783, -631733, 1952691, 917805, 3365375, 2782316, 2383095, 1863241]
[639027, 127306, 1464179, 385819, 1541836, 2933719, 2361430, 2507650, -653423, -637408, 1963949, 926486, 3367781, 2769869, 2380796, 1849706]
[645666, 138076, 1448543, 381361, 1525389, 2909817, 2337004, 2489282, -648234, -632184, 1960300, 921750, 3375154, 2783986, 2390164, 1866372]
[638862, 126860, 1464948, 386072, 1543045, 2930706, 2360755, 2506273, -651841, -635904, 1957524, 925319, 3357550, 2768757, 2372730, 1845709]
[645290, 138312, 1449494, 382123, 1524255, 2912640, 2338751, 2491484, -650089, -633895, 1967549, 924963, 3385550, 2786182, 2398205, 1870302]
[639202, 127040, 1464241, 386000, 1543896, 2927596, 2359367, 2504840, -650234, -634147, 1950885, 923230, 3348144, 2768034, 2365939, 1842935]
[644471, 137697, 1450182, 382549, 1523965, 2917273, 2341712, 2495028, -651933, -635771, 1974192, 927296, 3394677, 2786827, 2405619, 1873575]
[639617, 127337, 1461643, 385191, 1543870, 2924744, 2356912, 2503168, -648905, -632963, 1944955, 920580, 3340736, 2767368, 2360904, 1842175]
[643891, 136909, 1449963, 382894, 1524442, 2920593, 2343534, 2496534, -652993, -636787, 1979312, 929035, 3400787, 2785764, 2409885, 1874370]
[640272, 127903, 1458979, 384277, 1542919, 2920895, 2353704, 2499989, -647921, -631700, 1939207, 918153, 3334210, 2767083, 2356084, 1840635]
[643452, 136120, 1450988, 383088, 1525271, 2923707, 2346073, 2497934, -654350, -638272, 1983136, 930870, 3405696, 2784848, 2412844, 1874134]
[640289, 128227, 1456499, 382881, 1541345, 2916383, 2350158, 2497261, -646666, -630975, 1935386, 916473, 3330579, 2767882, 2352983, 1840033]
[642494, 135013, 1452556, 383173, 1526974, 2926641, 2349660, 2500750, -655951, -640275, 1985921, 931489, 3408852, 2784571, 2414783, 1873788]
[641508, 129717, 1454417, 382375, 1540373, 2912028, 2346838, 2494373, -645344, -629843, 1933521, 914680, 3328757, 2769597, 2352468, 1841059]
[641221, 133159, 1454791, 383645, 1528966, 2930070, 2352933, 2503512, -656818, -641305, 1987288, 931865, 3408591, 2782829, 2414347, 1871792]
[642367, 131128, 1452538, 381631, 1537854, 2909587, 2343440, 2492313, -645116, -629549, 1933398, 913633, 3330169, 2771088, 2354343, 1843720]
[641099, 132474, 1457299, 384930, 1531337, 2932866, 2355628, 2505510, -656917, -641036, 1986680, 932314, 3405470, 2779864, 2411536, 1868723]
[643656, 132969, 1451508, 382292, 1535498, 2908601, 2341518, 2491721, -644777, -628710, 1935434, 914535, 3334339, 2773381, 2358252, 1847398]
[640685, 131327, 1459442, 386277, 1533897, 2935505, 2358790, 2508050, -656505, -640383, 1985260, 933161, 3401193, 2778533, 2408154, 1866379]
[644426, 134636, 1449441, 382154, 1533009, 2907542, 2340046, 2491026, -644982, -628618, 1939170, 915825, 3341236, 2776630, 2364587, 1852455]
[639521, 129847, 1460243, 386434, 1536512, 2936146, 2361011, 2509180, -656191, -639822, 1981185, 932729, 3394181, 2776583, 2402930, 1862974]
[644486, 135368, 1446890, 381334, 1530217, 2906610, 2337796, 2489642, -645917, -629600, 1942999, 916690, 3348852, 2778851, 2370798, 1856543]
[638716, 128301, 1460380, 385835, 1538558, 2935741, 2361521, 2508949, -655822, -639498, 1974713, 930583, 3384543, 2773449, 2394859, 1857721]
[644391, 136230, 1445684, 380695, 1527954, 2907214, 2337008, 2488971, -646939, -630552, 1948150, 918034, 3357803, 2780404, 2377431, 1860400]
[637417, 126777, 1461196, 385332, 1540008, 2935460, 2362428, 2509230, -655416, -639038, 1968239, 928194, 3374865, 2770911, 2386873, 1853663]
[644760, 137342, 1445214, 380895, 1526056, 2908750, 2336442, 2489672, -648534, -632018, 1954728, 919583, 3368201, 2782647, 2385547, 1865395]
[637610, 126174, 1460808, 385380, 1541908, 2932581, 2360880, 2507407, -653399, -636936, 1961325, 926159, 3363656, 2768988, 2377812, 1848713]
[644654, 137582, 1444801, 381146, 1524575, 2910809, 2337065, 2490595, -649999, -633685, 1961743, 921799, 3378144, 2784458, 2392646, 1868700]
[638591, 126661, 1460392, 385573, 1542784, 2929583, 2359171, 2505691, -651760, -635487, 1954827, 923920, 3354260, 2767896, 2369828, 1845266]
[645322, 138440, 1445741, 382332, 1523934, 2913795, 2338989, 2492270, -650606, -634159, 1969114, 925191, 3387776, 2785659, 2399202, 1871246]
[639521, 127406, 1460017, 385821, 1543775, 2926503, 2358130, 2504031, -649645, -633297, 1949004, 922734, 3345511, 2767087, 2363048, 1842529]
[644743, 137808, 1446999, 382594, 1523640, 2917481, 2340875, 2494697, -652058, -635578, 1976228, 928326, 3396391, 2785792, 2405686, 1873508]
[639930, 127474, 1458487, 384642, 1543080, 2922714, 2354948, 2501575, -648465, -632532, 1943512, 920143, 3338436, 2766593, 2357871, 1840945]
[643800, 136763, 1448328, 382566, 1524110, 2921129, 2343980, 2496879, -653563, -637413, 1981217, 929860, 3402767, 2785317, 2410020, 1874452]
[640008, 127545, 1456550, 383434, 1541850, 2919165, 2352295, 2499557, -647574, -631587, 1938191, 917696, 3332698, 2766992, 2353933, 1840447]
