[651359, 141138, 1449549, 404717, 1559149, 2978094, 2419060, 2604835, -623250, -619621, 1883102, 1004648, 3264621, 2764407, 2374678, 2019289]
[657683, 152921, 1435402, 401503, 1538150, 2965067, 2399623, 2592806, -624044, -620252, 1904828, 1008852, 3306960, 2783736, 2412508, 2049177]
[651496, 141032, 1447566, 404192, 1558632, 2975081, 2416584, 2603185, -621833, -618260, 1876532, 1002370, 3256520, 2764302, 2368158, 2016932]
[657231, 152555, 1435434, 401578, 1537938, 2969015, 2401672, 2595234, -625830, -622250, 1910456, 1011199, 3315062, 2784811, 2418352, 2051940]
[652620, 142167, 1444713, 402945, 1557714, 2969894, 2412695, 2599408, -620086, -616589, 1870966, 1000201, 3249353, 2764380, 2362548, 2015584]
[656213, 151460, 1436234, 401778, 1538936, 2972320, 2404216, 2596619, -627222, -623714, 1914819, 1013339, 3320052, 2783827, 2420951, 2051249]
[653387, 143030, 1442386, 402317, 1556505, 2965711, 2409042, 2595812, -618565, -615409, 1867015, 998371, 3244761, 2764469, 2358961, 2014728]
[655286, 150004, 1438345, 402495, 1540525, 2976437, 2407768, 2599584, -628596, -625098, 1918134, 1014953, 3323800, 2782390, 2422844, 2050563]
[654262, 144312, 1440825, 401682, 1554410, 2962714, 2406182, 2594146, -618218, -614823, 1864977, 997107, 3243925, 2766523, 2359141, 2016981]
[654681, 148570, 1440625, 403020, 1542587, 2979881, 2411391, 2602463, -629322, -625874, 1919479, 1015718, 3324270, 2781133, 2422773, 2049228]
[655791, 146052, 1438882, 401060, 1552235, 2958958, 2402706, 2591330, -616995, -613781, 1864586, 996163, 3244171, 2768410, 2360254, 2019085]
[653417, 146722, 1443051, 403598, 1545258, 2982797, 2414892, 2604570, -629673, -626498, 1919075, 1015737, 3321894, 2778549, 2420382, 2046053]
[655854, 146892, 1436886, 400407, 1549547, 2957133, 2400336, 2589743, -617139, -614107, 1865827, 995646, 3247722, 2770198, 2364210, 2022674]
[652986, 145684, 1444511, 404525, 1548098, 2983948, 2416919, 2605326, -629121, -626130, 1916458, 1015278, 3316494, 2775245, 2415762, 2041924]
[656520, 148511, 1434511, 399962, 1546778, 2955178, 2397495, 2587730, -617190, -614008, 1868614, 996536, 3253120, 2772262, 2368807, 2025805]
[651778, 143629, 1445202, 404342, 1550423, 2985003, 2418860, 2606492, -629143, -626044, 1912193, 1014413, 3309608, 2773050, 2409395, 2037328]
[656780, 149317, 1432369, 399299, 1543500, 2954718, 2395930, 2587272, -618377, -615268, 1872930, 997611, 3261233, 2775051, 2375358, 2030557]
[651490, 142635, 1446071, 404565, 1552575, 2985176, 2420289, 2607526, -628721, -625408, 1906807, 1012601, 3301352, 2770654, 2402443, 2033402]
[657721, 151137, 1431147, 399459, 1541597, 2955009, 2394776, 2586899, -619272, -615658, 1878704, 999054, 3270490, 2777579, 2383145, 2035329]
[650753, 141412, 1446348, 404336, 1555345, 2984257, 2420586, 2607114, -627595, -624214, 1900395, 1010129, 3291433, 2767862, 2394273, 2028456]
[657662, 151430, 1430264, 399212, 1540074, 2956700, 2394803, 2587452, -620363, -617202, 1885454, 1000713, 3280930, 2779383, 2391476, 2039674]
[650670, 140469, 1446557, 404281, 1557109, 2982751, 2420495, 2606607, -626337, -623337, 1893535, 1007342, 3281544, 2765770, 2386487, 2024546]
[657637, 151731, 1430460, 399654, 1538385, 2959975, 2396021, 2589287, -621855, -618745, 1892896, 1003321, 3291792, 2781321, 2400191, 2044407]
[651099, 140299, 1445855, 404265, 1558038, 2980094, 2419026, 2605123, -624271, -621306, 1886851, 1005418, 3271456, 2764532, 2378821, 2021211]
[657618, 152456, 1431060, 400129, 1537546, 2963397, 2397863, 2591558, -623519, -620443, 1900141, 1006588, 3301952, 2782910, 2408327, 2048268]
