[657854, 151224, 1449719, 407770, 1553900, 2984810, 2437501, 2537891, -618052, -620992, 1893673, 1054536, 3317402, 2733812, 2421840, 2077715]
[658239, 148407, 1448188, 404907, 1563721, 2964018, 2430135, 2527217, -606662, -609545, 1842222, 1036118, 3239240, 2721988, 2362425, 2049678]
[656982, 149422, 1451647, 408389, 1555839, 2988577, 2440687, 2540623, -618905, -621747, 1893643, 1054966, 3315557, 2731006, 2420454, 2075886]
[659908, 150465, 1446228, 405116, 1561013, 2961352, 2426817, 2524600, -606077, -609138, 1843243, 1036779, 3242377, 2724556, 2365362, 2053300]
[656718, 148727, 1453689, 409373, 1559419, 2989271, 2443397, 2541486, -618109, -620908, 1891731, 1055417, 3310219, 2728638, 2415866, 2071450]
[660051, 151471, 1444656, 403993, 1557912, 2958806, 2423966, 2523042, -606206, -609170, 1846282, 1038053, 3248196, 2727546, 2369705, 2056204]
[654787, 146203, 1455334, 408351, 1561394, 2990118, 2445787, 2543415, -618676, -621631, 1887939, 1053816, 3304217, 2726519, 2410793, 2067508]
[660275, 152353, 1443466, 403174, 1555280, 2958600, 2422352, 2522297, -607264, -610258, 1850196, 1038796, 3256541, 2730572, 2376532, 2061382]
[654767, 145207, 1456123, 408630, 1564510, 2989334, 2446264, 2542469, -617724, -620650, 1882360, 1052049, 3294672, 2722763, 2403084, 2062409]
[660625, 153238, 1442106, 403174, 1553964, 2958768, 2421213, 2521267, -607785, -610963, 1855354, 1040992, 3265039, 2731709, 2382746, 2064675]
[653713, 143465, 1456308, 408174, 1566991, 2988948, 2447415, 2542850, -616854, -620280, 1876191, 1049673, 3285445, 2719830, 2395416, 2057663]
[661393, 154606, 1441156, 403840, 1551950, 2960654, 2421343, 2522069, -609369, -612406, 1861473, 1042640, 3276616, 2734576, 2391605, 2070269]
[654029, 143075, 1455775, 408769, 1568864, 2985137, 2446179, 2540608, -614757, -617827, 1869468, 1047815, 3274528, 2717449, 2386905, 2052579]
[660725, 154134, 1440761, 404414, 1550158, 2963052, 2422199, 2523562, -610992, -614125, 1867964, 1045677, 3286565, 2736194, 2399093, 2073217]
[653408, 142108, 1455235, 408461, 1569564, 2983567, 2445890, 2540497, -614223, -617198, 1862845, 1046037, 3266003, 2717031, 2380646, 2050261]
[660165, 154024, 1441145, 404906, 1549456, 2967245, 2424152, 2526194, -612521, -615879, 1874535, 1048951, 3297067, 2737648, 2407411, 2077503]
[654232, 142793, 1454617, 408263, 1570487, 2979877, 2443756, 2538315, -611935, -615218, 1856478, 1044762, 3256454, 2715900, 2373416, 2047218]
[660293, 154057, 1442515, 405600, 1549578, 2971246, 2426619, 2529043, -614169, -617295, 1881221, 1052384, 3305744, 2738103, 2413551, 2079513]
[654764, 143308, 1453388, 407135, 1569825, 2976020, 2441212, 2536152, -610538, -613668, 1851174, 1042600, 3249462, 2716211, 2367929, 2045840]
[659608, 153549, 1443376, 405754, 1549729, 2974340, 2429056, 2531019, -615738, -618835, 1886128, 1053438, 3312865, 2737695, 2418230, 2080431]
[655686, 144250, 1451320, 406294, 1569029, 2971239, 2437863, 2532859, -609043, -612096, 1846239, 1040098, 3243484, 2716766, 2363186, 2044333]
[658557, 152355, 1444931, 406223, 1550962, 2978339, 2431935, 2533370, -617488, -620277, 1889962, 1054451, 3317417, 2736619, 2421093, 2079893]
[656208, 145085, 1449233, 405126, 1567140, 2968041, 2434533, 2530438, -608365, -611026, 1842886, 1038081, 3240531, 2717821, 2360841, 2044700]
[657811, 150826, 1446605, 406652, 1552471, 2982725, 2435300, 2536311, -618759, -621316, 1892198, 1055272, 3319988, 2734703, 2422387, 2078786]
[656844, 146142, 1447664, 404462, 1565170, 2965514, 2431895, 2528592, -608293, -610920, 1841164, 1037222, 3241066, 2720756, 2361641, 2047784]
[656727, 149253, 1448605, 407087, 1554691, 2985485, 2438282, 2538520, -619578, -622107, 1892892, 1055676, 3320117, 2732978, 2421976, 2077308]
[657810, 147595, 1445381, 404004, 1562360, 2962129, 2428250, 2526089, -608086, -610495, 1841035, 1036728, 3243241, 2723012, 2363232, 2050546]
[656365, 148060, 1450116, 408227, 1557536, 2987502, 2441266, 2540570, -620008, -622262, 1891795, 1055217, 3316855, 2730302, 2418900, 2073774]
[659445, 149718, 1443500, 404326, 1560450, 2959431, 2425513, 2523846, -607448, -609881, 1842679, 1036969, 3247260, 2725127, 2366503, 2053222]
[655096, 146045, 1451532, 408495, 1559840, 2989744, 2444209, 2542608, -620039, -622445, 1889021, 1054248, 3311838, 2727457, 2414593, 2069619]
[660167, 150822, 1441255, 403751, 1557184, 2959530, 2423900, 2523526, -608203, -610681, 1846163, 1037432, 3255184, 2728629, 2372882, 2058388]
[655144, 145413, 1452453, 408608, 1562176, 2990425, 2445612, 2543434, -619404, -621782, 1885026, 1052766, 3304886, 2724871, 2408586, 2065816]
[660975, 152621, 1440111, 403352, 1554730, 2959022, 2422004, 2522447, -608417, -610697, 1851154, 1039415, 3263281, 2731168, 2379126, 2062767]
[654118, 143820, 1453300, 408425, 1564840, 2989502, 2446974, 2543484, -618348, -620549, 1879871, 1051360, 3295665, 2722233, 2401204, 2060989]
[660396, 153042, 1438736, 403208, 1552409, 2960380, 2421985, 2523356, -610566, -612653, 1856711, 1041166, 3273669, 2734102, 2387222, 2068139]
[654221, 143538, 1453130, 408964, 1567457, 2986947, 2446723, 2542002, -616670, -618745, 1873166, 1049487, 3284980, 2719636, 2392655, 2056092]
[660689, 153467, 1438048, 403560, 1550813, 2961530, 2421402, 2523077, -611668, -613700, 1862933, 1044017, 3283214, 2735810, 2394145, 2071240]
[653784, 142465, 1453098, 408442, 1568753, 2984952, 2445875, 2540926, -615994, -618257, 1866364, 1046905, 3275153, 2717755, 2384643, 2051854]
[660534, 153705, 1438055, 404126, 1549629, 2964532, 2422444, 2524678, -613094, -615199, 1869659, 1045923, 3293349, 2737295, 2401864, 2074812]
[653813, 142092, 1451746, 407608, 1569652, 2981318, 2444030, 2538715, -614611, -616872, 1859574, 1043634, 3265208, 2716508, 2377200, 2048655]
[659613, 153142, 1438451, 404228, 1548963, 2968335, 2424670, 2526957, -615072, -617252, 1875767, 1047234, 3302502, 2737784, 2408697, 2077592]
[654472, 142498, 1451027, 407254, 1569682, 2978630, 2442796, 2537535, -613144, -615605, 1853822, 1040772, 3257271, 2716919, 2371510, 2047683]
[660111, 153584, 1439393, 404775, 1548524, 2971949, 2426685, 2529220, -615982, -618408, 1882214, 1049476, 3310634, 2738625, 2415020, 2080551]
[655646, 143754, 1449656, 406343, 1569472, 2973946, 2440066, 2534426, -610843, -613146, 1848787, 1039233, 3249569, 2716810, 2365745, 2045756]
[659510, 152837, 1441120, 405202, 1549750, 2975836, 2430024, 2531876, -617267, -619541, 1887118, 1051798, 3316714, 2737899, 2419106, 2081137]
[655857, 144170, 1448007, 405376, 1568050, 2970390, 2437125, 2532444, -609845, -612072, 1844753, 1037613, 3244791, 2717826, 2362147, 2045784]
[658566, 151778, 1442997, 406060, 1551035, 2980209, 2433680, 2534958, -618946, -620913, 1890623, 1052862, 3320568, 2736941, 2421828, 2081428]
[656661, 145561, 1445989, 404921, 1565810, 2967158, 2433815, 2530023, -609204, -611399, 1841949, 1035889, 3242444, 2719411, 2360923, 2047568]
[657933, 150887, 1444444, 407187, 1553276, 2983211, 2436595, 2536899, -619609, -621469, 1892412, 1053435, 3321161, 2734568, 2421838, 2079785]
[657331, 146738, 1443332, 404491, 1564281, 2963809, 2430762, 2527443, -608562, -610380, 1840869, 1034984, 3242049, 2721105, 2360861, 2049133]
[656160, 148446, 1445064, 407338, 1555384, 2986684, 2439635, 2539501, -620667, -622332, 1892495, 1053288, 3319961, 2732072, 2420596, 2077191]
[657950, 147968, 1440287, 403871, 1561713, 2961195, 2427380, 2525203, -608615, -610249, 1841229, 1034480, 3244840, 2723530, 2363668, 2052508]
[655394, 147126, 1446178, 407927, 1558332, 2988319, 2442454, 2541037, -620624, -622324, 1890763, 1053213, 3315555, 2729023, 2416759, 2073184]
[658638, 149395, 1438123, 402891, 1558743, 2959391, 2424881, 2523780, -608626, -610171, 1843567, 1035943, 3249874, 2726205, 2367442, 2055707]
[654799, 145771, 1447354, 407648, 1560302, 2988953, 2444016, 2542010, -620725, -622033, 1887360, 1052736, 3308895, 2726341, 2410961, 2068890]
[660154, 151535, 1437123, 403156, 1556352, 2958327, 2423131, 2522526, -608850, -610113, 1847596, 1037569, 3256485, 2728925, 2373043, 2060020]
[654334, 144292, 1448900, 407998, 1562646, 2989514, 2445957, 2543021, -619697, -621203, 1883364, 1051474, 3300779, 2723380, 2404602, 2064361]
[660513, 152105, 1435758, 402845, 1553604, 2959423, 2422292, 2522857, -609943, -611760, 1853164, 1039096, 3266321, 2731961, 2380755, 2065611]
[654186, 143409, 1449515, 408334, 1565404, 2989135, 2447029, 2543329, -618557, -620433, 1877944, 1049967, 3292202, 2721304, 2397752, 2060933]
[660648, 152717, 1434882, 402979, 1551616, 2960401, 2421634, 2523006, -610756, -612683, 1859206, 1041729, 3276349, 2734380, 2388371, 2070076]
[653975, 142407, 1449653, 408042, 1567557, 2986686, 2446632, 2542197, -617337, -619487, 1871171, 1047731, 3281678, 2718748, 2389206, 2055920]
[660859, 153670, 1434629, 403551, 1550424, 2962102, 2421713, 2523410, -612050, -614293, 1865275, 1043886, 3286160, 2736010, 2395968, 2073601]
[653469, 141525, 1449598, 407698, 1569029, 2983836, 2446126, 2540701, -615658, -617840, 1864237, 1045128, 3271161, 2717112, 2381169, 2051320]
[659851, 152672, 1434880, 403044, 1548600, 2965611, 2423341, 2526002, -614497, -616399, 1871610, 1045437, 3296556, 2737884, 2403913, 2077455]
[653584, 141384, 1448214, 406333, 1569124, 2980098, 2444196, 2539054, -614944, -616857, 1857142, 1041767, 3262075, 2716662, 2374316, 2049219]
[660814, 153663, 1435272, 403940, 1549158, 2967720, 2424990, 2526989, -615463, -617028, 1877461, 1047991, 3304342, 2738046, 2409533, 2078927]
[654510, 141870, 1446968, 405817, 1569350, 2975657, 2441400, 2536168, -612659, -614457, 1851570, 1040680, 3253172, 2715948, 2367264, 2045463]
[659687, 152500, 1436309, 404175, 1548833, 2972154, 2427577, 2529599, -617440, -619026, 1883110, 1050148, 3311561, 2737557, 2414626, 2079667]
[655320, 142738, 1445492, 405171, 1568723, 2972953, 2439612, 2534595, -611568, -613445, 1846558, 1038340, 3247173, 2716614, 2363216, 2045267]
[659398, 151972, 1437803, 404873, 1549727, 2976571, 2431154, 2532823, -618253, -620256, 1887728, 1052203, 3317289, 2737183, 2419175, 2081106]
[655927, 143794, 1443524, 404540, 1566521, 2968808, 2435883, 2532027, -610186, -612007, 1843012, 1037511, 3243100, 2718123, 2360575, 2045840]
[658319, 150946, 1439826, 405757, 1550458, 2980689, 2434238, 2536448, -619907, -621538, 1891159, 1054189, 3321179, 2736759, 2421751, 2081401]
[657446, 145966, 1442493, 404678, 1565717, 2964796, 2433219, 2529915, -608910, -610538, 1841282, 1037331, 3241616, 2720765, 2360042, 2047852]
[657672, 149840, 1442588, 406956, 1553826, 2983577, 2438090, 2539071, -620046, -621437, 1892669, 1055699, 3320934, 2734958, 2421635, 2079072]
[657661, 146827, 1440988, 403713, 1563468, 2963057, 2430796, 2528621, -608882, -610565, 1840659, 1036604, 3243317, 2723532, 2362387, 2051278]
[656853, 148899, 1444735, 407192, 1556398, 2987529, 2441704, 2541595, -621020, -622414, 1892100, 1054552, 3319473, 2732719, 2420825, 2077957]
