[666739, 154630, 1467470, 401444, 1557092, 2959397, 2420321, 2494900, -607031, -616322, 1836051, 1057192, 3285602, 2722375, 2373804, 2040653]
[657722, 142246, 1485474, 407615, 1573243, 3000326, 2455755, 2523464, -619567, -628859, 1870209, 1072005, 3322025, 2708924, 2398291, 2035397]
[667618, 156316, 1466468, 401815, 1553911, 2960324, 2419329, 2494485, -608248, -617249, 1843924, 1060643, 3297617, 2725401, 2383756, 2046007]
[656707, 140942, 1486084, 407618, 1575837, 2997947, 2455776, 2522484, -617842, -627051, 1861756, 1069620, 3309042, 2705958, 2387291, 2028520]
[666941, 156542, 1466616, 401920, 1551221, 2963938, 2420236, 2496767, -610953, -619831, 1852851, 1063573, 3311623, 2728338, 2395216, 2051947]
[656691, 140329, 1485923, 407170, 1577636, 2994854, 2454797, 2521419, -616344, -625334, 1852639, 1065845, 3296589, 2703890, 2377350, 2024126]
[666774, 156906, 1466899, 402280, 1549728, 2967627, 2421707, 2498747, -612664, -621483, 1861405, 1066596, 3324054, 2729887, 2405227, 2056573]
[656598, 139422, 1484909, 405952, 1578614, 2990705, 2452708, 2519182, -614209, -623260, 1843733, 1063292, 3284048, 2702327, 2367317, 2019558]
[666135, 156210, 1467831, 402337, 1549386, 2973328, 2425234, 2502452, -615372, -624574, 1869955, 1070247, 3336310, 2731419, 2415322, 2061112]
[657313, 139897, 1483458, 404981, 1578916, 2985775, 2449684, 2516391, -611948, -621513, 1835607, 1060570, 3273294, 2702100, 2359348, 2017291]
[665241, 155482, 1469561, 403087, 1550349, 2978925, 2429510, 2506465, -617646, -626690, 1877413, 1073343, 3346263, 2731375, 2422894, 2063935]
[658694, 141736, 1481402, 404834, 1578485, 2979572, 2445385, 2512107, -609344, -618628, 1828852, 1058336, 3264335, 2702260, 2352466, 2015689]
[664607, 154637, 1471533, 404376, 1551555, 2983084, 2432628, 2508803, -618764, -628166, 1883615, 1075661, 3352746, 2729907, 2427461, 2063513]
