[652429, 145828, 1436319, 403878, 1556277, 2988103, 2442710, 2537865, -623336, -624537, 1884147, 1063641, 3319940, 2687903, 2411720, 2074289]
[656425, 149230, 1427636, 398833, 1555186, 2960292, 2424335, 2520772, -612005, -613713, 1840863, 1046586, 3262015, 2688097, 2368758, 2062425]
[652433, 144949, 1438076, 404056, 1559312, 2989351, 2444790, 2539183, -622525, -624012, 1880602, 1061812, 3313539, 2685087, 2406584, 2071291]
[657691, 151088, 1426469, 399049, 1552900, 2959461, 2422064, 2519147, -612008, -613322, 1845548, 1048454, 3269141, 2690337, 2374825, 2066646]
[651675, 143342, 1439118, 404261, 1562103, 2989007, 2446264, 2539621, -621693, -623358, 1875995, 1060642, 3305066, 2682364, 2399583, 2066407]
[658391, 152271, 1425786, 399555, 1550834, 2960385, 2421611, 2519735, -612931, -614712, 1851377, 1050552, 3278489, 2693525, 2382702, 2071742]
[651980, 142968, 1439677, 404437, 1564084, 2987148, 2446315, 2539177, -620122, -621590, 1870721, 1059618, 3296018, 2680392, 2392446, 2062377]
[658801, 153006, 1425250, 399866, 1548965, 2961784, 2421414, 2520118, -613641, -615363, 1857657, 1053762, 3287385, 2694948, 2389996, 2075042]
[652077, 142287, 1439275, 404082, 1565483, 2985042, 2445816, 2537944, -618797, -620400, 1864395, 1057774, 3286470, 2678357, 2384941, 2058278]
[658269, 152865, 1424560, 399936, 1547211, 2965275, 2422729, 2522211, -615312, -617189, 1864072, 1056230, 3297270, 2696222, 2397836, 2078558]
[651818, 142039, 1438066, 403769, 1566407, 2983312, 2445067, 2537513, -617996, -619464, 1857743, 1055421, 3277558, 2677823, 2378279, 2055904]
[658080, 153285, 1423940, 400381, 1546293, 2968339, 2423911, 2523937, -617346, -618575, 1870189, 1058392, 3306608, 2698107, 2405353, 2082488]
[651357, 141706, 1436281, 402338, 1566026, 2978947, 2442495, 2534970, -616583, -617964, 1850911, 1052531, 3268092, 2677037, 2371029, 2052789]
[656908, 152371, 1424749, 400439, 1545645, 2971774, 2425865, 2526322, -619333, -620570, 1875163, 1059444, 3314183, 2698250, 2411082, 2084057]
[651760, 142218, 1435562, 402133, 1566023, 2975746, 2440086, 2533075, -615277, -616440, 1845306, 1050050, 3260872, 2677709, 2365909, 2051592]
[656154, 151767, 1426841, 401169, 1546561, 2976046, 2428892, 2529189, -620702, -621763, 1880346, 1061733, 3320818, 2698231, 2416311, 2085788]
[652413, 143120, 1434513, 401262, 1565548, 2971678, 2437300, 2530468, -614155, -615683, 1841046, 1047817, 3255733, 2678201, 2362302, 2051827]
[656004, 151267, 1429153, 402179, 1548623, 2979364, 2432228, 2531483, -621321, -622768, 1884379, 1062413, 3325106, 2696335, 2419218, 2085548]
[653514, 144100, 1433297, 400785, 1563971, 2968353, 2434256, 2528027, -612084, -614139, 1838464, 1046484, 3252719, 2679355, 2360501, 2052444]
