[643997, 139590, 1453083, 385238, 1525742, 2929341, 2357922, 2521089, -648903, -637143, 1959011, 947530, 3381637, 2780907, 2413326, 1932695]
[640731, 131050, 1460680, 386498, 1543730, 2924939, 2364659, 2521706, -641310, -629878, 1913342, 933951, 3307757, 2762235, 2354019, 1897115]
[643141, 138376, 1455025, 386104, 1527225, 2933128, 2361430, 2523930, -649931, -638229, 1963013, 949468, 3385669, 2780647, 2415826, 1932060]
[641785, 132195, 1458301, 385686, 1541922, 2921260, 2361117, 2519325, -640361, -628556, 1910700, 932661, 3305502, 2764202, 2353111, 1898139]
[641773, 136758, 1456781, 386471, 1528381, 2936585, 2363993, 2526282, -651205, -639348, 1964741, 951061, 3386797, 2779299, 2416271, 1930648]
[641963, 133247, 1456323, 385183, 1539261, 2919293, 2358108, 2518191, -640359, -628335, 1909583, 932273, 3306126, 2765974, 2354293, 1900980]
[641596, 136022, 1458653, 388035, 1531023, 2939669, 2367128, 2528741, -651426, -639140, 1964948, 952562, 3385761, 2777706, 2414994, 1929265]
[643445, 135284, 1453406, 385204, 1537337, 2915511, 2354645, 2514694, -639330, -627061, 1910184, 932829, 3308093, 2767519, 2355939, 1903070]
[640393, 133934, 1460237, 388595, 1533361, 2942171, 2370523, 2530749, -651758, -639532, 1963023, 953148, 3381201, 2775117, 2410295, 1925037]
[643854, 136162, 1451498, 384569, 1534239, 2915191, 2352791, 2514608, -639952, -627880, 1912881, 933464, 3314581, 2770941, 2361448, 1907882]
[639956, 132870, 1461658, 388631, 1535892, 2943533, 2372192, 2531793, -651387, -639039, 1959541, 952318, 3375187, 2772545, 2405157, 1921679]
[644671, 137435, 1449629, 383653, 1532071, 2913936, 2350619, 2512979, -640166, -627997, 1916810, 934622, 3321589, 2772295, 2367076, 1911651]
[638759, 130774, 1462741, 388156, 1538431, 2943463, 2373643, 2532391, -651294, -639298, 1954047, 950820, 3366541, 2769227, 2398157, 1916917]
[644571, 138374, 1448347, 383063, 1529495, 2913869, 2348785, 2512562, -641225, -629492, 1922024, 935777, 3330633, 2774258, 2374497, 1916013]
[638335, 129833, 1463597, 388265, 1540961, 2943174, 2374412, 2532992, -650201, -638676, 1948175, 948639, 3357256, 2766965, 2390981, 1912711]
[644863, 139316, 1447351, 383299, 1527892, 2915219, 2348977, 2513462, -642368, -630634, 1928635, 937798, 3340976, 2777073, 2383165, 1921075]
[638518, 129484, 1463694, 388733, 1543134, 2941450, 2374686, 2532397, -648867, -637022, 1941223, 946585, 3346854, 2765266, 2383062, 1908812]
[645184, 140242, 1447158, 383667, 1526285, 2917319, 2349425, 2514274, -643331, -631669, 1935809, 940358, 3351481, 2778953, 2390941, 1925134]
[638585, 129084, 1463635, 388468, 1544521, 2939084, 2373711, 2531022, -647030, -635269, 1934447, 944192, 3336407, 2763141, 2374460, 1904608]
[644896, 140608, 1447834, 384069, 1525255, 2920526, 2350975, 2516184, -645103, -632968, 1943196, 943184, 3361805, 2779831, 2398445, 1928628]
[638832, 129105, 1463072, 388161, 1544959, 2935990, 2371788, 2529291, -645785, -633666, 1927496, 941860, 3326652, 2761617, 2367102, 1901402]
[645024, 140676, 1448736, 384824, 1524701, 2922843, 2352077, 2517088, -646494, -634284, 1949599, 945802, 3370720, 2780413, 2404875, 1930578]
[638877, 128895, 1461509, 387343, 1544556, 2931637, 2368671, 2526251, -644207, -632152, 1920722, 939387, 3318031, 2761289, 2360581, 1898162]
[643840, 139448, 1449906, 384776, 1524594, 2927069, 2355333, 2520017, -648808, -636672, 1955116, 947705, 3378733, 2781471, 2410814, 1932401]
[640335, 130286, 1460100, 386837, 1543987, 2927903, 2365928, 2524003, -642771, -630628, 1915494, 936835, 3311938, 2762241, 2356807, 1898062]
[642994, 138293, 1451520, 384947, 1525755, 2930449, 2357887, 2521769, -649340, -637136, 1959711, 949772, 3383542, 2780901, 2414234, 1932218]
[639865, 130046, 1457912, 385144, 1542530, 2925233, 2363588, 2521970, -642554, -630797, 1911377, 933879, 3308209, 2762810, 2354361, 1898295]
[642608, 137662, 1453395, 385744, 1527485, 2935082, 2361705, 2524524, -650920, -638994, 1962846, 950262, 3387397, 2779910, 2416979, 1932906]
[641694, 132182, 1455601, 384956, 1541098, 2921248, 2359404, 2518784, -640347, -628732, 1909341, 932507, 3306018, 2763851, 2353400, 1899017]
