[639888, 131414, 1458132, 385672, 1534838, 2926816, 2364214, 2518945, -654428, -640216, 1975822, 937343, 3393933, 2774765, 2407194, 1893507]
[644009, 134607, 1448194, 381573, 1534437, 2899014, 2345480, 2501692, -642958, -628736, 1927904, 918642, 3331102, 2771837, 2361170, 1878340]
[639365, 130195, 1458332, 385543, 1536863, 2927416, 2365869, 2519484, -654024, -639783, 1971697, 936005, 3386575, 2772119, 2401032, 1889249]
[644222, 135707, 1445565, 380661, 1531745, 2897802, 2343054, 2500087, -643450, -629058, 1931862, 919469, 3337836, 2773572, 2366294, 1881350]
[638777, 129008, 1459400, 385530, 1539359, 2927403, 2367376, 2520184, -653604, -639149, 1966268, 934555, 3377749, 2769607, 2393532, 1884385]
[644812, 136990, 1444683, 380357, 1529136, 2898299, 2342343, 2500219, -644287, -629868, 1937489, 921178, 3347405, 2776296, 2373893, 1886121]
[638380, 127998, 1460351, 385593, 1540840, 2926466, 2367551, 2519943, -652374, -638131, 1959997, 932634, 3367920, 2767113, 2385566, 1879873]
[644934, 137768, 1445070, 381204, 1526894, 2900763, 2343100, 2501727, -645638, -631153, 1944357, 923189, 3357752, 2778729, 2382132, 1890866]
[638755, 127994, 1461509, 386625, 1542779, 2925228, 2367705, 2519672, -650911, -636676, 1953719, 930552, 3358135, 2766017, 2378732, 1877149]
[645394, 138863, 1445570, 381972, 1525763, 2902460, 2342984, 2502328, -646334, -632086, 1951455, 925724, 3367934, 2780270, 2390128, 1895026]
[639059, 127765, 1461701, 386675, 1544478, 2922367, 2366546, 2518199, -648790, -634704, 1946760, 928317, 3347805, 2764102, 2370389, 1872769]
[645241, 138750, 1445950, 382192, 1525404, 2905339, 2345201, 2504300, -647617, -633398, 1958559, 928045, 3377966, 2781823, 2397879, 1897981]
[638825, 127179, 1459835, 385158, 1544766, 2919356, 2364560, 2517041, -648185, -634078, 1939960, 925301, 3338953, 2763870, 2364387, 1870662]
[644807, 138533, 1446092, 382221, 1525365, 2908757, 2347167, 2506564, -649601, -635302, 1964521, 930128, 3386478, 2782428, 2404656, 1900914]
[639050, 127287, 1457570, 384259, 1544649, 2915547, 2362143, 2514375, -646543, -632532, 1933495, 923006, 3330571, 2762829, 2358287, 1868327]
[643914, 137508, 1446263, 382069, 1525078, 2912355, 2349590, 2508524, -651303, -637136, 1969424, 932349, 3392807, 2781451, 2409106, 1901705]
[639872, 128326, 1455120, 383384, 1543345, 2911744, 2359054, 2511681, -645279, -631209, 1928306, 921381, 3324442, 2762593, 2353702, 1867351]
