[653780, 142736, 1456531, 405817, 1569154, 2970541, 2437986, 2526165, -612358, -615869, 1850905, 1037850, 3234912, 2713925, 2363713, 2031041]
[658538, 152648, 1447718, 404524, 1549595, 2971235, 2427525, 2522474, -618551, -621631, 1888776, 1050090, 3301416, 2735257, 2416609, 2067004]
[654950, 144007, 1454948, 404575, 1568018, 2965987, 2435025, 2523527, -610879, -614216, 1846933, 1035990, 3229688, 2714646, 2359958, 2030902]
[658386, 152214, 1449716, 405292, 1551010, 2974346, 2430812, 2525045, -619324, -622651, 1892871, 1051409, 3305503, 2734653, 2419361, 2066891]
[655997, 145449, 1452853, 404314, 1566076, 2961408, 2431526, 2520803, -609285, -613004, 1844576, 1034592, 3227214, 2716787, 2358212, 2031749]
[657375, 150728, 1451211, 406134, 1552812, 2978179, 2434331, 2528433, -620023, -623670, 1895246, 1051925, 3307153, 2732980, 2420457, 2065911]
[657215, 147130, 1450436, 403712, 1564360, 2958172, 2428550, 2518389, -608354, -612131, 1843737, 1033559, 3227516, 2718753, 2359166, 2034704]
[656239, 149148, 1452485, 406691, 1555119, 2981275, 2437340, 2530438, -620739, -624371, 1895237, 1051546, 3305340, 2729839, 2418854, 2063193]
[658113, 148591, 1448352, 403546, 1561911, 2955983, 2425855, 2516311, -608199, -611806, 1844100, 1032904, 3229948, 2720742, 2361511, 2037560]
[655660, 147398, 1454092, 407482, 1557607, 2983521, 2440327, 2532140, -620569, -624056, 1893786, 1051076, 3301402, 2727466, 2415781, 2059730]
[658788, 149546, 1445893, 403010, 1559073, 2953708, 2423072, 2514321, -608565, -612350, 1846162, 1032857, 3235028, 2724022, 2365753, 2041331]
[654474, 145808, 1455262, 407851, 1560632, 2984524, 2442810, 2533760, -620692, -624301, 1890649, 1049690, 3295285, 2724769, 2410609, 2055494]
[658936, 150675, 1444334, 402539, 1556493, 2953764, 2422080, 2514603, -609201, -612749, 1850091, 1034236, 3242711, 2727541, 2372156, 2046383]
[653907, 144389, 1455890, 407634, 1563047, 2984579, 2444652, 2534680, -620132, -623519, 1886055, 1048672, 3287470, 2722175, 2404571, 2051736]
[659497, 151540, 1442234, 401942, 1553600, 2953404, 2419861, 2513677, -609789, -613503, 1854669, 1036445, 3250931, 2729509, 2378458, 2050501]
[653292, 142948, 1455838, 407138, 1565155, 2983972, 2445112, 2534750, -619046, -622838, 1880398, 1047235, 3278008, 2718971, 2396752, 2046817]
[660100, 152891, 1441354, 401946, 1551342, 2954658, 2419448, 2514040, -610900, -614685, 1861073, 1039130, 3261317, 2731738, 2386540, 2055649]
[653698, 142897, 1456829, 407720, 1567187, 2981670, 2444999, 2534076, -616919, -620694, 1874524, 1046454, 3267716, 2716463, 2388302, 2041866]
[660685, 153852, 1441881, 403079, 1549981, 2956677, 2419875, 2515402, -612068, -615539, 1868275, 1042934, 3271618, 2734259, 2394258, 2059771]
[653623, 142423, 1457138, 407835, 1568763, 2979230, 2444430, 2533192, -615771, -619443, 1867982, 1044265, 3257931, 2715505, 2380709, 2038447]
[660676, 154288, 1442686, 404070, 1549764, 2959359, 2421276, 2516613, -613522, -616805, 1874600, 1044530, 3281765, 2736200, 2402044, 2063604]
