[655807, 150447, 1430656, 399085, 1537437, 2965352, 2398466, 2590291, -626010, -622011, 1902887, 1011796, 3308199, 2779290, 2414479, 2052411]
[650083, 139471, 1442642, 401401, 1558203, 2972064, 2413512, 2598298, -622780, -619041, 1870241, 1002802, 3252468, 2759225, 2366258, 2018661]
[654904, 149982, 1433187, 399375, 1538537, 2969283, 2401918, 2593030, -627739, -623937, 1908385, 1013391, 3315759, 2779757, 2420042, 2054105]
[651050, 140548, 1441878, 400668, 1557516, 2967782, 2411119, 2596405, -620888, -617239, 1865722, 1000608, 3246986, 2760590, 2362485, 2018176]
[654272, 149261, 1435414, 399772, 1539606, 2973519, 2405686, 2596837, -629456, -625400, 1912558, 1014770, 3321376, 2780361, 2423859, 2055349]
[652583, 142837, 1440280, 400197, 1556147, 2963313, 2407317, 2593197, -619481, -615411, 1862457, 998903, 3243599, 2761975, 2360286, 2019207]
[654168, 148777, 1438148, 401197, 1541719, 2977152, 2408773, 2598546, -629554, -625120, 1914982, 1016940, 3322481, 2778539, 2423646, 2053188]
[653810, 144000, 1438529, 399873, 1553725, 2961062, 2404513, 2591039, -618645, -614286, 1861243, 998771, 3242482, 2763339, 2360088, 2020719]
[653237, 147129, 1439850, 401825, 1543716, 2980533, 2411776, 2601012, -630235, -625952, 1915998, 1017941, 3321844, 2776550, 2422740, 2051388]
[654467, 145480, 1436235, 399113, 1551111, 2956791, 2399915, 2587688, -617907, -614034, 1861500, 997809, 3243504, 2764907, 2361826, 2023031]
[651016, 144503, 1441938, 401818, 1546422, 2982143, 2414801, 2602564, -630778, -626888, 1914498, 1017389, 3318182, 2773850, 2419089, 2047303]
[653703, 145630, 1434520, 398168, 1548771, 2954387, 2398063, 2585961, -618675, -614974, 1862855, 997318, 3248147, 2767570, 2366220, 2026480]
[649888, 142478, 1443758, 402095, 1549224, 2983514, 2417143, 2604012, -631228, -627502, 1910975, 1016207, 3312999, 2771793, 2414592, 2043674]
[654576, 146815, 1432767, 397235, 1545869, 2953284, 2395749, 2585249, -619208, -615769, 1866343, 998002, 3255103, 2769980, 2372421, 2030776]
[649133, 140956, 1445236, 401749, 1552046, 2984277, 2419094, 2605184, -630452, -626978, 1906459, 1015184, 3305502, 2768627, 2408103, 2038822]
