[635052, 125879, 1475577, 372208, 1516732, 3050696, 2330583, 2490897, -673567, -657841, 2004386, 879548, 3379277, 2805409, 2422401, 1925641]
[630011, 114588, 1494441, 374843, 1537509, 3058230, 2346880, 2498176, -670800, -654515, 1974423, 878546, 3317287, 2785402, 2376119, 1889030]
[635433, 125705, 1486136, 373627, 1516049, 3053264, 2331877, 2489025, -674793, -657955, 2010357, 889993, 3384369, 2803832, 2427015, 1916566]
[631418, 115750, 1501394, 375001, 1535727, 3054876, 2343521, 2492886, -669854, -653025, 1968679, 883580, 3307840, 2784792, 2371500, 1878968]
[635432, 125741, 1496497, 374676, 1517390, 3057101, 2335015, 2488961, -676303, -659336, 2015654, 897897, 3387847, 2803240, 2431960, 1909320]
[632515, 117269, 1506558, 374509, 1535342, 3049605, 2340003, 2487100, -668044, -651453, 1964997, 884613, 3300844, 2785337, 2368946, 1870521]
[634322, 124444, 1503926, 374872, 1519171, 3058707, 2337198, 2488660, -677492, -660935, 2018899, 899466, 3388602, 2801893, 2433089, 1899734]
[633556, 118844, 1507770, 373949, 1533482, 3043239, 2335001, 2480467, -666815, -650362, 1962654, 882510, 3297657, 2786529, 2367054, 1862406]
[633112, 122456, 1509012, 375370, 1521510, 3060021, 2341249, 2488598, -677958, -661574, 2020529, 900988, 3385936, 2799836, 2431468, 1888317]
[633984, 119594, 1507585, 373040, 1530719, 3039751, 2331803, 2477400, -666597, -650535, 1962548, 882362, 3299447, 2788953, 2369059, 1857577]
[632227, 120547, 1512900, 375659, 1523676, 3061762, 2344102, 2489370, -678814, -662838, 2019836, 902617, 3383379, 2798294, 2429334, 1879140]
[635097, 121093, 1507349, 372912, 1528263, 3036371, 2328678, 2473646, -666173, -650786, 1964032, 883901, 3305013, 2791657, 2372800, 1853734]
[631831, 119458, 1516370, 376349, 1526370, 3061898, 2345303, 2488461, -678162, -663022, 2017661, 904018, 3377326, 2796161, 2424131, 1867511]
[636403, 123245, 1506460, 372879, 1526048, 3033849, 2326661, 2469825, -666340, -651411, 1968178, 885151, 3313862, 2794302, 2378343, 1850290]
[631967, 119190, 1518819, 377034, 1529705, 3061607, 2347992, 2486828, -677249, -662172, 2014262, 903288, 3369772, 2793257, 2418071, 1855994]
[637851, 125815, 1504553, 372900, 1523416, 3032454, 2323311, 2466208, -666180, -651060, 1973775, 885857, 3322733, 2795490, 2384340, 1846489]
[631816, 118663, 1518783, 377248, 1532384, 3060613, 2347272, 2484342, -676048, -660950, 2009135, 900104, 3360247, 2789642, 2409626, 1844098]
[637651, 126903, 1501811, 372228, 1521283, 3032084, 2321418, 2463372, -666990, -651879, 1980135, 885114, 3334024, 2796445, 2390732, 1843253]
[630058, 117044, 1517471, 376172, 1534120, 3059483, 2347552, 2482320, -675847, -660138, 2002479, 895036, 3350782, 2786358, 2400717, 1832866]
[636588, 126767, 1497443, 371371, 1518519, 3034020, 2321839, 2462745, -669762, -653617, 1987103, 883206, 3348137, 2798619, 2399875, 1842185]
[629852, 116267, 1510281, 375650, 1534340, 3056971, 2347030, 2478994, -675230, -658884, 1994936, 889199, 3341716, 2784281, 2392966, 1822974]
[635996, 127432, 1488025, 371803, 1515079, 3035422, 2321447, 2460346, -670829, -654278, 1993631, 882997, 3360411, 2798519, 2406578, 1837660]
[628255, 115373, 1499344, 374885, 1532146, 3055212, 2344482, 2475352, -674281, -657699, 1986639, 884779, 3334920, 2781661, 2384626, 1811702]
[634403, 127187, 1478259, 371863, 1511577, 3040221, 2323476, 2461418, -673155, -656313, 2000053, 882986, 3378823, 2799638, 2414791, 1834642]
[628038, 115849, 1489086, 374912, 1531282, 3052472, 2343008, 2472805, -672274, -655713, 1979184, 880478, 3332905, 2781498, 2378010, 1803274]
[633169, 126544, 1472929, 372325, 1511104, 3043050, 2325799, 2463582, -674449, -658089, 2006186, 884086, 3394546, 2801055, 2420866, 1830458]
[628319, 116011, 1485368, 373916, 1531077, 3047878, 2340719, 2471689, -671833, -655643, 1972776, 877183, 3330371, 2783861, 2373164, 1796988]
[634016, 126929, 1475495, 373141, 1512301, 3043847, 2328395, 2465791, -675441, -659449, 2011810, 886207, 3402235, 2804138, 2425831, 1826836]
[630706, 117774, 1486596, 373915, 1532630, 3040688, 2338328, 2468246, -668940, -653791, 1968227, 876129, 3321005, 2786967, 2368872, 1790485]
[633995, 126042, 1480748, 373331, 1515888, 3044908, 2331027, 2466750, -676237, -661664, 2016184, 888214, 3400652, 2804516, 2428751, 1821228]
[631969, 118820, 1487387, 373076, 1533418, 3036112, 2334499, 2463949, -667590, -653171, 1964919, 873671, 3315258, 2786893, 2366654, 1785627]
[632630, 124242, 1484500, 373639, 1520100, 3049854, 2335850, 2468929, -677878, -663046, 2018885, 888012, 3401250, 2801402, 2430260, 1816091]
[632141, 119502, 1484464, 372109, 1532676, 3033950, 2330944, 2459955, -667017, -652019, 1963109, 870792, 3314006, 2786507, 2367485, 1783413]
[630532, 121574, 1485260, 373051, 1522084, 3053261, 2338089, 2469462, -679015, -663542, 2018801, 887704, 3397532, 2797927, 2428769, 1809283]
[631979, 120121, 1481022, 370698, 1529332, 3031324, 2326433, 2456904, -667912, -652165, 1962819, 869296, 3316736, 2788230, 2369867, 1782190]
[630016, 120757, 1486476, 374225, 1524553, 3054323, 2341289, 2470750, -679734, -663361, 2017705, 887983, 3394135, 2796494, 2425712, 1802776]
[633241, 121856, 1478177, 371108, 1526692, 3027901, 2324846, 2454742, -667341, -650784, 1965672, 870366, 3323406, 2791882, 2374407, 1782044]
[629748, 118944, 1486723, 374835, 1525994, 3052921, 2341830, 2469650, -678798, -662244, 2014884, 888604, 3388273, 2794706, 2420062, 1794578]
[633548, 122367, 1475597, 370923, 1523195, 3024940, 2322125, 2451553, -667465, -651079, 1969792, 871873, 3331803, 2794048, 2379029, 1780644]
[628625, 116860, 1488479, 375121, 1527999, 3052783, 2344220, 2469872, -678478, -662074, 2010636, 889177, 3381049, 2792520, 2413602, 1785742]
[634585, 123637, 1475134, 371128, 1520189, 3022820, 2319478, 2448902, -667859, -651829, 1974553, 875183, 3342177, 2796279, 2385804, 1779646]
[628530, 115370, 1491110, 375575, 1529751, 3050771, 2344287, 2468033, -677121, -661407, 2004496, 890640, 3371368, 2790158, 2405526, 1775257]
[635504, 124368, 1475039, 371241, 1517531, 3022756, 2318933, 2448122, -669026, -653499, 1981189, 879595, 3354058, 2800010, 2394284, 1779537]
[629289, 115042, 1491210, 375905, 1532206, 3047477, 2344482, 2466471, -675799, -660789, 1998297, 890834, 3361494, 2789386, 2398289, 1767545]
[635989, 125610, 1474255, 371947, 1517122, 3023218, 2320061, 2448042, -669666, -654547, 1988666, 883482, 3365076, 2802301, 2402334, 1779293]
[629347, 114856, 1491002, 376255, 1534120, 3045365, 2343763, 2464090, -674209, -658718, 1991525, 890003, 3351102, 2787763, 2390305, 1759092]
[635809, 125955, 1473264, 372310, 1515797, 3025126, 2319251, 2446881, -671459, -655709, 1996224, 886796, 3376117, 2803072, 2409628, 1778162]
[629168, 113897, 1487806, 375857, 1534558, 3042217, 2341881, 2460855, -673350, -657652, 1984562, 888220, 3340846, 2785176, 2381769, 1750884]
[635179, 125230, 1469916, 372380, 1514617, 3027922, 2321176, 2447567, -673355, -657647, 2003212, 890483, 3384804, 2803777, 2416065, 1776745]
[628902, 113356, 1480597, 374742, 1533339, 3038148, 2339511, 2458076, -672215, -656855, 1978166, 887664, 3328523, 2785531, 2375255, 1744967]
[633648, 123626, 1464599, 372108, 1513081, 3030539, 2324221, 2449628, -675446, -660155, 2009254, 895202, 3390509, 2805660, 2421741, 1775274]
[629529, 114105, 1472908, 374427, 1531578, 3032991, 2336472, 2454919, -671247, -656215, 1972617, 887196, 3323781, 2787038, 2370866, 1741389]
[633539, 123865, 1460411, 373572, 1512052, 3032154, 2326071, 2450769, -676523, -661349, 2014486, 899649, 3398490, 2805644, 2425767, 1773276]
[630792, 115809, 1465502, 374878, 1529423, 3027590, 2333150, 2450784, -668950, -653751, 1968278, 888134, 3320686, 2786541, 2366660, 1736692]
[632756, 123022, 1457281, 374335, 1512772, 3035789, 2329594, 2452530, -677618, -662190, 2018148, 903082, 3405542, 2803939, 2427895, 1769156]
[631243, 117243, 1458718, 373966, 1526534, 3024084, 2328761, 2447909, -668173, -652478, 1965691, 886834, 3323982, 2787014, 2366212, 1734785]
[631362, 121996, 1454406, 374704, 1514322, 3039024, 2332924, 2455035, -678879, -662930, 2019983, 903782, 3412063, 2801846, 2428550, 1765176]
[631822, 118956, 1450562, 373539, 1524558, 3020355, 2325667, 2445715, -667549, -651500, 1964970, 885181, 3331057, 2789066, 2367840, 1734548]
[631348, 121647, 1450893, 375749, 1516841, 3039258, 2334708, 2455732, -678790, -662612, 2020070, 903139, 3411915, 2800963, 2426885, 1759901]
[633073, 120752, 1444123, 372865, 1522853, 3015078, 2322166, 2441944, -666930, -650990, 1965305, 883312, 3335606, 2791836, 2370005, 1733276]
[629802, 119374, 1449415, 375612, 1519330, 3039190, 2337241, 2456109, -678760, -662940, 2017406, 901447, 3407725, 2798436, 2422158, 1751847]
[632876, 121298, 1439124, 371707, 1519654, 3012144, 2319046, 2439498, -667598, -651768, 1967257, 881958, 3341692, 2793651, 2374466, 1733338]
[628267, 117448, 1448029, 375347, 1521431, 3040546, 2340208, 2457558, -679682, -663662, 2013410, 899803, 3401578, 2795830, 2417305, 1745801]
[633108, 122381, 1434678, 371229, 1517541, 3011135, 2317739, 2438717, -667995, -652283, 1971442, 882610, 3351422, 2795656, 2381352, 1735498]
[628322, 116608, 1446725, 375831, 1524155, 3038965, 2340276, 2456953, -678485, -662779, 2008440, 898670, 3393466, 2792641, 2410537, 1738792]
[633913, 123456, 1431590, 371520, 1515920, 3009901, 2317329, 2438159, -668546, -652570, 1977188, 884739, 3360868, 2797621, 2388016, 1736560]
[628359, 115535, 1446723, 376390, 1526855, 3037742, 2342686, 2457999, -677642, -661483, 2002975, 898428, 3384802, 2791015, 2403590, 1732636]
[635284, 125364, 1430913, 372112, 1514064, 3010133, 2317540, 2438648, -669510, -653053, 1984454, 888542, 3372331, 2801010, 2396908, 1739864]
[628806, 115833, 1447657, 376817, 1528956, 3034349, 2341931, 2456163, -675694, -659455, 1996717, 897326, 3373105, 2789439, 2395468, 1726260]
[634961, 125879, 1431422, 371867, 1512292, 3010331, 2316696, 2438019, -670497, -654562, 1991779, 889660, 3381329, 2802866, 2404200, 1740932]
[628555, 115070, 1448602, 375635, 1530280, 3030434, 2340949, 2454574, -674619, -659304, 1989454, 891786, 3361489, 2788085, 2387790, 1720675]
[634960, 126488, 1433297, 371711, 1511903, 3010698, 2318089, 2438734, -672087, -656647, 1998567, 888722, 3390107, 2804920, 2412319, 1742826]
[628857, 114793, 1450084, 374962, 1530975, 3024905, 2338576, 2451983, -672523, -657000, 1982343, 887559, 3348434, 2787157, 2380055, 1714866]
[633817, 125070, 1437076, 371199, 1510977, 3013591, 2320678, 2441993, -674543, -658700, 2005316, 889814, 3398009, 2806320, 2419496, 1744028]
[629424, 115158, 1450720, 374069, 1531182, 3020237, 2336080, 2449275, -671458, -655757, 1975894, 884419, 3340285, 2786775, 2374781, 1712087]
[633585, 124697, 1439510, 371575, 1512098, 3014956, 2322505, 2442071, -675286, -659584, 2010545, 892224, 3403916, 2804707, 2423436, 1742619]
[629651, 115190, 1450269, 373342, 1530700, 3015070, 2333686, 2446059, -670338, -654754, 1970233, 882212, 3333817, 2785234, 2369232, 1708293]
[632783, 123690, 1441762, 372472, 1512896, 3017242, 2326652, 2444415, -676826, -660816, 2015200, 894851, 3409835, 2804041, 2426877, 1741474]
[630646, 116391, 1448161, 373202, 1529207, 3009637, 2330454, 2443299, -669199, -653039, 1966598, 881723, 3330866, 2786910, 2366914, 1706976]
[632779, 123341, 1444922, 373865, 1514926, 3018385, 2329526, 2446052, -677642, -661158, 2018401, 898583, 3412930, 2804567, 2428811, 1739388]
[631879, 118165, 1448785, 372995, 1527793, 3002523, 2325618, 2438224, -667476, -651079, 1964407, 882904, 3329423, 2789263, 2366259, 1705906]
[631467, 122154, 1452107, 374308, 1516968, 3018763, 2331622, 2446448, -678503, -661688, 2019256, 901745, 3411352, 2802924, 2427434, 1734398]
[632497, 119672, 1453434, 372487, 1525953, 2999542, 2324163, 2436801, -667516, -650745, 1964462, 883923, 3331247, 2791630, 2368527, 1707304]
[631079, 120945, 1460917, 375089, 1519782, 3021738, 2336378, 2449488, -679162, -662827, 2019493, 903011, 3409345, 2801393, 2426805, 1732727]
[633393, 121259, 1457169, 372156, 1523655, 2997147, 2320912, 2435091, -666971, -650717, 1966403, 883582, 3334733, 2793135, 2372716, 1710257]
[630364, 119982, 1468097, 375810, 1522516, 3022350, 2338431, 2450198, -678749, -662098, 2017393, 902229, 3402167, 2798372, 2422446, 1728311]
[634462, 123287, 1460075, 372231, 1521902, 2993815, 2319207, 2432737, -666785, -650097, 1969716, 883890, 3339354, 2794830, 2377590, 1712420]
[629321, 118448, 1474233, 376026, 1525178, 3021881, 2340175, 2451330, -678673, -661592, 2013043, 901302, 3392684, 2795076, 2415887, 1722255]
[634973, 124789, 1463099, 371855, 1519784, 2991783, 2317702, 2431701, -667810, -650624, 1974606, 885008, 3346906, 2797361, 2384563, 1716130]
[628450, 116842, 1479769, 376017, 1528398, 3020017, 2342483, 2451518, -677615, -660625, 2007889, 899769, 3381343, 2792664, 2408632, 1716706]
[634698, 125165, 1465234, 371206, 1517803, 2990969, 2317038, 2431618, -669013, -652173, 1980901, 886034, 3356139, 2800100, 2392717, 1719958]
[628925, 116620, 1482491, 376580, 1531072, 3016776, 2342122, 2450272, -676220, -659359, 2001425, 897596, 3369837, 2790375, 2400776, 1711410]
