[648296, 144415, 1428883, 397004, 1527835, 2959889, 2386330, 2562037, -639589, -632613, 1933613, 982719, 3343497, 2781242, 2429554, 2001813]
[645369, 136359, 1435419, 398085, 1545501, 2953987, 2391748, 2561413, -631113, -624196, 1885661, 967704, 3268228, 2762416, 2368207, 1966329]
[647490, 143403, 1430599, 397991, 1529643, 2963088, 2389427, 2563929, -640304, -633215, 1936744, 984550, 3346208, 2779984, 2430903, 2001165]
[646086, 137160, 1432995, 397173, 1543876, 2949655, 2388088, 2558491, -630152, -623270, 1882785, 966197, 3265384, 2762999, 2366390, 1966430]
[646170, 141176, 1432553, 398130, 1532028, 2967139, 2393791, 2567350, -641930, -635036, 1937868, 984940, 3347196, 2778506, 2431146, 1999927]
[647615, 138991, 1430739, 396416, 1542144, 2946436, 2384940, 2556282, -629915, -623255, 1882145, 964529, 3266747, 2765434, 2368661, 1970372]
[645759, 140228, 1434414, 399056, 1534936, 2968609, 2395937, 2568252, -641332, -634566, 1937379, 985216, 3344159, 2775645, 2427853, 1996171]
[647778, 140289, 1428160, 395607, 1539810, 2943939, 2381958, 2554149, -629944, -623055, 1883328, 964171, 3270083, 2767430, 2371682, 1973044]
[644363, 138573, 1435540, 399098, 1537522, 2971209, 2398677, 2570385, -642182, -635003, 1934962, 984376, 3340094, 2773697, 2424246, 1993238]
[648604, 141917, 1425992, 395167, 1537401, 2942599, 2379386, 2552753, -629923, -622673, 1885999, 964845, 3275475, 2769813, 2376829, 1977069]
[643973, 137298, 1437215, 399579, 1539915, 2972396, 2400920, 2571725, -641650, -634431, 1930990, 984000, 3333423, 2771223, 2418405, 1989411]
[649179, 142923, 1424377, 394706, 1533591, 2942459, 2378094, 2552502, -630199, -623083, 1890787, 966954, 3283332, 2772449, 2383187, 1981505]
[643896, 136604, 1437962, 400431, 1541576, 2972871, 2402773, 2572740, -640959, -633819, 1926083, 983096, 3325405, 2768941, 2411534, 1985604]
[650742, 145225, 1423449, 395818, 1531577, 2943152, 2377524, 2552685, -630525, -623317, 1897413, 969497, 3292954, 2775090, 2391010, 1986666]
[643980, 135753, 1439036, 401032, 1543920, 2972416, 2403118, 2572893, -639121, -631886, 1920569, 981422, 3315640, 2766574, 2403732, 1981203]
[650630, 145805, 1422811, 395624, 1529656, 2944746, 2377287, 2553255, -632234, -625070, 1904260, 970728, 3303686, 2777692, 2400173, 1992400]
[643356, 134512, 1438545, 400407, 1546346, 2970015, 2402390, 2571325, -638083, -631022, 1913263, 977749, 3304927, 2764092, 2395456, 1977181]
[650398, 145756, 1421878, 395340, 1529050, 2945605, 2377834, 2553047, -633549, -626599, 1910686, 972353, 3312841, 2778578, 2407237, 1995302]
[643350, 133787, 1437858, 399764, 1548087, 2966411, 2401420, 2569284, -636713, -629748, 1905693, 974913, 3293909, 2762217, 2386929, 1972185]
[649641, 145248, 1422403, 395179, 1527693, 2949021, 2379661, 2554886, -635680, -628512, 1917612, 975127, 3322953, 2780117, 2415248, 1998529]
[643263, 133437, 1436840, 399088, 1547740, 2964687, 2400096, 2568272, -635805, -628755, 1898615, 972194, 3285302, 2761371, 2380784, 1970353]
[649508, 145345, 1422571, 395772, 1527091, 2953530, 2382028, 2557139, -637234, -630044, 1923826, 977935, 3332132, 2780883, 2422482, 2002028]
[644486, 134304, 1434356, 398638, 1547249, 2960275, 2396514, 2564647, -633547, -626630, 1892068, 970409, 3276685, 2760010, 2374270, 1967808]
[648649, 144754, 1423640, 396226, 1527228, 2957127, 2384395, 2559600, -638852, -631743, 1929279, 980970, 3339085, 2780287, 2426914, 2002534]
[644740, 135785, 1433879, 398113, 1546716, 2956419, 2394059, 2563276, -632487, -625138, 1887420, 969024, 3271353, 2761383, 2370652, 1967594]
[648071, 145035, 1428129, 397433, 1528845, 2959882, 2387436, 2562133, -639942, -632359, 1934104, 983722, 3344765, 2781366, 2430953, 2003703]
[646066, 137800, 1435573, 398308, 1545871, 2951283, 2390612, 2560109, -630745, -623096, 1884411, 967626, 3267000, 2763032, 2368095, 1967561]
[647651, 144320, 1433924, 398902, 1531176, 2964362, 2391489, 2565748, -641112, -633205, 1937719, 985218, 3347468, 2780805, 2433101, 2003492]
[647296, 139598, 1436319, 397971, 1544579, 2949434, 2388299, 2558492, -629789, -621996, 1883387, 966338, 3265898, 2764317, 2369163, 1970509]
[647144, 143197, 1438139, 399722, 1533711, 2968781, 2395299, 2567827, -641286, -633176, 1938859, 986021, 3346535, 2777597, 2432627, 2001611]
[647996, 140884, 1435455, 396925, 1541982, 2947328, 2384948, 2555805, -629634, -621437, 1883195, 965222, 3267021, 2765343, 2371333, 1972937]
[645393, 141176, 1440773, 399485, 1535881, 2971426, 2397857, 2569665, -642097, -633839, 1937431, 985605, 3343084, 2775096, 2429423, 1998011]
[647961, 141946, 1433921, 395810, 1539047, 2944881, 2382072, 2554183, -630189, -621875, 1884364, 964708, 3270533, 2768175, 2374817, 1976158]
[644570, 139816, 1443147, 399981, 1538399, 2972772, 2400070, 2571418, -642454, -633842, 1934432, 984987, 3337635, 2774071, 2424591, 1994514]
[649031, 143727, 1433212, 395410, 1536798, 2943292, 2379702, 2553045, -630134, -621601, 1887859, 966297, 3276784, 2771869, 2380248, 1980673]
[644098, 138547, 1445532, 400028, 1541353, 2972812, 2401768, 2571600, -641660, -633492, 1930306, 984155, 3330277, 2771600, 2418130, 1990696]
[649396, 144873, 1432498, 395191, 1534209, 2943052, 2378065, 2551797, -630727, -622850, 1892780, 967499, 3284509, 2773442, 2386562, 1984783]
[644147, 137840, 1447284, 400885, 1543932, 2972394, 2402014, 2570911, -639923, -632263, 1924668, 982662, 3320571, 2767592, 2409717, 1985074]
[649889, 145890, 1432161, 395182, 1531652, 2943746, 2377075, 2551498, -631557, -623751, 1899141, 969547, 3294305, 2775004, 2394039, 1988717]
[643739, 136825, 1448397, 401022, 1545763, 2971890, 2403118, 2571661, -639241, -631452, 1918507, 980517, 3311235, 2765451, 2402292, 1980853]
[651084, 147470, 1432576, 396397, 1530590, 2944753, 2378077, 2552346, -631917, -623910, 1906564, 972936, 3304741, 2777822, 2402747, 1993182]
[643654, 135679, 1449364, 401187, 1547478, 2970075, 2403531, 2571577, -637665, -629777, 1911941, 979163, 3301364, 2764631, 2394574, 1976897]
[650941, 147360, 1432852, 396023, 1528827, 2947968, 2378769, 2554066, -633941, -626121, 1913617, 975533, 3315614, 2780477, 2411491, 1998381]
[643769, 135223, 1448719, 400399, 1548450, 2967622, 2401829, 2569540, -636165, -628593, 1904350, 976322, 3290537, 2762809, 2386344, 1973510]
[650159, 146863, 1433539, 396140, 1528412, 2951885, 2381187, 2556267, -635594, -627943, 1920269, 977959, 3324801, 2780897, 2418467, 2001316]
[643682, 135113, 1447485, 399658, 1549054, 2964363, 2399977, 2567563, -634730, -627172, 1897514, 973508, 3281499, 2761538, 2379765, 1971064]
[649160, 146177, 1434330, 396414, 1528290, 2955206, 2383175, 2558048, -637713, -629985, 1926328, 980493, 3333306, 2781370, 2424581, 2003603]
[643657, 135191, 1446087, 398941, 1548260, 2960166, 2396953, 2565063, -633565, -625937, 1891140, 971248, 3273480, 2761401, 2373582, 1969097]
[647662, 145049, 1436443, 397039, 1528501, 2958528, 2385562, 2560706, -639537, -631784, 1931049, 982680, 3339662, 2781710, 2428920, 2004794]
[644251, 135919, 1445184, 398619, 1547181, 2956317, 2393737, 2563316, -632479, -624938, 1886219, 968954, 3268129, 2762308, 2369957, 1968976]
[647787, 144526, 1439036, 398263, 1529958, 2963138, 2389415, 2564324, -640540, -632858, 1935193, 984670, 3344491, 2781426, 2432125, 2005483]
[645868, 137523, 1443121, 398040, 1545171, 2953148, 2390369, 2561070, -631101, -623593, 1883488, 967081, 3265769, 2763437, 2368794, 1970672]
[647361, 143522, 1440617, 399077, 1531666, 2966539, 2392427, 2566179, -641199, -633475, 1937210, 985315, 3345882, 2779278, 2432457, 2004064]
[647104, 139108, 1440539, 397719, 1543578, 2949406, 2386895, 2557679, -629635, -621886, 1881903, 965871, 3264283, 2763795, 2367985, 1970884]
[646393, 142228, 1442497, 400230, 1534260, 2969853, 2395629, 2568440, -641794, -633642, 1937832, 986384, 3345046, 2777222, 2430876, 2001247]
[648159, 140854, 1438477, 397363, 1541568, 2946573, 2384005, 2555629, -629143, -621069, 1882843, 966343, 3266623, 2766766, 2370776, 1974057]
[645156, 140293, 1444515, 399937, 1536741, 2971712, 2398474, 2570779, -642209, -634043, 1936531, 986848, 3341494, 2775790, 2427563, 1998168]
[648828, 142444, 1436575, 396158, 1538922, 2943443, 2381056, 2553889, -629378, -621627, 1884983, 966587, 3271518, 2769808, 2375637, 1978239]
[644341, 138828, 1446690, 400146, 1539299, 2972738, 2400797, 2572315, -642149, -634440, 1933204, 985789, 3335556, 2773666, 2422539, 1994112]
[649069, 143791, 1435026, 395563, 1535795, 2942307, 2378787, 2552538, -629924, -622199, 1888729, 966915, 3278207, 2772194, 2381421, 1982033]
[643386, 137242, 1447981, 400121, 1541445, 2973098, 2401847, 2572312, -641556, -633888, 1928148, 983905, 3326878, 2769997, 2415136, 1988654]
[649481, 144743, 1433915, 395481, 1533183, 2943228, 2377259, 2552322, -631147, -623556, 1894117, 968141, 3287080, 2774283, 2388532, 1986437]
[643118, 136301, 1448597, 400861, 1544281, 2972806, 2402449, 2572220, -640197, -632661, 1922479, 982127, 3317430, 2767097, 2406857, 1983848]
[650129, 145834, 1432649, 395393, 1531329, 2943391, 2376852, 2551709, -631749, -624402, 1900374, 970284, 3296427, 2776009, 2395569, 1990076]
[643080, 135403, 1449040, 400634, 1546066, 2970586, 2402755, 2571346, -638806, -631513, 1915608, 980404, 3307247, 2765033, 2398343, 1978665]
