[630441, 120308, 1462763, 374887, 1535500, 2877829, 2342767, 2464176, -664764, -645988, 1980980, 896224, 3365430, 2780913, 2371779, 1738362]
[636042, 130924, 1448523, 371885, 1516105, 2866904, 2325040, 2453452, -665753, -646948, 2004481, 899688, 3411947, 2799055, 2410136, 1767127]
[630392, 119502, 1460759, 373885, 1535286, 2873755, 2340183, 2461651, -663184, -644516, 1974461, 893545, 3356183, 2779948, 2364529, 1735427]
[634699, 129268, 1449288, 371745, 1516346, 2870194, 2327318, 2455468, -667909, -649216, 2009196, 901082, 3418621, 2798390, 2414457, 1768091]
[630345, 119583, 1459105, 372898, 1534754, 2870467, 2337092, 2459331, -662439, -643960, 1968666, 890975, 3350319, 2779940, 2360119, 1734584]
[633475, 127878, 1451601, 372144, 1517558, 2874666, 2331024, 2458502, -669537, -650635, 2013249, 903000, 3423727, 2797978, 2417693, 1768545]
[630458, 120011, 1457612, 372036, 1533267, 2867000, 2334320, 2456834, -661703, -642855, 1964683, 888999, 3346589, 2781380, 2357852, 1735190]
[632338, 126420, 1454101, 372458, 1518322, 2877939, 2333163, 2460908, -671247, -652298, 2015508, 903986, 3426066, 2797491, 2419335, 1768143]
[632350, 122144, 1456585, 371821, 1531686, 2863317, 2331483, 2454453, -660569, -641885, 1962496, 888241, 3344944, 2782888, 2357204, 1736528]
[632182, 125624, 1457215, 373113, 1520702, 2880592, 2337221, 2462885, -670937, -652330, 2016796, 906064, 3425178, 2795417, 2418414, 1765878]
[633516, 123713, 1455306, 370951, 1529151, 2860744, 2327855, 2452437, -659502, -641296, 1962436, 887835, 3346323, 2784124, 2358895, 1738709]
[632124, 124999, 1460507, 374045, 1523159, 2884089, 2340680, 2465617, -671027, -652663, 2016702, 906544, 3422614, 2792944, 2416135, 1763415]
[635367, 126276, 1454024, 371280, 1527141, 2859735, 2325570, 2451132, -658821, -640263, 1965232, 888546, 3351361, 2786766, 2363402, 1742855]
[631949, 124058, 1461996, 374802, 1525546, 2885840, 2342393, 2466937, -670196, -651657, 2014944, 906887, 3417527, 2790896, 2411891, 1760129]
[635966, 127307, 1451126, 370527, 1524568, 2857489, 2323202, 2448805, -658531, -640291, 1968719, 888923, 3357274, 2788566, 2368094, 1745956]
[630910, 122218, 1462702, 375206, 1528276, 2885874, 2344481, 2467062, -670257, -651525, 2010544, 905691, 3409346, 2788073, 2405168, 1755048]
[636143, 128374, 1449249, 370791, 1521923, 2857256, 2321004, 2447943, -659866, -640844, 1973229, 890373, 3365679, 2790913, 2374609, 1749730]
[629556, 120416, 1463276, 375393, 1529845, 2886288, 2345147, 2467816, -670080, -651234, 2004895, 904347, 3400636, 2785885, 2397988, 1750808]
[635912, 129108, 1447713, 370705, 1519817, 2857936, 2320350, 2447795, -661225, -642588, 1978992, 891456, 3375699, 2793891, 2382504, 1754833]
[629416, 119791, 1463351, 375103, 1532270, 2883824, 2344919, 2466300, -668636, -650215, 1998184, 902089, 3389806, 2783861, 2389610, 1745877]
[635595, 129484, 1447322, 370274, 1518057, 2859015, 2320729, 2448054, -662498, -644096, 1985231, 893305, 3385267, 2795470, 2389544, 1757554]
