[652306, 140728, 1447223, 404117, 1564533, 2984528, 2437956, 2523912, -618599, -621224, 1880070, 1036496, 3259061, 2717258, 2386063, 2059356]
[659502, 152267, 1431699, 399449, 1546441, 2961365, 2413571, 2506359, -614002, -616347, 1877464, 1033715, 3266915, 2735395, 2396588, 2079039]
[652680, 140800, 1446494, 404187, 1565806, 2982064, 2437720, 2523147, -617077, -619409, 1873801, 1034783, 3249676, 2716478, 2378845, 2056125]
[659452, 152659, 1431034, 400004, 1545550, 2964407, 2415349, 2508331, -615511, -617728, 1884623, 1036699, 3277199, 2737681, 2404609, 2083140]
[653111, 140985, 1444534, 403503, 1566449, 2977490, 2435234, 2520111, -614919, -617288, 1867010, 1032426, 3239514, 2715789, 2370798, 2052694]
[658138, 151362, 1431370, 400053, 1544719, 2968375, 2417466, 2510512, -617608, -619816, 1890404, 1038597, 3285218, 2737742, 2410071, 2084697]
[653092, 140767, 1443098, 402647, 1565734, 2975278, 2433401, 2519106, -614600, -617085, 1860614, 1029176, 3232081, 2715873, 2365097, 2051865]
[658121, 151500, 1432780, 401115, 1545591, 2972783, 2420307, 2513384, -619142, -621488, 1895813, 1040581, 3292569, 2737690, 2415720, 2087271]
[653948, 141930, 1441509, 402171, 1565367, 2970412, 2429672, 2515637, -612219, -614738, 1855801, 1027754, 3225293, 2715873, 2360195, 2050510]
[657353, 150199, 1434564, 401474, 1547054, 2976233, 2423101, 2515673, -620194, -622793, 1900018, 1042704, 3297370, 2736554, 2418941, 2086790]
[654323, 142365, 1439325, 400887, 1564024, 2966602, 2426736, 2513394, -611146, -614084, 1852402, 1026394, 3221912, 2717364, 2357988, 2050981]
[656618, 149090, 1436013, 402456, 1548905, 2980280, 2426533, 2518436, -621018, -623796, 1902767, 1044692, 3299962, 2734625, 2420606, 2085774]
[655596, 143713, 1437723, 400726, 1562049, 2964548, 2424358, 2511885, -609956, -612689, 1850892, 1027001, 3221226, 2719150, 2358129, 2052971]
[656229, 147753, 1438040, 403318, 1551003, 2984626, 2429977, 2521215, -621528, -624114, 1904239, 1046468, 3300632, 2732494, 2420696, 2084662]
[657004, 145401, 1434766, 400148, 1559534, 2960277, 2419554, 2507564, -608918, -611848, 1850812, 1027182, 3221811, 2720141, 2358990, 2054883]
[654391, 145446, 1439430, 403645, 1553005, 2986757, 2433026, 2522908, -622256, -625266, 1902998, 1046310, 3297261, 2728798, 2417053, 2079949]
[657718, 147199, 1432930, 399886, 1556888, 2958120, 2417393, 2505952, -609204, -612220, 1852172, 1026510, 3226080, 2723568, 2363007, 2058625]
[653842, 144268, 1441436, 404034, 1555503, 2988384, 2435648, 2524699, -622318, -625440, 1900460, 1043912, 3292735, 2727457, 2413293, 2076817]
