[648940, 144736, 1446190, 389482, 1526336, 2947769, 2367832, 2540192, -639432, -629038, 1930494, 962090, 3342188, 2779289, 2414818, 1969964]
[642985, 133501, 1460273, 393252, 1546369, 2960884, 2387152, 2552205, -639180, -628744, 1910198, 958738, 3302039, 2761433, 2379170, 1941831]
[648266, 144308, 1446740, 389914, 1526334, 2950186, 2369956, 2541835, -640610, -630553, 1937077, 964540, 3350745, 2780680, 2421230, 1972349]
[643006, 133318, 1458579, 392090, 1546582, 2956109, 2384569, 2549412, -637758, -627984, 1903830, 955483, 3293720, 2761318, 2372922, 1939198]
[647722, 143380, 1448394, 389943, 1527081, 2954022, 2372939, 2544780, -642870, -633195, 1942319, 965888, 3358038, 2781188, 2426505, 1974023]
[643764, 133705, 1456979, 390780, 1545330, 2952729, 2381866, 2547607, -636465, -626973, 1899026, 952783, 3287963, 2761833, 2368976, 1938852]
[647252, 142817, 1450420, 390691, 1528264, 2957846, 2375565, 2546963, -643941, -634333, 1946098, 967286, 3362397, 2779760, 2429246, 1974124]
[645012, 135497, 1455132, 390706, 1544170, 2948617, 2377878, 2544116, -634822, -625239, 1895432, 951367, 3283917, 2761476, 2366288, 1938457]
[646204, 141338, 1453133, 391508, 1529822, 2962599, 2379798, 2550253, -645028, -635121, 1948708, 969537, 3364568, 2778013, 2430206, 1972604]
[646484, 137496, 1453689, 390224, 1542259, 2946109, 2375253, 2542307, -634036, -624146, 1894575, 951272, 3284534, 2764348, 2367575, 1941722]
[645725, 140349, 1455611, 392265, 1532418, 2965197, 2383253, 2552300, -645146, -635233, 1949668, 971045, 3363724, 2776709, 2428799, 1970579]
[647689, 139360, 1452104, 389885, 1539837, 2942691, 2372064, 2540164, -633283, -623535, 1895108, 951270, 3286036, 2766636, 2369312, 1944192]
[645074, 139183, 1457876, 393172, 1534780, 2967159, 2385233, 2554096, -644905, -635054, 1949043, 971794, 3360044, 2774844, 2425241, 1967163]
[647832, 140555, 1450626, 389607, 1537271, 2941512, 2369822, 2538918, -633464, -623635, 1897632, 951512, 3290991, 2769327, 2373937, 1948207]
