[650972, 147983, 1433988, 400269, 1529681, 2960597, 2388698, 2564374, -637850, -629262, 1928817, 984275, 3328571, 2783605, 2428799, 2006057]
[647612, 139403, 1441564, 401248, 1548043, 2956126, 2394614, 2564578, -630137, -621554, 1882631, 970236, 3255303, 2764400, 2369075, 1970331]
[649375, 146505, 1436814, 400963, 1531825, 2964496, 2391885, 2566831, -639092, -630400, 1932137, 986375, 3332017, 2782527, 2431236, 2005649]
[647726, 140081, 1439812, 399970, 1546573, 2951677, 2391401, 2561979, -629445, -621154, 1879687, 968842, 3253106, 2766063, 2368261, 1971575]
[648453, 144888, 1438567, 400579, 1533575, 2966905, 2395381, 2569112, -640424, -632117, 1933307, 987393, 3333240, 2781608, 2431650, 2004132]
[648635, 141282, 1437394, 397957, 1543536, 2948444, 2388265, 2559839, -629018, -620874, 1878579, 968060, 3253496, 2768523, 2369213, 1973879]
[647999, 143910, 1440701, 400123, 1535723, 2969637, 2398160, 2571106, -640664, -632632, 1933447, 987613, 3331672, 2779653, 2429666, 2001884]
[649724, 143011, 1435649, 396903, 1541474, 2945519, 2384582, 2556823, -627865, -620118, 1879685, 967542, 3255332, 2769512, 2371193, 1975806]
[646696, 141782, 1442887, 400816, 1538164, 2972258, 2400787, 2572695, -640750, -633086, 1931737, 986876, 3327065, 2776331, 2425109, 1997472]
[650448, 144254, 1434571, 397581, 1538872, 2944684, 2383017, 2556133, -628240, -620559, 1882916, 967655, 3261069, 2772222, 2376518, 1980255]
[646077, 140323, 1445426, 402113, 1540949, 2973477, 2403342, 2574577, -640284, -632486, 1928698, 985966, 3320744, 2774688, 2420142, 1993939]
[651547, 146031, 1433924, 397795, 1536598, 2943281, 2381305, 2555273, -628502, -620638, 1887423, 968580, 3268284, 2775732, 2383344, 1984758]
[645664, 139331, 1447557, 402885, 1543854, 2973725, 2405213, 2575590, -639488, -631462, 1924206, 984859, 3312563, 2773116, 2414055, 1989893]
[651440, 146907, 1433319, 397848, 1534546, 2943916, 2380415, 2555456, -629014, -620922, 1893450, 970833, 3277184, 2778558, 2391391, 1989242]
[644241, 137284, 1448406, 402346, 1545937, 2973521, 2405211, 2575897, -638741, -630761, 1917959, 982835, 3303015, 2770323, 2406889, 1985277]
[651550, 147457, 1432695, 397475, 1532267, 2945500, 2379949, 2555845, -631018, -623277, 1899650, 972354, 3287393, 2780374, 2400197, 1994516]
[644639, 136924, 1449095, 402534, 1548128, 2971628, 2405439, 2574879, -636782, -629158, 1910990, 980852, 3291956, 2767492, 2398168, 1980147]
[651333, 147785, 1432666, 397169, 1530449, 2947595, 2380500, 2557121, -632202, -624584, 1906613, 975204, 3297837, 2782396, 2408112, 1998012]
[643996, 135923, 1448915, 401377, 1548825, 2969020, 2404249, 2573906, -635805, -628437, 1903674, 978179, 3282200, 2766449, 2390319, 1976790]
[651039, 148006, 1433172, 397043, 1529553, 2949330, 2381321, 2557764, -633877, -626625, 1913139, 977372, 3307665, 2783420, 2415241, 2001439]
[644267, 135914, 1447948, 401047, 1549395, 2964716, 2401837, 2571019, -633851, -626883, 1896286, 975659, 3272183, 2764526, 2381809, 1972533]
[650456, 147615, 1434509, 398123, 1528774, 2953421, 2383867, 2560527, -635590, -628375, 1919670, 980257, 3317055, 2784134, 2421550, 2003442]
[644875, 136599, 1447091, 401537, 1549178, 2962269, 2399912, 2569772, -632504, -625212, 1890592, 973365, 3264655, 2764517, 2376444, 1971254]
[649889, 147220, 1435864, 399083, 1529077, 2958316, 2386419, 2563735, -637043, -629535, 1925973, 982746, 3324856, 2784823, 2427747, 2006041]
[645940, 137591, 1445446, 401095, 1548734, 2958971, 2396987, 2567845, -630702, -623101, 1885716, 971592, 3258072, 2765375, 2372343, 1970748]
[649626, 146725, 1437262, 400291, 1530045, 2961805, 2388857, 2565895, -637812, -630053, 1930565, 985605, 3329504, 2784587, 2431267, 2006280]
[646454, 138495, 1443182, 400275, 1547209, 2954802, 2393389, 2565134, -629518, -621735, 1881981, 970536, 3253786, 2766240, 2369663, 1970577]
[648153, 145003, 1439417, 400285, 1532229, 2965574, 2393067, 2569101, -639289, -631535, 1933547, 987278, 3332687, 2783880, 2433292, 2005640]
[646941, 139089, 1441547, 398692, 1545324, 2951195, 2390374, 2563085, -629043, -621814, 1879862, 968437, 3252442, 2768281, 2369921, 1972519]
[647378, 143214, 1441817, 400334, 1534062, 2967821, 2395449, 2570660, -639996, -632960, 1934285, 986888, 3332247, 2781888, 2432285, 2003134]
[648095, 140670, 1439003, 397893, 1543100, 2946479, 2385761, 2558735, -628117, -621146, 1879027, 966892, 3252347, 2769141, 2369838, 1973050]
[645948, 141407, 1443521, 400482, 1536282, 2970263, 2397764, 2571822, -640824, -633585, 1933262, 986682, 3329363, 2778810, 2428412, 1998704]
[648639, 142269, 1437643, 397451, 1540358, 2945465, 2383572, 2557708, -628500, -621203, 1880766, 967025, 3256677, 2771093, 2373509, 1976650]
[645544, 140641, 1446448, 401763, 1538840, 2973153, 2401089, 2574573, -640564, -632613, 1931488, 987460, 3325360, 2777014, 2424641, 1996305]
[649301, 143846, 1436394, 397298, 1536974, 2944705, 2381361, 2557154, -628993, -620890, 1884359, 968731, 3263548, 2774837, 2379650, 1982182]
[645155, 139945, 1447721, 402312, 1541057, 2973399, 2402276, 2575251, -640190, -631848, 1927042, 987072, 3317500, 2774856, 2418346, 1992628]
[651138, 146762, 1435039, 397908, 1534971, 2943502, 2379910, 2555711, -629003, -620258, 1889194, 971733, 3270734, 2777462, 2385867, 1986306]
[645656, 139510, 1449129, 403217, 1543916, 2973334, 2403813, 2575452, -638727, -630132, 1922072, 987164, 3308698, 2773017, 2410893, 1987755]
[651238, 147180, 1433943, 397419, 1532608, 2944555, 2379054, 2555872, -629734, -621554, 1895330, 973748, 3280421, 2779837, 2393779, 1990712]
[644595, 137564, 1449478, 402327, 1546259, 2972772, 2404651, 2575539, -637912, -630092, 1915417, 984095, 3299142, 2769534, 2403233, 1983369]
[651443, 147479, 1432943, 396670, 1531089, 2946258, 2379010, 2556564, -631119, -623375, 1901845, 974990, 3290729, 2780958, 2402098, 1995299]
[644586, 136680, 1448828, 401997, 1548572, 2970564, 2404321, 2574504, -636361, -628652, 1908282, 981147, 3288340, 2767168, 2394868, 1978966]
[650842, 147288, 1432441, 396768, 1529975, 2948197, 2380184, 2557615, -632686, -624917, 1908742, 977141, 3300741, 2782941, 2410064, 1998932]
[644094, 135523, 1448059, 401093, 1549341, 2967924, 2403161, 2573703, -635790, -628079, 1900914, 978024, 3278500, 2766132, 2387410, 1975682]
[650921, 147597, 1432785, 397354, 1529085, 2951195, 2381288, 2559284, -634426, -626673, 1915548, 979436, 3310480, 2784168, 2417493, 2002381]
[644785, 135822, 1446640, 400825, 1549428, 2964314, 2400565, 2571023, -633600, -626016, 1894286, 975799, 3268705, 2764553, 2379707, 1971998]
[651019, 147728, 1433880, 398000, 1528723, 2955424, 2383568, 2561765, -635967, -628181, 1922190, 982102, 3319101, 2784503, 2423867, 2004578]
[645953, 136674, 1445623, 400922, 1549238, 2961534, 2398973, 2569338, -631862, -624194, 1888885, 973385, 3261441, 2764804, 2374798, 1970966]
[650404, 147093, 1435443, 399138, 1529556, 2959679, 2387382, 2564443, -637435, -629851, 1927716, 983888, 3326109, 2784691, 2429223, 2006173]
[646542, 137798, 1443906, 400512, 1548153, 2957564, 2395203, 2566588, -629909, -622628, 1884090, 970956, 3255315, 2764933, 2370727, 1969754]
[649655, 146312, 1437673, 399754, 1530765, 2963762, 2390784, 2567207, -638537, -631061, 1932067, 985552, 3331059, 2784746, 2432528, 2006462]
[647896, 139333, 1441967, 399728, 1546978, 2952883, 2391942, 2563421, -628079, -621027, 1881318, 969431, 3252172, 2766411, 2368870, 1970182]
[648608, 144482, 1439051, 399913, 1532184, 2966483, 2393415, 2569543, -639039, -632294, 1934411, 986900, 3332643, 2782748, 2432923, 2004310]
[648879, 140584, 1439040, 398846, 1544202, 2949336, 2388588, 2561360, -627588, -621030, 1879848, 968201, 3251826, 2767799, 2369407, 1972136]
[648051, 143140, 1440365, 400599, 1534169, 2969713, 2396504, 2571924, -639445, -632520, 1935089, 988266, 3331623, 2780754, 2431579, 2001851]
[649511, 141730, 1435851, 397555, 1541778, 2947048, 2385263, 2559120, -627594, -620577, 1880349, 968243, 3254129, 2770082, 2372079, 1975510]
[646506, 140906, 1441028, 400308, 1537105, 2971733, 2399573, 2573581, -640059, -632860, 1933241, 988061, 3327953, 2777870, 2427846, 1998560]
[649555, 142480, 1432805, 396514, 1538970, 2944325, 2382124, 2557060, -628529, -621516, 1881496, 967787, 3258444, 2771697, 2375634, 1978747]
[645532, 139459, 1442076, 400962, 1539814, 2972664, 2401376, 2573990, -640257, -633072, 1929279, 987143, 3321726, 2774560, 2421683, 1993722]
[650150, 143824, 1431248, 396692, 1536822, 2943972, 2381096, 2556152, -628813, -621576, 1884919, 969060, 3265052, 2774229, 2381037, 1982200]
[644950, 137630, 1443493, 401232, 1542227, 2974045, 2403502, 2575774, -639893, -632887, 1924744, 985878, 3314779, 2772888, 2415950, 1990113]
[650681, 144444, 1429707, 395973, 1533782, 2944640, 2380071, 2556449, -630023, -623197, 1890057, 969879, 3274161, 2777184, 2388836, 1987794]
[644330, 136588, 1444596, 401252, 1544195, 2974180, 2405103, 2576726, -639512, -632604, 1918653, 983352, 3305583, 2771059, 2408814, 1986789]
[651622, 146290, 1429779, 396522, 1531948, 2945461, 2379920, 2556750, -630304, -623180, 1896468, 972004, 3283401, 2780205, 2396573, 1992695]
[645230, 136982, 1445747, 401841, 1546916, 2972009, 2404949, 2575566, -636985, -629966, 1912652, 982035, 3294972, 2769111, 2400100, 1981813]
[652048, 147428, 1429015, 396402, 1529891, 2946246, 2379208, 2556478, -630906, -623966, 1904084, 975060, 3293341, 2781803, 2403737, 1995950]
[644916, 135930, 1444839, 400752, 1547472, 2969844, 2404125, 2574490, -635913, -629180, 1905991, 979351, 3284864, 2767139, 2391393, 1977565]
[652203, 147953, 1428337, 396322, 1528752, 2948556, 2380272, 2557524, -632424, -625927, 1911330, 977058, 3303363, 2783213, 2411435, 1999935]
[645680, 136081, 1443323, 400306, 1548626, 2965483, 2402025, 2571649, -633761, -627239, 1899091, 976596, 3274038, 2765252, 2382962, 1973271]
[651614, 147324, 1428681, 396446, 1527982, 2950947, 2381619, 2558593, -634143, -627622, 1917872, 979126, 3312255, 2783649, 2417576, 2001069]
[645586, 135717, 1442131, 399603, 1548574, 2961611, 2399564, 2569168, -632923, -626629, 1892192, 973048, 3265544, 2764295, 2376189, 1969927]
[650251, 146334, 1430192, 397066, 1528553, 2954849, 2384751, 2561177, -636337, -629746, 1923573, 980462, 3320768, 2783922, 2423563, 2002890]
[644976, 135510, 1440400, 398747, 1548120, 2958070, 2396982, 2567119, -631991, -625519, 1886165, 969750, 3259009, 2764457, 2371686, 1968826]
[648628, 144936, 1431287, 397138, 1529207, 2959172, 2388131, 2564359, -638468, -631838, 1927735, 981723, 3327361, 2784024, 2428564, 2004483]
[645850, 136772, 1438372, 398408, 1547136, 2954681, 2394355, 2565044, -630921, -624298, 1881591, 967841, 3254362, 2765368, 2369104, 1969490]
[648760, 144855, 1433233, 399063, 1530950, 2963401, 2391551, 2567513, -639261, -632172, 1931582, 984398, 3330975, 2783457, 2431165, 2004512]
[647917, 139016, 1436381, 398924, 1545745, 2951477, 2391151, 2563055, -628986, -621878, 1879682, 968037, 3252121, 2767283, 2368232, 1970883]
