[634273, 127289, 1436988, 376204, 1531865, 2885469, 2328684, 2467126, -653014, -635960, 1948438, 897182, 3345849, 2775049, 2354889, 1792458]
[631902, 127034, 1443006, 379844, 1527505, 2910157, 2342688, 2481449, -664689, -647423, 2000649, 915934, 3417684, 2782143, 2408426, 1813921]
[634752, 128633, 1434958, 376345, 1528949, 2884304, 2326404, 2466088, -653086, -635620, 1951087, 897550, 3350978, 2777438, 2359333, 1795914]
[630756, 125335, 1444899, 380471, 1529731, 2913119, 2346261, 2484535, -664976, -647176, 1998007, 915526, 3411999, 2780136, 2404110, 1811188]
[635767, 130246, 1433212, 376288, 1526282, 2884119, 2324992, 2466028, -653465, -635648, 1955451, 898699, 3358899, 2780243, 2366054, 1801532]
[630558, 124392, 1445894, 380685, 1532016, 2912612, 2347505, 2484906, -664099, -646406, 1993238, 914544, 3403868, 2778060, 2397433, 1807523]
[636587, 131512, 1432026, 376084, 1524295, 2883330, 2323524, 2465635, -654218, -636476, 1960588, 899907, 3367617, 2783037, 2372646, 1805705]
[629598, 122761, 1446872, 380794, 1534794, 2911559, 2348412, 2485413, -663214, -645587, 1987277, 912402, 3394524, 2776390, 2389751, 1803158]
[635942, 131790, 1431183, 375527, 1522368, 2883575, 2322934, 2465464, -655577, -638068, 1966772, 900842, 3377745, 2785529, 2380656, 1810282]
[629273, 121640, 1446960, 380011, 1536518, 2909548, 2348097, 2484202, -662312, -645182, 1980071, 909247, 3384145, 2773790, 2381523, 1798580]
[636137, 132456, 1430521, 375437, 1521202, 2885061, 2323130, 2465757, -656874, -639620, 1973271, 902717, 3387780, 2786476, 2388223, 1813799]
[629150, 121255, 1446354, 379767, 1538226, 2906398, 2347053, 2482598, -660738, -643536, 1972761, 907332, 3373237, 2771597, 2372961, 1793777]
[635326, 132185, 1430606, 375238, 1519541, 2887626, 2324663, 2467745, -658799, -641204, 1980255, 905506, 3398041, 2788300, 2395929, 1817085]
[629611, 121182, 1445561, 378787, 1538606, 2902877, 2345882, 2481222, -659776, -642428, 1965958, 904812, 3364357, 2771314, 2366563, 1791738]
[634929, 132154, 1431381, 375165, 1518725, 2890348, 2326898, 2469907, -660262, -642922, 1987009, 907889, 3407192, 2789660, 2402869, 1820107]
[629992, 121863, 1444823, 378475, 1538400, 2898691, 2343386, 2479057, -657503, -640379, 1959772, 902700, 3355279, 2770703, 2359655, 1789067]
[635117, 132127, 1433406, 376286, 1519060, 2893845, 2329827, 2472539, -661298, -643843, 1993325, 910797, 3414897, 2789758, 2408334, 1822054]
[631254, 122864, 1443489, 378264, 1537843, 2894778, 2340135, 2476609, -655906, -638662, 1954818, 901098, 3348890, 2770527, 2355212, 1788179]
[634588, 131552, 1435408, 377494, 1519992, 2897428, 2332494, 2475030, -662462, -644983, 1998034, 912951, 3419960, 2788980, 2411825, 1822278]
[631794, 123780, 1441940, 378187, 1536788, 2891842, 2337835, 2475386, -655022, -637520, 1951340, 899567, 3345578, 2772009, 2353361, 1789160]
[634118, 130588, 1437196, 378398, 1522145, 2900927, 2336176, 2478092, -663223, -645602, 2001576, 914739, 3423477, 2788776, 2414403, 1822685]
[632420, 124773, 1439443, 377172, 1535156, 2888078, 2334453, 2473206, -653905, -636728, 1949245, 898090, 3343963, 2773588, 2352609, 1790619]
[633212, 129246, 1438950, 378627, 1523859, 2903909, 2339276, 2480814, -664174, -646904, 2002884, 915412, 3423715, 2787133, 2414154, 1821461]
[633348, 125993, 1436593, 376167, 1532944, 2883978, 2330885, 2470360, -653137, -636202, 1948229, 896915, 3344330, 2774680, 2353343, 1792615]
[631918, 127258, 1440093, 378826, 1525941, 2905855, 2342076, 2482563, -664922, -647931, 2001800, 915106, 3420852, 2784213, 2411127, 1818291]
[634468, 127683, 1434250, 375987, 1530814, 2881413, 2328202, 2468473, -652878, -635997, 1949296, 896910, 3348313, 2776413, 2356772, 1795917]
[631044, 125673, 1441667, 379414, 1528558, 2907629, 2344770, 2484209, -664786, -647697, 1999519, 915787, 3416073, 2781705, 2406718, 1814731]
[634649, 128408, 1431634, 375096, 1527804, 2879726, 2325624, 2467061, -653403, -636361, 1952259, 897506, 3354436, 2778873, 2361614, 1799813]
[630108, 124128, 1442638, 379335, 1530535, 2907944, 2346137, 2485165, -664873, -647911, 1995294, 914574, 3408971, 2779153, 2400740, 1810752]
[635479, 130026, 1430397, 374854, 1525355, 2878543, 2323650, 2465982, -654016, -637006, 1956585, 898668, 3362431, 2781197, 2367734, 1803835]
[630025, 123154, 1444525, 379684, 1533134, 2907121, 2347286, 2485303, -663695, -646790, 1989959, 913372, 3400059, 2776788, 2393139, 1805956]
[636008, 131225, 1429726, 374850, 1522906, 2878152, 2322523, 2465781, -654742, -637824, 1962597, 900457, 3372186, 2783659, 2375363, 1808269]
[629588, 122286, 1445244, 379729, 1535117, 2906021, 2348284, 2485781, -662875, -645599, 1983921, 911943, 3390270, 2774723, 2385768, 1801834]
[635849, 131365, 1428851, 374322, 1520925, 2880272, 2323558, 2467313, -656034, -638702, 1969511, 902808, 3382445, 2785662, 2383743, 1812934]
[629852, 121958, 1444774, 379433, 1536836, 2904322, 2348050, 2484960, -661936, -644686, 1976891, 909395, 3380146, 2772670, 2378148, 1798699]
[636153, 132596, 1428233, 375007, 1519847, 2882104, 2323757, 2467488, -657099, -639348, 1976343, 905518, 3392009, 2786571, 2390836, 1816248]
[629729, 121311, 1443620, 378826, 1537733, 2901161, 2346353, 2482703, -660554, -642721, 1969631, 907392, 3369044, 2770294, 2369357, 1793935]
