[647898, 137716, 1431057, 398772, 1547144, 2954056, 2395215, 2564274, -629206, -623014, 1878933, 973087, 3254065, 2766970, 2369928, 1972520]
[649352, 143707, 1428399, 399448, 1532472, 2967208, 2396316, 2569886, -639496, -633081, 1931756, 990851, 3333426, 2783708, 2433800, 2007035]
[649475, 139587, 1429281, 398485, 1545325, 2950601, 2391853, 2562115, -628173, -621721, 1877544, 972057, 3252842, 2768804, 2370289, 1974622]
[648847, 142440, 1430753, 400021, 1535186, 2970008, 2399509, 2572216, -639717, -633055, 1932798, 991584, 3332804, 2782151, 2433131, 2004776]
[649836, 140434, 1427248, 396975, 1542939, 2948207, 2388882, 2560471, -628059, -621628, 1877802, 971042, 3254926, 2771250, 2373174, 1977665]
[647901, 140966, 1432192, 399998, 1537653, 2972181, 2401775, 2573783, -640330, -633966, 1931493, 990663, 3329776, 2779777, 2430380, 2002142]
[650864, 141925, 1424536, 396357, 1540428, 2945389, 2385928, 2557715, -627719, -621652, 1879547, 970240, 3258419, 2772592, 2376401, 1980369]
[647480, 139607, 1433621, 400751, 1540506, 2973038, 2404201, 2574507, -639802, -633608, 1928641, 989332, 3323646, 2776822, 2424666, 1997442]
[651746, 143709, 1422431, 396250, 1537376, 2943375, 2382551, 2555640, -628062, -621817, 1883449, 970497, 3264838, 2775296, 2381850, 1984048]
[646475, 137850, 1434738, 401042, 1542984, 2973408, 2405934, 2574975, -639280, -632966, 1923962, 987702, 3315469, 2774451, 2417345, 1991909]
[651792, 144198, 1420832, 395622, 1534898, 2943482, 2381956, 2555439, -629072, -623061, 1888251, 971492, 3273380, 2778263, 2388686, 1988203]
[645822, 136477, 1434904, 400848, 1544717, 2973214, 2406848, 2575681, -638926, -632951, 1917910, 985398, 3306887, 2771945, 2409955, 1987725]
[652242, 145620, 1419047, 395575, 1532211, 2944438, 2380950, 2555751, -630211, -624343, 1894412, 973691, 3283350, 2780562, 2396617, 1993299]
[645394, 135518, 1434670, 401102, 1546391, 2972029, 2406573, 2575234, -637179, -631384, 1911459, 984037, 3296416, 2769364, 2401209, 1983003]
[652593, 146563, 1418142, 396227, 1530524, 2946029, 2380826, 2555891, -631510, -625420, 1901609, 976607, 3293636, 2782791, 2404753, 1997934]
[645305, 135014, 1434242, 401084, 1548560, 2969659, 2405319, 2573440, -635756, -629821, 1904432, 982171, 3285792, 2767430, 2392722, 1978643]
[652490, 146842, 1418017, 396467, 1529925, 2948835, 2382056, 2557071, -632789, -626863, 1908825, 979672, 3303595, 2783945, 2412559, 2001167]
[645706, 134956, 1433270, 400792, 1549921, 2966941, 2405393, 2571752, -633978, -628136, 1897537, 980029, 3276240, 2765836, 2385580, 1975183]
[651400, 145996, 1418310, 396373, 1528786, 2952875, 2384910, 2559414, -634712, -628756, 1915569, 982706, 3313673, 2784822, 2420426, 2004409]
