[649051, 139188, 1453253, 400857, 1553171, 2967164, 2409148, 2586030, -625873, -620766, 1876026, 998258, 3248316, 2762359, 2371221, 1997161]
[653150, 148514, 1446057, 400218, 1535181, 2971121, 2401913, 2584643, -633034, -627735, 1921396, 1012572, 3320167, 2781487, 2430601, 2033210]
[650118, 140466, 1451736, 400401, 1551911, 2963393, 2405670, 2583469, -624253, -619007, 1872788, 996977, 3244053, 2763621, 2368604, 1997379]
[651825, 147002, 1448383, 401115, 1536795, 2974650, 2405535, 2587855, -634087, -628843, 1924706, 1014498, 3323145, 2781287, 2432344, 2032746]
[651350, 142330, 1449906, 400597, 1550348, 2958813, 2402566, 2580613, -622982, -617740, 1871001, 996463, 3242989, 2765947, 2368602, 1999295]
[651949, 146426, 1450840, 402759, 1539521, 2976987, 2408584, 2589342, -634000, -628583, 1926077, 1016710, 3322760, 2779446, 2431500, 2029984]
[653130, 144456, 1447945, 400610, 1547757, 2955427, 2398566, 2577368, -621672, -616242, 1871361, 997417, 3244060, 2767165, 2369998, 2000598]
[650955, 144753, 1452607, 403129, 1541099, 2980241, 2411332, 2591390, -634349, -628690, 1925612, 1017912, 3320539, 2776712, 2428912, 2026596]
[653771, 145579, 1445521, 399246, 1544695, 2953975, 2395847, 2575845, -622259, -616612, 1872903, 997706, 3248186, 2769296, 2374186, 2004540]
[649962, 142845, 1453849, 403122, 1543992, 2981634, 2413767, 2592405, -634468, -628805, 1922348, 1017506, 3314712, 2773599, 2423786, 2022320]
[653957, 146263, 1443373, 398519, 1541899, 2952024, 2393262, 2574069, -622833, -617340, 1875616, 998392, 3253848, 2771662, 2379004, 2007769]
[648655, 140694, 1455533, 402970, 1546546, 2982468, 2415893, 2594277, -634763, -629409, 1917760, 1015756, 3307862, 2771540, 2417628, 2017912]
[653961, 146895, 1442398, 397727, 1539189, 2952190, 2392425, 2574854, -623959, -618645, 1880556, 999040, 3262895, 2775047, 2386704, 2013226]
