[648638, 143160, 1447761, 388862, 1529141, 2935083, 2361397, 2531365, -638116, -626966, 1918719, 950891, 3328260, 2778344, 2399333, 1949249]
[642148, 133335, 1464042, 393911, 1544645, 2960853, 2386401, 2549893, -645042, -634055, 1930219, 958144, 3333592, 2765908, 2398736, 1937113]
[648927, 144069, 1447479, 388663, 1527911, 2936888, 2361880, 2531714, -639362, -628440, 1925638, 952320, 3338511, 2779235, 2407417, 1953294]
[642368, 132721, 1462894, 393423, 1546191, 2957944, 2385106, 2547829, -642986, -631958, 1922734, 955490, 3321917, 2762924, 2389636, 1931817]
[648309, 143712, 1446542, 388880, 1526563, 2939949, 2363195, 2533196, -641496, -630093, 1932289, 954927, 3348533, 2780491, 2415088, 1956375]
[641965, 132298, 1461380, 392905, 1546426, 2955212, 2383606, 2546691, -642015, -630962, 1915371, 952806, 3312970, 2762743, 2382838, 1929286]
[647452, 143361, 1447402, 389236, 1525966, 2943622, 2365762, 2536136, -643352, -632144, 1938842, 957477, 3358192, 2782079, 2422186, 1959776]
[641878, 132234, 1460353, 392104, 1546216, 2951717, 2381865, 2545358, -640855, -630005, 1909088, 950317, 3305018, 2763215, 2377179, 1928242]
[647247, 142952, 1449168, 389844, 1526961, 2946885, 2368646, 2538552, -644877, -634128, 1944565, 959274, 3365650, 2782891, 2427705, 1962042]
[642764, 132990, 1458712, 391436, 1546230, 2947076, 2378375, 2542113, -638774, -628413, 1903592, 947494, 3297593, 2762823, 2371728, 1926310]
[646083, 141906, 1451142, 390688, 1528149, 2951132, 2371414, 2541096, -646277, -635622, 1948897, 960993, 3370637, 2781688, 2430984, 1962016]
[643938, 134453, 1457273, 391314, 1545034, 2944067, 2375630, 2539528, -637462, -626754, 1900226, 946004, 3293709, 2763659, 2369490, 1926972]
[645796, 141046, 1453508, 391687, 1529852, 2954984, 2374972, 2543526, -646821, -635918, 1952248, 963607, 3373341, 2780295, 2432426, 1961098]
[645765, 136390, 1455000, 391051, 1543091, 2939868, 2371683, 2536946, -636095, -625144, 1898532, 945924, 3292303, 2764765, 2368823, 1927947]
[645152, 139794, 1454986, 392476, 1531638, 2957912, 2377733, 2546374, -647555, -636416, 1953819, 965610, 3373766, 2778860, 2431750, 1959059]
[646134, 137591, 1451777, 389982, 1540639, 2936578, 2368580, 2534809, -635796, -624707, 1898261, 945620, 3293846, 2767285, 2370541, 1930955]
[643982, 138045, 1456041, 392296, 1534034, 2959605, 2380429, 2547674, -648150, -636949, 1952764, 965921, 3370651, 2776800, 2428844, 1956327]
[646729, 138828, 1449020, 388942, 1537480, 2933631, 2364454, 2531981, -635739, -624546, 1899317, 945651, 3296721, 2768737, 2373164, 1933250]
[643049, 136620, 1457890, 392922, 1536137, 2961696, 2382821, 2549160, -648170, -636868, 1949667, 965454, 3365004, 2773514, 2423359, 1951871]
[647082, 140140, 1447633, 388526, 1535111, 2933363, 2363606, 2531555, -636514, -625135, 1902450, 946039, 3303839, 2771185, 2379040, 1938048]
[642262, 135019, 1459466, 392895, 1538812, 2962499, 2384852, 2549820, -647964, -636727, 1945324, 963870, 3358082, 2770980, 2417490, 1947884]
[647428, 141240, 1446486, 388432, 1532486, 2932745, 2361846, 2530635, -636918, -625843, 1907382, 947127, 3311849, 2773508, 2385522, 1941888]
[641879, 133941, 1461214, 393928, 1541577, 2962577, 2386764, 2550871, -646849, -635772, 1940230, 962563, 3349541, 2769448, 2410515, 1943611]
[647935, 141944, 1446158, 388557, 1530405, 2933971, 2361826, 2531643, -637940, -626926, 1913887, 949654, 3322421, 2776882, 2394102, 1947396]
[641895, 132905, 1462048, 393806, 1543854, 2961258, 2386617, 2550451, -645432, -634851, 1933758, 960701, 3339456, 2766792, 2402720, 1939638]
[649160, 143645, 1445701, 388988, 1528880, 2934901, 2361126, 2531273, -638295, -627622, 1921021, 952516, 3332277, 2778494, 2401801, 1951095]
[642590, 132981, 1461765, 393726, 1545491, 2959166, 2385725, 2548921, -643440, -632538, 1927378, 959492, 3329031, 2765174, 2394104, 1934774]
[649170, 144000, 1445178, 388608, 1527214, 2937263, 2361818, 2532077, -639671, -628943, 1928599, 955986, 3343124, 2780477, 2409711, 1954913]
[642536, 132380, 1460849, 392877, 1546025, 2956444, 2384646, 2547569, -642173, -631704, 1920132, 956963, 3318949, 2763695, 2386002, 1931145]
[648714, 144136, 1445283, 388976, 1525853, 2940711, 2362982, 2534030, -641487, -630791, 1935434, 958200, 3352777, 2781973, 2416735, 1958168]
[642593, 132473, 1459049, 392553, 1546175, 2953801, 2382680, 2546132, -640867, -630000, 1913125, 954008, 3309358, 2763254, 2378568, 1928641]
[647542, 143409, 1445815, 389461, 1526237, 2945376, 2366990, 2537044, -643738, -632659, 1941507, 960400, 3361625, 2783160, 2423462, 1961341]
[642460, 132724, 1457147, 392039, 1546123, 2950075, 2380157, 2543502, -639571, -628647, 1906680, 951289, 3301805, 2763410, 2373389, 1927483]
[646669, 142144, 1446921, 389954, 1526857, 2948840, 2369540, 2539071, -645296, -634317, 1946269, 962375, 3367698, 2782596, 2427484, 1961756]
[642848, 132903, 1455067, 391299, 1545194, 2946253, 2377681, 2541113, -638545, -627720, 1901686, 948643, 3296209, 2763588, 2369648, 1926707]
[645656, 140941, 1448783, 390804, 1528065, 2952272, 2372503, 2541200, -646937, -636014, 1949689, 963158, 3372046, 2781858, 2430518, 1961905]
[643823, 134251, 1453199, 390638, 1543834, 2941752, 2373801, 2537548, -637433, -626705, 1898221, 946195, 3292692, 2764214, 2367600, 1926909]
[644736, 139589, 1450979, 391348, 1530026, 2955806, 2375962, 2543793, -647575, -636726, 1952127, 964435, 3373585, 2780041, 2431216, 1960071]
[645385, 136071, 1450945, 390153, 1541799, 2938809, 2370548, 2535457, -636417, -625519, 1897257, 945362, 3292770, 2766060, 2368411, 1928997]
[644827, 139096, 1452793, 392128, 1532508, 2959283, 2379142, 2546113, -647662, -636683, 1952899, 965733, 3373095, 2778490, 2430106, 1958222]
[646989, 137992, 1448335, 389563, 1539432, 2936300, 2367715, 2533262, -635479, -624585, 1898300, 946027, 3295493, 2768697, 2371222, 1932198]
[644241, 137311, 1454121, 392774, 1534568, 2961193, 2381719, 2547816, -647425, -636760, 1951886, 966485, 3369016, 2775957, 2426516, 1954701]
[647656, 139031, 1445951, 389044, 1536411, 2934534, 2365487, 2532225, -635540, -625062, 1900768, 946559, 3300102, 2770470, 2375491, 1935853]
[643688, 135850, 1455516, 393280, 1537020, 2963148, 2384777, 2550110, -647768, -637014, 1948628, 965750, 3363545, 2774081, 2421995, 1952003]
[648314, 140469, 1443458, 388505, 1533857, 2932873, 2362746, 2530537, -635954, -625135, 1904301, 947224, 3307245, 2773533, 2381603, 1940456]
[642509, 134205, 1456513, 393208, 1539804, 2962542, 2385478, 2549763, -647244, -636571, 1942901, 963743, 3354619, 2770866, 2414156, 1946178]
[647983, 140891, 1442282, 387758, 1531182, 2933254, 2362204, 2530259, -637478, -626820, 1908965, 947851, 3316023, 2775646, 2388407, 1944152]
[642062, 132839, 1457485, 393183, 1542028, 2962360, 2387346, 2549811, -646591, -636109, 1936638, 961198, 3345498, 2768492, 2406906, 1941941]
