[644679, 138810, 1451165, 383974, 1531480, 2905694, 2348041, 2511407, -640964, -628936, 1920854, 935023, 3327887, 2775039, 2369806, 1905169]
[639503, 132401, 1465379, 389518, 1539638, 2935752, 2372240, 2531160, -650813, -638768, 1956263, 950911, 3368850, 2771043, 2397727, 1908808]
[645290, 140101, 1450222, 384125, 1529647, 2905998, 2347218, 2510997, -641241, -629050, 1926988, 936818, 3337115, 2777261, 2377506, 1909927]
[638589, 130849, 1465647, 389151, 1542069, 2933743, 2372074, 2530248, -649709, -637489, 1949565, 948532, 3358158, 2768680, 2389506, 1903743]
[644695, 140186, 1449445, 383613, 1527994, 2906376, 2346941, 2511294, -642862, -630593, 1932958, 938407, 3346745, 2779562, 2385241, 1913806]
[637752, 129221, 1466049, 388404, 1543643, 2931324, 2371814, 2529574, -648972, -636628, 1941855, 945878, 3347103, 2766591, 2380966, 1899149]
[644588, 140300, 1449667, 383335, 1526149, 2908361, 2347144, 2512332, -645153, -632640, 1939243, 940636, 3357059, 2781230, 2393041, 1917939]
[637774, 128500, 1466169, 387765, 1544858, 2929293, 2371114, 2528778, -647864, -635595, 1934300, 943657, 3336493, 2764592, 2372720, 1895274]
[643895, 139840, 1450525, 383021, 1525214, 2912127, 2349544, 2514788, -646783, -634532, 1946376, 943738, 3367093, 2782424, 2400747, 1921418]
[637839, 128453, 1465544, 387184, 1545193, 2926586, 2369569, 2527715, -646530, -634515, 1927552, 941107, 3327267, 2763548, 2366112, 1892987]
[644217, 140684, 1452012, 384674, 1525592, 2915381, 2351914, 2516915, -647666, -635645, 1953161, 946829, 3375905, 2783235, 2407536, 1924431]
[639184, 129814, 1464274, 387628, 1545496, 2921843, 2366843, 2524579, -643970, -632132, 1921917, 939616, 3318899, 2763423, 2359817, 1890927]
[644046, 140237, 1453278, 385603, 1526145, 2917774, 2354099, 2518106, -648701, -636835, 1958892, 949610, 3382334, 2783290, 2411517, 1924900]
[639857, 130401, 1462676, 387100, 1544774, 2917794, 2363747, 2521736, -642561, -630790, 1917022, 937746, 3312505, 2763527, 2354942, 1889331]
[643427, 139437, 1455082, 386454, 1527145, 2922402, 2357368, 2521137, -650166, -638161, 1963798, 951857, 3387691, 2782858, 2415231, 1925703]
[640787, 131486, 1460121, 386540, 1543281, 2914294, 2360542, 2519239, -641339, -629600, 1914109, 936110, 3309078, 2764533, 2353243, 1890370]
[642185, 137369, 1456299, 386988, 1528391, 2926429, 2360618, 2524001, -651403, -639513, 1966496, 952997, 3390117, 2781442, 2416721, 1924856]
