[636166, 131736, 1437129, 378232, 1519463, 2888522, 2332206, 2469797, -662977, -644720, 2003241, 911848, 3418698, 2789666, 2412821, 1814305]
[633541, 124255, 1442782, 378362, 1535730, 2881248, 2335908, 2468772, -655253, -637020, 1955653, 897776, 3343193, 2773121, 2353449, 1781176]
[635098, 130084, 1438451, 378206, 1521687, 2891318, 2335284, 2471668, -664016, -645841, 2006199, 912817, 3421013, 2788794, 2414161, 1813629]
[633935, 124727, 1439729, 376622, 1534351, 2876056, 2332062, 2464591, -654428, -636576, 1953053, 895730, 3341393, 2773604, 2352164, 1781517]
[632907, 127329, 1440379, 377943, 1523353, 2894153, 2338655, 2473933, -665478, -647709, 2006450, 912891, 3420582, 2786240, 2413018, 1810770]
[634153, 125327, 1438098, 375922, 1532323, 2873699, 2329164, 2462693, -654266, -636702, 1952431, 894624, 3343499, 2775762, 2354217, 1784016]
[632374, 125957, 1442574, 378537, 1525972, 2896969, 2341412, 2475895, -666092, -648404, 2005442, 912906, 3418632, 2784568, 2410841, 1808308]
[635224, 127154, 1435652, 375536, 1529859, 2871519, 2326507, 2460704, -654062, -636337, 1954049, 894967, 3348031, 2778151, 2357850, 1787319]
[631866, 125145, 1443919, 379374, 1528461, 2898012, 2343801, 2476911, -665371, -647548, 2002928, 913603, 3412949, 2782340, 2405406, 1803958]
[635859, 128503, 1433697, 374895, 1526983, 2870148, 2324041, 2459406, -653965, -636187, 1957520, 896372, 3354235, 2780437, 2362490, 1790430]
[631146, 123706, 1444947, 379173, 1530364, 2899364, 2346040, 2478408, -665390, -647557, 1999248, 912919, 3406202, 2780107, 2399892, 1800345]
[636531, 130302, 1431638, 374557, 1523944, 2869956, 2322551, 2458888, -655106, -637198, 1962404, 897435, 3363009, 2783150, 2369697, 1795628]
[630838, 122851, 1445598, 379544, 1532325, 2898674, 2346116, 2477980, -664187, -646205, 1993885, 911367, 3396764, 2777645, 2391914, 1795546]
[636855, 131028, 1430782, 374670, 1521496, 2871109, 2321571, 2458909, -656106, -637905, 1968490, 899048, 3372427, 2785308, 2376600, 1799558]
[630488, 121824, 1446514, 379836, 1534563, 2898220, 2346885, 2478279, -663457, -645169, 1987647, 909555, 3387329, 2775718, 2384516, 1792082]
[637281, 132016, 1430499, 375276, 1520336, 2872405, 2321666, 2458939, -657006, -638854, 1975181, 900884, 3382688, 2787434, 2384770, 1804171]
[630173, 120852, 1446670, 379379, 1536522, 2895822, 2346667, 2476639, -661811, -643995, 1980329, 906969, 3376621, 2773504, 2375912, 1787186]
[636038, 130949, 1430468, 374502, 1518869, 2875524, 2323274, 2460906, -658971, -641233, 1981748, 902697, 3393354, 2788825, 2392726, 1807977]
[629954, 120096, 1445264, 378376, 1537485, 2892960, 2344756, 2474974, -661209, -643675, 1972602, 903496, 3367093, 2771862, 2368832, 1784723]
[636126, 131151, 1430378, 374892, 1518860, 2877672, 2324215, 2461563, -660294, -642623, 1987698, 904520, 3402157, 2788814, 2399134, 1810266]
[630515, 120464, 1444699, 378318, 1538385, 2889752, 2343528, 2473160, -659606, -641973, 1965888, 901373, 3358292, 2770853, 2361958, 1781718]
[635778, 131331, 1432079, 375578, 1518654, 2881693, 2327250, 2464241, -661718, -643840, 1994189, 907478, 3410722, 2789361, 2405337, 1812445]
[631320, 121685, 1443507, 377755, 1537545, 2886490, 2340369, 2470925, -658044, -640222, 1960680, 899820, 3351411, 2770953, 2356992, 1780569]
[635201, 130874, 1433837, 375988, 1518769, 2885923, 2329977, 2466879, -662625, -644700, 1999956, 910343, 3417063, 2789473, 2409812, 1813672]
[631856, 122262, 1441714, 376852, 1535800, 2883544, 2337651, 2469144, -656539, -638900, 1956766, 898480, 3346463, 2771765, 2353669, 1780764]
[634734, 130078, 1435115, 376738, 1519545, 2890173, 2333081, 2469894, -663832, -646205, 2004125, 912267, 3421525, 2788733, 2412954, 1814794]
[633076, 123726, 1439014, 376571, 1534680, 2879349, 2334230, 2466114, -654675, -637196, 1953926, 897335, 3343250, 2772425, 2351555, 1781270]
[633331, 128192, 1436620, 376891, 1521131, 2893415, 2335936, 2472406, -664790, -647316, 2006055, 913584, 3422755, 2787131, 2413114, 1813143]
[633127, 124333, 1436498, 375247, 1532450, 2876504, 2330966, 2464286, -654653, -637214, 1952361, 895824, 3343738, 2774115, 2352183, 1783721]
[632510, 126640, 1438471, 377397, 1523759, 2896325, 2339948, 2474752, -665760, -648132, 2006219, 913759, 3421933, 2785462, 2411927, 1811599]
[634168, 125504, 1434080, 374647, 1530841, 2873688, 2328051, 2461899, -654276, -636736, 1952675, 895027, 3346282, 2775865, 2354584, 1786396]
[631418, 125065, 1439965, 377713, 1526547, 2898467, 2341945, 2476305, -666416, -648732, 2004420, 913016, 3418063, 2782622, 2408155, 1808193]
[634415, 126585, 1432207, 374392, 1528510, 2872522, 2325975, 2460644, -654772, -637052, 1954759, 894775, 3351649, 2777758, 2358931, 1789973]
[630387, 123278, 1441769, 378443, 1528707, 2900325, 2345089, 2477981, -666485, -648777, 2001027, 911962, 3412166, 2780252, 2403362, 1804712]
[635059, 128136, 1430504, 374031, 1525353, 2872144, 2323613, 2459811, -655336, -637523, 1958643, 895044, 3359080, 2780282, 2365425, 1795012]
[630231, 122480, 1443256, 378676, 1531180, 2901759, 2346567, 2479341, -665642, -647887, 1996473, 910949, 3404169, 2777971, 2397043, 1801274]
[636433, 130048, 1429017, 373862, 1523409, 2871997, 2322358, 2458805, -655338, -637652, 1964417, 897251, 3367869, 2782547, 2372290, 1799660]
[630695, 122229, 1443731, 378975, 1533640, 2899688, 2346679, 2477919, -664045, -646439, 1990712, 909721, 3393479, 2774500, 2388210, 1795455]
[637215, 131266, 1428569, 374334, 1521194, 2873425, 2322099, 2459492, -656188, -638524, 1971077, 899388, 3377333, 2784309, 2379489, 1802937]
[630594, 121606, 1444734, 379228, 1535504, 2899534, 2348018, 2478699, -662640, -645208, 1985038, 907957, 3384410, 2773750, 2381216, 1792355]
[637165, 131974, 1428517, 374451, 1519341, 2875670, 2322931, 2461017, -657434, -640156, 1978484, 901118, 3388394, 2786949, 2388243, 1808101]
[630621, 120896, 1444224, 378736, 1536324, 2896692, 2346558, 2477278, -661108, -643857, 1977945, 905311, 3373805, 2771658, 2373086, 1788550]
[636548, 131411, 1428370, 374329, 1518152, 2878411, 2324132, 2462608, -658820, -641494, 1984915, 903475, 3397809, 2787872, 2395299, 1811130]
[630409, 120521, 1443040, 378258, 1537531, 2893470, 2344569, 2475183, -659737, -642679, 1970545, 902973, 3364209, 2770654, 2365863, 1785621]
[635389, 131059, 1428926, 374805, 1518335, 2881729, 2326093, 2464234, -660840, -643543, 1991149, 906025, 3406733, 2788675, 2402221, 1813760]
[629683, 120112, 1441494, 377391, 1537700, 2890380, 2342356, 2473264, -658813, -641598, 1963975, 900475, 3355778, 2770330, 2359873, 1783344]
[634646, 130223, 1429432, 375325, 1518529, 2884914, 2328202, 2466026, -662446, -645147, 1996653, 907492, 3414472, 2789241, 2407771, 1815457]
[629890, 120143, 1438729, 376694, 1536822, 2886391, 2339299, 2470942, -657840, -640526, 1958351, 897734, 3349567, 2770723, 2355565, 1782144]
[633640, 128909, 1430006, 375548, 1519086, 2888744, 2331177, 2469121, -664403, -647010, 2001084, 908929, 3419951, 2789076, 2412132, 1816438]
[631447, 121691, 1436465, 376465, 1536117, 2882779, 2336517, 2468895, -656351, -638945, 1954685, 896316, 3345474, 2772164, 2353315, 1782899]
[633720, 128561, 1431911, 376835, 1521218, 2892214, 2334807, 2471844, -664674, -647132, 2004478, 911621, 3422962, 2788774, 2413881, 1815990]
[632470, 122758, 1434258, 375888, 1534126, 2879818, 2333072, 2467074, -655200, -637721, 1952649, 895653, 3344411, 2773892, 2352486, 1784115]
[633838, 128026, 1433653, 377893, 1523203, 2895896, 2337973, 2474082, -665342, -647583, 2006267, 912936, 3424013, 2787267, 2413973, 1814902]
[634812, 125294, 1431871, 376094, 1532302, 2876255, 2329237, 2463056, -653595, -635685, 1952506, 895977, 3344480, 2774820, 2352742, 1785061]
[633036, 126507, 1435731, 378742, 1525106, 2898794, 2340923, 2475290, -665538, -647592, 2006248, 914495, 3421035, 2784475, 2410645, 1810684]
[634953, 126342, 1429989, 375120, 1529675, 2875235, 2327142, 2461719, -654159, -636465, 1953992, 895737, 3349092, 2777356, 2356619, 1788754]
[631719, 124726, 1438503, 378569, 1527411, 2901595, 2343444, 2477786, -665714, -648152, 2003959, 913896, 3416755, 2782965, 2406890, 1807824]
[636127, 128158, 1429883, 374582, 1527741, 2872903, 2323714, 2459394, -654037, -636708, 1956493, 895727, 3354697, 2780339, 2361532, 1792362]
[630874, 123226, 1442103, 378243, 1530311, 2902140, 2344561, 2477917, -665704, -648122, 1999360, 912203, 3408745, 2780741, 2400573, 1802812]
[636082, 129151, 1431101, 373605, 1525389, 2874311, 2323049, 2459282, -655369, -637687, 1960641, 895877, 3362143, 2782938, 2368164, 1796405]
[630704, 122796, 1445842, 378500, 1533239, 2904648, 2347290, 2479143, -665534, -647648, 1994287, 910067, 3400087, 2778209, 2394828, 1799664]
[637190, 131314, 1431836, 374289, 1523552, 2876752, 2321825, 2459142, -655661, -637694, 1966857, 897329, 3371282, 2784136, 2376375, 1801588]
[630265, 121826, 1447462, 378772, 1535005, 2904845, 2347258, 2478311, -663986, -646153, 1988224, 908249, 3389475, 2774779, 2386514, 1794843]
[636873, 131745, 1431796, 374043, 1521106, 2879153, 2322112, 2459181, -657358, -639412, 1973255, 898804, 3381016, 2785745, 2383801, 1805252]
[630220, 121601, 1448435, 378897, 1536541, 2903952, 2347156, 2477798, -662771, -644831, 1981411, 905846, 3378986, 2773615, 2378531, 1790822]
[637590, 133322, 1432810, 375361, 1519861, 2882209, 2323533, 2460592, -658245, -640015, 1980982, 901830, 3391750, 2789050, 2392554, 1810181]
[630890, 122158, 1448727, 379410, 1537732, 2901678, 2345927, 2476143, -660509, -642373, 1975426, 904709, 3369244, 2772857, 2371432, 1787736]
[637249, 133452, 1433561, 375862, 1519229, 2885710, 2324786, 2462355, -659172, -640954, 1988593, 904826, 3401190, 2789744, 2399722, 1812682]
[631315, 122333, 1447680, 379206, 1538351, 2899173, 2343909, 2474093, -658906, -640862, 1968857, 902387, 3359996, 2771725, 2364745, 1784695]
[636627, 132871, 1434203, 376368, 1519066, 2890057, 2326907, 2464001, -660878, -642600, 1994573, 907048, 3409554, 2790295, 2406341, 1814864]
[631652, 122424, 1446048, 378528, 1538511, 2896045, 2341443, 2471513, -657691, -639721, 1962560, 899555, 3352089, 2771399, 2359324, 1782664]
[635903, 132067, 1435807, 376671, 1519692, 2893936, 2330094, 2466520, -662554, -644418, 1999628, 908453, 3416071, 2790476, 2410958, 1815736]
[632261, 123318, 1444303, 377591, 1537909, 2891822, 2338109, 2468585, -656312, -638380, 1957625, 897328, 3346613, 2772785, 2355201, 1781840]
[634521, 130491, 1437475, 376531, 1520673, 2898233, 2333301, 2469356, -664258, -646106, 2003314, 909971, 3420566, 2790285, 2413708, 1815540]
[632874, 124155, 1442192, 376495, 1536027, 2889029, 2334967, 2466253, -655610, -637687, 1953995, 895056, 3343560, 2773645, 2353361, 1782533]
[633573, 129203, 1439634, 377038, 1522213, 2902232, 2336596, 2471663, -664936, -646848, 2005632, 911081, 3422084, 2788407, 2414288, 1814090]
[632892, 124351, 1440378, 375431, 1533662, 2887405, 2332780, 2464989, -655352, -637502, 1952580, 893968, 3343422, 2774966, 2353665, 1784489]
[632979, 127867, 1441666, 377511, 1524126, 2906220, 2339603, 2474300, -666085, -648156, 2006346, 911827, 3421918, 2786777, 2413932, 1813373]
[634306, 126174, 1438421, 374983, 1531615, 2884753, 2328943, 2462398, -654166, -636522, 1952486, 894206, 3344668, 2776482, 2355051, 1786748]
[631832, 126271, 1443540, 378231, 1526263, 2908156, 2341696, 2475573, -665856, -648082, 2004768, 912703, 3417463, 2784442, 2409729, 1809428]
[634740, 127541, 1436479, 374983, 1528909, 2882789, 2325896, 2460285, -654262, -636560, 1954299, 894390, 3348851, 2778643, 2358419, 1789556]
[631525, 125148, 1445907, 379153, 1528989, 2910797, 2344261, 2477568, -665951, -648141, 2002264, 912389, 3412185, 2782213, 2405064, 1806185]
[635986, 129420, 1435639, 375425, 1527178, 2882906, 2324371, 2459555, -653840, -636090, 1958695, 895867, 3356282, 2781077, 2364393, 1794093]
[630695, 123870, 1447757, 379698, 1532029, 2912391, 2346849, 2478712, -665094, -647344, 1998269, 911738, 3404946, 2779616, 2399226, 1802344]
[636332, 130285, 1433791, 374623, 1524460, 2883584, 2322489, 2458985, -654897, -637208, 1963674, 896802, 3365307, 2783207, 2371854, 1798849]
[630134, 122431, 1448086, 379223, 1533633, 2912943, 2346830, 2478830, -664595, -646702, 1992163, 909934, 3395580, 2777133, 2391578, 1797870]
[636740, 131317, 1432382, 374632, 1522010, 2885175, 2321585, 2459092, -655989, -637908, 1969614, 899018, 3374916, 2785840, 2379245, 1803212]
[629836, 121468, 1447679, 379117, 1535355, 2911899, 2347350, 2478368, -663406, -645509, 1985432, 908682, 3385203, 2775271, 2383500, 1793485]
[636713, 131939, 1431739, 374797, 1520312, 2887331, 2322627, 2460359, -657585, -639954, 1976351, 901290, 3385479, 2787924, 2387563, 1807742]
[629625, 120990, 1447588, 378998, 1536805, 2909568, 2346837, 2477724, -662080, -644706, 1978713, 906216, 3375261, 2773679, 2375792, 1790098]
[636518, 132367, 1431600, 375157, 1519046, 2889289, 2323263, 2461288, -658885, -641298, 1983190, 903433, 3395323, 2789072, 2395006, 1811167]
[630296, 121198, 1446813, 379139, 1537843, 2906015, 2344584, 2475037, -660240, -642751, 1971393, 903666, 3364684, 2772138, 2367677, 1785995]
[636028, 132243, 1432685, 375967, 1518683, 2893336, 2325083, 2463217, -660607, -642890, 1990073, 905701, 3404748, 2790414, 2402069, 1814047]
[630403, 121437, 1446196, 379313, 1538398, 2903847, 2342627, 2473259, -658622, -640758, 1965215, 901703, 3356162, 2771782, 2361236, 1783890]
[635581, 131960, 1434193, 376947, 1519226, 2897425, 2327571, 2465068, -661833, -643832, 1996046, 908400, 3412257, 2790258, 2407138, 1815478]
[631044, 121790, 1444860, 378471, 1538028, 2900556, 2339910, 2470909, -657123, -639437, 1959857, 899768, 3349228, 2771533, 2355958, 1781985]
[634827, 130576, 1435854, 376834, 1519778, 2901959, 2331126, 2468301, -663656, -646200, 2000872, 910154, 3418518, 2790311, 2411682, 1816626]
