[649227, 140898, 1446896, 405101, 1562907, 2985937, 2430526, 2618267, -621976, -622812, 1885462, 1032310, 3270863, 2727252, 2390852, 2048972]
[657021, 152644, 1430936, 400036, 1545148, 2959232, 2404890, 2598625, -616498, -616948, 1877644, 1025606, 3271354, 2741429, 2397192, 2065534]
[649403, 140141, 1446546, 404773, 1563903, 2984259, 2430060, 2617261, -620664, -621062, 1878336, 1030190, 3260476, 2725007, 2382763, 2044936]
[656614, 152022, 1430383, 399376, 1543254, 2962698, 2405799, 2600305, -618152, -618942, 1884567, 1028192, 3281373, 2742481, 2404917, 2069423]
[649835, 139548, 1445228, 403565, 1564305, 2981508, 2428225, 2615735, -618930, -620168, 1870944, 1027219, 3250421, 2722953, 2374875, 2041688]
[656490, 151523, 1430953, 399532, 1542927, 2966855, 2407969, 2603205, -619550, -620847, 1891649, 1031068, 3291407, 2743626, 2412269, 2073136]
[649961, 139283, 1443632, 402452, 1564537, 2976891, 2425362, 2613220, -616838, -618911, 1864452, 1024352, 3241824, 2722131, 2368221, 2039429]
[655154, 150333, 1431983, 399372, 1543253, 2969779, 2410231, 2605422, -621495, -623750, 1896778, 1032083, 3299113, 2743670, 2417890, 2074729]
[650289, 139865, 1442647, 401947, 1564744, 2972371, 2422602, 2610823, -615669, -617920, 1858366, 1020728, 3234837, 2722649, 2363463, 2038317]
[654200, 149603, 1434215, 399995, 1545087, 2973419, 2413308, 2607848, -623244, -625193, 1901319, 1033213, 3305188, 2743973, 2422524, 2076061]
[650960, 140714, 1440768, 400972, 1563368, 2968269, 2419110, 2607610, -614584, -616605, 1853750, 1018044, 3229346, 2722652, 2360171, 2037694]
[653196, 148255, 1435746, 400765, 1546540, 2977719, 2416713, 2610165, -624485, -626323, 1904566, 1034741, 3308280, 2741943, 2424319, 2074739]
[652201, 142394, 1438393, 400762, 1561422, 2964560, 2415670, 2604629, -613436, -615195, 1851626, 1017244, 3227059, 2723056, 2358795, 2038135]
[653286, 147582, 1437672, 402118, 1549008, 2981615, 2420596, 2612862, -625144, -626720, 1907146, 1037158, 3309679, 2739993, 2424718, 2073300]
[654366, 144603, 1436082, 400717, 1559344, 2960853, 2412342, 2602112, -612099, -613813, 1851654, 1018028, 3227721, 2725286, 2360293, 2040591]
[652184, 146015, 1439527, 402559, 1551369, 2984262, 2423710, 2615244, -625139, -626889, 1907038, 1038752, 3307901, 2738417, 2422411, 2070264]
[655128, 146547, 1434497, 399554, 1556290, 2958026, 2409385, 2600208, -611843, -613723, 1852790, 1018352, 3231263, 2728520, 2363881, 2044648]
[652244, 145094, 1441799, 402698, 1553560, 2985477, 2425781, 2616482, -624379, -626542, 1905352, 1038703, 3303255, 2735663, 2418020, 2066703]
[656159, 147556, 1432416, 398208, 1553140, 2955410, 2406162, 2597715, -611395, -614091, 1855638, 1018434, 3236343, 2729895, 2367730, 2047494]
[651195, 142932, 1442800, 402407, 1556103, 2987284, 2428026, 2617671, -624324, -626971, 1901370, 1036744, 3297016, 2732135, 2411792, 2061854]
[656696, 148900, 1430355, 397735, 1550569, 2955404, 2404470, 2597020, -612285, -614733, 1860124, 1018598, 3244812, 2732549, 2374620, 2052438]
[650139, 141325, 1443543, 402621, 1558693, 2988019, 2429670, 2618585, -624111, -626299, 1896269, 1034324, 3288985, 2729770, 2404856, 2057454]
[656814, 149862, 1428916, 397638, 1547494, 2956291, 2403846, 2597314, -614029, -616063, 1865814, 1020015, 3254619, 2736237, 2382937, 2058213]
[649902, 140483, 1444202, 403102, 1560887, 2987107, 2430480, 2618743, -622767, -624738, 1889871, 1032613, 3278898, 2727420, 2396716, 2052945]
[657647, 151282, 1428526, 398169, 1545784, 2956949, 2403339, 2597569, -614789, -616891, 1872478, 1022623, 3264303, 2738691, 2391016, 2062756]
[649875, 139775, 1444728, 403412, 1562926, 2984434, 2429390, 2617189, -621072, -623048, 1882909, 1030644, 3268090, 2725023, 2387923, 2047770]
[657025, 151426, 1428484, 398483, 1544037, 2958715, 2403337, 2597901, -616383, -618058, 1879195, 1025470, 3274374, 2740084, 2398458, 2066039]
[649636, 139347, 1443959, 403285, 1564372, 2982003, 2428780, 2615812, -620140, -621631, 1875471, 1028354, 3257854, 2723159, 2379735, 2043719]
[656704, 151457, 1428062, 398423, 1543452, 2962682, 2405950, 2600174, -618804, -620108, 1886272, 1028226, 3285149, 2741859, 2406855, 2070229]
[650016, 139267, 1442262, 402361, 1564818, 2979315, 2427349, 2614608, -618576, -620328, 1868718, 1025579, 3248657, 2722068, 2372886, 2041242]
[656383, 151330, 1427997, 398740, 1542882, 2965922, 2408003, 2602314, -619744, -621639, 1893052, 1030823, 3293873, 2742390, 2413487, 2073083]
[650052, 139317, 1439875, 401459, 1563886, 2974839, 2424550, 2611724, -616707, -618794, 1862167, 1023019, 3239506, 2721195, 2365844, 2038587]
[655850, 150842, 1428932, 399369, 1543012, 2969562, 2410487, 2604250, -621379, -623368, 1898386, 1032950, 3300962, 2742759, 2418412, 2074757]
[651239, 140346, 1437967, 401183, 1563280, 2969967, 2420856, 2607971, -614797, -616918, 1856936, 1020864, 3232757, 2721350, 2360812, 2037101]
[654203, 148887, 1430181, 399698, 1543962, 2973968, 2413974, 2607218, -623447, -625262, 1902520, 1034605, 3306232, 2742176, 2421663, 2074860]
[651955, 141785, 1435536, 400761, 1561902, 2965637, 2417418, 2605230, -614153, -615739, 1852776, 1018697, 3228732, 2722259, 2358246, 2037408]
[653061, 147736, 1431817, 400626, 1545672, 2977900, 2417299, 2610128, -624873, -626036, 1904988, 1036385, 3308747, 2740713, 2422884, 2073341]
[652585, 142744, 1433302, 400025, 1559574, 2962459, 2414692, 2603184, -613621, -614723, 1850267, 1017496, 3227258, 2723972, 2357967, 2038764]
[652632, 146694, 1433909, 401347, 1548240, 2981721, 2421412, 2613152, -625739, -626673, 1905959, 1037422, 3309197, 2739793, 2422968, 2072170]
[653757, 144378, 1431054, 398831, 1556984, 2959625, 2411784, 2601208, -612759, -614100, 1850583, 1017230, 3228628, 2726403, 2360309, 2041932]
[651757, 145090, 1435578, 401266, 1550424, 2984899, 2424527, 2615658, -625746, -627309, 1905485, 1037196, 3306495, 2737329, 2420578, 2069646]
[655172, 146404, 1428602, 398424, 1554119, 2957814, 2408677, 2599510, -612418, -613896, 1852523, 1016685, 3232833, 2729057, 2364538, 2046410]
[651110, 143456, 1436236, 401855, 1553113, 2986520, 2426844, 2616585, -625360, -626895, 1903199, 1036560, 3301600, 2734625, 2415670, 2065901]
[655400, 147177, 1425954, 397619, 1551049, 2955960, 2406127, 2597894, -613171, -614782, 1855516, 1016954, 3238941, 2730980, 2369349, 2050007]
[650176, 142068, 1437525, 402437, 1556075, 2987499, 2428852, 2618088, -625246, -626520, 1898816, 1035209, 3294505, 2731799, 2409113, 2061433]
[655380, 148143, 1424258, 397233, 1548613, 2954982, 2404661, 2597078, -613851, -615220, 1860406, 1018611, 3247204, 2734098, 2376057, 2054780]
[648580, 139690, 1437948, 402133, 1558505, 2986826, 2430355, 2618684, -624659, -626314, 1892834, 1033459, 3285240, 2728770, 2401079, 2056100]
[655323, 148901, 1422868, 396907, 1546176, 2955422, 2403862, 2596955, -615430, -616860, 1866060, 1020264, 3256626, 2736289, 2383835, 2059465]
[648156, 138350, 1438944, 402445, 1560947, 2986073, 2431044, 2618303, -623455, -625129, 1886047, 1031518, 3274886, 2725812, 2392576, 2051286]
[655781, 149505, 1422813, 397151, 1544435, 2957270, 2404049, 2597433, -616630, -618537, 1872966, 1022801, 3267265, 2738425, 2392454, 2064549]
[647966, 137535, 1439131, 402499, 1562813, 2984365, 2430519, 2617643, -622135, -624099, 1878812, 1029041, 3264419, 2723373, 2384211, 2046791]
[655572, 149860, 1423267, 397448, 1543056, 2960957, 2405316, 2600131, -618415, -620347, 1880298, 1025588, 3278267, 2740580, 2401393, 2069361]
[648790, 137959, 1438764, 402293, 1563744, 2981277, 2429102, 2616131, -620331, -622378, 1872074, 1026577, 3254580, 2722091, 2376940, 2043933]
[655750, 150505, 1423966, 398016, 1542554, 2963580, 2407158, 2601416, -619600, -621426, 1887397, 1028675, 3287660, 2741593, 2408358, 2071899]
[649355, 138297, 1437925, 401765, 1564018, 2977830, 2426989, 2614185, -618426, -620183, 1865719, 1024854, 3245072, 2721020, 2369469, 2040312]
[655222, 150045, 1425216, 398399, 1542161, 2968236, 2409956, 2604742, -621556, -623075, 1894268, 1031818, 3296876, 2742660, 2415336, 2075138]
[650044, 139131, 1436883, 401377, 1563517, 2974547, 2424450, 2612504, -617170, -618488, 1859763, 1022659, 3237547, 2721489, 2364429, 2039835]
[655386, 150117, 1426951, 399632, 1543457, 2971655, 2412811, 2606796, -622574, -623740, 1899428, 1034466, 3302563, 2742703, 2419730, 2076466]
[651574, 140724, 1435149, 401480, 1562720, 2969607, 2420826, 2608718, -615382, -616512, 1855209, 1020929, 3230876, 2721304, 2359723, 2038437]
[654444, 148891, 1428410, 400350, 1544757, 2974969, 2415401, 2608188, -623806, -624839, 1903490, 1036305, 3306340, 2741003, 2421652, 2075058]
[651798, 140956, 1432665, 400214, 1560748, 2964808, 2416919, 2604822, -614350, -615725, 1851551, 1018751, 3226997, 2721406, 2356561, 2037352]
[652684, 146703, 1430318, 400821, 1546435, 2979518, 2419240, 2611448, -625599, -627080, 1905597, 1036712, 3309305, 2739819, 2422708, 2074133]
[652468, 142450, 1430293, 399819, 1558605, 2961788, 2413968, 2602842, -613622, -615253, 1850341, 1017398, 3227559, 2723861, 2357680, 2040515]
[651714, 145289, 1431991, 401655, 1548567, 2982884, 2422773, 2614271, -626086, -627474, 1906106, 1037681, 3308664, 2738267, 2421580, 2072452]
[654030, 144743, 1428092, 399468, 1556038, 2958809, 2410754, 2600505, -613176, -614570, 1850975, 1017177, 3229554, 2726635, 2360238, 2044102]
[651789, 144688, 1434038, 402619, 1551674, 2985680, 2425839, 2616285, -625882, -626841, 1905333, 1038033, 3304888, 2735893, 2417892, 2068898]
[655506, 146654, 1425614, 398916, 1553413, 2956656, 2408239, 2598758, -612808, -613837, 1853707, 1017767, 3234016, 2728927, 2364443, 2047402]
[650789, 142936, 1434641, 402649, 1553873, 2987445, 2428240, 2618014, -625881, -626857, 1902287, 1037318, 3299408, 2733137, 2412654, 2064604]
[655763, 147860, 1423340, 398292, 1550350, 2955707, 2406117, 2597805, -612968, -614163, 1857388, 1019002, 3240776, 2731483, 2370170, 2051421]
[650068, 141446, 1435348, 402855, 1556441, 2987519, 2429596, 2618160, -625219, -626273, 1897086, 1036332, 3290944, 2730280, 2405334, 2059605]
[655743, 148622, 1421514, 397650, 1547015, 2956183, 2404818, 2597618, -615000, -615872, 1861871, 1020409, 3249501, 2734590, 2377375, 2056373]
