[808568, 1509990, 1104270, 129560, 961231, 680401, 268957, 814970, 570445, 466898, 355718, 765172, 1373263, 883817, 776818, 925479, 'Stay']
[808867, 1509448, 1113113, 128823, 962898, 679328, 269363, 818768, 572529, 468247, 389962, 787382, 1391172, 904702, 783856, 950032, 'Stay']
[808352, 1509671, 1101638, 127409, 960448, 678227, 268140, 812736, 570629, 467178, 358148, 765814, 1374888, 884203, 777866, 926766, 'Stay']
[808125, 1509153, 1115135, 130514, 961988, 680878, 268117, 818858, 571779, 467649, 387379, 786041, 1388315, 904188, 781967, 947075, 'Stay']
[808183, 1509586, 1100850, 125102, 960193, 676228, 267379, 811876, 570172, 466835, 361164, 766647, 1378020, 884721, 779871, 930549, 'Stay']
[808535, 1509901, 1116825, 132604, 962291, 682780, 267776, 818828, 572058, 467815, 383812, 785066, 1385706, 903202, 780362, 944255, 'Stay']
[808401, 1509643, 1099775, 123426, 960397, 674759, 267557, 810239, 570652, 467148, 365425, 769212, 1381277, 886357, 781804, 934147, 'Stay']
[808451, 1510053, 1117781, 134585, 962181, 684441, 267295, 818892, 571932, 467871, 379739, 783312, 1382854, 901741, 778643, 940679, 'Stay']
[808242, 1509350, 1099515, 122359, 960640, 673402, 267463, 810259, 570772, 467447, 369811, 771566, 1384817, 888407, 783793, 938678, 'Stay']
[808427, 1510262, 1117883, 136422, 962581, 685932, 267228, 818902, 571913, 467937, 374941, 780744, 1379500, 900122, 777092, 936808, 'Stay']
[807933, 1508792, 1099913, 121010, 961060, 672455, 267560, 810912, 570987, 467312, 374642, 774023, 1387851, 891022, 785497, 942573, 'Stay']
[808377, 1510210, 1117339, 136960, 962816, 686890, 267321, 819681, 571859, 467364, 369754, 777706, 1376637, 897265, 775967, 933113, 'Stay']
[807942, 1508612, 1100443, 120557, 961438, 672362, 267982, 812408, 571188, 467249, 378875, 776515, 1390625, 893427, 787123, 946516, 'Stay']
[808047, 1509906, 1115973, 137097, 961884, 686972, 266394, 819299, 571481, 467194, 365041, 774693, 1374222, 894712, 775180, 930236, 'Stay']
[807673, 1508242, 1101338, 119988, 960944, 671802, 266887, 812190, 571136, 467113, 383029, 779000, 1392822, 895972, 787735, 949840, 'Stay']
[807911, 1509948, 1114239, 136329, 961185, 686216, 265768, 817960, 570846, 466627, 360951, 771334, 1372252, 891726, 774160, 927640, 'Stay']
[808310, 1508895, 1103140, 120868, 961122, 672354, 267056, 812242, 571128, 467109, 386844, 781429, 1394477, 898182, 788048, 952841, 'Stay']
[808387, 1510512, 1111834, 135997, 961176, 686141, 265775, 816221, 571431, 467438, 358066, 769444, 1370563, 889379, 773446, 925252, 'Stay']
[807890, 1508520, 1105061, 122030, 961814, 673419, 267460, 813480, 571279, 467229, 389849, 783916, 1395133, 900705, 787924, 954520, 'Stay']
[807821, 1509949, 1109542, 134576, 961076, 684596, 265921, 815629, 570787, 466836, 355982, 767202, 1370352, 887179, 773878, 924817, 'Stay']
[807740, 1508564, 1107268, 123390, 961894, 674459, 267079, 814264, 571239, 466946, 391106, 785294, 1395173, 902442, 787284, 955236, 'Stay']
[807950, 1510216, 1107034, 132823, 961264, 683119, 266078, 813321, 570833, 467033, 354563, 765856, 1370532, 885483, 774318, 924058, 'Stay']
[807997, 1509029, 1109852, 125459, 962378, 676434, 266605, 814881, 571637, 467339, 391420, 786657, 1393939, 903726, 786179, 954105, 'Stay']
[807729, 1509756, 1105427, 130820, 961134, 681533, 265974, 812930, 570553, 466776, 354989, 765209, 1371977, 884443, 775857, 925436, 'Stay']
[808080, 1509266, 1112549, 127815, 963057, 678682, 266693, 816239, 571779, 467406, 390481, 786846, 1392609, 904524, 785488, 953523, 'Stay']
[808035, 1510214, 1103037, 128957, 961357, 679950, 266008, 811890, 570679, 467093, 356710, 765315, 1373935, 884324, 777810, 927927, 'Stay']
[807970, 1509490, 1114303, 129878, 963237, 680838, 266158, 817770, 571814, 467833, 388677, 786677, 1389894, 905076, 783569, 950951, 'Stay']
[807568, 1509400, 1101053, 126366, 960872, 677849, 264723, 812080, 570097, 466773, 359222, 765909, 1376364, 884775, 779370, 930580, 'Stay']
[808171, 1509753, 1115522, 132277, 962881, 682866, 265501, 819027, 572057, 467910, 385248, 785501, 1386781, 904305, 781476, 947445, 'Stay']
[807782, 1509429, 1099710, 124579, 960588, 676200, 265010, 811845, 570324, 466940, 363029, 767600, 1379148, 885905, 780976, 933876, 'Stay']
[807966, 1509774, 1116628, 134089, 962682, 684320, 265462, 819419, 572001, 467836, 381350, 783822, 1383429, 902830, 779202, 943681, 'Stay']
[807764, 1509235, 1099311, 122919, 960832, 674507, 265668, 811028, 570381, 466844, 367291, 769528, 1382277, 887365, 782596, 937773, 'Stay']
[808164, 1510216, 1117504, 135623, 962950, 685663, 265571, 817939, 571955, 467620, 377111, 781573, 1380465, 900915, 777635, 939980, 'Stay']
[807499, 1508931, 1099108, 121338, 961045, 672960, 265679, 808437, 570699, 466981, 372098, 772236, 1385793, 889394, 784478, 941702, 'Stay']
[807564, 1509944, 1117019, 136323, 962552, 686253, 265187, 815973, 571488, 467042, 372016, 778520, 1377474, 898052, 776289, 935789, 'Stay']
[807100, 1508402, 1099483, 120280, 961152, 672172, 266151, 807969, 570398, 466511, 376581, 774364, 1388756, 891548, 786296, 945233, 'Stay']
[807234, 1509672, 1116385, 136593, 962326, 686653, 265331, 815774, 571217, 466742, 367266, 775437, 1374874, 895512, 775677, 932060, 'Stay']
[806827, 1507968, 1100555, 119532, 961385, 671569, 265794, 807929, 570381, 466358, 380851, 776920, 1391464, 893915, 787693, 948761, 'Stay']
[807297, 1509810, 1114828, 136328, 962422, 686643, 264662, 814979, 570845, 466399, 362654, 772269, 1372724, 892522, 774825, 928912, 'Stay']
[807247, 1508484, 1102037, 120055, 962065, 672306, 266314, 809689, 571031, 466739, 384881, 779905, 1393404, 896750, 788310, 951220, 'Stay']
[807264, 1509963, 1112653, 135852, 961960, 686296, 265354, 815096, 571132, 466686, 359131, 770098, 1370960, 890132, 774229, 925835, 'Stay']
[807037, 1508343, 1103417, 120864, 961506, 672510, 266200, 810867, 571055, 466766, 387722, 782312, 1394236, 899175, 788176, 952697, 'Stay']
[806984, 1509796, 1110641, 134843, 960925, 684889, 265270, 814311, 570266, 466109, 356159, 767527, 1370172, 887689, 774266, 924592, 'Stay']
[807041, 1508319, 1106204, 122703, 961600, 673801, 266435, 812180, 570878, 466739, 390004, 784313, 1395225, 901230, 788213, 954905, 'Stay']
[807062, 1509684, 1108040, 133540, 960892, 683750, 264863, 812290, 570379, 466535, 354487, 766063, 1370544, 886044, 774742, 924274, 'Stay']
[807081, 1508334, 1108522, 124239, 962084, 675403, 265260, 811917, 571176, 466980, 390879, 785961, 1394803, 903154, 787280, 954603, 'Stay']
[807126, 1509654, 1105926, 131604, 961369, 682226, 264168, 809828, 570463, 466503, 354109, 765319, 1371434, 884879, 775647, 924667, 'Stay']
[807017, 1508610, 1110813, 126495, 962912, 677520, 265434, 811070, 571668, 467127, 390425, 786905, 1393553, 904415, 785848, 953357, 'Stay']
[807037, 1509396, 1103538, 129583, 961448, 680338, 264808, 806884, 570464, 466430, 355236, 765270, 1373180, 884191, 776822, 925789, 'Stay']
[806247, 1507948, 1112979, 128116, 962808, 678971, 265299, 811285, 571783, 466833, 389336, 786859, 1391449, 904654, 784191, 951113, 'Stay']
[805704, 1508148, 1101699, 126690, 960790, 678025, 265298, 805953, 569559, 465299, 357162, 764886, 1375805, 883748, 778310, 928598, 'Stay']
[805968, 1507955, 1114319, 129975, 962737, 680730, 267120, 811234, 570737, 465962, 385886, 785066, 1389287, 903704, 782413, 949237, 'Stay']
[805621, 1507649, 1099471, 124732, 960773, 676085, 267982, 803427, 569376, 465358, 359814, 765647, 1378341, 884497, 779987, 931924, 'Stay']
[805336, 1507133, 1115522, 131892, 962466, 682281, 269131, 810120, 570729, 465518, 382442, 783254, 1385827, 902634, 780359, 945572, 'Stay']
[805399, 1506887, 1098287, 122536, 960946, 674090, 270033, 801194, 569379, 464555, 363653, 766663, 1381160, 885446, 781728, 935661, 'Stay']
[804703, 1506372, 1116184, 133291, 962573, 683686, 270521, 809474, 570816, 465095, 377663, 780578, 1382088, 900968, 778379, 941347, 'Stay']
