[766024, 1482102, 1153237, 134399, 958757, 673997, 334072, 994383, 561338, 439541, 368352, 767641, 1372256, 894922, 784492, 956488, 'Stay']
[766093, 1481377, 1134701, 119859, 957105, 660700, 334672, 988078, 560554, 439440, 365092, 759515, 1378120, 884763, 791881, 961277, 'Stay']
[765964, 1482424, 1152808, 135310, 958447, 674588, 333774, 992535, 561440, 439819, 363650, 765385, 1369220, 892382, 782780, 952991, 'Stay']
[766310, 1481710, 1134987, 119200, 957247, 660325, 335351, 987166, 560484, 439519, 369810, 762549, 1381422, 887248, 793309, 965555, 'Stay']
[766492, 1483286, 1151126, 135633, 958348, 675213, 334806, 991571, 561491, 440071, 359054, 762772, 1366125, 889946, 781237, 949495, 'Stay']
[766244, 1481710, 1135972, 118527, 957143, 660227, 337091, 988310, 560558, 439510, 374371, 765373, 1383390, 890001, 793961, 968230, 'Stay']
[766203, 1483197, 1149621, 134847, 958042, 674525, 337130, 991315, 560984, 439581, 354774, 759488, 1363830, 886943, 780366, 946477, 'Stay']
[766121, 1481614, 1137807, 118846, 957749, 660441, 339977, 988637, 560718, 439423, 377799, 767717, 1385352, 892285, 794369, 970645, 'Stay']
[766327, 1483321, 1147480, 134345, 958169, 673961, 339703, 989753, 561133, 439695, 351316, 756768, 1362137, 884564, 779875, 944269, 'Stay']
[765993, 1481326, 1140267, 119717, 958114, 661151, 341246, 989145, 561140, 439409, 381427, 769878, 1386483, 894779, 794568, 971907, 'Stay']
[766441, 1483269, 1145986, 133167, 958278, 672473, 340538, 989144, 561101, 439290, 349367, 754368, 1361880, 882300, 780264, 943106, 'Stay']
[766091, 1481461, 1143212, 121442, 958474, 662381, 341944, 989980, 561740, 439658, 383758, 771741, 1387012, 896998, 794078, 972291, 'Stay']
[766681, 1483480, 1143764, 131683, 957670, 670907, 340380, 988242, 561082, 439293, 348456, 752812, 1362411, 880694, 781078, 943403, 'Stay']
[767413, 1482712, 1144456, 123757, 959130, 664014, 342098, 988146, 562850, 440696, 384912, 773485, 1386241, 898730, 792724, 971317, 'Stay']
[766748, 1483201, 1140957, 129437, 957348, 668850, 340077, 986035, 561651, 439803, 349111, 752312, 1362570, 879650, 781275, 942491, 'Stay']
[766840, 1482214, 1147222, 125075, 958491, 665195, 341452, 989517, 562450, 440097, 385041, 773832, 1384886, 899053, 791485, 969911, 'Stay']
[767005, 1483414, 1138699, 127459, 957297, 666912, 340760, 985638, 561458, 439784, 350337, 752021, 1364497, 878833, 782888, 944859, 'Stay']
[766929, 1482778, 1149038, 127495, 958803, 667332, 341264, 989800, 562807, 440712, 383250, 774059, 1382369, 899584, 789566, 967122, 'Stay']
[766383, 1482830, 1136689, 125074, 956995, 664964, 340341, 985155, 560998, 439982, 352125, 752913, 1366323, 879350, 784090, 946748, 'Stay']
[765834, 1481877, 1150766, 128973, 958768, 668823, 340719, 990783, 561678, 439827, 379649, 772529, 1379578, 898538, 787778, 964349, 'Stay']
[765759, 1481809, 1135421, 122641, 956913, 662945, 340853, 986061, 560168, 439129, 354696, 753367, 1369526, 879452, 786526, 950813, 'Stay']
[766106, 1482128, 1151817, 131476, 959278, 670782, 340965, 991622, 561552, 439818, 375631, 770761, 1376936, 897073, 786581, 961721, 'Stay']
[765668, 1481520, 1134610, 121475, 957245, 661703, 340834, 986555, 560072, 439086, 358570, 755261, 1372827, 881026, 788765, 954919, 'Stay']
[765961, 1482319, 1152712, 133577, 959181, 672834, 340642, 992046, 561432, 439938, 371072, 768833, 1373530, 895542, 784826, 957984, 'Stay']
[766372, 1482191, 1134287, 120677, 957542, 661159, 341499, 986080, 560353, 439784, 363222, 758250, 1376051, 883497, 790585, 959078, 'Stay']
[766320, 1482946, 1152710, 134856, 958861, 674002, 340442, 992003, 561782, 440559, 366899, 766953, 1370130, 893861, 783171, 954156, 'Stay']
[766151, 1481627, 1134613, 118920, 957008, 659779, 340571, 987089, 560518, 439723, 368465, 761101, 1379564, 885809, 792017, 963041, 'Stay']
[766534, 1483199, 1152032, 135270, 958631, 674349, 339780, 991010, 561764, 440421, 362334, 764163, 1367382, 891137, 781553, 950691, 'Stay']
[766383, 1481865, 1135675, 118593, 957409, 659738, 340839, 985790, 560953, 440140, 373023, 764197, 1381900, 888707, 793155, 966288, 'Stay']
[766327, 1483250, 1150809, 135460, 958512, 674466, 340030, 988388, 561674, 440507, 358038, 761511, 1364584, 888677, 780411, 947346, 'Stay']
[766354, 1481694, 1137214, 119189, 957989, 659886, 341577, 984326, 560937, 440055, 377332, 766928, 1384072, 891265, 794079, 968883, 'Stay']
[766288, 1483134, 1149404, 135432, 958449, 674116, 340543, 986272, 561377, 440259, 354271, 758733, 1362480, 886013, 780036, 944763, 'Stay']
[765696, 1480949, 1139704, 119613, 957738, 660416, 341474, 985131, 560917, 439844, 380862, 769387, 1385731, 893549, 794565, 971132, 'Stay']
[765787, 1482634, 1147467, 133966, 958015, 673016, 340335, 986242, 560712, 439613, 350844, 755866, 1361858, 883138, 780200, 943828, 'Stay']
[765793, 1480946, 1141913, 120706, 958257, 661403, 341667, 985583, 561051, 439579, 382728, 771248, 1386937, 895612, 794544, 972792, 'Stay']
[765947, 1482677, 1145048, 132474, 957893, 671757, 340115, 984830, 560913, 439662, 348611, 754211, 1361782, 881277, 780617, 943295, 'Stay']
[766020, 1481203, 1143770, 122061, 958327, 663006, 340926, 985622, 561346, 440025, 384118, 773358, 1386765, 897597, 793925, 972838, 'Stay']
[766082, 1482628, 1141666, 130155, 957245, 670064, 339796, 983359, 560647, 439716, 347725, 753040, 1361946, 879757, 780951, 943088, 'Stay']
[766021, 1481289, 1145431, 123827, 958339, 664831, 341021, 985816, 561467, 440120, 384085, 774185, 1385220, 898900, 791972, 970926, 'Stay']
[765203, 1481804, 1139221, 127837, 956462, 668311, 339802, 982926, 560082, 439338, 348065, 752156, 1363036, 879050, 781914, 944111, 'Stay']
[765332, 1481130, 1147649, 125891, 957922, 666531, 340753, 986970, 560604, 439446, 382638, 773824, 1383864, 899211, 790955, 969914, 'Stay']
[765763, 1482351, 1136983, 126361, 956872, 666577, 340938, 982190, 559938, 439562, 349515, 752513, 1365166, 879056, 783681, 946435, 'Stay']
[765392, 1481385, 1149948, 128571, 958535, 668883, 342096, 988049, 561230, 439946, 380738, 773777, 1380954, 899484, 789178, 966456, 'Stay']
[765570, 1481969, 1135713, 124379, 956897, 664597, 343361, 982763, 559797, 439172, 352813, 753352, 1367982, 879565, 785963, 949473, 'Stay']
[765537, 1481742, 1151323, 130927, 958594, 670705, 343843, 988388, 561336, 439999, 377343, 772380, 1377717, 898489, 787439, 962875, 'Stay']
[765376, 1481542, 1134971, 122482, 956478, 662767, 344023, 983128, 559923, 439294, 356586, 755119, 1370662, 880827, 787831, 952905, 'Stay']
[765767, 1482082, 1152485, 132667, 958590, 671964, 344313, 988607, 561296, 439782, 373901, 770565, 1374814, 896812, 785898, 959916, 'Stay']
[765792, 1481729, 1134388, 120867, 957177, 661554, 345040, 982596, 560642, 439689, 361264, 757450, 1374067, 882560, 789669, 956640, 'Stay']
[765760, 1482344, 1152273, 133534, 958854, 673173, 344305, 987696, 561609, 439957, 369292, 768353, 1371704, 894889, 783925, 955617, 'Stay']
[765588, 1481283, 1133515, 118729, 957011, 659914, 345154, 982037, 560677, 439618, 365482, 759811, 1377227, 884611, 790816, 959254, 'Stay']
[765243, 1481884, 1151738, 133576, 957864, 673303, 343825, 988244, 561128, 439321, 364222, 765405, 1368533, 892181, 781901, 950919, 'Stay']
