[1022875, 1597075, 1077388, 135586, 991049, 726328, -970, 547968, 598394, 529100, 417088, 847573, 1424625, 916978, 783349, 860762, 'Stay']
[1022456, 1597994, 1081615, 147358, 989941, 736398, -2688, 547257, 597252, 528132, 382952, 829853, 1399698, 902781, 770206, 831796, 'Stay']
[1022896, 1597043, 1079616, 137084, 991001, 727174, -828, 544409, 598210, 528812, 418546, 849099, 1424655, 918759, 782843, 861456, 'Stay']
[1023125, 1598456, 1079375, 145736, 989956, 734955, -840, 542513, 597488, 528285, 382158, 828793, 1400171, 901036, 771003, 831482, 'Stay']
[1022902, 1597132, 1082448, 138679, 991043, 728974, -415, 544621, 598372, 528843, 419097, 850221, 1423492, 919843, 781667, 860444, 'Stay']
[1023048, 1598394, 1077305, 143670, 989714, 733163, -1296, 540910, 597441, 528379, 382711, 828115, 1401288, 899912, 772031, 832406, 'Stay']
[1023441, 1597981, 1084760, 141457, 991528, 730960, -231, 543003, 598649, 529389, 418065, 850671, 1421281, 920680, 780039, 858547, 'Stay']
[1023445, 1598736, 1075626, 142204, 990223, 731613, -368, 536668, 597806, 529002, 384773, 828931, 1403259, 900187, 773724, 834270, 'Stay']
[1023039, 1597742, 1087115, 143596, 992313, 732812, -357, 540911, 599034, 529496, 416130, 850357, 1418925, 920763, 778796, 856452, 'Stay']
[1022577, 1597822, 1074374, 139844, 990843, 729978, -402, 534644, 597694, 528637, 387377, 829462, 1406328, 900295, 775869, 837862, 'Stay']
[1022057, 1597195, 1088606, 145077, 991980, 734745, -918, 542934, 598201, 528764, 412232, 848316, 1416129, 919626, 777403, 854059, 'Stay']
[1021922, 1597053, 1072340, 137220, 989905, 728051, -973, 538782, 596662, 527720, 390340, 830034, 1409565, 901239, 778010, 842059, 'Stay']
[1022174, 1597654, 1088775, 147247, 991652, 736727, -388, 547962, 597974, 528549, 407397, 845681, 1412638, 918449, 775144, 850504, 'Stay']
[1021910, 1596947, 1071408, 135767, 989856, 726740, -511, 541777, 596737, 527877, 394574, 831977, 1412570, 903547, 779486, 845691, 'Stay']
[1022266, 1597697, 1088803, 148470, 991709, 737964, -943, 549539, 598264, 528564, 402813, 843259, 1409100, 916504, 773367, 846301, 'Stay']
[1021731, 1596432, 1071137, 133888, 990069, 725242, -1049, 543342, 596980, 527665, 399272, 834374, 1415414, 905397, 780552, 848802, 'Stay']
[1022035, 1597711, 1088967, 148971, 991461, 738518, -1537, 551224, 597968, 528249, 398181, 840279, 1405883, 913714, 771574, 841934, 'Stay']
[1021891, 1596654, 1072081, 133084, 990389, 724463, -816, 544814, 597296, 528031, 404344, 837410, 1418392, 908037, 781903, 852487, 'Stay']
[1022088, 1597990, 1088660, 149443, 991266, 738643, -1235, 552132, 598153, 528367, 393821, 837724, 1403264, 911301, 770583, 838595, 'Stay']
[1021927, 1596595, 1073479, 132819, 990738, 723802, -700, 545951, 597533, 527629, 409236, 840412, 1421403, 910282, 783292, 856223, 'Stay']
[1022524, 1598700, 1087391, 149850, 991558, 738545, -789, 549326, 598710, 528530, 390044, 835197, 1401099, 908305, 769850, 835077, 'Stay']
[1022349, 1597365, 1075817, 134103, 991111, 724628, 903, 544258, 598402, 528530, 413464, 843777, 1422997, 913387, 783679, 858344, 'Stay']
[1022528, 1599065, 1086510, 149764, 990971, 738337, 644, 547986, 598177, 528461, 386894, 832928, 1400089, 906199, 769986, 833648, 'Stay']
[1022887, 1597906, 1077801, 135457, 991137, 725743, 3031, 544727, 598319, 528832, 416740, 846452, 1424689, 916264, 783980, 861421, 'Stay']
[1023449, 1599419, 1083684, 148887, 990729, 737470, 2906, 544961, 598257, 528854, 384200, 830909, 1399432, 904254, 769620, 832724, 'Stay']
[1023795, 1597955, 1079029, 136660, 991511, 726796, 5093, 543694, 598956, 529119, 418575, 848111, 1424429, 918504, 782642, 862255, 'Stay']
[1023614, 1598597, 1080648, 146376, 990065, 735512, 3781, 543737, 598074, 528336, 382903, 828419, 1399404, 902293, 769768, 832469, 'Stay']
[1024066, 1597532, 1080927, 137583, 991308, 727915, 5130, 543674, 598809, 528620, 419145, 848172, 1423951, 919519, 781461, 862428, 'Stay']
[1024186, 1598617, 1077846, 144194, 990255, 733789, 5263, 538962, 597936, 528099, 382635, 826725, 1400754, 900709, 770846, 833629, 'Stay']
[1024238, 1597432, 1082722, 139118, 991415, 729173, 4982, 539685, 599021, 528749, 418716, 848788, 1422513, 920493, 780056, 861186, 'Stay']
[1024467, 1598424, 1075716, 141747, 990256, 731669, 4722, 534296, 597766, 527907, 383596, 826612, 1402337, 899739, 771907, 834746, 'Stay']
[1024824, 1597917, 1085290, 141475, 992172, 731378, 5921, 538309, 599253, 529016, 417165, 848969, 1420325, 920698, 778592, 859160, 'Stay']
[1024854, 1598308, 1074151, 139932, 990249, 729866, 5147, 530373, 598185, 528416, 386151, 827665, 1404825, 900150, 773636, 837332, 'Stay']
[1025024, 1598053, 1087660, 144179, 991991, 733289, 5391, 534716, 599510, 529358, 414592, 848327, 1417488, 920356, 776786, 856346, 'Stay']
[1024932, 1598151, 1073338, 138636, 990248, 728497, 5318, 529324, 598290, 528712, 389675, 829254, 1408121, 901156, 776105, 841304, 'Stay']
[1024685, 1597834, 1089010, 146446, 991927, 735289, 4692, 538068, 599286, 529073, 411211, 846914, 1414759, 919325, 775932, 854166, 'Stay']
[1024541, 1597461, 1071959, 136767, 990258, 727144, 4864, 530834, 597970, 528287, 393467, 830761, 1411179, 902502, 778243, 845694, 'Stay']
[1024357, 1597685, 1089336, 147996, 991620, 737001, 4667, 539339, 598850, 528912, 406200, 844298, 1410959, 917664, 773989, 850253, 'Stay']
[1024329, 1597118, 1070829, 134928, 990138, 725856, 4326, 533094, 597506, 528371, 397578, 833115, 1414400, 904774, 779989, 849646, 'Stay']
[1024388, 1597755, 1088115, 148692, 991460, 737733, 3220, 541381, 598320, 528799, 401015, 841637, 1407756, 915463, 772130, 846090, 'Stay']
[1024419, 1596847, 1070398, 133700, 990473, 724616, 4547, 535119, 597755, 528483, 401926, 835648, 1417069, 906745, 780653, 852112, 'Stay']
[1024281, 1597742, 1087750, 149317, 991128, 738532, 3427, 544209, 598329, 528705, 396194, 838725, 1404259, 912493, 770205, 841257, 'Stay']
