[870474, 1533249, 1123810, 136816, 972784, 697469, 201919, 807560, 584984, 491994, 390874, 795766, 1393265, 911560, 776922, 934516, 'Stay']
[870375, 1532535, 1105583, 122962, 971073, 685236, 202668, 798926, 583746, 491595, 386034, 786778, 1398686, 900402, 783546, 936304, 'Stay']
[870636, 1533661, 1123306, 137645, 972190, 698123, 201412, 806465, 584733, 492218, 386273, 793399, 1389994, 909421, 774883, 930271, 'Stay']
[870757, 1532706, 1105469, 121849, 971136, 684222, 202538, 797700, 583885, 492013, 390973, 789672, 1401012, 902921, 784422, 939444, 'Stay']
[870558, 1533596, 1122251, 138094, 972234, 698326, 201471, 805014, 584729, 492312, 381684, 790697, 1386641, 906575, 773273, 925852, 'Stay']
[870251, 1532124, 1106647, 121396, 971409, 683509, 202868, 798075, 584053, 491958, 395608, 792448, 1403582, 905371, 785710, 942599, 'Stay']
[870326, 1533641, 1121244, 138172, 972226, 698548, 202345, 804649, 584150, 491857, 377251, 787616, 1384821, 903712, 773002, 922985, 'Stay']
[869964, 1531923, 1109122, 122207, 971973, 684488, 203427, 799351, 584128, 492096, 399304, 795136, 1405526, 908109, 786780, 945350, 'Stay']
[870254, 1533538, 1120201, 137964, 972338, 698348, 202312, 804382, 584032, 491893, 373363, 785041, 1383660, 901481, 773054, 920936, 'Stay']
[869997, 1531785, 1111560, 123025, 972276, 685302, 203712, 800649, 584435, 492015, 402356, 797293, 1407347, 910879, 787534, 948108, 'Stay']
[870271, 1533582, 1118174, 137070, 972072, 697796, 202838, 803052, 584157, 491862, 370805, 782602, 1383120, 899360, 773351, 919723, 'Stay']
[869960, 1531914, 1113665, 124550, 972532, 686516, 204001, 801067, 584504, 492140, 404723, 799384, 1407808, 913268, 787068, 949353, 'Stay']
[870451, 1533762, 1115470, 135691, 972000, 696441, 203134, 801319, 584051, 491911, 369125, 781125, 1383203, 897838, 773424, 919192, 'Stay']
[870276, 1532463, 1115979, 126630, 972506, 688151, 204406, 802523, 585263, 492700, 405674, 801196, 1406974, 915282, 785700, 948851, 'Stay']
[870416, 1533842, 1113045, 133657, 971234, 694422, 203427, 801534, 584293, 492131, 369489, 780516, 1383991, 896593, 774256, 919348, 'Stay']
[870365, 1532737, 1117893, 128201, 972423, 689154, 204062, 804754, 585160, 492381, 405785, 801889, 1405875, 915720, 784506, 947739, 'Stay']
[870654, 1534045, 1110366, 131337, 971082, 692191, 203770, 801123, 584146, 492017, 370211, 780360, 1385612, 895436, 775430, 920461, 'Stay']
[870168, 1532719, 1119948, 130300, 972243, 691293, 203687, 806247, 585575, 492810, 404190, 801961, 1403508, 916118, 782468, 945085, 'Stay']
[870097, 1533231, 1108697, 129130, 970580, 690212, 203529, 800994, 583785, 491527, 372429, 780375, 1388024, 895353, 776945, 923134, 'Stay']
[870216, 1532867, 1121745, 132578, 972396, 693020, 204321, 807382, 585291, 492385, 401412, 801070, 1401067, 915537, 781181, 943130, 'Stay']
[870106, 1532998, 1107442, 127284, 971099, 688475, 204038, 800762, 583997, 491586, 375494, 781597, 1390749, 896014, 779127, 926567, 'Stay']
[869480, 1532428, 1123599, 134463, 972642, 694566, 203588, 808752, 585284, 492087, 397694, 799314, 1398157, 914297, 779868, 940298, 'Stay']
[869419, 1532248, 1106965, 125477, 971006, 687002, 203589, 801281, 583741, 491249, 379080, 782928, 1394110, 897378, 781520, 930818, 'Stay']
[869649, 1532807, 1124201, 136638, 972747, 696898, 203348, 809823, 584899, 491879, 393181, 796946, 1395451, 912856, 778569, 937552, 'Stay']
[869436, 1532162, 1106195, 124154, 971453, 686269, 204114, 801624, 584137, 491856, 383670, 785587, 1397433, 899895, 783527, 935265, 'Stay']
[869282, 1532751, 1124176, 137340, 972435, 698129, 202968, 810201, 584831, 491860, 388456, 794537, 1392287, 910912, 776748, 933916, 'Stay']
[869684, 1532215, 1105699, 122310, 970965, 684784, 203244, 801553, 584035, 491604, 388049, 788009, 1400301, 901919, 784496, 939304, 'Stay']
[869264, 1532851, 1123401, 137828, 971862, 698296, 201743, 809477, 584771, 491845, 383333, 791697, 1388739, 908283, 774448, 929386, 'Stay']
[869400, 1531929, 1106687, 121739, 970876, 683746, 202649, 801605, 583948, 491554, 392581, 790622, 1403081, 904243, 785500, 942573, 'Stay']
[869700, 1533614, 1122309, 138535, 971987, 698600, 201958, 808697, 584693, 492047, 378927, 789010, 1386260, 905495, 773280, 925806, 'Stay']
[869403, 1531856, 1108187, 121737, 971275, 683664, 203005, 801801, 584326, 491839, 397090, 793634, 1404970, 906800, 786251, 945126, 'Stay']
[869231, 1533082, 1120967, 137818, 971567, 697871, 201753, 807276, 584533, 491624, 374901, 786010, 1384176, 902394, 772669, 922221, 'Stay']
[868943, 1531409, 1110302, 122184, 971485, 683964, 202649, 802600, 584245, 491205, 400367, 795747, 1406585, 909010, 786864, 947265, 'Stay']
[869108, 1533114, 1119049, 137236, 971565, 697659, 201915, 806059, 584289, 491257, 371705, 783588, 1383353, 900076, 772939, 920810, 'Stay']
[868878, 1531490, 1112571, 123428, 971623, 685331, 202464, 802757, 584636, 491431, 403358, 798280, 1407649, 911861, 787003, 949522, 'Stay']
[869089, 1533340, 1116839, 136323, 971551, 696967, 202173, 803597, 584281, 491303, 369572, 781681, 1383130, 898192, 773037, 920334, 'Stay']
[868928, 1532010, 1114623, 125677, 972326, 687490, 203662, 802547, 584844, 492051, 404771, 800224, 1407437, 914021, 786244, 950204, 'Stay']
[868807, 1533245, 1113826, 134638, 971186, 695680, 202109, 802052, 583782, 491778, 368518, 780488, 1383285, 897123, 773761, 920082, 'Stay']
[868264, 1531535, 1116077, 126785, 971953, 688803, 202569, 803598, 584354, 491931, 404851, 801082, 1406166, 915567, 784970, 949505, 'Stay']
[868284, 1532762, 1111112, 131989, 970763, 693680, 201861, 801612, 582976, 490976, 368455, 779247, 1384473, 895650, 774623, 921204, 'Stay']
[868567, 1532279, 1118394, 129086, 972363, 691031, 203393, 806114, 584439, 492174, 403816, 801401, 1404681, 916191, 783405, 948146, 'Stay']
[868813, 1533262, 1109109, 130300, 970775, 692027, 203213, 802201, 583260, 491601, 370035, 779943, 1386550, 895754, 776096, 922756, 'Stay']
[868614, 1532411, 1120333, 131453, 972500, 692763, 203124, 808582, 584846, 492431, 401660, 801198, 1401975, 916079, 781582, 944915, 'Stay']
[868286, 1532501, 1107575, 127964, 970650, 689793, 202495, 803115, 582987, 491129, 372754, 780355, 1389030, 895596, 777860, 925536, 'Stay']
[868662, 1532595, 1122230, 133498, 972646, 694445, 202791, 810287, 584651, 492042, 398650, 799727, 1399588, 915020, 780420, 942753, 'Stay']
[868682, 1532593, 1106695, 126210, 970918, 688292, 202873, 803014, 583367, 491285, 376367, 781925, 1392325, 896786, 780310, 929609, 'Stay']
[868675, 1532791, 1123371, 135716, 972768, 696633, 202848, 811052, 585121, 492322, 394570, 798176, 1396410, 913927, 778507, 938998, 'Stay']
[868261, 1532312, 1105890, 124928, 970863, 687123, 203283, 803569, 583635, 491752, 380456, 784165, 1395225, 898880, 781821, 933023, 'Stay']
[867938, 1532601, 1123698, 136895, 972142, 697607, 202772, 812532, 584189, 491829, 389771, 795642, 1393312, 912177, 777083, 935770, 'Stay']
[867564, 1531449, 1105232, 122591, 970410, 685210, 203322, 804613, 582962, 491193, 384401, 786034, 1398743, 900831, 783918, 937705, 'Stay']
[867769, 1532440, 1122911, 137289, 971820, 698299, 202686, 813025, 583712, 491409, 384504, 792199, 1390116, 909505, 775347, 931857, 'Stay']
[867850, 1531591, 1105626, 121725, 970783, 684756, 203433, 805044, 583190, 491247, 389188, 788438, 1401472, 903077, 785002, 941128, 'Stay']
[868062, 1533075, 1122178, 138233, 971850, 699206, 202388, 811889, 583920, 491622, 379900, 789476, 1387359, 907061, 773729, 927588, 'Stay']
[868132, 1532005, 1106429, 121959, 971258, 684637, 203850, 804569, 583725, 491948, 394013, 791666, 1403798, 906171, 785558, 943512, 'Stay']
[867811, 1532989, 1120966, 138019, 971254, 698675, 201817, 810465, 583911, 491789, 376062, 787016, 1385116, 904458, 772403, 923594, 'Stay']
[868074, 1531860, 1108487, 121882, 971353, 684165, 203198, 803907, 583731, 491577, 398122, 794318, 1406020, 908289, 786184, 946256, 'Stay']
[868028, 1533327, 1119788, 137561, 971537, 698155, 202963, 808825, 583972, 491445, 372736, 784455, 1383630, 901527, 772310, 921338, 'Stay']
[868046, 1532029, 1110883, 122798, 971511, 684847, 204355, 804871, 584133, 491668, 401525, 796895, 1406997, 910703, 786632, 948542, 'Stay']
[868227, 1533686, 1117423, 136587, 971225, 697098, 203939, 807214, 583679, 491453, 369860, 782186, 1382630, 899160, 772361, 920348, 'Stay']
[868095, 1531936, 1112997, 124014, 971871, 686066, 206559, 804894, 584225, 491713, 403403, 798784, 1407151, 912712, 786215, 949839, 'Stay']
[868700, 1533671, 1114944, 134802, 971502, 695865, 206345, 803906, 583644, 491101, 368237, 780252, 1382768, 897068, 772903, 920017, 'Stay']
[868513, 1532242, 1115106, 125445, 972058, 687585, 206849, 803654, 584833, 491787, 404700, 799993, 1406672, 914339, 785196, 949995, 'Stay']
[868907, 1533816, 1112614, 132710, 971199, 694168, 205705, 801753, 583710, 491274, 368204, 779161, 1383734, 896021, 773846, 920853, 'Stay']
[868625, 1532541, 1117424, 127407, 972407, 688918, 206616, 803781, 584972, 492037, 404680, 800594, 1405686, 915569, 783970, 949393, 'Stay']
[868325, 1533150, 1110677, 130365, 970714, 691541, 206485, 800192, 583584, 491100, 369239, 778645, 1385485, 895153, 775039, 922370, 'Stay']
[869072, 1533107, 1119506, 129685, 972696, 690524, 206611, 804477, 584938, 491960, 402970, 800227, 1403835, 915596, 782679, 947915, 'Stay']
[868653, 1533209, 1108433, 128489, 970770, 689433, 205202, 799481, 583830, 491561, 371468, 779138, 1387759, 895305, 776660, 924610, 'Stay']
