[307111, 15426, 1411049, 119368, 1137370, 3180808, 2040894, 1983999, -971169, -834808, 1654826, 873260, 2965204, 2530604, 2179474, 1163909]
[318154, 31110, 1378834, 108712, 1115596, 3146774, 1996968, 1955217, -962979, -826797, 1647830, 860869, 2976117, 2539090, 2202304, 1184363]
[306857, 14397, 1408689, 119265, 1139574, 3178735, 2038781, 1980848, -969075, -832946, 1643300, 870475, 2949823, 2527214, 2167285, 1158001]
[317947, 31518, 1377874, 108339, 1112853, 3149454, 1999234, 1956366, -965028, -828955, 1659294, 863752, 2990411, 2540881, 2213164, 1189079]
[306787, 13859, 1406786, 119094, 1140643, 3175939, 2036888, 1979165, -967099, -830954, 1632346, 867439, 2936383, 2524897, 2157217, 1153208]
[317719, 31741, 1379073, 109137, 1111105, 3154115, 2004533, 1960134, -967549, -831403, 1670772, 866924, 3004625, 2544632, 2224403, 1194568]
[307489, 14212, 1402890, 118500, 1140754, 3171947, 2032773, 1975674, -964407, -828355, 1622447, 864763, 2924330, 2524045, 2149184, 1149874]
[316760, 31033, 1380223, 109639, 1111026, 3158582, 2009868, 1963397, -969692, -833812, 1680150, 870441, 3014669, 2545880, 2231591, 1197090]
[308839, 15477, 1398600, 117910, 1140815, 3166521, 2027217, 1970871, -961758, -825987, 1614157, 862439, 2914892, 2522189, 2142808, 1147093]
[314595, 28784, 1382316, 110296, 1111225, 3163709, 2015751, 1967669, -972566, -836660, 1687462, 873234, 3022527, 2547412, 2235938, 1198051]
[309290, 16349, 1393947, 116521, 1139603, 3161778, 2022511, 1967887, -961051, -825183, 1607546, 858966, 2910030, 2522991, 2140642, 1147334]
[313433, 27405, 1385081, 111627, 1113652, 3167697, 2021388, 1970925, -973678, -837606, 1691920, 875684, 3026102, 2547889, 2237002, 1197213]
[310490, 17743, 1389301, 114616, 1137119, 3156864, 2016701, 1963842, -959787, -823800, 1603981, 856465, 2908237, 2523234, 2140621, 1148085]
[312014, 25087, 1388692, 112343, 1115958, 3173328, 2028132, 1975313, -975522, -839301, 1693714, 876739, 3026542, 2545829, 2235588, 1195456]
[312824, 20200, 1384824, 113305, 1134599, 3153640, 2011206, 1960197, -958664, -822232, 1603777, 854881, 2910615, 2522792, 2144646, 1151348]
[310570, 22410, 1392542, 113824, 1119530, 3179463, 2034381, 1980004, -976440, -839628, 1692770, 878133, 3022495, 2543213, 2230717, 1191862]
[315016, 22947, 1380359, 112253, 1132188, 3150728, 2006966, 1957859, -958357, -821603, 1606681, 854286, 2917189, 2524298, 2152312, 1156693]
[309402, 20572, 1395613, 115422, 1123508, 3181866, 2038726, 1982605, -976413, -839434, 1688361, 878778, 3014626, 2540002, 2222598, 1186440]
[315916, 25398, 1377208, 111013, 1127700, 3147158, 2002723, 1955947, -958792, -821930, 1611866, 854887, 2926534, 2526281, 2161075, 1161448]
[308596, 19382, 1400272, 117089, 1127739, 3182655, 2042561, 1984715, -975817, -838827, 1681397, 878811, 3003875, 2537139, 2212809, 1180362]
[317129, 28188, 1377162, 110189, 1124433, 3145379, 2001431, 1955707, -959779, -822654, 1619900, 856162, 2939114, 2529659, 2172697, 1168172]
[308341, 18684, 1405993, 118456, 1131903, 3183148, 2044550, 1985277, -974423, -837027, 1672484, 877920, 2990177, 2534321, 2201481, 1174382]
[318304, 30261, 1378310, 109255, 1120534, 3144608, 1998726, 1953539, -960386, -823164, 1629486, 858140, 2951896, 2532005, 2183630, 1173415]
[307389, 16638, 1409286, 118752, 1135281, 3183012, 2044064, 1983730, -973127, -835957, 1661387, 875447, 2974117, 2529739, 2187762, 1166373]
[317992, 30953, 1378576, 108430, 1117315, 3146944, 1999158, 1954025, -962583, -825489, 1640216, 859627, 2966642, 2534458, 2195649, 1178974]
[306208, 14937, 1410077, 118862, 1138109, 3182773, 2044401, 1983759, -971867, -834850, 1650017, 872167, 2959876, 2527141, 2176736, 1160968]
[317711, 31605, 1378561, 107922, 1114357, 3149459, 2001560, 1956475, -964757, -827977, 1651757, 861779, 2982703, 2538130, 2208985, 1185844]
[306751, 14750, 1409138, 119300, 1140488, 3179422, 2041872, 1981755, -968945, -832310, 1638127, 869074, 2945235, 2524920, 2165345, 1155376]
[317743, 32468, 1379574, 108976, 1112252, 3152582, 2004582, 1959075, -966640, -829896, 1663142, 864953, 2997249, 2541812, 2220082, 1190762]
[307192, 15132, 1406967, 119794, 1141173, 3175582, 2038068, 1978648, -966529, -829589, 1627163, 866550, 2932247, 2523599, 2155240, 1150470]
[316931, 31963, 1381749, 110139, 1111497, 3157605, 2009544, 1962832, -968888, -831819, 1673580, 868834, 3009835, 2544523, 2228451, 1194159]
[307770, 15440, 1404605, 119385, 1142015, 3172265, 2033955, 1976183, -964368, -827422, 1617912, 863824, 2922549, 2523443, 2148578, 1148551]
[315922, 31029, 1385312, 111432, 1111965, 3163510, 2015411, 1967832, -971334, -834276, 1682432, 871941, 3020606, 2547246, 2236043, 1197903]
[309375, 16859, 1401827, 118859, 1141828, 3166693, 2028192, 1971377, -961711, -824688, 1610213, 861279, 2914842, 2522942, 2143903, 1147192]
[314328, 28929, 1389938, 112362, 1113391, 3167828, 2021276, 1971164, -973102, -836090, 1688439, 874431, 3026122, 2547459, 2238178, 1197233]
[310198, 17740, 1399215, 116782, 1140194, 3162328, 2023010, 1968618, -960640, -823817, 1605199, 857970, 2911353, 2523509, 2142808, 1148059]
[312895, 27055, 1394076, 112383, 1115629, 3172110, 2026370, 1974877, -974307, -837430, 1691640, 876071, 3028414, 2547717, 2238317, 1196507]
[311411, 19364, 1395184, 114215, 1137781, 3157342, 2017238, 1965007, -959477, -822778, 1602136, 855718, 2910604, 2523799, 2143464, 1149462]
[311123, 24435, 1398476, 113009, 1118592, 3176921, 2033120, 1979911, -975876, -839435, 1692112, 877243, 3027192, 2546050, 2235441, 1194141]
[312963, 21484, 1391750, 112844, 1134242, 3152847, 2012025, 1962128, -958674, -822671, 1602905, 854130, 2914936, 2524692, 2149097, 1153762]
[309563, 22152, 1403598, 114653, 1121250, 3180304, 2038127, 1983421, -976367, -840170, 1689516, 877908, 3021504, 2542976, 2229200, 1190057]
[314858, 24508, 1389521, 112139, 1130307, 3148768, 2006633, 1958970, -958247, -821889, 1606654, 854219, 2921930, 2526449, 2156595, 1158650]
[308370, 20268, 1408490, 116639, 1124656, 3182725, 2041599, 1985747, -976035, -839223, 1684285, 878583, 3011857, 2541356, 2220117, 1184458]
[315747, 26272, 1387187, 111285, 1125715, 3147188, 2003037, 1957921, -959043, -822097, 1613023, 854798, 2932234, 2530477, 2166419, 1164488]
[307439, 18600, 1411812, 118316, 1129058, 3184446, 2044109, 1987346, -975305, -838036, 1676560, 877922, 2999675, 2539004, 2209645, 1178765]
[316789, 28554, 1385652, 110742, 1122646, 3146506, 2000609, 1957121, -959851, -822434, 1621894, 856289, 2944802, 2533543, 2178001, 1170926]
[307231, 17336, 1414816, 120017, 1133551, 3185168, 2045861, 1988051, -973976, -836385, 1667231, 876906, 2985561, 2535972, 2197891, 1172696]
[318186, 30777, 1384383, 110447, 1119591, 3146480, 1999514, 1956276, -960631, -823454, 1632846, 859132, 2959389, 2536508, 2190252, 1177392]
[307085, 16213, 1414711, 120010, 1137366, 3182904, 2044034, 1985260, -971735, -834568, 1656242, 874938, 2969380, 2531801, 2184007, 1164907]
[318702, 31792, 1383231, 109536, 1117202, 3147591, 1999612, 1955974, -962524, -825399, 1643965, 861276, 2973470, 2538351, 2200646, 1181653]
[307004, 14896, 1414675, 119869, 1140307, 3181447, 2043203, 1984037, -969891, -832679, 1645141, 871914, 2954325, 2528591, 2171479, 1158377]
[317898, 31425, 1384169, 108818, 1114201, 3151021, 2002559, 1959087, -965311, -828158, 1656361, 863552, 2989154, 2541673, 2213266, 1188119]
[307370, 14514, 1413618, 119901, 1141893, 3177960, 2040291, 1982163, -967744, -830880, 1634115, 868313, 2940805, 2526471, 2161633, 1154422]
[318404, 32166, 1385400, 110174, 1113134, 3153144, 2005100, 1961068, -966480, -829940, 1667399, 866612, 3002083, 2543888, 2222818, 1192055]
[307786, 14507, 1411441, 120007, 1142280, 3172934, 2035793, 1979276, -965206, -828640, 1623590, 865491, 2928009, 2524611, 2151866, 1149789]
[317002, 31510, 1387612, 111022, 1112095, 3157036, 2009899, 1964983, -968935, -832274, 1677174, 869679, 3013729, 2546338, 2230871, 1195494]
[308561, 15522, 1407825, 119654, 1142627, 3167706, 2030123, 1975013, -962834, -825843, 1614419, 862524, 2918085, 2524270, 2144981, 1147267]
[315527, 29887, 1390720, 112037, 1112646, 3163171, 2015589, 1969542, -971351, -834318, 1684702, 872647, 3021861, 2548270, 2235718, 1197120]
[309520, 16474, 1404119, 118002, 1141108, 3164579, 2025163, 1972492, -961405, -824235, 1607723, 859525, 2912492, 2523609, 2142306, 1147609]
[314321, 28259, 1394205, 112337, 1114212, 3169833, 2022895, 1975284, -973811, -836775, 1690314, 874997, 3027713, 2548357, 2239627, 1199048]
[312158, 19315, 1399408, 116755, 1140408, 3159327, 2019094, 1967657, -958983, -822076, 1603614, 857579, 2909511, 2523261, 2142364, 1149034]
[312845, 26236, 1397694, 113568, 1117158, 3173782, 2027961, 1977850, -974495, -837549, 1692248, 877311, 3026909, 2546297, 2236644, 1195510]
[312595, 20383, 1395031, 114302, 1136638, 3155042, 2013165, 1964417, -958788, -822082, 1602517, 855392, 2911088, 2523919, 2145058, 1151313]
[311251, 24205, 1401385, 114521, 1119864, 3177816, 2033170, 1981742, -976073, -839332, 1691727, 877794, 3024203, 2545297, 2232969, 1193029]
[314460, 23273, 1391291, 113669, 1133563, 3150635, 2007557, 1960933, -957622, -821064, 1604736, 855035, 2915938, 2526392, 2150869, 1155378]
[309707, 21965, 1405512, 116471, 1123487, 3181199, 2037772, 1984934, -976223, -839459, 1688573, 878803, 3017257, 2543680, 2225506, 1188406]
