[324354, -5199, 1085684, 202354, 1183642, 3297898, 2186525, 2303205, -834955, -767261, 1657855, 649809, 2775604, 2670731, 2540898, 1693531]
[333425, 6949, 1063704, 197710, 1162880, 3279772, 2151136, 2284578, -829216, -761457, 1646698, 645379, 2769356, 2685991, 2554626, 1712937]
[325225, -5153, 1085358, 202251, 1186699, 3295889, 2185701, 2301934, -833237, -765428, 1649648, 648106, 2764687, 2669598, 2531471, 1690485]
[333760, 7470, 1064254, 198881, 1160645, 3282837, 2153521, 2286599, -829979, -761936, 1655073, 647533, 2780019, 2686011, 2563823, 1715490]
[325463, -5140, 1084555, 201871, 1188022, 3293121, 2183797, 2299481, -831820, -763987, 1641757, 646504, 2754092, 2669471, 2523033, 1687944]
[333347, 7141, 1064849, 199332, 1159147, 3285669, 2156448, 2288285, -831538, -763648, 1662787, 649225, 2789276, 2686068, 2571590, 1716737]
[325519, -5369, 1083332, 200595, 1188146, 3290720, 2181624, 2298151, -830713, -763012, 1634288, 644731, 2744772, 2670217, 2515968, 1686481]
[333311, 7165, 1066254, 199764, 1159056, 3289008, 2161099, 2291664, -833449, -765528, 1669900, 650447, 2798953, 2685529, 2579611, 1719653]
[325757, -4964, 1080528, 199540, 1188129, 3286791, 2177353, 2294764, -828600, -761128, 1627520, 643333, 2736421, 2669750, 2510475, 1685590]
[331733, 5914, 1068035, 200242, 1159869, 3292341, 2166084, 2295099, -835652, -768041, 1674867, 651050, 2805612, 2683041, 2584238, 1719729]
[326778, -3549, 1077920, 198928, 1187163, 3283571, 2173151, 2292033, -826956, -759603, 1622277, 641983, 2730213, 2669839, 2507455, 1686005]
[330943, 4925, 1070218, 201180, 1161830, 3294692, 2170371, 2297139, -836414, -769155, 1678911, 652089, 2809605, 2680678, 2585640, 1718169]
[327268, -3038, 1075148, 198089, 1184876, 3281041, 2168729, 2289677, -825851, -758621, 1619202, 641271, 2726997, 2671467, 2506521, 1686748]
[329821, 2803, 1072817, 201430, 1164532, 3297332, 2175992, 2300052, -837855, -770688, 1681142, 652225, 2811880, 2679544, 2585633, 1716566]
[328923, -1348, 1071987, 197700, 1182317, 3278748, 2164877, 2287541, -824797, -757454, 1618401, 640924, 2726672, 2674260, 2509053, 1689443]
[328285, 684, 1074659, 201568, 1167141, 3299161, 2180168, 2302352, -837945, -770805, 1681234, 652791, 2810536, 2678008, 2582002, 1713181]
[329572, -112, 1068204, 196541, 1178191, 3276679, 2160166, 2285308, -825101, -758038, 1619070, 640146, 2728844, 2675789, 2513669, 1692901]
[327163, -756, 1076967, 201996, 1170516, 3300464, 2183692, 2304229, -838468, -771289, 1678944, 652304, 2806418, 2675044, 2576120, 1709258]
[330553, 1886, 1066005, 196566, 1174657, 3276473, 2156736, 2284843, -825196, -757850, 1622367, 640983, 2734042, 2677835, 2520672, 1697156]
[326967, -1308, 1079256, 202854, 1175020, 3300741, 2185910, 2304797, -837662, -770406, 1675198, 652298, 2800192, 2672925, 2568741, 1705431]
[331848, 3570, 1062834, 196818, 1170365, 3276143, 2152912, 2283608, -825304, -757786, 1627313, 642159, 2740972, 2680000, 2528560, 1700709]
[326243, -2959, 1079689, 203002, 1178842, 3299788, 2187024, 2304582, -836721, -769102, 1669248, 651605, 2791587, 2671725, 2559052, 1700335]
[333013, 5136, 1060551, 197418, 1167453, 3275878, 2151031, 2282892, -826056, -758297, 1633342, 643586, 2750317, 2682307, 2537568, 1704187]
[325614, -4541, 1080598, 203101, 1182096, 3298001, 2187123, 2303758, -835427, -767840, 1662216, 650743, 2781614, 2669739, 2547968, 1694687]
[333582, 6324, 1059756, 197994, 1164205, 3277733, 2150835, 2283598, -827454, -759804, 1641259, 644972, 2761333, 2683318, 2547776, 1708315]
[324780, -5534, 1080914, 202352, 1184488, 3297073, 2186739, 2302489, -834282, -766868, 1654597, 649387, 2771149, 2668029, 2537821, 1690719]
[333725, 7216, 1058945, 198117, 1161057, 3281071, 2151680, 2284306, -829439, -761916, 1649232, 646360, 2772210, 2682999, 2557771, 1712120]
[325421, -4561, 1080350, 202323, 1187016, 3295245, 2184671, 2299354, -832458, -764992, 1646667, 647900, 2760000, 2665637, 2527923, 1687328]
[332882, 7515, 1059456, 198735, 1159598, 3284424, 2154290, 2286496, -830699, -762955, 1657507, 648588, 2782710, 2682470, 2565984, 1714106]
[325151, -4489, 1078922, 201478, 1188048, 3291661, 2182561, 2297981, -831535, -763746, 1638732, 646286, 2750308, 2666311, 2519872, 1685528]
[333138, 8091, 1060265, 200092, 1159363, 3285687, 2157621, 2288733, -832348, -764256, 1665118, 649963, 2792717, 2683357, 2574000, 1716287]
[325550, -4197, 1077713, 201011, 1188892, 3287565, 2179223, 2295587, -829640, -761894, 1631912, 644496, 2741867, 2668104, 2513090, 1684223]
[332353, 7029, 1062537, 200208, 1159411, 3288269, 2161195, 2290869, -834001, -766255, 1671577, 650662, 2802179, 2682748, 2579786, 1717086]
[326174, -3630, 1076419, 199662, 1188518, 3284481, 2174432, 2291796, -828475, -760986, 1625479, 642161, 2736310, 2668043, 2507802, 1683229]
[331427, 6470, 1066281, 200963, 1160539, 3292346, 2165553, 2293284, -835932, -767994, 1676583, 651121, 2810308, 2681157, 2583316, 1716821]
[326829, -2381, 1075138, 198979, 1186738, 3282387, 2169744, 2288749, -827044, -759316, 1620969, 641146, 2732343, 2668963, 2504986, 1683509]
[330312, 5514, 1069715, 201942, 1162832, 3295971, 2170496, 2296036, -837036, -769171, 1679941, 651812, 2815092, 2678973, 2584203, 1715649]
[327090, -1162, 1072551, 198255, 1183832, 3280163, 2164929, 2287068, -826279, -758569, 1618838, 640115, 2731702, 2670711, 2506108, 1686645]
[328836, 4202, 1072206, 202647, 1165291, 3297075, 2174311, 2298682, -837984, -769980, 1681209, 651879, 2816274, 2677048, 2582876, 1714026]
[328550, 1049, 1069934, 197922, 1180851, 3277182, 2160273, 2284992, -825645, -757679, 1618655, 640187, 2732522, 2673691, 2509259, 1690015]
[327900, 2642, 1074942, 202890, 1168479, 3298278, 2177538, 2300147, -837852, -769914, 1680721, 652420, 2814009, 2675371, 2578239, 1710518]
[329363, 2297, 1067171, 197538, 1176666, 3276107, 2155221, 2282875, -825301, -757396, 1620173, 640334, 2735234, 2675345, 2513837, 1692701]
[326432, 627, 1078123, 203274, 1172249, 3301218, 2182761, 2303209, -838749, -770779, 1678157, 651826, 2810187, 2673414, 2573031, 1707506]
[330837, 4303, 1065267, 197652, 1173217, 3276373, 2153318, 2282726, -825477, -757438, 1624172, 640654, 2741596, 2677575, 2522850, 1698064]
[325923, -894, 1080223, 203424, 1176252, 3300705, 2185429, 2303731, -837760, -769785, 1673615, 651124, 2802607, 2671011, 2565178, 1703191]
[332000, 5476, 1063202, 197565, 1170109, 3275596, 2151321, 2281548, -825900, -757764, 1629479, 641559, 2748935, 2679306, 2531063, 1701743]
